timestamp,queue_size
2025-08-27T11:45:56.258726,8
2025-08-27T11:45:56.259610,9
2025-08-27T11:45:56.260523,10
2025-08-27T11:45:56.759731,1
2025-08-27T11:45:56.760791,2
2025-08-27T11:45:56.761738,3
2025-08-27T11:45:56.762665,4
2025-08-27T11:45:56.763600,5
2025-08-27T11:45:56.764279,6
2025-08-27T11:45:56.765248,7
2025-08-27T11:45:56.765936,8
2025-08-27T11:45:56.766863,9
2025-08-27T11:45:56.768107,10
2025-08-27T11:45:57.224473,1
2025-08-27T11:45:57.225447,1
2025-08-27T11:45:57.226386,2
2025-08-27T11:45:57.227607,1
2025-08-27T11:45:57.228533,2
2025-08-27T11:45:57.228810,3
2025-08-27T11:45:57.229576,4
2025-08-27T11:45:57.230429,5
2025-08-27T11:45:57.231667,6
2025-08-27T11:45:57.700954,1
2025-08-27T11:45:57.701480,1
2025-08-27T11:45:57.702495,1
2025-08-27T11:45:57.703564,1
2025-08-27T11:45:57.704516,1
2025-08-27T11:45:57.704940,2
2025-08-27T11:45:57.705859,3
2025-08-27T11:45:57.707084,4
2025-08-27T11:45:57.708088,1
2025-08-27T11:45:57.709049,1
2025-08-27T11:45:58.223885,1
2025-08-27T11:45:58.224279,2
2025-08-27T11:45:58.225211,3
2025-08-27T11:45:58.226139,4
2025-08-27T11:45:58.227075,5
2025-08-27T11:45:58.227994,6
2025-08-27T11:45:58.228937,7
2025-08-27T11:45:58.229277,8
2025-08-27T11:45:58.230191,9
2025-08-27T11:45:58.231108,10
2025-08-27T11:45:58.715211,1
2025-08-27T11:45:58.716126,1
2025-08-27T11:45:58.716668,2
2025-08-27T11:45:58.717602,3
2025-08-27T11:45:58.718538,4
2025-08-27T11:45:58.719767,1
2025-08-27T11:45:58.720768,1
2025-08-27T11:45:58.721700,2
2025-08-27T11:45:58.722469,1
2025-08-27T11:45:59.205996,1
2025-08-27T11:45:59.206857,2
2025-08-27T11:45:59.207802,3
2025-08-27T11:45:59.208753,4
2025-08-27T11:45:59.209898,1
2025-08-27T11:45:59.210665,2
2025-08-27T11:45:59.211313,3
2025-08-27T11:45:59.212249,4
2025-08-27T11:45:59.213177,5
2025-08-27T11:45:59.214099,6
2025-08-27T11:45:59.667678,1
2025-08-27T11:45:59.668328,1
2025-08-27T11:45:59.669014,2
2025-08-27T11:45:59.670018,3
2025-08-27T11:45:59.670943,4
2025-08-27T11:45:59.671271,5
2025-08-27T11:45:59.672118,6
2025-08-27T11:45:59.672969,7
2025-08-27T11:45:59.673876,8
2025-08-27T11:45:59.674792,9
2025-08-27T11:46:00.164246,1
2025-08-27T11:46:00.165066,2
2025-08-27T11:46:00.165656,3
2025-08-27T11:46:00.166231,4
2025-08-27T11:46:00.167158,5
2025-08-27T11:46:00.167881,6
2025-08-27T11:46:00.168725,7
2025-08-27T11:46:00.169654,8
2025-08-27T11:46:00.170576,9
2025-08-27T11:46:00.622842,1
2025-08-27T11:46:00.623838,2
2025-08-27T11:46:00.624769,3
2025-08-27T11:46:00.625303,4
2025-08-27T11:46:00.625935,5
2025-08-27T11:46:00.626889,6
2025-08-27T11:46:00.627496,7
2025-08-27T11:46:00.628228,8
2025-08-27T11:46:00.629029,9
2025-08-27T11:46:00.630379,1
2025-08-27T11:46:01.003295,1
2025-08-27T11:46:01.003955,2
2025-08-27T11:46:01.004776,1
2025-08-27T11:46:01.005686,2
2025-08-27T11:46:01.006140,3
2025-08-27T11:46:01.006753,4
2025-08-27T11:46:01.007415,5
2025-08-27T11:46:01.007934,6
2025-08-27T11:46:01.009208,7
2025-08-27T11:46:01.009853,1
2025-08-27T11:46:01.414014,1
2025-08-27T11:46:01.415115,1
2025-08-27T11:46:01.415756,1
2025-08-27T11:46:01.416463,2
2025-08-27T11:46:01.417390,3
2025-08-27T11:46:01.417761,4
2025-08-27T11:46:01.418298,5
2025-08-27T11:46:01.418930,6
2025-08-27T11:46:01.419656,7
2025-08-27T11:46:01.420732,8
2025-08-27T11:46:01.943925,1
2025-08-27T11:46:01.944950,2
2025-08-27T11:46:01.945597,3
2025-08-27T11:46:01.946031,4
2025-08-27T11:46:01.946696,5
2025-08-27T11:46:01.947392,6
2025-08-27T11:46:01.948184,7
2025-08-27T11:46:01.949110,8
2025-08-27T11:46:01.950095,9
2025-08-27T11:46:02.369684,1
2025-08-27T11:46:02.370546,1
2025-08-27T11:46:02.371200,2
2025-08-27T11:46:02.371795,3
2025-08-27T11:46:02.372576,4
2025-08-27T11:46:02.373273,5
2025-08-27T11:46:02.373937,6
2025-08-27T11:46:02.374743,7
2025-08-27T11:46:02.375305,8
2025-08-27T11:46:02.376549,9
2025-08-27T11:46:02.846573,1
2025-08-27T11:46:02.847520,2
2025-08-27T11:46:02.848063,3
2025-08-27T11:46:02.848998,4
2025-08-27T11:46:02.849930,5
2025-08-27T11:46:02.851019,6
2025-08-27T11:46:02.851733,1
2025-08-27T11:46:02.853081,2
2025-08-27T11:46:02.854055,3
2025-08-27T11:46:02.854949,4
2025-08-27T11:46:03.278024,1
2025-08-27T11:46:03.278993,2
2025-08-27T11:46:03.279559,3
2025-08-27T11:46:03.280489,4
2025-08-27T11:46:03.281071,5
2025-08-27T11:46:03.281897,6
2025-08-27T11:46:03.282546,7
2025-08-27T11:46:03.283099,8
2025-08-27T11:46:03.284066,9
2025-08-27T11:46:03.663987,1
2025-08-27T11:46:03.664575,1
2025-08-27T11:46:03.665157,2
2025-08-27T11:46:03.665632,3
2025-08-27T11:46:03.666563,4
2025-08-27T11:46:03.667530,5
2025-08-27T11:46:03.668260,1
2025-08-27T11:46:03.669439,1
2025-08-27T11:46:03.669961,1
2025-08-27T11:46:03.670623,2
2025-08-27T11:46:04.019038,1
2025-08-27T11:46:04.020080,2
2025-08-27T11:46:04.020731,1
2025-08-27T11:46:04.021685,2
2025-08-27T11:46:04.023346,1
2025-08-27T11:46:04.024591,1
2025-08-27T11:46:04.026244,1
2025-08-27T11:46:04.026926,1
2025-08-27T11:46:04.028242,1
2025-08-27T11:46:04.028941,2
2025-08-27T11:46:04.399033,1
2025-08-27T11:46:04.399668,1
2025-08-27T11:46:04.400044,1
2025-08-27T11:46:04.400625,1
2025-08-27T11:46:04.401389,1
2025-08-27T11:46:04.402403,2
2025-08-27T11:46:04.403294,1
2025-08-27T11:46:04.404200,1
2025-08-27T11:46:04.404860,2
2025-08-27T11:46:04.405380,3
2025-08-27T11:46:04.822606,1
2025-08-27T11:46:04.823556,2
2025-08-27T11:46:04.824442,3
2025-08-27T11:46:04.825355,4
2025-08-27T11:46:04.825980,5
2025-08-27T11:46:04.826565,6
2025-08-27T11:46:04.827049,7
2025-08-27T11:46:04.827964,8
2025-08-27T11:46:04.828596,9
2025-08-27T11:46:05.129230,1
2025-08-27T11:46:05.129732,1
2025-08-27T11:46:05.130000,2
2025-08-27T11:46:05.130742,3
2025-08-27T11:46:05.131418,4
2025-08-27T11:46:05.131814,5
2025-08-27T11:46:05.132113,6
2025-08-27T11:46:05.132417,7
2025-08-27T11:46:05.133051,8
2025-08-27T11:46:05.133758,9
2025-08-27T11:46:05.565667,1
2025-08-27T11:46:05.566636,1
2025-08-27T11:46:05.567412,2
2025-08-27T11:46:05.568246,1
2025-08-27T11:46:05.568614,2
2025-08-27T11:46:05.569590,3
2025-08-27T11:46:05.570137,4
2025-08-27T11:46:05.570448,5
2025-08-27T11:46:05.570737,6
2025-08-27T11:46:05.571278,7
2025-08-27T11:46:06.016227,1
2025-08-27T11:46:06.017234,2
2025-08-27T11:46:06.018163,3
2025-08-27T11:46:06.018427,4
2025-08-27T11:46:06.019292,5
2025-08-27T11:46:06.020221,6
2025-08-27T11:46:06.021371,7
2025-08-27T11:46:06.022068,8
2025-08-27T11:46:06.022850,9
2025-08-27T11:46:06.023657,10
2025-08-27T11:46:06.328689,1
2025-08-27T11:46:06.329212,1
2025-08-27T11:46:06.329567,2
2025-08-27T11:46:06.330146,3
2025-08-27T11:46:06.330456,4
2025-08-27T11:46:06.331186,5
2025-08-27T11:46:06.331522,6
2025-08-27T11:46:06.332478,7
2025-08-27T11:46:06.333017,8
2025-08-27T11:46:06.708803,1
2025-08-27T11:46:06.709699,2
2025-08-27T11:46:06.710632,3
2025-08-27T11:46:06.711467,4
2025-08-27T11:46:06.711996,5
2025-08-27T11:46:06.712479,6
2025-08-27T11:46:06.713047,7
2025-08-27T11:46:06.713542,8
2025-08-27T11:46:06.713785,9
2025-08-27T11:46:06.715005,10
2025-08-27T11:46:07.122207,1
2025-08-27T11:46:07.123043,2
2025-08-27T11:46:07.123609,3
2025-08-27T11:46:07.124010,1
2025-08-27T11:46:07.124782,2
2025-08-27T11:46:07.125712,3
2025-08-27T11:46:07.126475,4
2025-08-27T11:46:07.127296,5
2025-08-27T11:46:07.127743,6
2025-08-27T11:46:07.128650,7
2025-08-27T11:46:07.475376,1
2025-08-27T11:46:07.476155,2
2025-08-27T11:46:07.476982,3
2025-08-27T11:46:07.477618,4
2025-08-27T11:46:07.478214,5
2025-08-27T11:46:07.478999,6
2025-08-27T11:46:07.479313,7
2025-08-27T11:46:07.479815,8
2025-08-27T11:46:07.480420,9
2025-08-27T11:46:07.480967,10
2025-08-27T11:46:07.832424,1
2025-08-27T11:46:07.833510,2
2025-08-27T11:46:07.834530,3
2025-08-27T11:46:07.835623,4
2025-08-27T11:46:07.836584,5
2025-08-27T11:46:07.837357,6
2025-08-27T11:46:07.838038,7
2025-08-27T11:46:07.838583,8
2025-08-27T11:46:07.839181,9
2025-08-27T11:46:08.203437,1
2025-08-27T11:46:08.204323,1
2025-08-27T11:46:08.204930,2
2025-08-27T11:46:08.205718,3
2025-08-27T11:46:08.206381,4
2025-08-27T11:46:08.206848,5
2025-08-27T11:46:08.207677,6
2025-08-27T11:46:08.208300,7
2025-08-27T11:46:08.209047,8
2025-08-27T11:46:08.209878,9
2025-08-27T11:46:08.568754,1
2025-08-27T11:46:08.569662,1
2025-08-27T11:46:08.570368,2
2025-08-27T11:46:08.571613,3
2025-08-27T11:46:08.572078,4
2025-08-27T11:46:08.572800,5
2025-08-27T11:46:08.573030,6
2025-08-27T11:46:08.573595,7
2025-08-27T11:46:08.574143,8
2025-08-27T11:46:08.574700,9
2025-08-27T11:46:08.902456,1
2025-08-27T11:46:08.903830,1
2025-08-27T11:46:08.904612,1
2025-08-27T11:46:08.905243,2
2025-08-27T11:46:08.905535,3
2025-08-27T11:46:08.906314,4
2025-08-27T11:46:08.906911,5
2025-08-27T11:46:08.907146,6
2025-08-27T11:46:08.908063,7
2025-08-27T11:46:08.908639,8
2025-08-27T11:46:09.369515,1
2025-08-27T11:46:09.370269,2
2025-08-27T11:46:09.370819,3
2025-08-27T11:46:09.371531,4
2025-08-27T11:46:09.372095,5
2025-08-27T11:46:09.372675,6
2025-08-27T11:46:09.373570,7
2025-08-27T11:46:09.491345,1
2025-08-27T11:46:09.492477,1
2025-08-27T11:46:09.705996,1
2025-08-27T11:46:09.706766,1
2025-08-27T11:46:09.707231,2
2025-08-27T11:46:09.707966,3
2025-08-27T11:46:09.708620,4
2025-08-27T11:46:09.709585,5
2025-08-27T11:46:09.709837,6
2025-08-27T11:46:09.710449,7
2025-08-27T11:46:09.711062,8
2025-08-27T11:46:09.711914,9
2025-08-27T11:46:10.120196,1
2025-08-27T11:46:10.121687,1
2025-08-27T11:46:10.122336,2
2025-08-27T11:46:10.122850,1
2025-08-27T11:46:10.123623,1
2025-08-27T11:46:10.124204,2
2025-08-27T11:46:10.125055,1
2025-08-27T11:46:10.125627,2
2025-08-27T11:46:10.126296,3
2025-08-27T11:46:10.127326,4
2025-08-27T11:46:10.538624,1
2025-08-27T11:46:10.539358,1
2025-08-27T11:46:10.540410,2
2025-08-27T11:46:10.540937,3
2025-08-27T11:46:10.541376,4
2025-08-27T11:46:10.542304,5
2025-08-27T11:46:10.543334,6
2025-08-27T11:46:10.544871,1
2025-08-27T11:46:10.545335,1
2025-08-27T11:46:10.546105,2
2025-08-27T11:46:10.901486,1
2025-08-27T11:46:10.902099,2
2025-08-27T11:46:10.902637,3
2025-08-27T11:46:10.903249,4
2025-08-27T11:46:10.903767,5
2025-08-27T11:46:10.904299,6
2025-08-27T11:46:10.904831,7
2025-08-27T11:46:10.905442,8
2025-08-27T11:46:10.905947,9
2025-08-27T11:46:11.268169,1
2025-08-27T11:46:11.268463,1
2025-08-27T11:46:11.269465,1
2025-08-27T11:46:11.270288,1
2025-08-27T11:46:11.271053,2
2025-08-27T11:46:11.271568,1
2025-08-27T11:46:11.272340,2
2025-08-27T11:46:11.272681,3
2025-08-27T11:46:11.272948,4
2025-08-27T11:46:11.273883,5
2025-08-27T11:46:11.692024,1
2025-08-27T11:46:11.692586,1
2025-08-27T11:46:11.693200,2
2025-08-27T11:46:11.693786,1
2025-08-27T11:46:11.694035,2
2025-08-27T11:46:11.694923,3
2025-08-27T11:46:11.695848,4
2025-08-27T11:46:11.696742,5
2025-08-27T11:46:11.697490,6
2025-08-27T11:46:11.698382,7
2025-08-27T11:46:12.079133,1
2025-08-27T11:46:12.079847,1
2025-08-27T11:46:12.080450,1
2025-08-27T11:46:12.080939,1
2025-08-27T11:46:12.081658,2
2025-08-27T11:46:12.082508,3
2025-08-27T11:46:12.082988,4
2025-08-27T11:46:12.083506,5
2025-08-27T11:46:12.084434,6
2025-08-27T11:46:12.085203,7
2025-08-27T11:46:12.440466,1
2025-08-27T11:46:12.440847,1
2025-08-27T11:46:12.441741,2
2025-08-27T11:46:12.442349,1
2025-08-27T11:46:12.443289,2
2025-08-27T11:46:12.443852,1
2025-08-27T11:46:12.444589,2
2025-08-27T11:46:12.445636,1
2025-08-27T11:46:12.446077,2
2025-08-27T11:46:12.814830,1
2025-08-27T11:46:12.815432,1
2025-08-27T11:46:12.816052,1
2025-08-27T11:46:12.816621,2
2025-08-27T11:46:12.817184,1
2025-08-27T11:46:12.818129,1
2025-08-27T11:46:12.818607,2
2025-08-27T11:46:12.819033,3
2025-08-27T11:46:12.820161,4
2025-08-27T11:46:12.820864,1
2025-08-27T11:46:13.209288,1
2025-08-27T11:46:13.209878,1
2025-08-27T11:46:13.210178,2
2025-08-27T11:46:13.210852,1
2025-08-27T11:46:13.211510,2
2025-08-27T11:46:13.212115,3
2025-08-27T11:46:13.212677,4
2025-08-27T11:46:13.213244,5
2025-08-27T11:46:13.213516,6
2025-08-27T11:46:13.214110,7
2025-08-27T11:46:13.602550,1
2025-08-27T11:46:13.605124,1
2025-08-27T11:46:13.606307,1
2025-08-27T11:46:13.607514,1
2025-08-27T11:46:13.609734,1
2025-08-27T11:46:13.610619,1
2025-08-27T11:46:13.611129,2
2025-08-27T11:46:13.611648,3
2025-08-27T11:46:13.612577,4
2025-08-27T11:46:13.613075,5
2025-08-27T11:46:13.909428,1
2025-08-27T11:46:13.910549,1
2025-08-27T11:46:13.911206,1
2025-08-27T11:46:13.911735,2
2025-08-27T11:46:13.912408,3
2025-08-27T11:46:13.912852,1
2025-08-27T11:46:13.913479,1
2025-08-27T11:46:13.914091,1
2025-08-27T11:46:13.914580,2
2025-08-27T11:46:14.217465,1
2025-08-27T11:46:14.218014,1
2025-08-27T11:46:14.218516,1
2025-08-27T11:46:14.219147,2
2025-08-27T11:46:14.219811,3
2025-08-27T11:46:14.220425,4
2025-08-27T11:46:14.221041,5
2025-08-27T11:46:14.221424,6
2025-08-27T11:46:14.221756,7
2025-08-27T11:46:14.222479,8
2025-08-27T11:46:14.625026,1
2025-08-27T11:46:14.625603,2
2025-08-27T11:46:14.626506,1
2025-08-27T11:46:14.627097,1
2025-08-27T11:46:14.627908,2
2025-08-27T11:46:14.628457,1
2025-08-27T11:46:14.629388,2
2025-08-27T11:46:14.630002,3
2025-08-27T11:46:14.630491,4
2025-08-27T11:46:14.631766,5
2025-08-27T11:46:14.960107,1
2025-08-27T11:46:14.960628,1
2025-08-27T11:46:14.961394,1
2025-08-27T11:46:14.961720,1
2025-08-27T11:46:14.962232,1
2025-08-27T11:46:14.962826,1
2025-08-27T11:46:14.963411,2
2025-08-27T11:46:14.964022,3
2025-08-27T11:46:14.964273,4
2025-08-27T11:46:14.965209,5
2025-08-27T11:46:15.377842,1
2025-08-27T11:46:15.379115,1
2025-08-27T11:46:15.379635,2
2025-08-27T11:46:15.380313,1
2025-08-27T11:46:15.381116,2
2025-08-27T11:46:15.381360,3
2025-08-27T11:46:15.382276,4
2025-08-27T11:46:15.383221,5
2025-08-27T11:46:15.383729,6
2025-08-27T11:46:15.687175,1
2025-08-27T11:46:15.688010,1
2025-08-27T11:46:15.688511,2
2025-08-27T11:46:15.689055,3
2025-08-27T11:46:15.689520,4
2025-08-27T11:46:15.690229,5
2025-08-27T11:46:15.690837,6
2025-08-27T11:46:15.691335,7
2025-08-27T11:46:15.691982,8
2025-08-27T11:46:15.692435,9
2025-08-27T11:46:16.043047,1
2025-08-27T11:46:16.043331,1
2025-08-27T11:46:16.043916,1
2025-08-27T11:46:16.044879,1
2025-08-27T11:46:16.045641,1
2025-08-27T11:46:16.046278,1
2025-08-27T11:46:16.046930,1
2025-08-27T11:46:16.047749,1
2025-08-27T11:46:16.048174,1
2025-08-27T11:46:16.048669,1
2025-08-27T11:46:16.340682,1
2025-08-27T11:46:16.341242,1
2025-08-27T11:46:16.341712,1
2025-08-27T11:46:16.342038,2
2025-08-27T11:46:16.342304,3
2025-08-27T11:46:16.342861,4
2025-08-27T11:46:16.343530,5
2025-08-27T11:46:16.344129,6
2025-08-27T11:46:16.344743,7
2025-08-27T11:46:16.345230,8
2025-08-27T11:46:16.645903,1
2025-08-27T11:46:16.646505,2
2025-08-27T11:46:16.647117,1
2025-08-27T11:46:16.647684,1
2025-08-27T11:46:16.648065,2
2025-08-27T11:46:16.648652,3
2025-08-27T11:46:16.649236,4
2025-08-27T11:46:16.649705,5
2025-08-27T11:46:16.650629,6
2025-08-27T11:46:16.971019,1
2025-08-27T11:46:16.971707,1
2025-08-27T11:46:16.972326,2
2025-08-27T11:46:16.972765,3
2025-08-27T11:46:16.973281,4
2025-08-27T11:46:16.973858,5
2025-08-27T11:46:16.974563,6
2025-08-27T11:46:16.975134,7
2025-08-27T11:46:16.975770,8
2025-08-27T11:46:16.976266,9
2025-08-27T11:46:17.426982,1
2025-08-27T11:46:17.427499,2
2025-08-27T11:46:17.428056,3
2025-08-27T11:46:17.428589,4
2025-08-27T11:46:17.429507,5
2025-08-27T11:46:17.430436,6
2025-08-27T11:46:17.430949,7
2025-08-27T11:46:17.431662,8
2025-08-27T11:46:17.432296,1
2025-08-27T11:46:17.432907,2
2025-08-27T11:46:17.768602,1
2025-08-27T11:46:17.769390,1
2025-08-27T11:46:17.769937,2
2025-08-27T11:46:17.770447,3
2025-08-27T11:46:17.770982,4
2025-08-27T11:46:17.771572,5
2025-08-27T11:46:17.772245,6
2025-08-27T11:46:17.772762,7
2025-08-27T11:46:17.773323,8
2025-08-27T11:46:17.774406,9
2025-08-27T11:46:18.050603,1
2025-08-27T11:46:18.051228,1
2025-08-27T11:46:18.051940,2
2025-08-27T11:46:18.052354,3
2025-08-27T11:46:18.052638,4
2025-08-27T11:46:18.053136,5
2025-08-27T11:46:18.053561,6
2025-08-27T11:46:18.054148,7
2025-08-27T11:46:18.054569,8
2025-08-27T11:46:18.382761,1
2025-08-27T11:46:18.383272,1
2025-08-27T11:46:18.384282,2
2025-08-27T11:46:18.384882,3
2025-08-27T11:46:18.385815,4
2025-08-27T11:46:18.386270,5
2025-08-27T11:46:18.386841,1
2025-08-27T11:46:18.387374,2
2025-08-27T11:46:18.387970,3
2025-08-27T11:46:18.388464,4
2025-08-27T11:46:18.710057,1
2025-08-27T11:46:18.710681,2
2025-08-27T11:46:18.711206,3
2025-08-27T11:46:18.711720,4
2025-08-27T11:46:18.712147,5
2025-08-27T11:46:18.712631,6
2025-08-27T11:46:18.713637,7
2025-08-27T11:46:18.714146,1
2025-08-27T11:46:18.714741,1
2025-08-27T11:46:18.715717,1
2025-08-27T11:46:18.999502,1
2025-08-27T11:46:19.000227,1
2025-08-27T11:46:19.000718,1
2025-08-27T11:46:19.001260,1
2025-08-27T11:46:19.001829,2
2025-08-27T11:46:19.002586,3
2025-08-27T11:46:19.002871,4
2025-08-27T11:46:19.003306,5
2025-08-27T11:46:19.003774,6
2025-08-27T11:46:19.004209,7
2025-08-27T11:46:19.308805,1
2025-08-27T11:46:19.309492,1
2025-08-27T11:46:19.310071,2
2025-08-27T11:46:19.310669,3
2025-08-27T11:46:19.311099,4
2025-08-27T11:46:19.311817,5
2025-08-27T11:46:19.312265,6
2025-08-27T11:46:19.312523,7
2025-08-27T11:46:19.313064,8
2025-08-27T11:46:19.657950,1
2025-08-27T11:46:19.659080,2
2025-08-27T11:46:19.660203,3
2025-08-27T11:46:19.660804,4
2025-08-27T11:46:19.661330,5
2025-08-27T11:46:19.662033,6
2025-08-27T11:46:19.662571,7
2025-08-27T11:46:19.663012,8
2025-08-27T11:46:19.663731,9
2025-08-27T11:46:19.664465,10
2025-08-27T11:46:19.967976,1
2025-08-27T11:46:19.968632,2
2025-08-27T11:46:19.969148,3
2025-08-27T11:46:19.969424,4
2025-08-27T11:46:19.969886,5
2025-08-27T11:46:19.970580,6
2025-08-27T11:46:19.970789,7
2025-08-27T11:46:19.971333,8
2025-08-27T11:46:19.971871,9
2025-08-27T11:46:19.972882,10
2025-08-27T11:46:20.264340,1
2025-08-27T11:46:20.264885,1
2025-08-27T11:46:20.265420,1
2025-08-27T11:46:20.266075,1
2025-08-27T11:46:20.266607,1
2025-08-27T11:46:20.267156,1
2025-08-27T11:46:20.267661,1
2025-08-27T11:46:20.268120,1
2025-08-27T11:46:20.268651,1
2025-08-27T11:46:20.269159,1
2025-08-27T11:46:20.611211,1
2025-08-27T11:46:20.612170,2
2025-08-27T11:46:20.613156,3
2025-08-27T11:46:20.613596,4
2025-08-27T11:46:20.614240,5
2025-08-27T11:46:20.614744,6
2025-08-27T11:46:20.615090,7
2025-08-27T11:46:20.615598,8
2025-08-27T11:46:20.616187,9
2025-08-27T11:46:21.020421,1
2025-08-27T11:46:21.020807,1
2025-08-27T11:46:21.021284,1
2025-08-27T11:46:21.022144,1
2025-08-27T11:46:21.022644,1
2025-08-27T11:46:21.023640,1
2025-08-27T11:46:21.024281,2
2025-08-27T11:46:21.024780,3
2025-08-27T11:46:21.025229,4
2025-08-27T11:46:21.026159,5
2025-08-27T11:46:21.339377,1
2025-08-27T11:46:21.339919,2
2025-08-27T11:46:21.340565,3
2025-08-27T11:46:21.341223,4
2025-08-27T11:46:21.342147,5
2025-08-27T11:46:21.342638,6
2025-08-27T11:46:21.343142,7
2025-08-27T11:46:21.343653,8
2025-08-27T11:46:21.344071,9
2025-08-27T11:46:21.344875,10
2025-08-27T11:46:21.653320,1
2025-08-27T11:46:21.653948,2
2025-08-27T11:46:21.655184,1
2025-08-27T11:46:21.655760,2
2025-08-27T11:46:21.656294,3
2025-08-27T11:46:21.656743,4
2025-08-27T11:46:21.657719,5
2025-08-27T11:46:21.658221,6
2025-08-27T11:46:21.658489,7
2025-08-27T11:46:21.659335,8
2025-08-27T11:46:21.946534,1
2025-08-27T11:46:21.947117,2
2025-08-27T11:46:21.947810,3
2025-08-27T11:46:21.948287,4
2025-08-27T11:46:21.948841,5
2025-08-27T11:46:21.949266,6
2025-08-27T11:46:21.949910,7
2025-08-27T11:46:21.950440,8
2025-08-27T11:46:21.950970,9
2025-08-27T11:46:22.254658,1
2025-08-27T11:46:22.255206,2
2025-08-27T11:46:22.255781,3
2025-08-27T11:46:22.256244,4
2025-08-27T11:46:22.256732,5
2025-08-27T11:46:22.257210,6
2025-08-27T11:46:22.257518,7
2025-08-27T11:46:22.258275,8
2025-08-27T11:46:22.258980,9
2025-08-27T11:46:22.259466,10
2025-08-27T11:46:22.548299,1
2025-08-27T11:46:22.548889,1
2025-08-27T11:46:22.549459,1
2025-08-27T11:46:22.550048,1
2025-08-27T11:46:22.550520,2
2025-08-27T11:46:22.550786,3
2025-08-27T11:46:22.551344,4
2025-08-27T11:46:22.551810,5
2025-08-27T11:46:22.552227,6
2025-08-27T11:46:22.552636,7
2025-08-27T11:46:22.880434,1
2025-08-27T11:46:22.880946,2
2025-08-27T11:46:22.881498,3
2025-08-27T11:46:22.881914,4
2025-08-27T11:46:22.882619,5
2025-08-27T11:46:22.883257,6
2025-08-27T11:46:22.883800,7
2025-08-27T11:46:22.884285,8
2025-08-27T11:46:22.884743,9
2025-08-27T11:46:22.885666,10
2025-08-27T11:46:23.258458,1
2025-08-27T11:46:23.259057,1
2025-08-27T11:46:23.259656,2
2025-08-27T11:46:23.260354,3
2025-08-27T11:46:23.260874,4
2025-08-27T11:46:23.261303,5
2025-08-27T11:46:23.262227,6
2025-08-27T11:46:23.262900,1
2025-08-27T11:46:23.263751,2
2025-08-27T11:46:23.642834,1
2025-08-27T11:46:23.643348,1
2025-08-27T11:46:23.643932,2
2025-08-27T11:46:23.644515,1
2025-08-27T11:46:23.645453,2
2025-08-27T11:46:23.646020,3
2025-08-27T11:46:23.646967,4
2025-08-27T11:46:23.647404,5
2025-08-27T11:46:23.648357,6
2025-08-27T11:46:23.649071,1
2025-08-27T11:46:23.971216,1
2025-08-27T11:46:23.971821,2
2025-08-27T11:46:23.972356,1
2025-08-27T11:46:23.972843,2
2025-08-27T11:46:23.973378,3
2025-08-27T11:46:23.973936,4
2025-08-27T11:46:23.974399,5
2025-08-27T11:46:23.975011,6
2025-08-27T11:46:23.975924,7
2025-08-27T11:46:23.976426,8
2025-08-27T11:46:24.245338,1
2025-08-27T11:46:24.245828,1
2025-08-27T11:46:24.246429,1
2025-08-27T11:46:24.246997,1
2025-08-27T11:46:24.247304,1
2025-08-27T11:46:24.247821,1
2025-08-27T11:46:24.248136,2
2025-08-27T11:46:24.248622,1
2025-08-27T11:46:24.249052,2
2025-08-27T11:46:24.249496,3
2025-08-27T11:46:24.535785,1
2025-08-27T11:46:24.536243,2
2025-08-27T11:46:24.536650,3
2025-08-27T11:46:24.537197,4
2025-08-27T11:46:24.537781,5
2025-08-27T11:46:24.538170,6
2025-08-27T11:46:24.538560,7
2025-08-27T11:46:24.539052,8
2025-08-27T11:46:24.539517,9
2025-08-27T11:46:24.939059,1
2025-08-27T11:46:24.939628,2
2025-08-27T11:46:24.940268,3
2025-08-27T11:46:24.940831,4
2025-08-27T11:46:24.941338,5
2025-08-27T11:46:24.941983,6
2025-08-27T11:46:24.942440,7
2025-08-27T11:46:24.942879,8
2025-08-27T11:46:24.943372,9
2025-08-27T11:46:24.944069,10
2025-08-27T11:46:25.272541,1
2025-08-27T11:46:25.273911,2
2025-08-27T11:46:25.275191,1
2025-08-27T11:46:25.275642,1
2025-08-27T11:46:25.276487,2
2025-08-27T11:46:25.277087,3
2025-08-27T11:46:25.277541,4
2025-08-27T11:46:25.278025,1
2025-08-27T11:46:25.278519,2
2025-08-27T11:46:25.279106,3
2025-08-27T11:46:25.577656,1
2025-08-27T11:46:25.578224,2
2025-08-27T11:46:25.578477,3
2025-08-27T11:46:25.579423,4
2025-08-27T11:46:25.580044,5
2025-08-27T11:46:25.580477,6
2025-08-27T11:46:25.580899,7
2025-08-27T11:46:25.581632,8
2025-08-27T11:46:25.582076,9
2025-08-27T11:46:25.582736,10
2025-08-27T11:46:25.887368,1
2025-08-27T11:46:25.888310,2
2025-08-27T11:46:25.889333,3
2025-08-27T11:46:25.890320,4
2025-08-27T11:46:25.891253,5
2025-08-27T11:46:25.892110,6
2025-08-27T11:46:25.893413,7
2025-08-27T11:46:25.894276,1
2025-08-27T11:46:25.895076,2
2025-08-27T11:46:26.215956,1
2025-08-27T11:46:26.216500,2
2025-08-27T11:46:26.216997,3
2025-08-27T11:46:26.217719,4
2025-08-27T11:46:26.218276,5
