Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
135	-2093.9212239583335	762.4699174393702	-621.4776	-3906.1982	136.91666666666666	0.009999998503123084	9.313225746154785e-10	0.01	0.01	-186.59871244635193	-341.09332275390625	510.15460205078125	34.02825927734375	79.0
136	-1995.3328450520833	717.9183159199473	-710.1657	-3552.7412	135.25	0.009999999194911813	9.313225746154785e-10	0.01	0.01	-187.1116930477964	-204.56326293945312	985.0352783203125	642.57861328125	79.0
137	-1939.2923177083333	757.1678589762422	-474.5645	-3428.02	140.75	0.009999997998250689	1.862645149230957e-09	0.01	0.01	-186.6403175313059	-297.4925842285156	337.29168701171875	6.14697265625	79.0
138	-1887.0706380208333	949.2913585055609	-102.681244	-4171.707	146.5	0.009999999475642988	0.0	0.01	0.01	-187.03466852806415	-291.8152770996094	382.2418212890625	11.55224609375	79.0
139	-2214.7249348958335	924.9241860822972	-211.2177	-4990.79	144.83333333333334	0.15210457776402267	0.2713718520588795	1.0	0.01	-189.44897885283893	-368.9414978027344	750.6265258789062	15.1768798828125	79.0
140	-2181.2722981770835	984.2030617035626	-303.31665	-4073.237	150.41666666666666	0.009999999106428972	9.313225746154785e-10	0.01	0.01	-194.48752091466815	-300.0751647949219	409.97998046875	74.12017822265625	79.0
141	-1982.4345703125	766.9489335455567	-86.835594	-3507.1072	138.08333333333334	0.009999998144828078	1.862645149230957e-09	0.01	0.01	-194.6369680851064	-358.48858642578125	491.1318359375	0.109375	79.0
142	-2068.8466796875	597.9399008261616	-894.6268	-3453.3442	139.0	0.009999998525720864	9.313225746154785e-10	0.01	0.01	-194.48303517512076	-305.38330078125	819.9112548828125	492.437255859375	79.0
143	-1941.4114583333333	774.2971544138163	-464.82257	-3743.6245	140.91666666666666	0.009999998273275806	1.862645149230957e-09	0.01	0.01	-194.97269580107206	-377.47113037109375	1222.3331298828125	89.4169921875	79.0
144	-1975.82568359375	787.1186378177053	-724.1825	-3211.285	143.25	0.1536862910247785	0.2724611886876064	1.0	0.01	-214.13894991212655	-335.21282958984375	436.5025939941406	46.743133544921875	79.0
145	-2118.6988932291665	865.484546366947	-774.34955	-4588.4263	141.33333333333334	0.010000000090610386	0.0	0.01	0.01	-231.48363271971496	-330.245361328125	656.9187622070312	8.35150146484375	79.0
146	-2062.5826822916665	733.4584741710559	-413.81516	-3343.1914	144.5	0.009999998493615481	9.313225746154785e-10	0.01	0.01	-231.38146051103368	-252.80795288085938	474.9874572753906	11.558990478515625	79.0
147	-1974.6884765625	708.5688334005855	-388.96637	-3153.269	142.66666666666666	0.01	0.0	0.01	0.01	-231.61286764705883	-259.4750061035156	496.0660400390625	175.64764404296875	79.0
148	-2005.88427734375	724.382783248378	-1097.9225	-3767.0547	145.75	0.009999999385080463	0.0	0.01	0.01	-231.407581318365	-286.81719970703125	477.00042724609375	13.1357421875	79.0
149	-1904.3313802083333	762.3746618297332	-434.1843	-3231.4375	143.41666666666666	0.1535181321199349	0.2723460090372663	1.0	0.01	-219.10214306612053	-264.8700866699219	402.85467529296875	6.881103515625	79.0
150	-2389.8738606770835	786.4175364694423	-1248.9767	-4316.3716	143.5	0.009999999107673154	9.313225746154785e-10	0.01	0.01	-215.8278874269006	-274.6717834472656	504.9998474121094	61.520538330078125	79.0
151	-2196.3974609375	856.3170168420883	-753.22705	-3738.9387	143.33333333333334	0.009999998838616757	9.313225746154785e-10	0.01	0.01	-216.955137587822	-215.67886352539062	298.2991943359375	10.92620849609375	79.0
152	-1991.33740234375	944.4768834298346	-279.60852	-4910.136	142.91666666666666	0.009999999283204272	9.313225746154785e-10	0.01	0.01	-216.08096007046387	-223.06956481933594	511.389404296875	0.07342529296875	79.0
153	-2372.7908528645835	939.8110182371773	-462.53415	-4763.1997	145.33333333333334	0.009999999823801512	0.0	0.01	0.01	-217.34243288106236	-362.7090148925781	478.89971923828125	160.39385986328125	79.0
154	-2580.7542317708335	2075.496567089428	-364.10956	-9983.705	150.5	0.14671822402256654	0.2675588376544199	1.0	0.01	-232.82957079152732	-239.88436889648438	295.3916015625	257.28973388671875	79.0
155	-2440.4615885416665	1081.0732321787148	-809.4893	-6092.955	147.91666666666666	0.009999998442097544	9.313225746154785e-10	0.01	0.01	-240.20990499149178	-243.26809692382812	391.27435302734375	6.65484619140625	79.0
156	-2103.51953125	943.1685073905581	-438.22098	-4756.924	140.16666666666666	0.009999998172600113	1.862645149230957e-09	0.01	0.01	-240.485497754491	-303.7691650390625	502.2261962890625	49.238037109375	79.0
157	-2095.7838541666665	690.8824369360294	-622.2687	-3409.2974	130.75	0.009999999191489983	9.313225746154785e-10	0.01	0.01	-239.67862877328196	-369.75457763671875	492.033935546875	0.72613525390625	79.0
158	-1649.7213541666667	574.6019999385081	-642.5159	-2614.639	120.66666666666667	0.009999998432680093	9.313225746154785e-10	0.01	0.01	-239.86107242339833	-360.4963073730469	455.62689208984375	45.270050048828125	79.0
159	-2197.65869140625	1790.711776547713	-670.8907	-9623.903	141.5	0.15547598299182608	0.2736775138553755	1.0	0.01	-288.8439168149466	-319.2046203613281	624.7138061523438	47.25592041015625	79.0
160	-1824.0179036458333	596.1313473835555	-935.4826	-2751.0613	134.33333333333334	0.009999998807907105	9.313225746154785e-10	0.01	0.01	-371.2987890625	-329.126953125	409.15576171875	15.29095458984375	79.0
161	-2435.8284505208335	860.1116691065954	-1083.5342	-4938.0317	149.91666666666666	0.009999999402285823	0.0	0.01	0.01	-368.8088975937325	-274.58203125	285.1024169921875	32.42822265625	79.0
162	-2245.6282552083335	619.1062778984989	-1116.6803	-3542.1733	139.58333333333334	0.0099999983484173	1.862645149230957e-09	0.01	0.01	-369.865228502706	-237.8098907470703	368.8607177734375	24.05767822265625	79.0
163	-2088.931640625	736.203096978001	-380.3907	-3908.2983	138.83333333333334	0.00999999824717659	1.862645149230957e-09	0.01	0.01	-368.9444150544135	-213.08273315429688	453.5133361816406	30.84454345703125	79.0
164	-2118.7859700520835	897.0844906324785	-355.5551	-3683.5427	145.25	0.09909271822025292	0.2538986727722198	1.0	0.01	-366.84279318313116	-214.4542999267578	330.55328369140625	1.877838134765625	79.0
165	-2140.0673828125	712.7083321153659	-643.0269	-3523.8215	139.25	0.06488426167106974	0.13809231578626327	0.613	0.01	-367.67796865581676	-225.41867065429688	437.89715576171875	8.160552978515625	79.0
166	-2103.2314453125	605.0882855694146	-889.72375	-2914.578	139.0	0.009999998525720864	9.313225746154785e-10	0.01	0.01	-368.3294082125604	-215.3716278076172	251.8916778564453	2.4744110107421875	79.0
167	-2021.3385416666667	675.1953421047867	-834.0776	-3374.522	137.41666666666666	0.009999999347516655	0.0	0.01	0.01	-368.1957849725107	-384.6435546875	780.2171020507812	102.0877685546875	79.0
168	-2075.8968098958335	569.2115709470424	-965.6308	-2910.2222	139.41666666666666	0.009999998070833412	1.862645149230957e-09	0.01	0.01	-367.5707405177604	-380.88836669921875	862.1325073242188	36.40185546875	79.0
169	-2178.4085286458335	574.9803257503686	-1035.8217	-3315.6785	136.08333333333334	0.0099999994352083	0.0	0.01	0.01	-367.51816008636644	-234.1259765625	417.69158935546875	383.56732177734375	79.0
170	-1848.0636393229167	825.5276595406519	-219.60469	-3011.2393	142.25	0.15470355998801621	0.2731546320541757	1.0	0.01	-326.63414454277284	-249.90228271484375	793.8514404296875	56.89544677734375	79.0
171	-2227.1824544270835	791.9133475324178	-533.79156	-4114.7637	142.25	0.009999999324832342	0.0	0.01	0.01	-297.44375	-329.78240966796875	732.4058227539062	140.31634521484375	79.0
172	-2147.3678385416665	451.6678582395106	-1266.2109	-3038.3254	143.83333333333334	0.00999999964390224	0.0	0.01	0.01	-296.7285589264877	-384.25714111328125	367.46435546875	50.92218017578125	79.0
173	-2223.9690755208335	869.8882112087737	-868.738	-4191.8726	138.75	0.00999999926152261	9.313225746154785e-10	0.01	0.01	-298.34836282516636	-523.0198364257812	863.1300048828125	132.28912353515625	79.0
174	-2365.0328776041665	1172.9368766760924	-822.1304	-5595.081	140.58333333333334	0.009999998861284397	9.313225746154785e-10	0.01	0.01	-299.53910447761194	-371.66534423828125	1646.1512451171875	158.629638671875	79.0
175	-2415.0192057291665	1246.7950914244088	-605.74304	-5418.457	151.91666666666666	0.12491993137909391	0.2663704357730731	1.0	0.01	-305.0692642186637	-342.1905517578125	468.03167724609375	12.908538818359375	79.0
176	-1913.3468424479167	646.5227503086544	-898.80444	-3062.7375	138.75	0.0324757986189882	0.0726024797485718	0.395	0.01	-346.8918632788869	-201.54844665527344	193.991943359375	80.83193969726562	79.0
177	-1737.9278971354167	598.8700123287747	-822.9645	-2763.9585	138.41666666666666	0.009999998704529734	9.313225746154785e-10	0.01	0.01	-345.41252274105517	-270.53424072265625	1274.3228759765625	504.2869873046875	79.0
178	-2410.9479166666665	754.8930387809918	-1065.0444	-3997.1345	150.16666666666666	0.009999998721330526	9.313225746154785e-10	0.01	0.01	-346.9770251396648	-276.8694152832031	328.08026123046875	8.01348876953125	79.0
179	-2080.7581380208335	705.5507895727045	-937.07776	-3785.8018	133.16666666666666	0.009999999182221267	9.313225746154785e-10	0.01	0.01	-345.64450662042873	-290.475830078125	274.30084228515625	4.348175048828125	79.0
180	-1933.2805989583333	825.0134847382799	-1082.242	-4671.031	138.58333333333334	0.00999999898336354	9.313225746154785e-10	0.01	0.01	-348.1345396729255	-376.8589172363281	705.11572265625	17.12286376953125	79.0
181	-2219.5227864583335	766.8263601798432	-889.6884	-3886.2986	142.0	0.15496010926880172	0.27332867457232457	1.0	0.01	-399.443853427896	-333.5694274902344	480.389892578125	8.828369140625	79.0
182	-2240.8642578125	1719.061371795667	-169.74287	-9377.808	145.0	0.00999999929357458	9.313225746154785e-10	0.01	0.01	-444.23343460648147	-207.0294647216797	641.8505249023438	117.85833740234375	79.0
183	-2170.6617838541665	772.4304715204686	-341.98315	-4052.3284	147.91666666666666	0.009999998442097544	9.313225746154785e-10	0.01	0.01	-440.13861315938743	-315.29986572265625	834.74658203125	6.59002685546875	79.0
184	-2145.9337565104165	707.6557249114854	-871.25006	-3657.2366	139.75	0.009999998625334319	9.313225746154785e-10	0.01	0.01	-442.531006006006	-234.90505981445312	224.79002380371094	65.42549133300781	79.0
