timestamp,queue_size
2025-08-27T12:20:47.575195,5
2025-08-27T12:20:47.575230,6
2025-08-27T12:20:47.575244,7
2025-08-27T12:20:47.575276,8
2025-08-27T12:20:47.575284,9
2025-08-27T12:20:49.608734,1
2025-08-27T12:20:49.608884,1
2025-08-27T12:20:49.707636,1
2025-08-27T12:20:49.707739,1
2025-08-27T12:20:49.707858,1
2025-08-27T12:20:49.707878,1
2025-08-27T12:20:49.707990,1
2025-08-27T12:20:49.708177,2
2025-08-27T12:20:49.708187,3
2025-08-27T12:20:49.708212,4
2025-08-27T12:20:49.708308,5
2025-08-27T12:20:49.708399,6
2025-08-27T12:20:49.790567,1
2025-08-27T12:20:49.790710,1
2025-08-27T12:20:49.790902,2
2025-08-27T12:20:49.791213,1
2025-08-27T12:20:49.791230,2
2025-08-27T12:20:49.791330,3
2025-08-27T12:20:49.791420,4
2025-08-27T12:20:49.791515,5
2025-08-27T12:20:49.791678,1
2025-08-27T12:20:49.791774,2
2025-08-27T12:20:49.861212,1
2025-08-27T12:20:49.862901,1
2025-08-27T12:20:49.862943,1
2025-08-27T12:20:49.862973,1
2025-08-27T12:20:49.863078,1
2025-08-27T12:20:49.863096,2
2025-08-27T12:20:49.863105,3
2025-08-27T12:20:49.863194,4
2025-08-27T12:20:49.863224,5
2025-08-27T12:20:49.863415,6
2025-08-27T12:20:49.886470,1
2025-08-27T12:20:49.886776,1
2025-08-27T12:20:49.886932,2
2025-08-27T12:20:49.887054,1
2025-08-27T12:20:49.887064,2
2025-08-27T12:20:49.887278,3
2025-08-27T12:20:49.887369,4
2025-08-27T12:20:49.887378,5
2025-08-27T12:20:49.887493,6
2025-08-27T12:20:49.887593,7
2025-08-27T12:20:49.944606,1
2025-08-27T12:20:49.944656,1
2025-08-27T12:20:49.944766,2
2025-08-27T12:20:49.944860,3
2025-08-27T12:20:49.944868,4
2025-08-27T12:20:49.944966,5
2025-08-27T12:20:49.944981,6
2025-08-27T12:20:49.945070,7
2025-08-27T12:20:49.945086,8
2025-08-27T12:20:49.945183,9
2025-08-27T12:20:51.340194,1
2025-08-27T12:20:51.341001,1
2025-08-27T12:20:51.341065,2
2025-08-27T12:20:51.341187,3
2025-08-27T12:20:51.341235,4
2025-08-27T12:20:51.365615,1
2025-08-27T12:20:51.365818,1
2025-08-27T12:20:51.365915,2
2025-08-27T12:20:51.366272,3
2025-08-27T12:20:51.366350,4
2025-08-27T12:20:51.366398,5
2025-08-27T12:20:51.366766,6
2025-08-27T12:20:51.367011,7
2025-08-27T12:20:51.367020,8
2025-08-27T12:20:51.367066,9
2025-08-27T12:20:51.391709,1
2025-08-27T12:20:51.391843,1
2025-08-27T12:20:51.392100,1
2025-08-27T12:20:51.392215,2
2025-08-27T12:20:51.392306,3
2025-08-27T12:20:51.392315,4
2025-08-27T12:20:51.392406,5
2025-08-27T12:20:51.392663,6
2025-08-27T12:20:51.392774,7
2025-08-27T12:20:51.392800,8
2025-08-27T12:20:51.441357,1
2025-08-27T12:20:51.441651,1
2025-08-27T12:20:51.441675,2
2025-08-27T12:20:51.441862,3
2025-08-27T12:20:51.441888,4
2025-08-27T12:20:51.441934,5
2025-08-27T12:20:51.442442,6
2025-08-27T12:20:51.442480,1
2025-08-27T12:20:51.442843,2
2025-08-27T12:20:51.442906,1
2025-08-27T12:20:51.484372,1
2025-08-27T12:20:51.484502,1
2025-08-27T12:20:51.484675,1
2025-08-27T12:20:51.484747,2
2025-08-27T12:20:51.484881,1
2025-08-27T12:20:51.485812,2
2025-08-27T12:20:51.486164,1
2025-08-27T12:20:51.486805,2
2025-08-27T12:20:51.487008,1
2025-08-27T12:20:51.487188,2
2025-08-27T12:20:51.514152,1
2025-08-27T12:20:51.514276,1
2025-08-27T12:20:51.514436,2
2025-08-27T12:20:51.514482,1
2025-08-27T12:20:51.514509,2
2025-08-27T12:20:51.514968,3
2025-08-27T12:20:51.515060,4
2025-08-27T12:20:51.515169,5
2025-08-27T12:20:51.515270,6
2025-08-27T12:20:51.515280,7
2025-08-27T12:20:51.530739,1
2025-08-27T12:20:51.531004,1
2025-08-27T12:20:51.531171,1
2025-08-27T12:20:51.531369,1
2025-08-27T12:20:51.531398,1
2025-08-27T12:20:51.531493,2
2025-08-27T12:20:51.531590,3
2025-08-27T12:20:51.531638,4
2025-08-27T12:20:51.531665,5
2025-08-27T12:20:51.531673,6
2025-08-27T12:20:51.561351,1
2025-08-27T12:20:51.561392,1
2025-08-27T12:20:51.561403,2
2025-08-27T12:20:51.561508,3
2025-08-27T12:20:51.561700,4
2025-08-27T12:20:51.561709,5
2025-08-27T12:20:51.561892,6
2025-08-27T12:20:51.561941,7
2025-08-27T12:20:51.562038,8
2025-08-27T12:20:51.562192,9
2025-08-27T12:20:53.024489,1
2025-08-27T12:20:53.024594,1
2025-08-27T12:20:53.024654,2
2025-08-27T12:20:53.024704,3
2025-08-27T12:20:53.024777,4
2025-08-27T12:20:53.024818,1
2025-08-27T12:20:53.024833,2
2025-08-27T12:20:53.024848,3
2025-08-27T12:20:53.024876,4
2025-08-27T12:20:53.105107,1
2025-08-27T12:20:53.105205,1
2025-08-27T12:20:53.105274,1
2025-08-27T12:20:53.105284,2
2025-08-27T12:20:53.106050,3
2025-08-27T12:20:53.106834,1
2025-08-27T12:20:53.107567,2
2025-08-27T12:20:53.108298,3
2025-08-27T12:20:53.109144,4
2025-08-27T12:20:53.109187,1
2025-08-27T12:20:53.232208,1
2025-08-27T12:20:53.232386,1
2025-08-27T12:20:53.232409,1
2025-08-27T12:20:53.232424,2
2025-08-27T12:20:53.232438,3
2025-08-27T12:20:53.232446,4
2025-08-27T12:20:53.232459,5
2025-08-27T12:20:53.232467,6
2025-08-27T12:20:53.232498,7
2025-08-27T12:20:53.232690,8
2025-08-27T12:20:53.320293,1
2025-08-27T12:20:53.320375,1
2025-08-27T12:20:53.320605,1
2025-08-27T12:20:53.320703,1
2025-08-27T12:20:53.320731,1
2025-08-27T12:20:53.320772,1
2025-08-27T12:20:53.320996,1
2025-08-27T12:20:53.321161,1
2025-08-27T12:20:53.321211,1
2025-08-27T12:20:53.321321,1
2025-08-27T12:20:55.127950,1
2025-08-27T12:20:55.128165,1
2025-08-27T12:20:55.128184,2
2025-08-27T12:20:55.128213,3
2025-08-27T12:20:55.128228,4
2025-08-27T12:20:55.128241,5
2025-08-27T12:20:55.177768,1
2025-08-27T12:20:55.177829,1
2025-08-27T12:20:55.177851,1
2025-08-27T12:20:55.177879,1
2025-08-27T12:20:55.177989,1
2025-08-27T12:20:55.178059,1
2025-08-27T12:20:55.178107,1
2025-08-27T12:20:55.178177,2
2025-08-27T12:20:55.178192,3
2025-08-27T12:20:55.178218,4
2025-08-27T12:20:55.229098,1
2025-08-27T12:20:55.229354,1
2025-08-27T12:20:55.229463,1
2025-08-27T12:20:55.229486,1
2025-08-27T12:20:55.229506,1
2025-08-27T12:20:55.229550,1
2025-08-27T12:20:55.229575,2
2025-08-27T12:20:55.229622,3
2025-08-27T12:20:55.229635,4
2025-08-27T12:20:55.229652,5
2025-08-27T12:20:55.280433,1
2025-08-27T12:20:55.280917,1
2025-08-27T12:20:55.281151,2
2025-08-27T12:20:55.281245,3
2025-08-27T12:20:55.281306,4
2025-08-27T12:20:55.281406,5
2025-08-27T12:20:55.281499,6
2025-08-27T12:20:55.281598,7
2025-08-27T12:20:55.281642,8
2025-08-27T12:20:55.281993,9
2025-08-27T12:20:55.318240,1
2025-08-27T12:20:55.318291,1
2025-08-27T12:20:55.318478,2
2025-08-27T12:20:55.318717,3
2025-08-27T12:20:55.318902,4
2025-08-27T12:20:55.318916,5
2025-08-27T12:20:55.319110,6
2025-08-27T12:20:55.319124,7
2025-08-27T12:20:55.319486,8
2025-08-27T12:20:55.320200,9
2025-08-27T12:20:55.394841,1
2025-08-27T12:20:55.395651,1
2025-08-27T12:20:55.395743,2
2025-08-27T12:20:55.396114,3
2025-08-27T12:20:55.396435,4
2025-08-27T12:20:55.396614,5
2025-08-27T12:20:55.396661,6
2025-08-27T12:20:55.396678,7
2025-08-27T12:20:55.396686,8
2025-08-27T12:20:55.396790,9
2025-08-27T12:20:55.439988,1
2025-08-27T12:20:55.440053,1
2025-08-27T12:20:55.440697,1
2025-08-27T12:20:55.441207,1
2025-08-27T12:20:55.441353,1
2025-08-27T12:20:55.441449,2
2025-08-27T12:20:55.441497,3
2025-08-27T12:20:55.441551,4
2025-08-27T12:20:55.441691,5
2025-08-27T12:20:55.441738,6
2025-08-27T12:20:58.832069,1
2025-08-27T12:20:58.866955,1
2025-08-27T12:20:58.867015,1
2025-08-27T12:20:58.867120,2
2025-08-27T12:20:58.867130,3
2025-08-27T12:20:58.867170,4
2025-08-27T12:20:58.867278,5
2025-08-27T12:20:58.867372,6
2025-08-27T12:20:58.867650,7
2025-08-27T12:20:58.867661,8
2025-08-27T12:20:58.867669,9
2025-08-27T12:20:59.010045,1
2025-08-27T12:20:59.010100,1
2025-08-27T12:20:59.010217,2
2025-08-27T12:20:59.010267,3
2025-08-27T12:20:59.010456,4
2025-08-27T12:20:59.010471,5
2025-08-27T12:20:59.010479,6
2025-08-27T12:20:59.010672,7
2025-08-27T12:20:59.010891,8
2025-08-27T12:20:59.010918,9
2025-08-27T12:20:59.096814,1
2025-08-27T12:20:59.097210,2
2025-08-27T12:20:59.097222,3
2025-08-27T12:20:59.097230,4
2025-08-27T12:20:59.097245,5
2025-08-27T12:20:59.097259,6
2025-08-27T12:20:59.097531,7
2025-08-27T12:20:59.097725,8
2025-08-27T12:20:59.097911,9
2025-08-27T12:20:59.097926,10
2025-08-27T12:20:59.294222,1
2025-08-27T12:20:59.294426,2
2025-08-27T12:20:59.294475,3
2025-08-27T12:20:59.294662,4
2025-08-27T12:20:59.294671,5
2025-08-27T12:20:59.294909,6
2025-08-27T12:20:59.294919,7
2025-08-27T12:20:59.294962,8
2025-08-27T12:20:59.294992,9
2025-08-27T12:20:59.295172,10
2025-08-27T12:21:00.126476,1
2025-08-27T12:21:00.126841,1
2025-08-27T12:21:00.155033,1
2025-08-27T12:21:00.155200,1
2025-08-27T12:21:00.155297,2
2025-08-27T12:21:00.155345,3
2025-08-27T12:21:00.155360,4
2025-08-27T12:21:00.155728,5
2025-08-27T12:21:00.155753,6
2025-08-27T12:21:00.155972,7
2025-08-27T12:21:00.156273,8
2025-08-27T12:21:00.156377,9
2025-08-27T12:21:00.167100,1
2025-08-27T12:21:00.167268,1
2025-08-27T12:21:00.167354,2
2025-08-27T12:21:00.167420,3
2025-08-27T12:21:00.167517,1
2025-08-27T12:21:00.167637,1
2025-08-27T12:21:00.167686,2
2025-08-27T12:21:00.167725,1
2025-08-27T12:21:00.167758,1
2025-08-27T12:21:00.167796,2
2025-08-27T12:21:00.177288,1
2025-08-27T12:21:00.177364,2
2025-08-27T12:21:00.177419,1
2025-08-27T12:21:00.177455,2
2025-08-27T12:21:00.177482,3
2025-08-27T12:21:00.177494,4
2025-08-27T12:21:00.177530,5
2025-08-27T12:21:00.177562,6
2025-08-27T12:21:00.177621,7
2025-08-27T12:21:00.177825,1
2025-08-27T12:21:00.221448,1
2025-08-27T12:21:00.221501,1
2025-08-27T12:21:00.221552,2
2025-08-27T12:21:00.221567,3
2025-08-27T12:21:00.221588,4
2025-08-27T12:21:00.221603,5
2025-08-27T12:21:00.221653,6
2025-08-27T12:21:00.221671,7
2025-08-27T12:21:00.221852,8
2025-08-27T12:21:00.222033,9
2025-08-27T12:21:00.237985,1
2025-08-27T12:21:00.238062,1
2025-08-27T12:21:00.238105,2
2025-08-27T12:21:00.238213,1
2025-08-27T12:21:00.238519,1
2025-08-27T12:21:00.238553,1
2025-08-27T12:21:00.238625,2
2025-08-27T12:21:00.238651,3
2025-08-27T12:21:00.238677,4
2025-08-27T12:21:00.238695,5
2025-08-27T12:21:00.267067,1
2025-08-27T12:21:00.267183,1
2025-08-27T12:21:00.267240,2
2025-08-27T12:21:00.267258,3
2025-08-27T12:21:00.267286,4
2025-08-27T12:21:00.267304,5
2025-08-27T12:21:00.267327,6
2025-08-27T12:21:00.267356,7
2025-08-27T12:21:00.267429,8
2025-08-27T12:21:00.267449,9
2025-08-27T12:21:00.318719,1
2025-08-27T12:21:00.318769,1
2025-08-27T12:21:00.318799,1
2025-08-27T12:21:00.318828,1
2025-08-27T12:21:00.318855,1
2025-08-27T12:21:00.318917,1
2025-08-27T12:21:00.318989,2
2025-08-27T12:21:00.318999,3
2025-08-27T12:21:00.319006,4
2025-08-27T12:21:00.319079,1
2025-08-27T12:21:01.184700,1
2025-08-27T12:21:01.185176,1
2025-08-27T12:21:01.185309,1
2025-08-27T12:21:01.185522,2
2025-08-27T12:21:01.185639,1
2025-08-27T12:21:01.197611,1
2025-08-27T12:21:01.197721,1
2025-08-27T12:21:01.197797,2
2025-08-27T12:21:01.197826,3
2025-08-27T12:21:01.197851,4
2025-08-27T12:21:01.197879,5
2025-08-27T12:21:01.197965,6
2025-08-27T12:21:01.197991,7
2025-08-27T12:21:01.198097,8
2025-08-27T12:21:01.198239,9
2025-08-27T12:21:01.254988,1
2025-08-27T12:21:01.255101,1
2025-08-27T12:21:01.255178,2
2025-08-27T12:21:01.255615,3
2025-08-27T12:21:01.255666,4
2025-08-27T12:21:01.255716,5
2025-08-27T12:21:01.255742,6
2025-08-27T12:21:01.255868,7
2025-08-27T12:21:01.256065,8
2025-08-27T12:21:01.256265,9
2025-08-27T12:21:01.407829,1
2025-08-27T12:21:01.408607,1
2025-08-27T12:21:01.409069,1
2025-08-27T12:21:01.409522,1
2025-08-27T12:21:01.409928,1
2025-08-27T12:21:01.410343,1
2025-08-27T12:21:01.411108,1
2025-08-27T12:21:01.411860,1
2025-08-27T12:21:01.412303,1
2025-08-27T12:21:01.413055,1
2025-08-27T12:21:01.845758,1
2025-08-27T12:21:01.845800,1
2025-08-27T12:21:01.845815,2
2025-08-27T12:21:01.846272,3
2025-08-27T12:21:01.846372,4
2025-08-27T12:21:01.846387,5
2025-08-27T12:21:01.846400,6
2025-08-27T12:21:01.846422,7
2025-08-27T12:21:01.846448,8
2025-08-27T12:21:01.860575,1
2025-08-27T12:21:01.860638,1
2025-08-27T12:21:01.860651,2
2025-08-27T12:21:01.860671,3
2025-08-27T12:21:01.860698,4
2025-08-27T12:21:01.860707,5
2025-08-27T12:21:01.860721,6
2025-08-27T12:21:01.860826,7
2025-08-27T12:21:01.860841,8
2025-08-27T12:21:01.860848,9
2025-08-27T12:21:01.887642,1
2025-08-27T12:21:01.887680,1
2025-08-27T12:21:01.887710,2
2025-08-27T12:21:01.887727,3
2025-08-27T12:21:01.887756,4
2025-08-27T12:21:01.887764,5
2025-08-27T12:21:01.887815,6
2025-08-27T12:21:01.887847,7
2025-08-27T12:21:01.887859,8
2025-08-27T12:21:01.887869,9
2025-08-27T12:21:01.900303,1
2025-08-27T12:21:01.900391,1
2025-08-27T12:21:01.900434,2
2025-08-27T12:21:01.900443,3
2025-08-27T12:21:01.900469,4
2025-08-27T12:21:01.900483,5
2025-08-27T12:21:01.900517,6
2025-08-27T12:21:01.900542,7
2025-08-27T12:21:01.900555,8
2025-08-27T12:21:01.900568,9
2025-08-27T12:21:01.915909,1
2025-08-27T12:21:01.915945,1
2025-08-27T12:21:01.915964,2
2025-08-27T12:21:01.916084,3
2025-08-27T12:21:01.916178,4
2025-08-27T12:21:01.916206,5
2025-08-27T12:21:01.916227,6
2025-08-27T12:21:01.916236,7
2025-08-27T12:21:01.916243,8
2025-08-27T12:21:01.916272,9
2025-08-27T12:21:01.921755,1
2025-08-27T12:21:01.921790,1
2025-08-27T12:21:01.921799,2
2025-08-27T12:21:01.921811,3
2025-08-27T12:21:01.921840,4
2025-08-27T12:21:01.921926,5
2025-08-27T12:21:01.921935,6
2025-08-27T12:21:01.921982,7
2025-08-27T12:21:01.921994,8
2025-08-27T12:21:01.922001,9
2025-08-27T12:21:01.937393,1
2025-08-27T12:21:01.937432,1
2025-08-27T12:21:01.937460,2
2025-08-27T12:21:01.937476,3
2025-08-27T12:21:01.937485,4
2025-08-27T12:21:01.937494,5
2025-08-27T12:21:01.937502,6
2025-08-27T12:21:01.937510,7
2025-08-27T12:21:01.937531,8
2025-08-27T12:21:01.937564,9
2025-08-27T12:21:01.964985,1
2025-08-27T12:21:01.965043,2
2025-08-27T12:21:01.965244,3
2025-08-27T12:21:01.965257,4
2025-08-27T12:21:01.965265,5
2025-08-27T12:21:01.965334,1
2025-08-27T12:21:01.965348,2
2025-08-27T12:21:01.965449,3
2025-08-27T12:21:01.965463,4
2025-08-27T12:21:01.965471,5
2025-08-27T12:21:02.018363,1
2025-08-27T12:21:02.018426,1
2025-08-27T12:21:02.018459,2
2025-08-27T12:21:02.018571,3
2025-08-27T12:21:02.018615,4
2025-08-27T12:21:02.018626,5
2025-08-27T12:21:02.018650,6
2025-08-27T12:21:02.019324,7
2025-08-27T12:21:02.019450,8
2025-08-27T12:21:02.019559,9
2025-08-27T12:21:02.046909,1
2025-08-27T12:21:02.046963,1
2025-08-27T12:21:02.046977,2
2025-08-27T12:21:02.046989,3
2025-08-27T12:21:02.047029,4
2025-08-27T12:21:02.047073,5
2025-08-27T12:21:02.047186,6
2025-08-27T12:21:02.047240,7
2025-08-27T12:21:02.047333,8
2025-08-27T12:21:02.047344,9
2025-08-27T12:21:02.539138,1
2025-08-27T12:21:02.539306,1
2025-08-27T12:21:02.539411,1
2025-08-27T12:21:02.561677,1
2025-08-27T12:21:02.561762,1
2025-08-27T12:21:02.561790,2
2025-08-27T12:21:02.561805,3
2025-08-27T12:21:02.561852,4
2025-08-27T12:21:02.561860,5
2025-08-27T12:21:02.561907,6
2025-08-27T12:21:02.561926,7
2025-08-27T12:21:02.561935,8
2025-08-27T12:21:02.561957,9
2025-08-27T12:21:02.582641,1
2025-08-27T12:21:02.582690,1
2025-08-27T12:21:02.582916,2
2025-08-27T12:21:02.582925,3
2025-08-27T12:21:02.582938,4
2025-08-27T12:21:02.582951,5
2025-08-27T12:21:02.582967,6
2025-08-27T12:21:02.582992,7
2025-08-27T12:21:02.583006,8
2025-08-27T12:21:02.583081,9
2025-08-27T12:21:02.597571,1
2025-08-27T12:21:02.597613,1
2025-08-27T12:21:02.597661,2
2025-08-27T12:21:02.597756,3
2025-08-27T12:21:02.597774,4
2025-08-27T12:21:02.597807,5
2025-08-27T12:21:02.597821,6
2025-08-27T12:21:02.597887,7
2025-08-27T12:21:02.597982,8
2025-08-27T12:21:02.597990,9
2025-08-27T12:21:02.615870,1
2025-08-27T12:21:02.615941,2
2025-08-27T12:21:02.615971,3
2025-08-27T12:21:02.616041,4
2025-08-27T12:21:02.616055,5
2025-08-27T12:21:02.616070,6
2025-08-27T12:21:02.616091,7
2025-08-27T12:21:02.616099,8
2025-08-27T12:21:02.616304,9
2025-08-27T12:21:02.616358,1
2025-08-27T12:21:02.707343,1
2025-08-27T12:21:02.707453,1
2025-08-27T12:21:02.707470,2
2025-08-27T12:21:02.707485,3
2025-08-27T12:21:02.707501,4
2025-08-27T12:21:02.707617,5
2025-08-27T12:21:02.707762,6
2025-08-27T12:21:02.707776,7
2025-08-27T12:21:02.707789,8
2025-08-27T12:21:02.707811,9
2025-08-27T12:21:02.725761,1
2025-08-27T12:21:02.725835,1
2025-08-27T12:21:02.725993,1
2025-08-27T12:21:02.726020,2
2025-08-27T12:21:02.726382,3
2025-08-27T12:21:02.726410,4
2025-08-27T12:21:02.726423,5
2025-08-27T12:21:02.726431,6
2025-08-27T12:21:02.726444,7
2025-08-27T12:21:02.726497,8
2025-08-27T12:21:03.315096,1
2025-08-27T12:21:03.315149,1
2025-08-27T12:21:03.315243,1
2025-08-27T12:21:03.315274,1
2025-08-27T12:21:03.315336,2
2025-08-27T12:21:03.315363,1
2025-08-27T12:21:03.315371,2
2025-08-27T12:21:03.315380,3
2025-08-27T12:21:03.315396,4
2025-08-27T12:21:03.315424,5
2025-08-27T12:21:03.323820,1
2025-08-27T12:21:03.323889,1
2025-08-27T12:21:03.323899,2
2025-08-27T12:21:03.323959,3
2025-08-27T12:21:03.323989,1
2025-08-27T12:21:03.324014,2
2025-08-27T12:21:03.324063,3
2025-08-27T12:21:03.324079,4
2025-08-27T12:21:03.324093,5
2025-08-27T12:21:03.324112,6
2025-08-27T12:21:03.332806,1
2025-08-27T12:21:03.332840,1
2025-08-27T12:21:03.332882,1
2025-08-27T12:21:03.332902,1
2025-08-27T12:21:03.332923,1
2025-08-27T12:21:03.332963,1
2025-08-27T12:21:03.332982,1
2025-08-27T12:21:03.333004,1
2025-08-27T12:21:03.333023,1
2025-08-27T12:21:03.333093,1
2025-08-27T12:21:03.490487,1
2025-08-27T12:21:03.490663,1
2025-08-27T12:21:03.490854,2
2025-08-27T12:21:03.490895,1
2025-08-27T12:21:03.490919,2
2025-08-27T12:21:03.491044,3
2025-08-27T12:21:03.491144,4
2025-08-27T12:21:03.492198,1
2025-08-27T12:21:03.492253,1
2025-08-27T12:21:03.492276,2
2025-08-27T12:21:03.645934,1
2025-08-27T12:21:03.646056,1
2025-08-27T12:21:03.646183,2
2025-08-27T12:21:03.646224,1
2025-08-27T12:21:03.646387,1
2025-08-27T12:21:03.646408,2
2025-08-27T12:21:03.646911,3
2025-08-27T12:21:03.646932,4
2025-08-27T12:21:03.647396,5
2025-08-27T12:21:03.647430,6
2025-08-27T12:21:03.760503,1
2025-08-27T12:21:03.760632,1
2025-08-27T12:21:03.760715,2
2025-08-27T12:21:03.760774,3
2025-08-27T12:21:03.760860,4
2025-08-27T12:21:03.760930,5
2025-08-27T12:21:03.761257,6
2025-08-27T12:21:03.761294,7
2025-08-27T12:21:03.761420,8
2025-08-27T12:21:03.761536,1
2025-08-27T12:21:05.048852,1
2025-08-27T12:21:05.048911,1
2025-08-27T12:21:05.048924,2
2025-08-27T12:21:05.048944,3
2025-08-27T12:21:05.105431,1
2025-08-27T12:21:05.105630,1
2025-08-27T12:21:05.105714,2
2025-08-27T12:21:05.105732,3
2025-08-27T12:21:05.105747,4
2025-08-27T12:21:05.105755,5
2025-08-27T12:21:05.105770,6
2025-08-27T12:21:05.105800,7
2025-08-27T12:21:05.105814,8
2025-08-27T12:21:05.105854,9
2025-08-27T12:21:05.213920,1
2025-08-27T12:21:05.214358,1
2025-08-27T12:21:05.214426,2
2025-08-27T12:21:05.214435,3
2025-08-27T12:21:05.214443,4
2025-08-27T12:21:05.214452,5
2025-08-27T12:21:05.214460,6
2025-08-27T12:21:05.214468,7
2025-08-27T12:21:05.214495,8
2025-08-27T12:21:05.214503,9
2025-08-27T12:21:05.295125,1
2025-08-27T12:21:05.295579,1
2025-08-27T12:21:05.295638,2
2025-08-27T12:21:05.295648,3
2025-08-27T12:21:05.295657,4
2025-08-27T12:21:05.295664,5
2025-08-27T12:21:05.295847,6
2025-08-27T12:21:05.295855,7
2025-08-27T12:21:05.295866,8
2025-08-27T12:21:05.295874,9
2025-08-27T12:21:05.343825,1
2025-08-27T12:21:05.343889,1
2025-08-27T12:21:05.344690,2
2025-08-27T12:21:05.344796,1
2025-08-27T12:21:05.344834,1
2025-08-27T12:21:05.344844,2
2025-08-27T12:21:05.344986,3
2025-08-27T12:21:05.345005,4
2025-08-27T12:21:05.345056,5
2025-08-27T12:21:05.345083,6
2025-08-27T12:21:05.385143,1
2025-08-27T12:21:05.385188,2
2025-08-27T12:21:05.385410,3
2025-08-27T12:21:05.385453,1
2025-08-27T12:21:05.385482,2
2025-08-27T12:21:05.385495,3
2025-08-27T12:21:05.385503,4
2025-08-27T12:21:05.385513,5
2025-08-27T12:21:05.385521,6
2025-08-27T12:21:05.385527,7
2025-08-27T12:21:05.439843,1
2025-08-27T12:21:05.439890,2
2025-08-27T12:21:05.440018,3
2025-08-27T12:21:05.440028,4
2025-08-27T12:21:05.440035,5
2025-08-27T12:21:05.440047,6
2025-08-27T12:21:05.440055,7
2025-08-27T12:21:05.440100,8
2025-08-27T12:21:05.440109,9
2025-08-27T12:21:05.440862,10
2025-08-27T12:21:05.482416,1
2025-08-27T12:21:05.483207,1
2025-08-27T12:21:05.483244,1
2025-08-27T12:21:05.483259,2
2025-08-27T12:21:05.483283,3
2025-08-27T12:21:05.483299,4
2025-08-27T12:21:05.483312,5
2025-08-27T12:21:05.483403,6
2025-08-27T12:21:05.483412,7
2025-08-27T12:21:05.483433,8
2025-08-27T12:21:05.542491,1
2025-08-27T12:21:05.542923,1
2025-08-27T12:21:05.543020,2
2025-08-27T12:21:05.543036,3
2025-08-27T12:21:05.543049,4
2025-08-27T12:21:05.543077,5
2025-08-27T12:21:05.543123,6
2025-08-27T12:21:05.543921,7
2025-08-27T12:21:05.544666,8
2025-08-27T12:21:05.545039,9
2025-08-27T12:21:12.950382,1
2025-08-27T12:21:12.950721,1
2025-08-27T12:21:12.950765,2
2025-08-27T12:21:12.952382,1
2025-08-27T12:21:13.226972,1
2025-08-27T12:21:13.227184,1
2025-08-27T12:21:13.227226,1
2025-08-27T12:21:13.227305,1
2025-08-27T12:21:13.227410,1
2025-08-27T12:21:13.227452,1
2025-08-27T12:21:13.261768,1
2025-08-27T12:21:13.273511,1
2025-08-27T12:21:13.276453,2
2025-08-27T12:21:13.279162,3
2025-08-27T12:21:15.037680,1
2025-08-27T12:21:15.037741,1
2025-08-27T12:21:15.037793,2
2025-08-27T12:21:15.038284,1
2025-08-27T12:21:15.062554,1
2025-08-27T12:21:15.062613,1
2025-08-27T12:21:15.063036,2
2025-08-27T12:21:15.063535,3
2025-08-27T12:21:15.063555,4
2025-08-27T12:21:15.064291,5
2025-08-27T12:21:15.065025,6
2025-08-27T12:21:15.065041,7
2025-08-27T12:21:15.065120,8
2025-08-27T12:21:15.065381,1
2025-08-27T12:21:15.090029,1
2025-08-27T12:21:15.090089,1
2025-08-27T12:21:15.090172,1
2025-08-27T12:21:15.091946,1
2025-08-27T12:21:15.092072,2
2025-08-27T12:21:15.092082,3
2025-08-27T12:21:15.092304,4
2025-08-27T12:21:15.092350,5
2025-08-27T12:21:15.092371,6
2025-08-27T12:21:15.092407,7
2025-08-27T12:21:15.111235,1
2025-08-27T12:21:15.111312,2
2025-08-27T12:21:15.111329,3
2025-08-27T12:21:15.111337,4
2025-08-27T12:21:15.111354,5
2025-08-27T12:21:15.111368,6
2025-08-27T12:21:15.111381,7
2025-08-27T12:21:15.111389,8
2025-08-27T12:21:15.111396,9
2025-08-27T12:21:15.111421,10
2025-08-27T12:21:15.123076,1
2025-08-27T12:21:15.123110,1
2025-08-27T12:21:15.123119,2
2025-08-27T12:21:15.123127,3
2025-08-27T12:21:15.123135,4
2025-08-27T12:21:15.123148,5
2025-08-27T12:21:15.123197,6
2025-08-27T12:21:15.123213,7
2025-08-27T12:21:15.123222,8
2025-08-27T12:21:15.123400,9
2025-08-27T12:21:15.151428,1
2025-08-27T12:21:15.151671,1
2025-08-27T12:21:15.153563,1
2025-08-27T12:21:15.154034,2
2025-08-27T12:21:15.154471,1
2025-08-27T12:21:15.155008,1
2025-08-27T12:21:15.155065,2
2025-08-27T12:21:15.155135,3
2025-08-27T12:21:15.155187,4
2025-08-27T12:21:15.155202,5
2025-08-27T12:21:15.175461,1
2025-08-27T12:21:15.175516,1
2025-08-27T12:21:15.175532,2
2025-08-27T12:21:15.175540,3
2025-08-27T12:21:15.175662,4
2025-08-27T12:21:15.175750,5
2025-08-27T12:21:15.175764,6
2025-08-27T12:21:15.175841,7
2025-08-27T12:21:15.175849,8
2025-08-27T12:21:15.175910,9
2025-08-27T12:21:15.189343,1
2025-08-27T12:21:15.189405,1
2025-08-27T12:21:15.189447,2
2025-08-27T12:21:15.189505,1
2025-08-27T12:21:15.189528,2
2025-08-27T12:21:15.189817,1
2025-08-27T12:21:15.189875,2
2025-08-27T12:21:15.190055,3
