Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
264	-1.4530660311381023	3.717860182189467	0.8011011	-15.598899	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07001392618815104	-0.0558772049844265	0.00407185684889555	0.00016700336709618568	79.0
265	-4.3697052001953125	14.27455637833194	0.8011288	-67.29888	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.05657736206054687	-0.08629336208105087	0.0044406927190721035	0.000935074407607317	79.0
266	-0.7780340512593588	3.1464235539461027	1.2011306	-13.498868	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.08462675984700521	-0.05120132490992546	0.015078822150826454	0.0012563727796077728	79.0
267	-2.95301882425944	9.336487736574623	0.40114892	-44.498856	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.053245707194010415	-0.07808360457420349	0.00292185228317976	0.0007390016689896584	79.0
268	-1.9071752230326335	5.271853301782431	0.80115914	-21.698845	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07648546346028647	-0.10736234486103058	0.0037317187525331974	0.0008436641655862331	79.0
269	-1.0863366921742756	2.3078335254204725	0.80116206	-8.698839	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.10561761474609375	-0.07202884554862976	0.0027139720041304827	0.001265224302187562	79.0
270	-2.9613205591837564	8.2956230909708	0.40118045	-33.99882	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07415037027994792	-0.08445605635643005	0.01652558520436287	0.00015872903168201447	79.0
271	-1.0779829025268555	3.097711255554084	0.8011847	-15.198814	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08371181233723958	-0.07466292381286621	0.008609071373939514	9.800028055906296e-05	79.0
272	-1.590476353963216	4.0088357294659875	0.8011906	-18.298811	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.07521046447753907	-0.08206625282764435	0.004843439441174269	5.6634191423654556e-05	79.0
273	-3.277956008911133	10.298341962081505	1.2012126	-38.598785	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08162024943033855	-0.07031628489494324	0.0032002257648855448	0.00014081248082220554	79.0
274	-1.1821177800496419	3.2134699800595836	0.80121577	-14.798783	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07091094970703125	-0.08044262230396271	0.0038763131015002728	0.00010685296729207039	79.0
275	-2.0779409408569336	6.149998933125225	0.8012267	-29.298777	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.0799515380859375	-0.07918553799390793	0.008636376820504665	2.1299347281455994e-06	79.0
276	-1.457101821899414	3.5253745743517353	1.2012315	-15.39877	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.07925800577799479	-0.09682371467351913	0.010758789256215096	0.0003120061010122299	79.0
277	-1.582094669342041	4.423108615145059	1.2012384	-20.698763	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.09598917643229167	-0.10780156403779984	0.004036597441881895	0.00011237757280468941	79.0
278	-1.3529218037923176	3.815317915656052	1.201245	-15.698757	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.1073236796061198	-0.06565389037132263	0.009114580228924751	0.0017951270565390587	79.0
279	-2.5737414360046387	7.579592050866068	0.4012601	-33.098747	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.06775783284505209	-0.06738579273223877	0.009801976382732391	6.563030183315277e-06	79.0
