process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T11:08:28.180720,644716,pt_main_thread,66.4,2.075,32,18.42,2.81,67,2025-07-21T11:08:28.283805,17.4,"[22.2, 10.0, 40.0, 0.0, 27.3, 0.0, 40.0, 20.0, 11.1, 20.0, 10.0, 50.0, 72.7, 0.0, 0.0, 90.0, 20.0, 10.0, 10.0, 10.0, 9.1, 10.0, 0.0, 9.1, 0.0, 10.0, 10.0, 10.0, 0.0, 9.1, 18.2, 10.0]",32,1.95361328125
2025-07-21T11:08:28.786519,644716,pt_main_thread,63.0,1.96875,32,18.78,2.83,67,2025-07-21T11:08:28.887484,18.5,"[10.0, 20.0, 33.3, 27.3, 30.0, 60.0, 44.4, 0.0, 33.3, 0.0, 12.5, 0.0, 9.1, 90.9, 0.0, 90.0, 0.0, 25.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 11.1, 20.0, 0.0, 10.0, 18.2, 27.3, 10.0]",32,1.95361328125
2025-07-21T11:08:29.389784,644716,pt_main_thread,62.9,1.965625,32,19.14,2.85,67,2025-07-21T11:08:29.490882,18.2,"[22.2, 10.0, 36.4, 0.0, 27.3, 0.0, 10.0, 40.0, 30.0, 0.0, 45.5, 0.0, 9.1, 100.0, 0.0, 90.0, 11.1, 11.1, 18.2, 9.1, 0.0, 20.0, 18.2, 10.0, 10.0, 10.0, 9.1, 0.0, 18.2, 10.0, 10.0, 9.1]",32,1.95361328125
2025-07-21T11:08:29.993190,644716,pt_main_thread,64.5,2.015625,32,19.5,2.88,67,2025-07-21T11:08:30.094234,17.3,"[10.0, 88.9, 30.0, 0.0, 40.0, 0.0, 36.4, 0.0, 20.0, 0.0, 50.0, 0.0, 22.2, 80.0, 0.0, 100.0, 20.0, 10.0, 0.0, 10.0, 0.0, 18.2, 11.1, 18.2, 18.2, 10.0, 10.0, 16.7, 9.1, 0.0, 9.1, 9.1]",32,1.95361328125
2025-07-21T11:08:30.594492,644716,pt_main_thread,66.5,2.078125,32,19.87,2.91,67,2025-07-21T11:08:30.695695,17.7,"[12.5, 18.2, 11.1, 20.0, 10.0, 22.2, 10.0, 80.0, 9.1, 81.8, 18.2, 20.0, 10.0, 90.0, 0.0, 100.0, 11.1, 10.0, 18.2, 10.0, 18.2, 10.0, 18.2, 18.2, 30.0, 10.0, 18.2, 30.0, 30.0, 10.0, 20.0, 20.0]",32,1.95361328125
2025-07-21T11:08:31.196606,644716,pt_main_thread,64.8,2.025,32,20.24,2.93,67,2025-07-21T11:08:31.297388,19.0,"[10.0, 20.0, 0.0, 9.1, 50.0, 0.0, 20.0, 10.0, 70.0, 20.0, 54.5, 10.0, 36.4, 10.0, 50.0, 50.0, 18.2, 20.0, 27.3, 11.1, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 9.1, 0.0]",32,1.95361328125
2025-07-21T11:08:31.798347,644716,pt_main_thread,64.8,2.025,32,20.6,2.96,67,2025-07-21T11:08:31.899082,17.5,"[0.0, 0.0, 0.0, 0.0, 22.2, 0.0, 77.8, 0.0, 0.0, 90.9, 77.8, 0.0, 77.8, 0.0, 30.0, 0.0, 18.2, 20.0, 10.0, 18.2, 11.1, 20.0, 16.7, 0.0, 9.1, 10.0, 20.0, 9.1, 0.0, 0.0, 10.0, 10.0]",32,1.95361328125
2025-07-21T11:08:32.399315,644716,pt_main_thread,61.5,1.921875,32,20.94,2.99,67,2025-07-21T11:08:32.501687,17.3,"[18.2, 10.0, 22.2, 60.0, 0.0, 0.0, 33.3, 0.0, 36.4, 0.0, 0.0, 90.9, 30.0, 40.0, 60.0, 0.0, 10.0, 18.2, 11.1, 18.2, 18.2, 10.0, 18.2, 20.0, 10.0, 0.0, 10.0, 10.0, 0.0, 11.1, 10.0, 10.0]",32,1.95361328125
2025-07-21T11:08:33.004172,644716,pt_main_thread,61.2,1.9125,32,21.29,3.01,67,2025-07-21T11:08:33.104880,18.6,"[11.1, 30.0, 20.0, 18.2, 33.3, 0.0, 27.3, 0.0, 55.6, 0.0, 88.9, 10.0, 63.6, 0.0, 50.0, 44.4, 27.3, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 11.1, 9.1, 0.0, 9.1, 0.0, 9.1, 9.1, 9.1]",32,2.35791015625
2025-07-21T11:08:33.608022,644716,pt_main_thread,66.4,2.075,32,21.66,3.04,67,2025-07-21T11:08:33.709249,17.7,"[0.0, 0.0, 20.0, 0.0, 18.2, 50.0, 10.0, 70.0, 66.7, 0.0, 45.5, 0.0, 45.5, 0.0, 0.0, 100.0, 10.0, 18.2, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 11.1, 10.0, 10.0, 20.0, 0.0, 0.0]",32,2.35791015625
2025-07-21T11:08:34.209636,644716,pt_main_thread,64.6,2.01875,32,22.03,3.06,67,2025-07-21T11:08:34.312329,17.0,"[0.0, 10.0, 20.0, 77.8, 33.3, 36.4, 50.0, 0.0, 10.0, 0.0, 10.0, 10.0, 70.0, 0.0, 0.0, 100.0, 0.0, 10.0, 0.0, 9.1, 9.1, 10.0, 9.1, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 10.0]",32,2.35791015625
