timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-28T17:10:39.838580,0,99,1.0,1,0.4
2025-07-28T17:10:40.339163,0,99,1.0,1,0.3
2025-07-28T17:10:40.839736,0,99,1.0,1,0.3
2025-07-28T17:10:41.340197,0,99,1.0,1,0.3
2025-07-28T17:10:41.840668,0,99,1.0,1,0.4
2025-07-28T17:10:42.341119,0,99,1.0,1,0.4
2025-07-28T17:10:42.841594,0,99,1.0,1,0.3
2025-07-28T17:10:43.342035,0,99,1.0,1,0.3
2025-07-28T17:10:43.842495,0,99,1.0,1,0.6
2025-07-28T17:10:44.342945,0,99,1.0,1,0.2
2025-07-28T17:10:44.843205,0,99,1.0,1,0.7
2025-07-28T17:10:45.343777,0,99,1.0,1,0.5
2025-07-28T17:10:45.844402,0,99,1.0,1,0.3
2025-07-28T17:10:46.345020,0,99,1.0,1,1.4
2025-07-28T17:10:46.845562,0,99,1.0,1,0.6
2025-07-28T17:10:47.346091,0,99,1.0,1,0.3
2025-07-28T17:10:47.846586,0,99,1.0,1,0.4
2025-07-28T17:10:48.347044,0,99,1.0,1,0.3
2025-07-28T17:10:48.847552,0,99,1.0,1,0.6
2025-07-28T17:10:49.347989,0,99,1.0,1,0.3
2025-07-28T17:10:49.848453,0,99,1.0,1,0.4
2025-07-28T17:10:50.348891,0,99,1.0,1,0.3
2025-07-28T17:10:50.849384,0,99,1.0,1,0.4
2025-07-28T17:10:51.349860,0,99,1.0,1,0.4
2025-07-28T17:10:51.850444,0,99,1.0,1,0.4
2025-07-28T17:10:52.350902,0,99,1.0,1,0.4
2025-07-28T17:10:52.851500,0,99,1.0,1,0.3
2025-07-28T17:10:53.352000,0,99,1.0,1,0.5
2025-07-28T17:10:53.852603,0,99,1.0,1,0.8
2025-07-28T17:10:54.353145,0,99,1.0,1,0.8
2025-07-28T17:10:54.853740,0,99,1.0,1,0.4
2025-07-28T17:10:55.354250,0,99,1.0,1,0.6
2025-07-28T17:10:55.854785,0,99,1.0,1,0.7
2025-07-28T17:10:56.355327,0,99,1.0,1,0.8
2025-07-28T17:10:56.855816,0,99,1.0,1,0.9
2025-07-28T17:10:57.356373,0,99,1.0,1,0.6
2025-07-28T17:10:57.856942,0,99,1.0,1,1.5
2025-07-28T17:10:58.357465,0,99,1.0,1,0.3
2025-07-28T17:10:58.857944,0,99,1.0,1,0.4
2025-07-28T17:10:59.358477,0,99,1.0,1,0.4
2025-07-28T17:10:59.859056,0,99,1.0,1,2.3
2025-07-28T17:11:00.359715,0,99,1.0,1,2.5
2025-07-28T17:11:00.860391,0,99,1.0,1,2.4
2025-07-28T17:11:01.360924,0,99,1.0,1,0.5
2025-07-28T17:11:01.861327,0,99,1.0,1,1.2
2025-07-28T17:11:02.361954,0,99,1.0,1,0.9
2025-07-28T17:11:02.862541,0,99,1.0,1,1.8
2025-07-28T17:11:03.363113,0,99,1.0,1,2.6
2025-07-28T17:11:03.863681,0,99,1.0,1,2.9
2025-07-28T17:11:04.364022,0,99,1.0,1,2.3
2025-07-28T17:11:04.864712,0,99,1.0,1,2.7
2025-07-28T17:11:05.365339,0,99,1.0,1,5.7
2025-07-28T17:11:05.865837,0,99,1.0,1,2.9
2025-07-28T17:11:06.366425,0,99,1.0,1,3.2
2025-07-28T17:11:06.866834,0,99,1.0,1,2.8
2025-07-28T17:11:07.367394,0,99,1.0,1,2.0
2025-07-28T17:11:07.867965,0,99,1.0,1,1.6
2025-07-28T17:11:08.368626,0,99,1.0,1,2.6
2025-07-28T17:11:08.869197,0,99,1.0,1,3.8
2025-07-28T17:11:09.369745,0,99,1.0,1,2.5
2025-07-28T17:11:09.870180,0,99,1.0,1,3.4
2025-07-28T17:11:10.370636,0,99,1.0,1,3.4
2025-07-28T17:11:10.871287,0,99,1.0,1,2.3
2025-07-28T17:11:11.371881,0,99,1.0,1,1.9
2025-07-28T17:11:11.872487,0,99,1.0,1,2.6
2025-07-28T17:11:12.373048,0,99,1.0,1,2.7
2025-07-28T17:11:12.873724,0,99,1.0,1,4.0
2025-07-28T17:11:13.374285,0,99,1.0,1,2.5
2025-07-28T17:11:13.874857,0,99,1.0,1,2.8
2025-07-28T17:11:14.375489,0,99,1.0,1,1.8
2025-07-28T17:11:14.875769,0,99,1.0,1,2.3
2025-07-28T17:11:15.376259,0,99,1.0,1,2.9
2025-07-28T17:11:15.876835,0,99,1.0,1,1.9
2025-07-28T17:11:16.377429,0,99,1.0,1,1.7
2025-07-28T17:11:16.877990,0,99,1.0,1,3.9
2025-07-28T17:11:17.378677,0,99,1.0,1,1.9
2025-07-28T17:11:17.879340,0,99,1.0,1,0.9
2025-07-28T17:11:18.379882,0,99,1.0,1,0.4
2025-07-28T17:11:18.880413,0,99,1.0,1,0.4
2025-07-28T17:11:19.380946,0,99,1.0,1,1.0
2025-07-28T17:11:19.881575,0,99,1.0,1,2.4
2025-07-28T17:11:20.382214,0,99,1.0,1,1.8
2025-07-28T17:11:20.882863,0,99,1.0,1,1.1
2025-07-28T17:11:21.383480,0,99,1.0,1,0.6
2025-07-28T17:11:21.884115,0,99,1.0,1,0.4
2025-07-28T17:11:22.384719,0,99,1.0,1,2.5
2025-07-28T17:11:22.885436,0,99,1.0,1,1.1
2025-07-28T17:11:23.386050,0,99,1.0,1,3.6
2025-07-28T17:11:23.886650,0,99,1.0,1,3.5
2025-07-28T17:11:24.387205,0,99,1.0,1,4.7
2025-07-28T17:11:24.887859,0,99,1.0,1,2.1
2025-07-28T17:11:25.388576,0,99,1.0,1,0.9
2025-07-28T17:11:25.889252,0,99,1.0,1,0.7
2025-07-28T17:11:26.389856,0,99,1.0,1,1.3
2025-07-28T17:11:26.890519,0,99,1.0,1,0.6
2025-07-28T17:11:27.391059,0,99,1.0,1,0.6
2025-07-28T17:11:27.891594,0,99,1.0,1,0.6
2025-07-28T17:11:28.392162,0,99,1.0,1,0.5
2025-07-28T17:11:28.892777,0,99,1.0,1,0.4
2025-07-28T17:11:29.393397,0,99,1.0,1,0.4
2025-07-28T17:11:29.893859,0,99,1.0,1,0.3
2025-07-28T17:11:30.394311,0,99,1.0,1,0.3
2025-07-28T17:11:30.894759,0,99,1.0,1,0.4
2025-07-28T17:11:31.395251,0,99,1.0,1,0.3
2025-07-28T17:11:31.895700,0,99,1.0,1,0.3
2025-07-28T17:11:32.396201,0,99,1.0,1,0.3
2025-07-28T17:11:32.896802,0,99,1.0,1,0.3
2025-07-28T17:11:33.397353,0,99,1.0,1,0.6
2025-07-28T17:11:33.897843,0,99,1.0,1,0.4
2025-07-28T17:11:34.398312,0,99,1.0,1,0.3
2025-07-28T17:11:34.898958,0,99,1.0,1,1.2
2025-07-28T17:11:35.399477,0,99,1.0,1,0.3
2025-07-28T17:11:35.899955,0,99,1.0,1,0.4
2025-07-28T17:11:36.400436,0,99,1.0,1,0.4
2025-07-28T17:11:36.900899,0,99,1.0,1,0.3
2025-07-28T17:11:37.401498,0,99,1.0,1,0.5
2025-07-28T17:11:37.902122,0,99,1.0,1,4.5
2025-07-28T17:11:38.402735,0,99,1.0,1,0.8
2025-07-28T17:11:38.903411,0,99,1.0,1,1.1
2025-07-28T17:11:39.404004,0,99,1.0,1,0.5
2025-07-28T17:11:39.904636,0,99,1.0,1,0.4
2025-07-28T17:11:40.405175,0,99,1.0,1,0.3
2025-07-28T17:11:40.905760,0,99,1.0,1,0.4
2025-07-28T17:11:41.406220,0,99,1.0,1,0.3
2025-07-28T17:11:41.906651,0,99,1.0,1,0.4
2025-07-28T17:11:42.407121,0,99,1.0,1,0.4
2025-07-28T17:11:42.907719,0,99,1.0,1,0.3
2025-07-28T17:11:43.408276,0,99,1.0,1,0.4
2025-07-28T17:11:43.908754,0,99,1.0,1,0.2
2025-07-28T17:11:44.409308,0,99,1.0,1,0.6
2025-07-28T17:11:44.909863,0,99,1.0,1,0.4
2025-07-28T17:11:45.410537,0,99,1.0,1,0.6
2025-07-28T17:11:45.911120,0,99,1.0,1,0.4
2025-07-28T17:11:46.411683,0,99,1.0,1,0.4
2025-07-28T17:11:46.912246,0,99,1.0,1,0.4
2025-07-28T17:11:47.412824,0,99,1.0,1,0.3
2025-07-28T17:11:47.913360,0,99,1.0,1,0.6
2025-07-28T17:11:48.413934,0,99,1.0,1,0.4
2025-07-28T17:11:48.914517,0,99,1.0,1,0.6
2025-07-28T17:11:49.415042,0,99,1.0,1,0.4
2025-07-28T17:11:49.915618,0,99,1.0,1,0.3
2025-07-28T17:11:50.416122,0,99,1.0,1,0.4
2025-07-28T17:11:50.916599,0,99,1.0,1,0.3
2025-07-28T17:11:51.417118,0,99,1.0,1,0.6
2025-07-28T17:11:51.917712,0,99,1.0,1,0.5
2025-07-28T17:11:52.418286,0,99,1.0,1,0.4
2025-07-28T17:11:52.918817,0,99,1.0,1,0.3
2025-07-28T17:11:53.419477,0,99,1.0,1,0.6
2025-07-28T17:11:53.920006,0,99,1.0,1,0.4
2025-07-28T17:11:54.420599,0,99,1.0,1,0.4
2025-07-28T17:11:54.921075,0,99,1.0,1,0.4
2025-07-28T17:11:55.421558,0,99,1.0,1,0.4
2025-07-28T17:11:55.922031,0,99,1.0,1,0.9
2025-07-28T17:11:56.422647,0,99,1.0,1,2.9
2025-07-28T17:11:56.923176,0,99,1.0,1,2.6
2025-07-28T17:11:57.423796,0,99,1.0,1,2.0
2025-07-28T17:11:57.924162,0,99,1.0,1,3.3
2025-07-28T17:11:58.424801,0,99,1.0,1,1.9
2025-07-28T17:11:58.925332,0,99,1.0,1,2.3
2025-07-28T17:11:59.425933,0,99,1.0,1,2.2
2025-07-28T17:11:59.926462,0,99,1.0,1,0.5
2025-07-28T17:12:00.427001,0,99,1.0,1,0.9
2025-07-28T17:12:00.927697,0,99,1.0,1,4.2
2025-07-28T17:12:01.428274,0,99,1.0,1,1.3
2025-07-28T17:12:01.928847,0,99,1.0,1,2.0
2025-07-28T17:12:02.429447,0,99,1.0,1,0.4
2025-07-28T17:12:02.929967,0,99,1.0,1,0.4
2025-07-28T17:12:03.430514,0,99,1.0,1,1.3
2025-07-28T17:12:03.931045,0,99,1.0,1,1.8
2025-07-28T17:12:04.431726,0,99,1.0,1,1.4
2025-07-28T17:12:04.932264,0,99,1.0,1,2.5
2025-07-28T17:12:05.432906,0,99,1.0,1,2.8
2025-07-28T17:12:05.933337,0,99,1.0,1,2.4
2025-07-28T17:12:06.433668,0,99,1.0,1,2.0
2025-07-28T17:12:06.934188,0,99,1.0,1,2.6
2025-07-28T17:12:07.434772,0,99,1.0,1,2.9
2025-07-28T17:12:07.935256,0,99,1.0,1,0.5
2025-07-28T17:12:08.435984,0,99,1.0,1,2.0
