timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753711764.1194324,2025-07-28T10:09:24.119432,8.2,115.25090026855469,9.284778594970703,0.3,6.5,968.72265625,0.2,23711,29598,140,119
1753711794.2581642,2025-07-28T10:09:54.258164,8.2,115.22697448730469,9.308700561523438,0.3,6.5,968.72265625,0.2,48119,65209,176,200
1753711824.4033787,2025-07-28T10:10:24.403379,8.2,115.26359176635742,9.2720947265625,1.6,6.5,968.72265625,0.2,46405,34030,180,156
1753711854.5496762,2025-07-28T10:10:54.549676,8.2,115.25363159179688,9.2821044921875,0.6,6.5,968.72265625,0.2,57954,46852,175,169
1753711884.661176,2025-07-28T10:11:24.661176,8.2,115.25304794311523,9.282691955566406,0.6,6.5,968.72265625,0.2,31261,28627,138,116
1753711914.7883186,2025-07-28T10:11:54.788319,8.2,115.25494384765625,9.281417846679688,0.3,6.5,968.72265625,0.1,39406,52833,159,191
1753711944.929063,2025-07-28T10:12:24.929063,8.2,115.25833892822266,9.282833099365234,0.9,6.5,968.72265625,0.2,22024,25024,120,106
1753711975.0689132,2025-07-28T10:12:55.068913,8.2,115.26092529296875,9.280242919921875,0.3,6.5,968.72265625,0.2,44578,46995,166,157
1753712005.209699,2025-07-28T10:13:25.209699,8.2,115.26549911499023,9.275665283203125,0.9,6.5,968.72265625,0.1,21906,26216,121,98
1753712035.3488753,2025-07-28T10:13:55.348875,8.2,115.26113891601562,9.280036926269531,0.6,6.5,968.72265625,0.2,46162,68939,205,238
1753712065.4700322,2025-07-28T10:14:25.470032,8.2,115.26061630249023,9.28054428100586,0.3,6.5,968.72265625,0.2,35284,51098,144,156
1753712095.5820994,2025-07-28T10:14:55.582099,8.2,115.25595092773438,9.281505584716797,0.3,6.5,968.72265625,0.2,30386,44572,159,171
1753712125.7220025,2025-07-28T10:15:25.722003,8.2,115.25619506835938,9.281234741210938,0.3,6.5,968.72265625,0.2,47279,36757,183,156
1753712155.8612297,2025-07-28T10:15:55.861230,8.2,115.26444244384766,9.272918701171875,0.6,6.5,968.72265625,0.2,52306,47542,182,183
1753712185.989862,2025-07-28T10:16:25.989862,8.2,115.25750350952148,9.279838562011719,0.6,6.5,968.72265625,0.1,35368,31939,148,130
1753712216.103185,2025-07-28T10:16:56.103185,8.2,115.24821090698242,9.289180755615234,0.3,6.5,968.72265625,0.2,51051,52597,163,186
1753712246.2441726,2025-07-28T10:17:26.244173,8.2,115.24425506591797,9.293144226074219,0.3,6.5,968.72265625,0.2,26379,28938,125,105
1753712276.3913453,2025-07-28T10:17:56.391345,8.2,115.21023559570312,9.326911926269531,0.9,6.5,968.72265625,0.2,91204,182959,343,381
1753712306.5313547,2025-07-28T10:18:26.531355,8.2,115.24306869506836,9.294178009033203,0.6,6.5,968.72265625,0.2,21124,23830,104,93
1753712336.670636,2025-07-28T10:18:56.670636,8.2,115.26113891601562,9.278072357177734,0.6,6.5,968.72265625,0.1,72484,112336,298,365
1753712366.8005238,2025-07-28T10:19:26.800524,8.2,115.26544189453125,9.273780822753906,0.3,6.5,968.72265625,0.2,30183,35227,156,137
1753712396.941716,2025-07-28T10:19:56.941716,8.2,115.26368713378906,9.2755126953125,1.2,6.5,968.72265625,0.1,39239,45010,155,151
1753712427.0561824,2025-07-28T10:20:27.056182,8.2,115.27302551269531,9.26620864868164,0.3,6.5,968.72265625,0.2,45251,32131,173,158
1753712457.195526,2025-07-28T10:20:57.195526,8.2,115.26839065551758,9.270870208740234,0.9,6.5,968.72265625,0.1,48146,39305,151,143
1753712487.323712,2025-07-28T10:21:27.323712,8.2,115.26560592651367,9.273670196533203,0.6,6.5,968.72265625,0.2,31595,32554,142,135
1753712517.4491272,2025-07-28T10:21:57.449127,8.2,115.26458358764648,9.27468490600586,0.9,6.5,968.72265625,0.2,28624,33832,127,122
1753712547.5890777,2025-07-28T10:22:27.589078,9.0,114.22967529296875,9.349967956542969,0.3,6.5,968.72265625,0.2,1302836,1297827,4105,4083
1753712577.7030718,2025-07-28T10:22:57.703072,9.0,114.23862075805664,9.325431823730469,0.6,6.5,968.72265625,0.2,62433,54533,214,206
1753712607.8440385,2025-07-28T10:23:27.844038,9.0,114.22037124633789,9.330570220947266,0.3,6.5,968.72265625,0.2,56222,65397,319,310
1753712637.984602,2025-07-28T10:23:57.984602,9.0,114.21955490112305,9.32748031616211,0.3,6.5,968.72265625,0.2,59831,68494,228,236
1753712668.1314535,2025-07-28T10:24:28.131454,9.0,114.20970916748047,9.333236694335938,0.6,6.5,968.72265625,0.1,41499,44706,227,217
1753712698.2551775,2025-07-28T10:24:58.255177,9.0,114.22396850585938,9.31759262084961,0.6,6.5,968.72265625,0.2,42674,49724,170,171
1753712728.397467,2025-07-28T10:25:28.397467,9.0,114.19091796875,9.33591079711914,0.6,6.5,968.72265625,0.2,72846,65782,309,299
1753712758.536947,2025-07-28T10:25:58.536947,9.0,114.20108413696289,9.32568359375,0.0,6.5,968.72265625,0.2,42937,36748,143,141
1753712788.6482823,2025-07-28T10:26:28.648282,9.0,114.1973991394043,9.327247619628906,0.0,6.5,968.72265625,0.2,48549,43698,219,208
1753712818.786962,2025-07-28T10:26:58.786962,9.0,114.19601440429688,9.326702117919922,0.6,6.5,968.72265625,0.2,42231,48578,164,183
1753712848.9254403,2025-07-28T10:27:28.925440,9.0,114.2161979675293,9.307361602783203,1.6,6.5,968.72265625,0.1,43053,46220,230,205
1753712879.065184,2025-07-28T10:27:59.065184,9.0,114.2169075012207,9.306652069091797,0.3,6.5,968.72265625,0.2,48958,62214,206,223
1753712909.2105572,2025-07-28T10:28:29.210557,8.1,115.2819709777832,9.243972778320312,0.6,6.5,968.72265625,0.2,160451,163143,660,645
1753712939.3537874,2025-07-28T10:28:59.353787,8.2,115.26577377319336,9.26016616821289,0.6,6.5,968.72265625,0.2,62430,79185,244,266
1753712969.4928596,2025-07-28T10:29:29.492860,8.2,115.26910400390625,9.256877899169922,0.0,6.5,968.72265625,0.1,21855,25293,121,102
1753712999.634139,2025-07-28T10:29:59.634139,8.2,115.26786804199219,9.258094787597656,0.0,6.5,968.72265625,0.2,46440,53350,183,177
1753713029.7747924,2025-07-28T10:30:29.774792,8.2,115.26819229125977,9.257766723632812,0.0,6.5,968.72265625,0.2,45216,32010,167,147
1753713059.8928432,2025-07-28T10:30:59.892843,8.2,115.27182006835938,9.254142761230469,0.3,6.5,968.72265625,0.2,55595,54333,181,203
1753713090.017368,2025-07-28T10:31:30.017368,8.1,115.28229904174805,9.255416870117188,0.6,6.5,968.72265625,0.2,31577,27544,136,113
1753713120.1668487,2025-07-28T10:32:00.166849,8.1,115.28010940551758,9.257568359375,0.3,6.5,968.72265625,0.2,27049,34333,139,136
1753713150.307383,2025-07-28T10:32:30.307383,8.1,115.28436279296875,9.253337860107422,0.9,6.5,968.72265625,0.2,22062,25298,127,106
1753713180.4469855,2025-07-28T10:33:00.446985,8.1,115.27761840820312,9.260120391845703,0.6,6.5,968.72265625,0.2,27675,33948,125,140
1753713210.5865102,2025-07-28T10:33:30.586510,8.1,115.27980422973633,9.257930755615234,0.0,6.5,968.72265625,0.1,19563,22743,103,88
1753713240.7036555,2025-07-28T10:34:00.703655,8.1,115.28752899169922,9.254104614257812,0.3,6.5,968.72265625,0.2,45797,62350,202,210
1753713270.8503125,2025-07-28T10:34:30.850312,8.1,115.2920036315918,9.2496337890625,0.6,6.5,968.72265625,0.2,24544,26629,139,127
1753713300.9904385,2025-07-28T10:35:00.990438,8.2,115.2733268737793,9.263931274414062,0.6,6.5,968.72265625,0.2,55903,68555,208,225
1753713331.1182132,2025-07-28T10:35:31.118213,8.2,115.25379943847656,9.283931732177734,1.2,6.5,968.72265625,0.2,47775,35441,190,159
1753713361.2650938,2025-07-28T10:36:01.265094,8.2,115.2638168334961,9.273853302001953,0.3,6.5,968.72265625,0.2,56665,47559,166,151
1753713391.387051,2025-07-28T10:36:31.387051,8.2,115.25844192504883,9.279247283935547,0.3,6.5,968.72265625,0.2,60111,57390,223,216
1753713421.5255716,2025-07-28T10:37:01.525572,8.2,115.2594108581543,9.279144287109375,0.9,6.5,968.72265625,0.2,136931,73408,290,267
1753713451.669776,2025-07-28T10:37:31.669776,8.2,115.25300216674805,9.285564422607422,0.3,6.5,968.72265625,0.2,57415,59703,226,200
1753713481.809575,2025-07-28T10:38:01.809575,8.2,115.25090408325195,9.287681579589844,0.3,6.5,968.72265625,0.2,56091,51373,191,179
1753713511.9496388,2025-07-28T10:38:31.949639,8.2,115.25117111206055,9.287391662597656,0.0,6.5,968.72265625,0.2,35997,36735,147,135
1753713542.0830076,2025-07-28T10:39:02.083008,8.2,115.2542495727539,9.284435272216797,0.3,6.5,968.72265625,0.2,61847,73091,238,258
1753713572.212737,2025-07-28T10:39:32.212737,8.2,115.24957275390625,9.289066314697266,0.6,6.5,968.72265625,0.1,30132,51893,169,191
1753713602.3529859,2025-07-28T10:40:02.352986,8.2,115.25450897216797,9.28408432006836,0.6,6.5,968.72265625,0.2,29373,32755,133,129
1753713632.4928732,2025-07-28T10:40:32.492873,8.2,115.24829864501953,9.289844512939453,0.3,6.5,968.72265625,0.2,65170,69555,230,218
1753713662.6329966,2025-07-28T10:41:02.632997,8.2,115.23640060424805,9.301822662353516,0.3,6.5,968.72265625,0.2,80702,74300,244,261
1753713692.7725492,2025-07-28T10:41:32.772549,8.2,115.2391586303711,9.299026489257812,0.0,6.5,968.72265625,0.2,32157,29376,137,121
1753713722.892996,2025-07-28T10:42:02.892996,8.2,115.24061965942383,9.297561645507812,0.9,6.5,968.72265625,0.2,48908,47694,165,161
1753713753.034292,2025-07-28T10:42:33.034292,8.2,115.23775863647461,9.300468444824219,0.6,6.5,968.72265625,0.1,28734,33019,144,129
1753713783.1619897,2025-07-28T10:43:03.161990,8.2,115.23348617553711,9.304676055908203,1.6,6.5,968.72265625,0.2,45428,48692,170,162
1753713813.2831933,2025-07-28T10:43:33.283193,8.2,115.23798751831055,9.300189971923828,0.6,6.5,968.72265625,0.1,21631,25847,121,102
1753713843.4200478,2025-07-28T10:44:03.420048,8.2,115.23368835449219,9.304561614990234,0.6,6.5,968.72265625,0.2,41871,63163,194,225
1753713873.5530322,2025-07-28T10:44:33.553032,8.2,115.23733139038086,9.300907135009766,0.6,6.5,968.72265625,0.1,22901,36691,121,144
1753713903.692269,2025-07-28T10:45:03.692269,8.2,115.24977111816406,9.288581848144531,0.3,6.5,968.72265625,0.2,38436,48919,158,175
1753713933.8318465,2025-07-28T10:45:33.831846,8.2,115.24539184570312,9.293025970458984,0.3,6.5,968.72265625,0.2,54506,37839,202,169
1753713963.953991,2025-07-28T10:46:03.953991,8.2,115.23855590820312,9.29989242553711,0.0,6.5,968.72265625,0.2,53923,45683,162,151
1753713994.0873578,2025-07-28T10:46:34.087358,8.2,115.23887634277344,9.299556732177734,0.0,6.5,968.72265625,0.1,25745,22424,115,104
1753714024.2270846,2025-07-28T10:47:04.227085,8.2,115.24159622192383,9.296916961669922,0.3,6.5,968.72265625,0.2,54490,56688,181,178
1753714054.3744938,2025-07-28T10:47:34.374494,8.2,115.24556350708008,9.292957305908203,0.3,6.5,968.72265625,0.2,31466,36465,160,138
1753714084.5148494,2025-07-28T10:48:04.514849,8.2,115.2308120727539,9.307701110839844,0.6,6.5,968.72265625,0.2,78785,72878,216,215
1753714114.6557596,2025-07-28T10:48:34.655760,8.2,115.23334884643555,9.305156707763672,0.0,6.5,968.72265625,0.2,19439,21995,114,107
1753714144.7965062,2025-07-28T10:49:04.796506,8.2,115.2341079711914,9.304485321044922,0.3,6.5,968.72265625,0.2,77653,110304,311,329
1753714174.9362583,2025-07-28T10:49:34.936258,8.2,115.23930740356445,9.299259185791016,1.9,6.5,968.72265625,0.2,26360,34364,145,129
1753714205.0557172,2025-07-28T10:50:05.055717,8.2,115.23929214477539,9.299301147460938,0.6,6.5,968.72265625,0.2,21618,26502,115,108
1753714235.1911864,2025-07-28T10:50:35.191186,8.2,115.23835754394531,9.30020523071289,0.9,6.5,968.72265625,0.2,55348,38643,185,170
1753714265.322656,2025-07-28T10:51:05.322656,8.2,115.23352813720703,9.30508804321289,0.9,6.5,968.72265625,0.2,37041,32572,145,131
1753714295.4632354,2025-07-28T10:51:35.463235,8.2,115.234619140625,9.304004669189453,0.6,6.5,968.72265625,0.2,29004,27896,137,118
1753714325.6108823,2025-07-28T10:52:05.610882,8.2,115.22706985473633,9.31155014038086,0.3,6.5,968.72265625,0.2,32266,31766,124,114
1753714355.7455482,2025-07-28T10:52:35.745548,8.2,115.232666015625,9.305950164794922,0.3,6.5,968.72265625,0.2,25961,29728,140,126
1753714385.8724663,2025-07-28T10:53:05.872466,8.2,115.2264633178711,9.312164306640625,0.0,6.5,968.72265625,0.2,56249,57060,181,172
1753714416.0115788,2025-07-28T10:53:36.011579,8.2,115.2280158996582,9.310611724853516,0.3,6.5,968.72265625,0.2,21912,25843,126,109
1753714446.1518903,2025-07-28T10:54:06.151890,8.2,115.22950744628906,9.309127807617188,0.0,6.5,968.72265625,0.2,51949,64249,204,208
1753714476.2915628,2025-07-28T10:54:36.291563,8.2,115.2515983581543,9.287017822265625,0.3,6.5,968.72265625,0.2,27546,35600,130,129
1753714518.4154265,2025-07-28T10:55:18.415426,8.3,115.03734588623047,9.474742889404297,0.6,6.5,968.72265625,0.1,98901,98639,1303,1300
1753714548.5432155,2025-07-28T10:55:48.543216,8.1,115.30277252197266,9.244728088378906,0.6,6.5,968.72265625,0.2,238043,234775,1193,1118
1753714578.6833441,2025-07-28T10:56:18.683344,8.1,115.33052062988281,9.216907501220703,0.0,6.5,968.72265625,0.2,57433,39294,177,156
1753714608.7968223,2025-07-28T10:56:48.796822,8.1,115.33420181274414,9.213226318359375,0.3,6.5,968.72265625,0.2,27556,33135,165,157
1753714638.936962,2025-07-28T10:57:18.936962,8.1,115.32640075683594,9.221015930175781,0.6,6.5,968.72265625,0.2,33396,32334,155,132
1753714669.0773942,2025-07-28T10:57:49.077394,8.1,115.3312873840332,9.216110229492188,0.6,6.5,968.72265625,0.2,30682,35584,167,159
1753714699.2177615,2025-07-28T10:58:19.217762,8.1,115.33655166625977,9.210399627685547,0.3,6.5,968.72265625,0.2,30871,28481,122,105
1753714729.350596,2025-07-28T10:58:49.350596,8.1,115.33181762695312,9.214984893798828,0.3,6.5,968.72265625,0.1,40420,63742,212,228
1753714759.4865932,2025-07-28T10:59:19.486593,8.1,115.34143829345703,9.20352554321289,0.6,6.5,968.72265625,0.2,53338,53542,203,175
1753714789.6267128,2025-07-28T10:59:49.626713,8.1,115.34022521972656,9.204753875732422,0.0,6.5,968.72265625,0.2,37942,48255,185,183
1753714819.7608187,2025-07-28T11:00:19.760819,8.1,115.32867431640625,9.216251373291016,0.9,6.5,968.72265625,0.2,46229,49737,149,163
1753714849.8971865,2025-07-28T11:00:49.897187,8.0,115.40213775634766,9.183422088623047,1.3,6.5,968.72265625,0.2,59991,173329,268,304
1753714880.0374417,2025-07-28T11:01:20.037442,8.0,115.42036437988281,9.171138763427734,0.6,6.5,968.72265625,0.2,50124,35688,170,149
1753714910.176742,2025-07-28T11:01:50.176742,8.0,115.42456436157227,9.168514251708984,0.3,6.5,968.72265625,0.2,23250,28003,125,110
1753714940.3242192,2025-07-28T11:02:20.324219,8.0,115.41324996948242,9.179821014404297,0.6,6.5,968.72265625,0.1,24358,26770,119,105
1753714970.4638963,2025-07-28T11:02:50.463896,8.0,115.40766143798828,9.18545150756836,0.3,6.5,968.72265625,0.2,23080,34382,121,141
1753715000.5854208,2025-07-28T11:03:20.585421,8.1,115.40085983276367,9.184471130371094,0.3,6.5,968.72265625,0.2,30870,33280,161,136
1753715030.7254715,2025-07-28T11:03:50.725471,8.0,115.40985488891602,9.175457000732422,0.0,6.5,968.72265625,0.2,41305,52684,186,192
1753715060.864363,2025-07-28T11:04:20.864363,8.1,115.37863540649414,9.20572280883789,0.6,6.5,968.72265625,0.1,37926,44940,180,174
1753715090.9962,2025-07-28T11:04:50.996200,8.0,115.40938186645508,9.174968719482422,1.2,6.5,968.72265625,0.2,46371,49388,165,163
1753715121.1372905,2025-07-28T11:05:21.137290,8.1,115.33840560913086,9.245918273925781,0.6,6.5,968.72265625,0.2,45755,49926,193,178
1753715151.2841084,2025-07-28T11:05:51.284108,8.1,115.34738540649414,9.237529754638672,0.3,6.5,968.72265625,0.1,62485,48760,192,183
1753715181.4056282,2025-07-28T11:06:21.405628,8.1,115.34895324707031,9.238998413085938,0.6,6.5,968.72265625,0.2,55602,46145,196,187
1753715211.5459163,2025-07-28T11:06:51.545916,8.1,115.35062408447266,9.237380981445312,0.6,6.5,968.72265625,0.2,32656,36087,143,134
1753715241.6932242,2025-07-28T11:07:21.693224,8.1,115.34590530395508,9.24212646484375,0.9,6.5,968.72265625,0.2,18739,20326,99,82
1753715271.833973,2025-07-28T11:07:51.833973,8.1,115.33895111083984,9.249080657958984,0.3,6.5,968.72265625,0.2,37948,42351,144,141
1753715301.9458222,2025-07-28T11:08:21.945822,8.1,115.33359146118164,9.254417419433594,1.2,6.5,968.72265625,0.2,43740,40268,164,150
1753715332.085675,2025-07-28T11:08:52.085675,8.1,115.33467102050781,9.253364562988281,0.6,6.5,968.72265625,0.2,38528,53894,181,189
1753715362.2249863,2025-07-28T11:09:22.224986,8.1,115.34125900268555,9.246780395507812,0.6,6.5,968.72265625,0.2,20736,23850,116,104
1753715392.3643486,2025-07-28T11:09:52.364349,8.1,115.34067916870117,9.247367858886719,0.3,6.5,968.72265625,0.2,43106,46435,180,172
1753715422.504614,2025-07-28T11:10:22.504614,8.1,115.34729766845703,9.240631103515625,0.6,6.5,968.72265625,0.1,40630,39557,153,139
1753715452.644798,2025-07-28T11:10:52.644798,8.1,115.34576034545898,9.242263793945312,0.3,6.5,968.72265625,0.2,59821,50962,196,196
1753715482.785947,2025-07-28T11:11:22.785947,8.1,115.34004211425781,9.247970581054688,0.3,6.5,968.72265625,0.2,38432,26455,118,102
1753715512.9262896,2025-07-28T11:11:52.926290,8.1,115.33668518066406,9.2513427734375,0.0,6.5,968.72265625,0.1,47995,49894,179,180
1753715543.066144,2025-07-28T11:12:23.066144,8.1,115.34186935424805,9.246158599853516,0.6,6.5,968.72265625,0.2,27310,29004,134,116
1753715573.2054808,2025-07-28T11:12:53.205481,8.1,115.34627151489258,9.24176025390625,0.6,6.5,968.72265625,0.2,28816,33464,136,132
1753715603.3450265,2025-07-28T11:13:23.345026,8.1,115.3490219116211,9.23904037475586,0.6,6.5,968.72265625,0.1,31222,31041,138,125
1753715633.4683626,2025-07-28T11:13:53.468363,8.1,115.34672164916992,9.2413330078125,0.6,6.5,968.72265625,0.2,42711,60601,208,198
1753715663.6032708,2025-07-28T11:14:23.603271,8.1,115.3484992980957,9.239295959472656,1.2,6.5,968.72265625,0.1,32915,41835,158,156
1753715693.74333,2025-07-28T11:14:53.743330,8.1,115.33330154418945,9.254276275634766,1.2,6.5,968.72265625,0.2,46375,65234,197,196
1753715723.8778398,2025-07-28T11:15:23.877840,8.1,115.34019088745117,9.247383117675781,2.5,6.5,968.72265625,0.2,40436,33380,159,136
1753715753.9981163,2025-07-28T11:15:53.998116,8.1,115.34204483032227,9.245536804199219,1.2,6.5,968.72265625,0.1,72563,67915,222,212
1753715784.1374366,2025-07-28T11:16:24.137437,8.1,115.3343505859375,9.253227233886719,0.3,6.5,968.72265625,0.2,43871,31996,130,127
1753715814.2772117,2025-07-28T11:16:54.277212,8.1,115.31786727905273,9.269672393798828,0.3,6.5,968.72265625,0.2,47233,51877,173,167
1753715844.4171047,2025-07-28T11:17:24.417105,8.1,115.32774353027344,9.261775970458984,0.9,6.5,968.72265625,0.1,26636,29786,131,117
1753715874.544814,2025-07-28T11:17:54.544814,8.1,115.30628204345703,9.281036376953125,0.0,6.5,968.72265625,0.2,61797,148039,234,274
1753715904.6666296,2025-07-28T11:18:24.666630,8.1,115.34029769897461,9.247016906738281,0.6,6.5,968.72265625,0.2,37832,38797,149,142
1753715934.7799532,2025-07-28T11:18:54.779953,8.1,115.33349609375,9.253856658935547,0.6,6.5,968.72265625,0.1,61882,98674,269,302
1753715964.9205384,2025-07-28T11:19:24.920538,8.1,115.336181640625,9.251190185546875,0.6,6.5,968.72265625,0.1,26605,32154,133,125
1753715995.0319443,2025-07-28T11:19:55.031944,8.1,115.33293151855469,9.254440307617188,0.6,6.5,968.72265625,0.2,40644,45864,142,158
1753716025.171266,2025-07-28T11:20:25.171266,8.1,115.33410263061523,9.253219604492188,0.3,6.5,968.72265625,0.2,37085,36810,158,145
1753716055.311189,2025-07-28T11:20:55.311189,8.1,115.3323745727539,9.254951477050781,0.3,6.5,968.72265625,0.2,39312,33622,144,136
1753716085.4490833,2025-07-28T11:21:25.449083,8.1,115.3318099975586,9.255733489990234,0.3,6.5,968.72265625,0.2,42686,29393,143,123
1753716115.589001,2025-07-28T11:21:55.589001,8.1,115.34249496459961,9.245094299316406,0.3,6.5,968.72265625,0.2,54742,56091,193,187
1753716145.7288425,2025-07-28T11:22:25.728842,8.1,115.3597640991211,9.227794647216797,0.9,6.5,968.72265625,0.2,23481,34049,115,129
1753716175.8685293,2025-07-28T11:22:55.868529,8.1,115.3640251159668,9.223552703857422,0.9,6.5,968.72265625,0.2,44514,45985,164,166
1753716206.0090199,2025-07-28T11:23:26.009020,8.1,115.35669708251953,9.230915069580078,0.3,6.5,968.72265625,0.2,27976,28530,123,108
1753716236.1486864,2025-07-28T11:23:56.148686,8.1,115.3732681274414,9.214340209960938,0.6,6.5,968.72265625,0.1,52596,63999,216,207
1753716266.2875538,2025-07-28T11:24:26.287554,8.1,115.37010192871094,9.21750259399414,0.3,6.5,968.72265625,0.2,23616,28151,120,115
1753716296.411071,2025-07-28T11:24:56.411071,8.1,115.37177658081055,9.215835571289062,1.2,6.5,968.72265625,0.2,34144,43225,167,162
1753716326.5515845,2025-07-28T11:25:26.551584,8.1,115.30575942993164,9.266475677490234,0.6,6.5,968.72265625,0.2,35055,27786,139,114
1753716356.6908698,2025-07-28T11:25:56.690870,8.1,115.3362808227539,9.235904693603516,0.3,6.5,968.72265625,0.1,49341,43335,169,164
1753716386.8315408,2025-07-28T11:26:26.831541,8.1,115.33242797851562,9.239635467529297,0.0,6.5,968.72265625,0.2,37887,26540,125,105
1753716416.9677675,2025-07-28T11:26:56.967767,8.1,115.33029174804688,9.241783142089844,0.3,6.5,968.72265625,0.2,38276,41852,160,154
1753716447.1034782,2025-07-28T11:27:27.103478,8.1,115.32652282714844,9.245674133300781,0.9,6.5,968.72265625,0.2,22029,24783,122,101
1753716477.2447596,2025-07-28T11:27:57.244760,8.1,115.32353591918945,9.248664855957031,0.3,6.5,968.72265625,0.2,42288,45404,155,153
1753716507.3921804,2025-07-28T11:28:27.392180,8.1,115.32721328735352,9.244976043701172,0.6,6.5,968.72265625,0.2,33421,37276,140,125
1753716537.5333226,2025-07-28T11:28:57.533323,8.1,115.31908798217773,9.253108978271484,0.3,6.5,968.72265625,0.2,58266,66287,217,221
1753716567.656317,2025-07-28T11:29:27.656317,8.1,115.3264045715332,9.245838165283203,0.9,6.5,968.72265625,0.2,22105,25395,128,115
1753716597.7966359,2025-07-28T11:29:57.796636,8.1,115.33130645751953,9.24094009399414,0.3,6.5,968.72265625,0.1,51855,58732,179,186
1753716627.9346676,2025-07-28T11:30:27.934668,8.1,115.3236312866211,9.248313903808594,1.6,6.5,968.72265625,0.2,40990,35130,179,150
1753716658.0742111,2025-07-28T11:30:58.074211,8.1,115.32507705688477,9.246910095214844,0.3,6.5,968.72265625,0.1,50297,43387,172,160
1753716688.2135873,2025-07-28T11:31:28.213587,8.1,115.33985900878906,9.243881225585938,0.6,6.5,968.72265625,0.2,39702,27835,144,114
1753716718.3249743,2025-07-28T11:31:58.324974,8.1,115.33746337890625,9.246292114257812,0.6,6.5,968.72265625,0.1,31840,38975,145,148
1753716748.4653463,2025-07-28T11:32:28.465346,8.1,115.33214950561523,9.251567840576172,0.3,6.5,968.72265625,0.2,21324,24556,119,103
1753716778.589812,2025-07-28T11:32:58.589812,8.1,115.33527374267578,9.248428344726562,0.3,6.5,968.72265625,0.2,30304,31667,120,110
1753716808.702734,2025-07-28T11:33:28.702734,8.1,115.32360076904297,9.260574340820312,0.3,6.5,968.72265625,0.2,25654,26763,139,117
1753716838.829095,2025-07-28T11:33:58.829095,8.1,115.32448959350586,9.259689331054688,0.3,6.5,968.72265625,0.1,67840,83336,250,261
1753716868.954884,2025-07-28T11:34:28.954884,8.1,115.27628326416016,9.307865142822266,0.3,6.5,968.72265625,0.2,26528,32997,153,131
1753716899.0832493,2025-07-28T11:34:59.083249,8.1,115.32595443725586,9.25869369506836,0.6,6.5,968.72265625,0.1,46481,53129,163,165
1753716929.2227023,2025-07-28T11:35:29.222702,8.1,115.3010368347168,9.28314208984375,0.3,6.5,968.72265625,0.2,39430,33430,171,140
1753716959.3635428,2025-07-28T11:35:59.363543,8.1,115.30672836303711,9.277408599853516,0.6,6.5,968.72265625,0.2,62612,55853,199,202
1753716989.5026596,2025-07-28T11:36:29.502660,8.1,115.27742385864258,9.306690216064453,0.6,6.5,968.72265625,0.2,47410,36501,162,138
1753717019.637781,2025-07-28T11:36:59.637781,8.1,115.28527450561523,9.299121856689453,0.3,6.5,968.72265625,0.2,141282,68866,301,256
1753717049.7773468,2025-07-28T11:37:29.777347,8.1,115.29112243652344,9.292449951171875,0.9,6.5,968.72265625,0.2,29862,30077,155,121
1753717079.9184291,2025-07-28T11:37:59.918429,8.1,115.2824935913086,9.301116943359375,0.9,6.5,968.72265625,0.1,48323,55987,177,178
1753717110.0371883,2025-07-28T11:38:30.037188,8.1,115.28823852539062,9.295345306396484,0.3,6.5,968.72265625,0.2,62001,56178,196,180
1753717140.1755137,2025-07-28T11:39:00.175514,8.1,115.28346633911133,9.300121307373047,0.3,6.5,968.72265625,0.2,55484,64702,205,206
1753717170.3152027,2025-07-28T11:39:30.315203,8.1,115.28744125366211,9.296142578125,0.3,6.5,968.72265625,0.1,23107,24332,112,94
1753717200.4544713,2025-07-28T11:40:00.454471,8.1,115.29077529907227,9.29281234741211,0.3,6.5,968.72265625,0.1,56939,64829,200,206
1753717230.593486,2025-07-28T11:40:30.593486,8.2,115.26591110229492,9.317615509033203,0.6,6.5,968.72265625,0.2,49707,41183,182,158
1753717260.733303,2025-07-28T11:41:00.733303,8.1,115.28519821166992,9.298389434814453,0.3,6.5,968.72265625,0.2,53645,44229,161,157
1753717290.852709,2025-07-28T11:41:30.852709,8.1,115.28268432617188,9.300918579101562,0.0,6.5,968.72265625,0.2,29176,24492,113,96
1753717320.9865592,2025-07-28T11:42:00.986559,8.1,115.28687286376953,9.29672622680664,0.3,6.5,968.72265625,0.2,42631,46164,165,162
1753717351.1241853,2025-07-28T11:42:31.124185,8.1,115.2796516418457,9.303943634033203,0.6,6.5,968.72265625,0.2,20481,24266,109,91
1753717381.2530499,2025-07-28T11:43:01.253050,8.1,115.27962112426758,9.303974151611328,0.3,6.5,968.72265625,0.2,48536,49876,170,165
1753717411.3924131,2025-07-28T11:43:31.392413,8.1,115.27591323852539,9.307689666748047,0.6,6.5,968.72265625,0.2,21920,24382,118,99
1753717441.5322142,2025-07-28T11:44:01.532214,8.2,115.26169204711914,9.321918487548828,0.3,6.5,968.72265625,0.1,64892,80217,253,261
1753717471.6774254,2025-07-28T11:44:31.677425,8.1,115.28329467773438,9.300270080566406,0.9,6.5,968.72265625,0.2,25612,31047,125,120
1753717501.8176832,2025-07-28T11:45:01.817683,8.1,115.27701950073242,9.306591033935547,0.3,6.5,968.72265625,0.2,42527,40667,150,141
