Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
136	-2055.48828125	825.8752427980068	-262.76965	-3878.1968	140.08333333333334	0.15695777376516626	0.2746716549911577	1.0	0.01	-300.993727531456	-390.3294677734375	657.4823608398438	243.878662109375	79.0
137	-2010.6427408854167	807.0271061123041	-871.1087	-4162.782	142.91666666666666	0.15402377582758367	0.27269186777955284	1.0	0.01	-276.74401790957137	-300.7491455078125	233.90455627441406	84.97126770019531	79.0
138	-1715.92919921875	813.2943552818582	-241.3042	-3202.0566	150.66666666666666	0.14524275475992657	0.26795980646668655	1.0	0.01	-311.976684298441	-227.01803588867188	252.02816772460938	188.82443237304688	79.0
139	-2100.5133463541665	633.0924103162191	-931.2823	-3918.7078	140.0	0.011424758737321666	0.009517325134577712	0.107	0.01	-372.2840227817746	-277.4815673828125	369.8628234863281	22.022857666015625	79.0
140	-2391.0673828125	1486.6763265754923	0.48844004	-7533.805	154.16666666666666	0.1434453190086456	0.2651617242535132	1.0	0.01	-411.47259249183895	-366.7565612792969	405.1058654785156	21.82952880859375	79.0
141	-2237.3515625	1245.0354077963673	-86.83904	-5616.5625	142.33333333333334	0.15461820926306383	0.2730966834611491	1.0	0.01	-431.25678066037733	-406.3325500488281	1249.4886474609375	255.88525390625	79.0
142	-1975.8167317708333	812.9675065257323	-228.37991	-4339.8203	144.25	0.1526832425226785	0.27177193837436725	1.0	0.01	-383.47891215823154	-291.4380187988281	360.45086669921875	112.40386962890625	79.0
143	-2004.109375	885.5981970773578	-555.0053	-3743.6287	145.25	0.146342285790931	0.2725606614797464	1.0	0.01	-308.42569324090124	-285.7682189941406	358.8401184082031	15.013214111328125	79.0
144	-2165.1546223958335	778.1204919548129	-711.32764	-4473.981	140.25	0.015543985052924895	0.02609104062253779	0.202	0.01	-242.08957959305806	-251.17971801757812	356.6470947265625	13.377777099609375	79.0
145	-2627.5550130208335	2234.482937952313	-752.57996	-11239.602	144.66666666666666	0.15226943863516895	0.27148601322188876	1.0	0.01	-276.6795606148492	-448.54644775390625	935.8863525390625	43.62890625	79.0
146	-2170.6119791666665	1168.4595985028036	-351.3339	-6059.7163	151.08333333333334	0.14618684132187848	0.26717383980641257	1.0	0.01	-268.5881454747363	-300.7799072265625	423.8797302246094	144.23037719726562	79.0
147	-2108.6217447916665	1248.2692684940484	-563.54047	-7161.9497	144.58333333333334	0.152352003738483	0.27154313845913336	1.0	0.01	-263.51392919326753	-262.87615966796875	1092.90966796875	181.866455078125	79.0
148	-2195.9513346354165	1125.1630992882765	-175.44334	-4727.579	150.08333333333334	0.14125628228824588	0.26927117936790923	1.0	0.01	-262.59163638904414	-441.875244140625	1305.9462890625	13.09033203125	79.0
149	-1947.1337890625	763.6026999253822	-307.2952	-3231.4387	137.66666666666666	0.01637499855785835	0.02878340542114797	0.214	0.01	-268.77865853658534	-350.61181640625	667.12744140625	201.2735595703125	79.0
150	-2501.5416666666665	1432.0389892271323	-833.1497	-6871.0693	147.41666666666666	0.1495973242910056	0.26961704895531274	1.0	0.01	-280.28382896983493	-326.86236572265625	720.3886108398438	13.06231689453125	79.0
151	-2246.5276692708335	1201.1290521838193	-15.634213	-5268.1606	150.33333333333334	0.14687081745692662	0.2676690894712123	1.0	0.01	-231.34542410714286	-316.15283203125	583.3723754882812	12.705078125	79.0
152	-2078.1769205729165	896.2806944999616	-315.4968	-3932.7324	143.5	0.15343420909859284	0.2722884692475929	1.0	0.01	-268.64912280701753	-271.8936767578125	396.1354064941406	26.16015625	79.0
153	-2539.9562174479165	1873.6910097452035	-356.42004	-10006.481	152.33333333333334	0.13781113141433782	0.2678448126267394	1.0	0.01	-320.340549284141	-262.7853698730469	618.8305053710938	29.82366943359375	79.0
154	-2001.9225260416667	599.6562209577529	-762.28784	-3007.428	149.0	0.01741413060609285	0.03285411587414699	0.239	0.01	-259.7238351632883	-360.9584045410156	2222.487548828125	220.591064453125	79.0
155	-2225.79296875	1075.2069955749605	-693.9594	-5621.709	152.41666666666666	0.14498761963831178	0.26629901911632564	1.0	0.01	-318.0813841496973	-300.84613037109375	377.8084411621094	42.941436767578125	79.0
156	-1991.6695963541667	966.7166079053364	-317.3948	-4181.77	145.91666666666666	0.15104226917970998	0.2706325658293523	1.0	0.01	-309.3632116158712	-318.3411560058594	424.69635009765625	3.674102783203125	79.0
157	-2304.9228515625	788.3667980916836	-937.0099	-3658.74	135.58333333333334	0.16187152685395703	0.2778864285012354	1.0	0.01	-294.61366099071205	-399.0304260253906	467.60260009765625	47.43817138671875	79.0
158	-1642.9427083333333	577.8396728332176	-642.52386	-2579.5652	121.08333333333333	0.009999998570481247	9.313225746154785e-10	0.01	0.01	-280.65447172102705	-254.75460815429688	252.3934326171875	108.4539794921875	79.0
159	-2226.32421875	1136.946275482414	-630.9	-4767.1606	137.83333333333334	0.15937424170695036	0.276268201313084	1.0	0.01	-295.0666869671133	-221.85580444335938	275.8229064941406	9.716827392578125	79.0
160	-1854.3951822916667	978.640383389118	366.83136	-4301.596	140.08333333333334	0.15695777376516626	0.2746716549911577	1.0	0.01	-275.2543813660875	-185.111572265625	148.4578857421875	8.189483642578125	79.0
161	-2584.7727864583335	1207.2147005952725	-737.2087	-5810.4385	154.33333333333334	0.14330028036366338	0.265054043273155	1.0	0.01	-259.16049592391306	-237.53439331054688	411.2335205078125	15.189849853515625	79.0
162	-2433.11181640625	985.4171705425068	-1116.69	-5406.863	144.08333333333334	0.12623966774693324	0.27061560817562097	1.0	0.01	-265.72484711706466	-289.42095947265625	734.369384765625	49.195556640625	79.0
163	-1964.5198567708333	717.1310898294677	-626.25507	-3301.3218	139.5	0.03749037190608313	0.0841370078131457	0.437	0.01	-329.3831227436823	-316.1141357421875	469.0765686035156	25.29559326171875	79.0
164	-2269.7252604166665	1237.1383646679676	208.6388	-6233.7046	145.0	0.1519400985152633	0.27125778520424615	1.0	0.01	-324.4816261574074	-324.2775573730469	402.28125	5.012969970703125	79.0
165	-2015.099609375	819.6639555329976	-678.9378	-3854.0283	142.83333333333334	0.1541084083350929	0.27274960653046154	1.0	0.01	-304.2000954759107	-244.18118286132812	443.0787353515625	69.2510986328125	79.0
166	-2046.3616536458333	730.7301143377082	-246.45837	-3247.5461	142.08333333333334	0.15487449181833285	0.27327061518269424	1.0	0.01	-346.39774069698757	-237.23898315429688	289.2826232910156	1.362884521484375	79.0
167	-2037.3844401041667	769.1646442732531	-833.8146	-3374.5337	137.66666666666666	0.06597835261647295	0.21620491499023478	1.0	0.01	-431.37122713414635	-327.3396911621094	707.5454711914062	42.68896484375	79.0
168	-2100.6080729166665	550.8277105108881	-965.6416	-3028.1265	140.25	0.10184200704632798	0.19883960612872922	0.793	0.01	-375.33168761220827	-301.1895751953125	342.0032653808594	79.7276611328125	79.0
169	-2400.6282552083335	1014.8461706091224	-1035.8324	-5484.9897	142.25	0.1547035239790745	0.2731546402933141	1.0	0.01	-346.55789085545723	-232.63670349121094	413.0701904296875	100.9366455078125	79.0
170	-2007.7783203125	1092.217125849984	101.99236	-5850.493	142.91666666666666	0.15402377582758367	0.27269186777955284	1.0	0.01	-297.5078904873752	-231.20184326171875	694.84619140625	6.37591552734375	79.0
171	-2323.5421549479165	1039.0606334569702	-709.7353	-6278.976	146.58333333333334	0.15039638962551874	0.27018006870230654	1.0	0.01	-271.4218839439038	-259.80621337890625	513.31689453125	28.588134765625	79.0
172	-2287.1756184895835	630.8197048285667	-1303.9044	-4099.8066	149.66666666666666	0.10009921292018463	0.25357063168666033	1.0	0.01	-302.57717909192826	-220.9429168701172	333.10174560546875	129.97122192382812	79.0
173	-2302.3776041666665	1094.2735794428497	-626.80664	-5772.4536	140.33333333333334	0.060559505480898626	0.13055256680676988	0.591	0.01	-390.99588815789474	-310.35693359375	523.7809448242188	15.47674560546875	79.0
174	-2529.26708984375	1662.214837698986	-605.87506	-7922.8564	146.08333333333334	0.15088025596482804	0.27051926050235314	1.0	0.01	-315.6698736358415	-256.9915771484375	264.240478515625	41.47576904296875	79.0
175	-2243.8385416666665	988.8705257346214	-553.4226	-4280.8286	150.83333333333334	0.14641407254805686	0.2673386643749374	1.0	0.01	-259.85369160177976	-324.4619140625	701.6028442382812	121.19061279296875	79.0
176	-1857.9138997395833	995.0114739706942	517.648	-3689.9475	143.58333333333334	0.15335036633935747	0.2722309763862857	1.0	0.01	-247.9260666277031	-292.6160583496094	618.370849609375	51.87689208984375	79.0
177	-1725.0397135416667	824.0312494074482	789.5435	-2858.5999	139.08333333333334	0.0470826788414798	0.18151701468187278	1.0	0.01	-280.2992984308992	-270.4183044433594	454.0198669433594	35.624969482421875	79.0
178	-2299.3291015625	975.7437761352447	-31.010452	-4655.1997	156.0	0.10883145075972363	0.21617352550048802	0.867	0.01	-364.3975470430108	-258.2322998046875	404.238037109375	8.918121337890625	79.0
179	-1985.1321614583333	758.7002317560385	-937.09204	-3782.4692	136.83333333333334	0.16047393237154908	0.2769847302676454	1.0	0.01	-397.8909509202454	-255.22576904296875	457.2648620605469	13.293548583984375	79.0
180	-1986.0006510416667	1097.3987804500848	-551.9604	-5427.174	144.41666666666666	0.15251743952802696	0.2716574866744879	1.0	0.01	-347.0823649041255	-392.1712646484375	1967.0089111328125	488.8121337890625	79.0
181	-2334.2864583333335	1261.0072032572482	-694.8668	-7410.0757	142.16666666666666	0.14926328512684936	0.2747760951511993	1.0	0.01	-290.0470779220779	-355.6812438964844	355.724853515625	33.657958984375	79.0
182	-2015.2259114583333	921.3844655372335	-180.3709	-4394.2773	142.08333333333334	0.015528941957188723	0.02612784768241438	0.203	0.01	-287.3563570584761	-238.29129028320312	255.20071411132812	67.52392578125	79.0
183	-2384.3958333333335	1168.256749748673	-227.3897	-6345.5444	153.5	0.14402869386099726	0.2655935290290787	1.0	0.01	-252.19603825136613	-265.5788269042969	361.2001037597656	1.232940673828125	79.0
184	-2296.7913411458335	1706.9200332763103	148.72112	-9288.8125	144.83333333333334	0.15210457776402267	0.2713718520588795	1.0	0.01	-407.60008690614137	-364.5039978027344	1782.30419921875	32.859375	79.0
185	-2226.1715494791665	987.3125138475659	-891.21387	-4572.4893	145.16666666666666	0.15177599956534502	0.27114385294467064	1.0	0.01	-374.384573699422	-333.84130859375	494.9566345214844	34.906524658203125	79.0
186	-2503.7643229166665	1539.2808927114852	206.42355	-8425.19	145.5	0.1487231755064158	0.2718629844773825	1.0	0.01	-292.94798875432525	-330.6730651855469	478.1802673339844	52.727386474609375	79.0
187	-1706.4363606770833	711.756688295469	-242.54512	-3155.4426	133.41666666666666	0.01297451160927851	0.016242411018136817	0.147	0.01	-263.6624449339207	-224.89462280273438	392.025146484375	31.193206787109375	79.0
188	-2449.7897135416665	2276.649365478429	-1039.442	-12847.235	137.5	0.15973900875329097	0.2765065749040397	1.0	0.01	-415.922123015873	-289.0118408203125	530.2610473632812	17.51129150390625	79.0
189	-2073.9202473958335	1178.5428149484712	-439.87564	-6734.8516	140.16666666666666	0.1568697626719218	0.27461293848464313	1.0	0.01	-385.08023952095806	-291.5975341796875	359.0592956542969	31.88226318359375	79.0
190	-1903.599609375	1055.4431138941911	233.4892	-5243.0366	150.91666666666666	0.14633823329041307	0.2672836942274	1.0	0.01	-342.63604780433576	-291.5401306152344	371.9142761230469	0.215362548828125	79.0
191	-2006.9202473958333	700.5121935650609	-467.58658	-3102.5562	138.41666666666666	0.009999998704529734	9.313225746154785e-10	0.01	0.01	-326.51425106124924	-342.056884765625	552.02294921875	43.98077392578125	79.0
192	-2198.9514973958335	1159.422557425319	-723.1188	-5282.7925	146.08333333333334	0.15088025596482804	0.27051926050235314	1.0	0.01	-317.1866743251005	-225.704345703125	380.4320373535156	99.14437866210938	79.0
193	-2224.1183268229165	1491.1350263026707	-367.28564	-6793.7964	142.91666666666666	0.15402379374747688	0.27269186777955284	1.0	0.01	-283.3420067527892	-200.20831298828125	188.00259399414062	2.08441162109375	79.0
194	-2373.841796875	1316.435401630732	-714.7396	-7179.1143	139.5	0.1575767067221815	0.2750835188798289	1.0	0.01	-268.3574007220217	-236.51394653320312	277.6177062988281	6.53460693359375	79.0
195	-2164.501953125	896.5761261599597	-737.5017	-3732.7651	144.16666666666666	0.08577532873719897	0.24130727287733802	1.0	0.01	-272.1904467403958	-404.9754943847656	1439.6636962890625	100.4910888671875	79.0
196	-2156.4353841145835	1286.9819346051443	-185.88828	-6647.9175	137.91666666666666	0.08004899120737123	0.16364177799802557	0.688	0.01	-360.30234327449784	-331.601806640625	526.7628784179688	116.2569580078125	79.0
197	-2211.70263671875	1121.9099785633427	-797.84503	-6680.109	144.66666666666666	0.1522694209335575	0.27148600507155557	1.0	0.01	-315.38710846867747	-265.8349609375	395.4048767089844	60.134735107421875	79.0
198	-2074.9873046875	1281.6351534920798	-379.20224	-6771.722	141.16666666666666	0.15582193744310158	0.2739106579104317	1.0	0.01	-308.766461058264	-293.8323974609375	559.475341796875	30.4874267578125	79.0
199	-2239.7283528645835	1262.857870070896	85.63062	-5176.465	144.08333333333334	0.15240099934137485	0.2720911866948782	1.0	0.01	-338.63915987186954	-225.10299682617188	257.378173828125	42.604888916015625	79.0
200	-2371.9977213541665	1529.300711654404	-753.25995	-7471.475	137.16666666666666	0.09523683545639057	0.2518042519026176	1.0	0.01	-385.98542686658504	-261.48822021484375	778.3265991210938	40.88189697265625	79.0
201	-2486.9768880208335	967.670226196232	-838.0112	-5253.18	149.75	0.0698126058284642	0.14993602766952546	0.663	0.01	-258.3972514005602	-404.927001953125	927.5326538085938	85.92449951171875	79.0
202	-2081.0555013020835	1066.0388516997555	-1117.6289	-5925.2803	138.0	0.15919251453557443	0.2761491962641963	1.0	0.01	-227.47722779805352	-369.48223876953125	598.328857421875	38.916259765625	79.0
203	-2545.8323567708335	1177.8664680967306	-375.89954	-5555.555	152.25	0.1451363723796918	0.2664079761755068	1.0	0.01	-201.0825929752066	-270.3090515136719	346.1017761230469	40.212860107421875	79.0
204	-2062.4036458333335	946.4170592291752	89.653694	-4748.95	141.66666666666666	0.15530361157457975	0.2735611126736795	1.0	0.01	-203.71715787914692	-314.6449279785156	1196.7271728515625	109.12744140625	79.0
205	-2235.7674153645835	1870.4453123966673	-94.597786	-10629.353	143.83333333333334	0.08693815251353741	0.24262613686070192	1.0	0.01	-241.8726480455076	-469.2226257324219	1392.889404296875	121.42236328125	79.0
206	-2255.1057942708335	1055.7009125063153	452.6195	-4542.9233	147.33333333333334	0.07457887827671199	0.15756104472174237	0.683	0.01	-288.9904968678816	-285.02154541015625	543.860595703125	174.32366943359375	79.0
207	-1799.052734375	624.0790882038376	-590.0718	-2848.2932	141.16666666666666	0.15582195558672712	0.27391064963053036	1.0	0.01	-311.76315398335316	-249.24368286132812	376.8734130859375	26.099761962890625	79.0
208	-2364.6171875	1965.5884615045948	-629.6821	-11285.067	155.33333333333334	0.14243656100773658	0.2644103442196009	1.0	0.01	-319.4932167926566	-373.42913818359375	2324.072998046875	93.182861328125	79.0
209	-1919.6725260416667	857.0982537998001	-309.00293	-4087.5764	140.25	0.1567818751811696	0.27455426309083075	1.0	0.01	-297.7376570915619	-251.33279418945312	416.8267517089844	81.19854736328125	79.0
210	-2399.8577473958335	864.1717614764633	-947.97644	-5134.426	146.66666666666666	0.07872625564819616	0.23273493485126118	1.0	0.01	-245.47665188787187	-244.0548095703125	280.5771179199219	4.26263427734375	79.0
211	-2145.587890625	1022.4856152207391	-730.8743	-5450.0107	147.25	0.08130427086115563	0.16896020561579217	0.717	0.01	-238.48842592592592	-241.54971313476562	273.8892517089844	29.224334716796875	79.0
