Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
155	-2614.4567057291665	2985.452841139291	175.06313	-8912.985	176.66666666666666	0.7287452885955289	0.15961829817214754	0.9995	0.4555	-0.13951157166338057	nan	nan	nan	79.0
156	-1603.4547526041667	1854.2560053383495	407.01434	-5448.8477	139.0	0.703842384227808	0.1820428639119599	0.9995	0.4425	-0.1591725003892097	nan	nan	nan	79.0
157	-2440.7965494791665	1621.413786381091	-120.08493	-5534.0737	151.66666666666666	0.8028927018157149	0.10763847138521133	0.9995	0.603	-0.15398923485679963	nan	nan	nan	79.0
158	-3108.8548177083335	1149.3132732201434	-1836.4619	-4338.3286	164.66666666666666	0.7822092837083121	0.11561573147010863	0.9995	0.573	-0.14628214166023581	nan	nan	nan	79.0
159	-4471.395182291667	4098.337711804628	-111.284744	-11754.49	158.0	0.7504888643884355	0.14866847500834385	0.9995	0.5	-0.16204584530710922	nan	nan	nan	79.0
160	-5481.843098958333	3550.4129337303852	-1559.5813	-12531.752	198.66666666666666	0.7488823773285993	0.12620512867414532	0.9995	0.527	-0.1433626531951544	nan	nan	nan	79.0
161	-1846.7978515625	1325.2500393007604	-402.15518	-4659.731	152.0	0.6754795773403007	0.20850013640521445	0.9995	0.375	-0.14678955078125	nan	nan	nan	79.0
162	-2825.859375	2775.1313482428177	-655.5818	-8459.759	171.33333333333334	0.783428095091579	0.11209738898347199	0.9995	0.577	-0.13628502414651114	nan	nan	nan	79.0
163	-2508.2273763020835	1416.2204983688098	-1320.0922	-4934.7305	161.0	0.7306125005086263	0.16313020939017697	0.9995	0.4645	-0.15274133682250976	nan	nan	nan	79.0
164	-3911.7337239583335	1669.2494321301015	-2029.8716	-6469.7114	185.0	0.7695525349050328	0.1133628181708298	0.9995	0.579	-0.13397988029148267	nan	nan	nan	79.0
165	-5953.559895833333	3701.3318323724143	-891.11835	-10542.048	173.66666666666666	0.734973922199264	0.15620677453196824	0.9995	0.465	-0.1305849229967272	nan	nan	nan	79.0
166	-2001.33349609375	986.6984510646266	-262.68997	-3535.35	164.0	0.7221073080425614	0.17367519847006754	0.9995	0.4375	-0.14990596342184304	nan	nan	nan	79.0
167	-2668.4352213541665	1276.3170974853126	-1165.2711	-4306.5454	172.0	0.7640832971643519	0.12610690114891812	0.9995	0.544	-0.14694752237717776	nan	nan	nan	79.0
168	-2520.0099283854165	784.4772675695156	-1413.499	-3516.438	187.66666666666666	0.6888276781354632	0.18772943174402323	0.9995	0.381	-0.13846187591552733	nan	nan	nan	79.0
169	-3915.4876302083335	3419.1513566965705	-874.7416	-9443.927	181.66666666666666	0.7591927728969673	0.1242599752125784	0.9995	0.546	-0.1360381854856146	nan	nan	nan	79.0
170	-3181.2705078125	2430.672334972363	247.74509	-7421.564	167.66666666666666	0.7115070190429688	0.18146054371284284	0.9995	0.4165	-0.15283293151855468	nan	nan	nan	79.0
171	-3192.6617838541665	3157.0757566668135	-540.6738	-9398.591	192.33333333333334	0.7429368819924597	0.13551542766537863	0.9995	0.5025	-0.1250953009735001	nan	nan	nan	79.0
172	-1323.9212239583333	1186.2992174545734	497.57678	-2896.5417	163.33333333333334	0.659262279220675	0.20990633598173966	0.9995	0.3545	-0.15089275508935446	nan	nan	nan	79.0
173	-5128.141276041667	4699.362226231697	-621.4192	-14496.909	189.0	0.7409840577037622	0.1468908621133426	0.9995	0.475	-0.13388791997381982	nan	nan	nan	79.0
174	-3106.8095703125	2523.279744036849	-672.8017	-8346.435	166.33333333333334	0.7155519300891507	0.1656628329251741	0.9995	0.4485	-0.14403020181963522	nan	nan	nan	79.0
175	-4762.033203125	3893.09217289633	-1106.371	-12598.661	167.66666666666666	0.8012979736328125	0.09635396321593104	0.9995	0.6315	-0.1375343780517578	nan	nan	nan	79.0
176	-5561.402994791667	2445.2802157080755	-1586.9169	-9425.954	193.0	0.742450926038954	0.13180417278642192	0.9995	0.5315	-0.13269111845228407	nan	nan	nan	79.0
177	-1856.58837890625	774.6865764079474	-781.989	-3326.1462	176.33333333333334	0.7055855522590898	0.1868401970413889	0.9995	0.391	-0.13859965683389525	nan	nan	nan	79.0
178	-3010.6901041666665	1327.0278821486759	-797.6261	-4540.6025	173.66666666666666	0.7339729692024614	0.15665451768479727	0.9995	0.465	-0.1325601408380339	nan	nan	nan	79.0
179	-3114.7815755208335	2150.950022664404	-432.04065	-5720.254	187.0	0.7166290830113127	0.16496568646397264	0.9995	0.433	-0.13756580421146952	nan	nan	nan	79.0
180	-2665.73583984375	1573.913328829344	-538.6782	-4561.146	165.66666666666666	0.7277145694624557	0.16517492943868883	0.9995	0.455	-0.13993704174211632	nan	nan	nan	79.0
181	-2313.7164713541665	1230.4715898115378	-321.13153	-3628.239	148.0	0.771794256439555	0.1342619445438384	0.9995	0.543	-0.15583612697194762	nan	nan	nan	79.0
182	-4064.0149739583335	1733.3312820500682	-2182.245	-6718.583	177.33333333333334	0.7706999174813918	0.11711069437306065	0.9995	0.565	-0.1415825683362993	nan	nan	nan	79.0
183	-4307.3134765625	3408.9008981390666	-614.4746	-9789.571	173.33333333333334	0.7180024669064313	0.17144588741565822	0.9995	0.4325	-0.14707539482780765	nan	nan	nan	79.0
184	-1966.6907552083333	1397.9423569422786	570.0529	-3681.6296	164.66666666666666	0.7386283175280041	0.155577876234879	0.9995	0.4775	-0.14745312164368796	nan	nan	nan	79.0
185	-2046.1435546875	1767.5771553174136	-76.687065	-4737.5205	157.0	0.7689433953700922	0.13210382586605798	0.9995	0.539	-0.1508947030091897	nan	nan	nan	79.0
186	-1584.3466796875	1254.6907985635346	-68.009315	-3939.3574	154.33333333333334	0.7502445386803669	0.14905362613319142	0.9995	0.503	-0.15907612676205843	nan	nan	nan	79.0
187	-1151.92626953125	480.5985634255128	-640.573	-2057.873	151.33333333333334	0.7960182748189787	0.10835866914323367	0.9995	0.604	-0.1625930887632518	nan	nan	nan	79.0
188	-4000.6507161458335	3094.7159266508884	-616.65814	-10486.639	167.33333333333334	0.7717579935261147	0.12011050871958225	0.9995	0.5685	-0.14870280111003256	nan	nan	nan	79.0
189	-1999.6070963541667	1458.0121170049765	-663.5377	-4941.7754	166.66666666666666	0.7537897060094945	0.14040691642149228	0.9995	0.5115	-0.1432997705471108	nan	nan	nan	79.0
190	-2052.3650716145835	1519.9908990955614	196.5368	-4531.8276	154.33333333333334	0.733440233313519	0.17020244169253942	0.9995	0.455	-0.1660956341287364	nan	nan	nan	79.0
191	-4882.304036458333	3358.236640460784	-341.6815	-9531.122	178.66666666666666	0.7587049530773629	0.1277447463987411	0.9995	0.534	-0.1276681982330265	nan	nan	nan	79.0
192	-2227.4830729166665	2246.631552643498	168.74788	-5423.8003	162.33333333333334	0.7165309811426588	0.17732791086184502	0.9995	0.432	-0.1505139563694473	nan	nan	nan	79.0
193	-4641.739908854167	2540.405873084063	-995.89624	-7828.525	184.33333333333334	0.7659454900568182	0.11557061793381206	0.9995	0.5825	-0.13911969271573155	nan	nan	nan	79.0
194	-2465.5804036458335	576.3175665377553	-1522.3206	-3462.3972	169.0	0.6957737756153893	0.1953597529334839	0.9995	0.385	-0.14383032965281653	nan	nan	nan	79.0
195	-3374.2493489583335	1951.2652305619551	-752.42175	-5609.2803	165.66666666666666	0.7725855406479314	0.12094189988626547	0.9995	0.5645	-0.14223891038161057	nan	nan	nan	79.0
196	-4619.58984375	3944.9591463875345	-1454.3368	-13171.028	193.33333333333334	0.707202349419817	0.17043837691043945	0.9995	0.414	-0.12413548514169465	nan	nan	nan	79.0
197	-5135.249348958333	2626.672800331248	-1568.5748	-8487.319	193.66666666666666	0.7146660827847913	0.1630387040708485	0.9995	0.431	-0.12994082493765544	nan	nan	nan	79.0
198	-3470.5068359375	2068.666720378128	-720.7833	-7287.2905	183.66666666666666	0.7197335793154083	0.1641751440660502	0.9995	0.438	-0.1355426259284472	nan	nan	nan	79.0
199	-1860.2111002604167	1165.750831009783	345.3494	-3526.9875	157.33333333333334	0.6813427369986007	0.19367666417085164	0.9995	0.396	-0.14509449127132196	nan	nan	nan	79.0
200	-3571.8948567708335	4148.020732831503	-755.95825	-12759.798	174.0	0.7916574937530106	0.10334003689448745	0.9995	0.602	-0.14617949322239282	nan	nan	nan	79.0
201	-2586.388671875	1605.2385596332197	-979.3949	-5832.91	165.33333333333334	0.7468756932999493	0.14871497115072144	0.9995	0.492	-0.14268431750562563	nan	nan	nan	79.0
202	-3182.6868489583335	2207.050444975526	-502.51672	-7120.7466	189.0	0.7294822855198637	0.15180327556401296	0.9995	0.462	-0.12268361301286847	nan	nan	nan	79.0
203	-2191.7752278645835	1383.4836464519558	-147.94835	-4664.641	169.0	0.7232013884044829	0.16781877628699837	0.9995	0.4455	-0.1342397720094711	nan	nan	nan	79.0
204	-3735.0670572916665	2727.127915347329	-209.72568	-7210.2114	158.66666666666666	0.7193362213844476	0.1675986984113463	0.9995	0.4545	-0.1573704886890113	nan	nan	nan	79.0
205	-7182.751953125	2772.987678780176	-2765.6267	-10650.376	177.0	0.7907888239080255	0.0996893450107046	0.9995	0.633	-0.1349973100604433	nan	nan	nan	79.0
206	-4368.973958333333	1971.1923633510082	-1617.6455	-7450.942	168.0	0.7231332013706961	0.17120227459430407	0.9995	0.438	-0.12980339674654598	nan	nan	nan	79.0
207	-1383.8792317708333	997.811856012946	5.021108	-3128.756	144.66666666666666	0.7602534814113254	0.14757788025913524	0.9995	0.5165	-0.15936934256498334	nan	nan	nan	79.0
208	-4060.2630208333335	3683.197523891435	-828.5177	-9960.348	180.0	0.7642034605228701	0.12342484919226311	0.9995	0.542	-0.12908320364783374	nan	nan	nan	79.0
209	-4034.7037760416665	1490.480459449234	-2315.5435	-7027.708	185.0	0.7352704034335371	0.1471508781721557	0.9995	0.4785	-0.1402052450871122	nan	nan	nan	79.0
210	-3719.7405598958335	1736.2491180703303	-1387.917	-6151.848	182.0	0.7273199878783955	0.1577635129165351	0.9995	0.4545	-0.1333201146696593	nan	nan	nan	79.0
211	-3569.208984375	4609.76817927612	-757.6412	-13736.766	156.0	0.7554903420068885	0.14795434596950316	0.9995	0.5005	-0.16306779102612567	nan	nan	nan	79.0
212	-5951.059895833333	4228.592043064295	-326.2816	-11233.981	167.33333333333334	0.7378772437453031	0.15617049952539688	0.9995	0.473	-0.14584160997776804	nan	nan	nan	79.0
213	-3778.5771484375	3594.3687438362062	-406.74243	-11562.324	186.66666666666666	0.7237051342291293	0.15863255478310356	0.9995	0.448	-0.13632599370055823	nan	nan	nan	79.0
214	-3282.634765625	2464.58123555842	-539.46967	-6790.2495	180.0	0.7446252691457169	0.14163316415572655	0.9995	0.4955	-0.1275892488561307	nan	nan	nan	79.0
215	-2690.4208984375	3409.4591946524306	539.87854	-9549.425	172.0	0.742277803476791	0.14912078352146782	0.9995	0.4845	-0.1552245974773087	nan	nan	nan	79.0
216	-3614.9345703125	2356.2601016582757	-1287.0261	-7528.508	179.0	0.7551048936022355	0.1274950493529862	0.9995	0.5615	-0.14108244935225012	nan	nan	nan	79.0
217	-2733.201171875	2480.3768530877182	-422.71133	-7746.34	147.66666666666666	0.6838505831631747	0.21484757349064165	0.9995	0.3695	-0.17387521917169743	nan	nan	nan	79.0
218	-3223.1070963541665	1764.591170781493	-1592.8568	-6656.0913	189.0	0.7435097119486924	0.14218265363752386	0.9995	0.485	-0.14107344336543523	nan	nan	nan	79.0
219	-5007.922200520833	2907.072066530171	-1680.7825	-9028.948	183.0	0.7570705204219609	0.1257493887597756	0.9995	0.54	-0.15049935085869534	nan	nan	nan	79.0
220	-3207.0263671875	1554.3480948616368	-1229.9401	-5645.645	168.0	0.7056002740612525	0.18558449125934856	0.9995	0.4075	-0.14114923534279097	nan	nan	nan	79.0
221	-3373.9225260416665	2968.522640416722	420.7944	-8139.617	173.33333333333334	0.7660739684704424	0.12310137125619354	0.9995	0.552	-0.14482994743657066	nan	nan	nan	79.0
222	-2180.724609375	1366.5704640937229	-167.32932	-4081.7468	159.33333333333334	0.6622789884868421	0.20469066821259904	0.9995	0.3675	-0.15102738229851972	nan	nan	nan	79.0
223	-4665.684244791667	4197.563579030102	-122.638336	-11409.364	167.33333333333334	0.8018972515343187	0.09550818609762911	0.9995	0.637	-0.15983618237451466	nan	nan	nan	79.0
224	-4670.37890625	2188.04402758872	-1535.6335	-7072.998	163.66666666666666	0.7557499994997119	0.1408733891086182	0.9995	0.512	-0.14353586415775488	nan	nan	nan	79.0
225	-2575.9990234375	2222.000975097296	297.69083	-7068.8794	170.33333333333334	0.7643730584092028	0.12407525112130785	0.9995	0.5715	-0.13918149752879705	nan	nan	nan	79.0
226	-4409.163411458333	3539.5724788925195	-424.19168	-9255.782	159.33333333333334	0.7319247275904606	0.17571800191626788	0.9995	0.426	-0.1618002801192434	nan	nan	nan	79.0
227	-3231.728515625	2596.185535229201	-689.15295	-8353.063	172.66666666666666	0.7446761936817354	0.1459340199864342	0.9995	0.492	-0.14679325437082827	nan	nan	nan	79.0
228	-1808.71923828125	1773.0713465622302	-371.8191	-5541.8643	162.66666666666666	0.724817020376933	0.17165041321235475	0.9995	0.4435	-0.13584512926868555	nan	nan	nan	79.0
229	-5429.682291666667	2964.2227761534164	-545.6118	-9144.514	201.0	0.7403087361653646	0.13269099642794294	0.9995	0.5065	-0.12565137227376302	nan	nan	nan	79.0
230	-3561.0296223958335	1863.527390014253	-726.1302	-5989.885	184.0	0.7006371225381375	0.18345199663617784	0.9995	0.3935	-0.13432806741127334	nan	nan	nan	79.0
231	-4008.501953125	2697.2782577998883	-557.61176	-8427.717	197.0	0.724797670533057	0.14989401777652947	0.9995	0.462	-0.12801454505141902	nan	nan	nan	79.0
232	-1763.14404296875	1543.1479730300223	-77.60171	-4560.8564	143.0	0.7133714559492371	0.19091451839263726	0.9995	0.4255	-0.16211182858462625	nan	nan	nan	79.0
233	-982.6314290364584	1316.373680482357	710.58356	-3440.2334	149.66666666666666	0.7757074330419703	0.12961445306801977	0.9995	0.552	-0.15573941217944226	nan	nan	nan	79.0
234	-4167.837890625	3308.0394999657024	-250.36089	-9164.882	185.0	0.7689583819845448	0.11703079729898137	0.9995	0.5565	-0.14415901294652966	nan	nan	nan	79.0
235	-4349.934244791667	2144.5288526853633	-572.6262	-6513.164	193.0	0.7166267500983344	0.15956616955943942	0.9995	0.4505	-0.13238978385925293	nan	nan	nan	79.0
236	-5160.364908854167	2495.6407326910394	-1689.5015	-7888.586	170.0	0.7025463698648607	0.20012853882167037	0.9995	0.3615	-0.13389068242360855	nan	nan	nan	79.0
237	-4582.317708333333	3006.8456339936483	-823.1919	-8515.938	183.0	0.7464633704105139	0.13334686678717864	0.9995	0.557	-0.1394595471057263	nan	nan	nan	79.0
238	-2439.7392578125	1824.8163377903725	-179.38803	-6102.863	156.33333333333334	0.7208583979135931	0.19039806776388113	0.9995	0.3995	-0.14758318790550395	nan	nan	nan	79.0
239	-4077.3502604166665	1593.8369322696303	-2071.5938	-6145.175	177.0	0.7440416740648674	0.14358859191640527	0.9995	0.494	-0.13019873879172586	nan	nan	nan	79.0
240	-2311.5485026041665	1980.9529693222569	194.37689	-5000.6704	165.66666666666666	0.7248431371773786	0.16952546375158936	0.9995	0.445	-0.14968780950013444	nan	nan	nan	79.0
241	-4009.2307942708335	2803.8922946504204	-1737.7832	-10154.754	199.66666666666666	0.7428490555526426	0.1299909842008224	0.9995	0.519	-0.12605139713159344	nan	nan	nan	79.0
242	-1848.3644205729167	739.2300893497234	-750.61383	-2944.883	142.0	0.6641365213597075	0.2168917588152473	0.9995	0.367	-0.16189517478852689	nan	nan	nan	79.0
243	-3258.408203125	1544.0167313428526	-1345.3215	-5573.5103	186.0	0.7874297270903716	0.10071861227503875	0.9995	0.6185	-0.13521566305074606	nan	nan	nan	79.0
244	-4655.633138020833	3126.855609074394	-668.4852	-10356.812	192.66666666666666	0.7227526324728261	0.15428092240043464	0.9995	0.4555	-0.12849941087805705	nan	nan	nan	79.0
245	-4691.944661458333	3923.6238351809416	-1457.7567	-13129.58	182.0	0.7086050128409875	0.17773850547560172	0.9995	0.4075	-0.13390830867198292	nan	nan	nan	79.0
246	-3411.0257161458335	1679.5763354687595	-2130.8635	-6997.013	184.0	0.7154922902258367	0.16797969134658253	0.9995	0.429	-0.14458233498050432	nan	nan	nan	79.0
247	-1560.6572265625	1468.2179674694082	419.0787	-4151.1274	167.0	0.7687198991277611	0.1218780724601012	0.9995	0.5805	-0.15048423062366653	nan	nan	nan	79.0
248	-5727.920572916667	2452.2745903888226	-1591.3958	-9575.766	197.33333333333334	0.7174443761440206	0.1537719383522981	0.9995	0.4955	-0.13795248397542179	nan	nan	nan	79.0
249	-4301.69921875	2344.1006804316235	-1174.1167	-8066.351	155.33333333333334	0.6368547938039957	0.25850058914102714	0.9995	0.269	-0.15225865670980696	nan	nan	nan	79.0
250	-5170.848958333333	4340.527617698107	380.8096	-12547.456	165.66666666666666	0.7826057464970269	0.11135072205814067	0.9995	0.5915	-0.1519438708842042	nan	nan	nan	79.0
251	-3069.8424479166665	2048.108639696635	-539.0123	-6276.5723	167.0	0.741087335180566	0.15388357475141404	0.9995	0.478	-0.1492205853443069	nan	nan	nan	79.0
252	-3105.615234375	2251.012883126172	-1021.6942	-7464.1875	170.66666666666666	0.7652401427623097	0.12346407781189303	0.9995	0.565	-0.16532235435980477	nan	nan	nan	79.0
253	-4644.291341145833	3405.5685771003546	-1200.7838	-11213.325	168.33333333333334	0.6921504047287412	0.19703693382333198	0.9995	0.3825	-0.14000876681263227	nan	nan	nan	79.0
254	-2557.1502278645835	1107.5986788242992	-667.31354	-3880.2085	162.33333333333334	0.7548491422795067	0.1423218552158069	0.9995	0.51	-0.14379132483616347	nan	nan	nan	79.0
255	-2945.3922526041665	2599.238862949434	-193.38306	-8425.547	144.33333333333334	0.7583308020303415	0.14599703939546546	0.9995	0.5205	-0.15519515636355377	nan	nan	nan	79.0
256	-3311.8645833333335	1737.3348362746121	-2116.63	-7131.213	179.66666666666666	0.7395718702629431	0.14937153248974994	0.9995	0.477	-0.15046660579852203	nan	nan	nan	79.0
257	-2976.4967447916665	2109.631563409434	-704.1283	-6867.216	174.33333333333334	0.7561740581805889	0.13695631242879763	0.9995	0.511	-0.1396492444551908	nan	nan	nan	79.0
258	-2721.40576171875	2263.3722627972625	-580.3288	-7479.358	177.33333333333334	0.7515543773629489	0.13808627146040328	0.9995	0.5055	-0.13895501351311437	nan	nan	nan	79.0
259	-4483.132486979167	2375.496158700325	-1159.4108	-7402.2446	199.0	0.7445113570601852	0.12652093512667115	0.9995	0.5635	-0.12697408656881312	nan	nan	nan	79.0
260	-1235.6702473958333	648.7282109378832	-652.4353	-2487.9697	169.66666666666666	0.6928586695976409	0.2048306460136975	0.9995	0.36	-0.1550769428961833	nan	nan	nan	79.0
261	-2433.32080078125	2108.480495522783	-759.8436	-6819.4272	159.33333333333334	0.7565415553042764	0.14316519142900547	0.9995	0.5105	-0.13803049187911184	nan	nan	nan	79.0
262	-2702.6726888020835	2021.3720587759196	-911.4088	-6708.979	163.66666666666666	0.760010265913166	0.13638259334993547	0.9995	0.523	-0.15160416775062435	nan	nan	nan	79.0
263	-5576.619140625	2037.7875257248975	-2658.3276	-8336.446	190.33333333333334	0.746169023110833	0.12986420265095794	0.9995	0.538	-0.1389494882503026	nan	nan	nan	79.0
264	-3364.0755208333335	2147.4096799011904	-350.36774	-7210.0005	172.0	0.7203942014459979	0.17511402495628925	0.9995	0.42	-0.14683082089786642	nan	nan	nan	79.0
265	-1784.9920247395833	1048.1290871516414	-183.47429	-3027.6592	172.66666666666666	0.6277062869766383	0.2183977441561941	0.9995	0.315	-0.13584439175800211	nan	nan	nan	79.0
266	-2716.3673502604165	1547.9138111234315	-556.1703	-4679.83	170.66666666666666	0.8018904950155022	0.09416113576070524	0.9995	0.646	-0.14113140293563514	nan	nan	nan	79.0
