timestamp,queue_size
2025-07-29T03:05:58.452191,4
2025-07-29T03:05:58.452461,5
2025-07-29T03:05:58.452953,6
2025-07-29T03:05:58.453461,7
2025-07-29T03:05:58.453956,8
2025-07-29T03:05:58.808492,1
2025-07-29T03:05:58.809797,2
2025-07-29T03:05:58.810274,1
2025-07-29T03:05:58.811525,1
2025-07-29T03:05:58.812745,1
2025-07-29T03:05:58.813515,2
2025-07-29T03:05:58.814780,1
2025-07-29T03:05:58.815994,2
2025-07-29T03:05:58.816681,1
2025-07-29T03:05:58.817921,2
2025-07-29T03:05:59.098734,1
2025-07-29T03:05:59.099085,2
2025-07-29T03:05:59.099589,3
2025-07-29T03:05:59.099843,4
2025-07-29T03:05:59.100078,5
2025-07-29T03:05:59.100397,6
2025-07-29T03:05:59.100884,7
2025-07-29T03:05:59.101377,8
2025-07-29T03:05:59.101614,9
2025-07-29T03:05:59.101871,10
2025-07-29T03:05:59.407144,1
2025-07-29T03:05:59.407616,1
2025-07-29T03:05:59.408556,2
2025-07-29T03:05:59.409665,1
2025-07-29T03:05:59.411006,1
2025-07-29T03:05:59.411794,1
2025-07-29T03:05:59.413144,1
2025-07-29T03:05:59.414149,1
2025-07-29T03:05:59.414695,2
2025-07-29T03:05:59.742908,1
2025-07-29T03:05:59.743278,1
2025-07-29T03:05:59.743594,1
2025-07-29T03:05:59.744083,2
2025-07-29T03:05:59.744580,3
2025-07-29T03:05:59.745042,4
2025-07-29T03:05:59.745523,5
2025-07-29T03:05:59.745995,6
2025-07-29T03:05:59.746468,7
2025-07-29T03:05:59.746948,8
2025-07-29T03:05:59.969750,1
2025-07-29T03:05:59.970096,1
2025-07-29T03:05:59.970616,2
2025-07-29T03:05:59.970925,3
2025-07-29T03:05:59.971414,4
2025-07-29T03:05:59.971902,5
2025-07-29T03:05:59.972118,6
2025-07-29T03:05:59.972343,7
2025-07-29T03:05:59.972829,8
2025-07-29T03:06:00.204622,1
2025-07-29T03:06:00.204948,1
2025-07-29T03:06:00.205506,2
2025-07-29T03:06:00.205905,1
2025-07-29T03:06:00.206409,2
2025-07-29T03:06:00.206838,1
2025-07-29T03:06:00.207043,2
2025-07-29T03:06:00.207525,3
2025-07-29T03:06:00.208011,4
2025-07-29T03:06:00.208503,5
2025-07-29T03:06:00.453208,1
2025-07-29T03:06:00.453808,1
2025-07-29T03:06:00.454363,1
2025-07-29T03:06:00.454863,2
2025-07-29T03:06:00.455421,1
2025-07-29T03:06:00.455735,2
2025-07-29T03:06:00.456207,3
2025-07-29T03:06:00.456583,4
2025-07-29T03:06:00.456814,5
2025-07-29T03:06:00.722112,1
2025-07-29T03:06:00.722705,1
2025-07-29T03:06:00.723228,1
2025-07-29T03:06:00.723568,1
2025-07-29T03:06:00.724069,2
2025-07-29T03:06:00.724628,1
2025-07-29T03:06:00.725097,2
2025-07-29T03:06:00.725614,3
2025-07-29T03:06:00.725979,1
2025-07-29T03:06:00.726454,2
2025-07-29T03:06:00.936139,1
2025-07-29T03:06:00.936740,1
2025-07-29T03:06:00.937023,1
2025-07-29T03:06:00.937565,1
2025-07-29T03:06:00.938052,2
2025-07-29T03:06:00.938252,3
2025-07-29T03:06:00.938585,4
2025-07-29T03:06:00.939065,5
2025-07-29T03:06:00.939266,6
2025-07-29T03:06:01.237857,1
2025-07-29T03:06:01.239211,1
2025-07-29T03:06:01.240482,1
2025-07-29T03:06:01.241771,1
2025-07-29T03:06:01.242508,1
2025-07-29T03:06:01.243750,2
2025-07-29T03:06:01.245216,1
2025-07-29T03:06:01.246950,1
2025-07-29T03:06:01.248205,2
2025-07-29T03:06:01.249662,1
2025-07-29T03:06:01.583814,1
2025-07-29T03:06:01.584393,2
2025-07-29T03:06:01.585609,3
2025-07-29T03:06:01.586801,4
2025-07-29T03:06:01.587420,5
2025-07-29T03:06:01.587986,6
2025-07-29T03:06:01.589204,7
2025-07-29T03:06:01.590415,8
2025-07-29T03:06:01.591618,9
2025-07-29T03:06:01.592568,10
2025-07-29T03:06:01.850043,1
2025-07-29T03:06:01.850399,2
2025-07-29T03:06:01.850681,3
2025-07-29T03:06:01.851179,4
2025-07-29T03:06:01.851775,5
2025-07-29T03:06:01.852055,6
2025-07-29T03:06:01.852366,7
2025-07-29T03:06:01.852788,8
2025-07-29T03:06:01.853247,9
2025-07-29T03:06:02.173884,1
2025-07-29T03:06:02.174647,2
2025-07-29T03:06:02.175395,1
2025-07-29T03:06:02.175778,1
2025-07-29T03:06:02.176446,2
2025-07-29T03:06:02.177275,3
2025-07-29T03:06:02.177837,4
2025-07-29T03:06:02.179034,5
2025-07-29T03:06:02.179620,6
2025-07-29T03:06:02.180796,7
2025-07-29T03:06:02.441992,1
2025-07-29T03:06:02.443322,2
2025-07-29T03:06:02.444539,3
2025-07-29T03:06:02.445853,4
2025-07-29T03:06:02.447050,5
2025-07-29T03:06:02.447651,6
2025-07-29T03:06:02.448194,7
2025-07-29T03:06:02.448924,8
2025-07-29T03:06:02.450127,9
2025-07-29T03:06:02.450559,10
2025-07-29T03:06:02.702595,1
2025-07-29T03:06:02.702941,2
2025-07-29T03:06:02.703427,3
2025-07-29T03:06:02.703918,4
2025-07-29T03:06:02.704416,5
2025-07-29T03:06:02.704912,6
2025-07-29T03:06:02.705218,7
2025-07-29T03:06:02.705715,8
2025-07-29T03:06:02.706190,9
2025-07-29T03:06:02.961155,1
2025-07-29T03:06:02.961936,1
2025-07-29T03:06:02.962347,1
2025-07-29T03:06:02.963033,1
2025-07-29T03:06:02.964044,1
2025-07-29T03:06:02.964734,1
2025-07-29T03:06:02.965197,1
2025-07-29T03:06:02.966397,1
2025-07-29T03:06:02.967623,2
2025-07-29T03:06:02.968107,3
2025-07-29T03:06:03.196809,1
2025-07-29T03:06:03.197501,1
2025-07-29T03:06:03.198824,1
2025-07-29T03:06:03.200188,1
2025-07-29T03:06:03.200656,1
2025-07-29T03:06:03.200925,2
2025-07-29T03:06:03.201190,3
2025-07-29T03:06:03.201680,4
2025-07-29T03:06:03.202159,5
2025-07-29T03:06:03.202653,6
2025-07-29T03:06:03.452048,1
2025-07-29T03:06:03.452627,1
2025-07-29T03:06:03.453032,1
2025-07-29T03:06:03.453707,1
2025-07-29T03:06:03.454271,1
2025-07-29T03:06:03.454749,2
2025-07-29T03:06:03.455227,3
2025-07-29T03:06:03.455708,4
2025-07-29T03:06:03.455949,5
2025-07-29T03:06:03.711136,1
2025-07-29T03:06:03.711719,1
2025-07-29T03:06:03.712198,2
2025-07-29T03:06:03.712671,3
2025-07-29T03:06:03.713141,4
2025-07-29T03:06:03.713622,5
2025-07-29T03:06:03.714096,6
2025-07-29T03:06:03.714379,7
2025-07-29T03:06:03.714646,8
2025-07-29T03:06:03.715135,9
2025-07-29T03:06:03.964512,1
2025-07-29T03:06:03.965473,1
2025-07-29T03:06:03.966189,1
2025-07-29T03:06:03.966699,2
2025-07-29T03:06:03.967193,3
2025-07-29T03:06:03.967689,4
2025-07-29T03:06:03.968149,5
2025-07-29T03:06:03.968443,6
2025-07-29T03:06:03.968923,7
2025-07-29T03:06:04.229583,1
2025-07-29T03:06:04.230172,1
2025-07-29T03:06:04.230719,1
2025-07-29T03:06:04.231161,1
2025-07-29T03:06:04.231661,2
2025-07-29T03:06:04.232139,3
2025-07-29T03:06:04.232633,4
2025-07-29T03:06:04.233125,5
2025-07-29T03:06:04.233410,6
2025-07-29T03:06:04.233901,7
2025-07-29T03:06:04.592055,1
2025-07-29T03:06:04.592692,1
2025-07-29T03:06:04.593187,2
2025-07-29T03:06:04.593675,3
2025-07-29T03:06:04.594162,4
2025-07-29T03:06:04.594653,5
2025-07-29T03:06:04.595120,6
2025-07-29T03:06:04.595587,7
2025-07-29T03:06:04.596062,8
2025-07-29T03:06:04.867421,1
2025-07-29T03:06:04.868781,2
2025-07-29T03:06:04.870050,1
2025-07-29T03:06:04.873325,1
2025-07-29T03:06:04.873707,1
2025-07-29T03:06:04.874411,1
2025-07-29T03:06:04.875083,2
2025-07-29T03:06:04.875995,3
2025-07-29T03:06:04.876342,4
2025-07-29T03:06:04.877024,5
2025-07-29T03:06:05.155008,1
2025-07-29T03:06:05.155560,1
2025-07-29T03:06:05.156067,1
2025-07-29T03:06:05.156600,1
2025-07-29T03:06:05.156854,1
2025-07-29T03:06:05.157343,1
2025-07-29T03:06:05.157738,1
2025-07-29T03:06:05.158237,1
2025-07-29T03:06:05.158735,2
2025-07-29T03:06:05.159224,3
2025-07-29T03:06:05.442786,1
2025-07-29T03:06:05.443332,2
2025-07-29T03:06:05.443825,3
2025-07-29T03:06:05.444309,4
2025-07-29T03:06:05.444938,5
2025-07-29T03:06:05.445409,6
2025-07-29T03:06:05.445869,7
2025-07-29T03:06:05.446348,8
2025-07-29T03:06:05.446834,9
2025-07-29T03:06:05.755083,1
2025-07-29T03:06:05.755501,1
2025-07-29T03:06:05.756017,2
2025-07-29T03:06:05.756516,3
2025-07-29T03:06:05.757037,4
2025-07-29T03:06:05.757556,5
2025-07-29T03:06:05.758053,6
2025-07-29T03:06:05.758556,7
2025-07-29T03:06:05.759046,8
2025-07-29T03:06:05.759553,9
2025-07-29T03:06:06.005157,1
2025-07-29T03:06:06.005799,1
2025-07-29T03:06:06.006297,2
2025-07-29T03:06:06.006773,3
2025-07-29T03:06:06.007268,4
2025-07-29T03:06:06.007503,5
2025-07-29T03:06:06.007976,6
2025-07-29T03:06:06.008432,7
2025-07-29T03:06:06.008913,8
2025-07-29T03:06:06.325034,1
2025-07-29T03:06:06.325647,1
2025-07-29T03:06:06.326132,2
2025-07-29T03:06:06.326623,3
2025-07-29T03:06:06.327097,4
2025-07-29T03:06:06.327586,5
2025-07-29T03:06:06.328062,6
2025-07-29T03:06:06.328365,7
2025-07-29T03:06:06.329056,8
2025-07-29T03:06:06.329548,9
2025-07-29T03:06:06.584984,1
2025-07-29T03:06:06.585982,1
2025-07-29T03:06:06.586842,2
2025-07-29T03:06:06.587860,1
2025-07-29T03:06:06.588739,2
2025-07-29T03:06:06.589977,1
2025-07-29T03:06:06.590746,2
2025-07-29T03:06:06.592029,1
2025-07-29T03:06:06.592699,2
2025-07-29T03:06:06.880339,1
2025-07-29T03:06:06.882068,2
2025-07-29T03:06:06.882723,3
2025-07-29T03:06:06.883384,4
2025-07-29T03:06:06.884038,5
2025-07-29T03:06:06.885083,6
2025-07-29T03:06:06.887059,1
2025-07-29T03:06:06.888366,2
2025-07-29T03:06:06.889093,3
2025-07-29T03:06:06.889855,1
2025-07-29T03:06:07.162442,1
2025-07-29T03:06:07.163003,2
2025-07-29T03:06:07.163498,3
2025-07-29T03:06:07.163997,4
2025-07-29T03:06:07.164483,5
2025-07-29T03:06:07.164777,6
2025-07-29T03:06:07.165255,7
2025-07-29T03:06:07.165733,8
2025-07-29T03:06:07.166216,9
2025-07-29T03:06:07.166689,10
2025-07-29T03:06:07.426062,1
2025-07-29T03:06:07.426661,2
2025-07-29T03:06:07.427148,3
2025-07-29T03:06:07.427633,4
2025-07-29T03:06:07.428129,5
2025-07-29T03:06:07.428619,6
2025-07-29T03:06:07.429102,7
2025-07-29T03:06:07.429574,8
2025-07-29T03:06:07.430026,9
2025-07-29T03:06:07.757909,1
2025-07-29T03:06:07.758720,1
2025-07-29T03:06:07.759418,1
2025-07-29T03:06:07.760089,1
2025-07-29T03:06:07.760751,2
2025-07-29T03:06:07.761410,3
2025-07-29T03:06:07.762743,4
2025-07-29T03:06:07.764306,1
2025-07-29T03:06:07.765271,2
2025-07-29T03:06:07.766728,1
2025-07-29T03:06:08.040354,1
2025-07-29T03:06:08.041658,2
2025-07-29T03:06:08.042867,3
2025-07-29T03:06:08.043684,4
2025-07-29T03:06:08.043965,5
2025-07-29T03:06:08.044460,6
2025-07-29T03:06:08.044942,7
2025-07-29T03:06:08.045421,8
2025-07-29T03:06:08.045890,9
2025-07-29T03:06:08.046375,10
2025-07-29T03:06:08.303870,1
2025-07-29T03:06:08.304562,1
2025-07-29T03:06:08.305081,2
2025-07-29T03:06:08.305696,1
2025-07-29T03:06:08.305982,2
2025-07-29T03:06:08.306470,3
2025-07-29T03:06:08.306951,4
2025-07-29T03:06:08.307428,5
2025-07-29T03:06:08.307798,6
2025-07-29T03:06:08.627827,1
2025-07-29T03:06:08.629246,1
2025-07-29T03:06:08.630500,2
2025-07-29T03:06:08.631789,1
2025-07-29T03:06:08.632994,2
2025-07-29T03:06:08.633739,1
2025-07-29T03:06:08.634407,1
2025-07-29T03:06:08.634745,2
2025-07-29T03:06:08.635818,1
2025-07-29T03:06:08.637681,1
2025-07-29T03:06:08.992439,1
2025-07-29T03:06:08.993029,1
2025-07-29T03:06:08.993541,1
2025-07-29T03:06:08.993860,1
2025-07-29T03:06:08.994357,1
2025-07-29T03:06:08.994853,1
2025-07-29T03:06:08.995340,1
2025-07-29T03:06:08.995852,1
2025-07-29T03:06:08.996144,1
2025-07-29T03:06:08.996617,2
2025-07-29T03:06:09.260475,1
2025-07-29T03:06:09.260877,2
2025-07-29T03:06:09.261363,3
2025-07-29T03:06:09.261845,4
2025-07-29T03:06:09.262105,5
2025-07-29T03:06:09.262598,6
2025-07-29T03:06:09.263082,7
2025-07-29T03:06:09.263634,1
2025-07-29T03:06:09.264172,2
2025-07-29T03:06:09.619602,1
2025-07-29T03:06:09.620215,2
2025-07-29T03:06:09.620709,3
2025-07-29T03:06:09.621191,4
2025-07-29T03:06:09.621671,5
2025-07-29T03:06:09.622147,6
2025-07-29T03:06:09.622622,7
2025-07-29T03:06:09.623090,8
2025-07-29T03:06:09.623363,9
2025-07-29T03:06:09.623593,10
2025-07-29T03:06:09.863120,1
2025-07-29T03:06:09.863695,1
2025-07-29T03:06:09.864184,2
2025-07-29T03:06:09.864359,3
2025-07-29T03:06:09.864848,4
2025-07-29T03:06:09.865102,5
2025-07-29T03:06:09.865577,6
2025-07-29T03:06:09.866053,7
2025-07-29T03:06:09.866570,8
2025-07-29T03:06:10.169003,1
2025-07-29T03:06:10.169744,2
2025-07-29T03:06:10.170467,1
2025-07-29T03:06:10.171212,1
2025-07-29T03:06:10.171880,2
2025-07-29T03:06:10.172798,3
2025-07-29T03:06:10.174080,1
2025-07-29T03:06:10.175293,1
2025-07-29T03:06:10.176036,1
2025-07-29T03:06:10.177308,2
2025-07-29T03:06:10.454979,1
2025-07-29T03:06:10.456347,1
2025-07-29T03:06:10.456752,2
2025-07-29T03:06:10.457569,1
2025-07-29T03:06:10.458043,1
2025-07-29T03:06:10.458638,1
2025-07-29T03:06:10.459355,1
2025-07-29T03:06:10.459831,1
2025-07-29T03:06:10.460207,2
2025-07-29T03:06:10.460698,3
2025-07-29T03:06:10.700285,1
2025-07-29T03:06:10.700643,2
2025-07-29T03:06:10.701179,3
2025-07-29T03:06:10.701659,4
2025-07-29T03:06:10.702154,5
2025-07-29T03:06:10.702638,6
2025-07-29T03:06:10.703105,7
2025-07-29T03:06:10.703590,8
2025-07-29T03:06:10.703919,9
2025-07-29T03:06:11.000039,1
2025-07-29T03:06:11.001366,2
2025-07-29T03:06:11.002128,1
2025-07-29T03:06:11.003363,1
2025-07-29T03:06:11.004622,2
2025-07-29T03:06:11.122423,1
2025-07-29T03:06:11.122934,2
2025-07-29T03:06:11.123410,3
2025-07-29T03:06:11.123880,4
2025-07-29T03:06:11.124359,5
2025-07-29T03:06:11.294607,1
2025-07-29T03:06:11.295435,2
2025-07-29T03:06:11.296243,3
2025-07-29T03:06:11.297024,4
2025-07-29T03:06:11.297809,5
2025-07-29T03:06:11.298523,6
2025-07-29T03:06:11.299013,7
2025-07-29T03:06:11.299539,1
2025-07-29T03:06:11.300254,2
2025-07-29T03:06:11.301459,1
2025-07-29T03:06:11.555370,1
2025-07-29T03:06:11.555990,1
2025-07-29T03:06:11.556483,2
2025-07-29T03:06:11.556972,3
2025-07-29T03:06:11.557205,4
2025-07-29T03:06:11.557697,5
2025-07-29T03:06:11.558187,6
2025-07-29T03:06:11.558665,7
2025-07-29T03:06:11.559149,8
2025-07-29T03:06:11.933652,1
2025-07-29T03:06:11.934242,1
2025-07-29T03:06:11.935017,1
2025-07-29T03:06:11.935524,1
2025-07-29T03:06:11.935997,2
2025-07-29T03:06:11.936474,3
2025-07-29T03:06:11.937018,4
2025-07-29T03:06:11.937506,5
2025-07-29T03:06:11.937971,6
2025-07-29T03:06:11.938455,7
2025-07-29T03:06:12.167209,1
2025-07-29T03:06:12.167814,1
2025-07-29T03:06:12.168389,1
2025-07-29T03:06:12.168861,2
2025-07-29T03:06:12.169395,1
2025-07-29T03:06:12.169581,1
2025-07-29T03:06:12.170072,2
2025-07-29T03:06:12.170366,3
2025-07-29T03:06:12.440185,1
2025-07-29T03:06:12.440456,1
2025-07-29T03:06:12.440993,2
2025-07-29T03:06:12.441170,3
2025-07-29T03:06:12.441647,4
2025-07-29T03:06:12.442124,5
2025-07-29T03:06:12.442612,6
2025-07-29T03:06:12.443209,7
2025-07-29T03:06:12.443699,8
2025-07-29T03:06:12.444179,9
2025-07-29T03:06:12.706834,1
2025-07-29T03:06:12.707393,2
2025-07-29T03:06:12.707878,3
2025-07-29T03:06:12.708378,4
2025-07-29T03:06:12.708630,5
2025-07-29T03:06:12.709106,6
2025-07-29T03:06:12.709602,7
2025-07-29T03:06:12.710036,8
2025-07-29T03:06:12.710519,9
2025-07-29T03:06:12.947678,1
2025-07-29T03:06:12.948390,1
2025-07-29T03:06:12.948786,1
2025-07-29T03:06:12.949382,1
2025-07-29T03:06:12.949743,1
2025-07-29T03:06:12.950331,1
2025-07-29T03:06:12.950675,1
2025-07-29T03:06:12.951166,1
2025-07-29T03:06:12.951676,2
2025-07-29T03:06:12.952214,3
2025-07-29T03:06:13.278377,1
2025-07-29T03:06:13.278964,1
2025-07-29T03:06:13.279535,1
2025-07-29T03:06:13.280084,2
2025-07-29T03:06:13.280295,3
2025-07-29T03:06:13.280770,4
2025-07-29T03:06:13.281157,1
2025-07-29T03:06:13.281640,2
2025-07-29T03:06:13.281834,3
2025-07-29T03:06:13.549783,1
2025-07-29T03:06:13.550510,1
2025-07-29T03:06:13.551200,1
2025-07-29T03:06:13.551859,2
2025-07-29T03:06:13.552515,3
2025-07-29T03:06:13.552799,4
2025-07-29T03:06:13.553492,1
2025-07-29T03:06:13.553867,2
2025-07-29T03:06:13.554303,3
2025-07-29T03:06:13.555456,4
2025-07-29T03:06:13.813753,1
2025-07-29T03:06:13.814139,1
2025-07-29T03:06:13.814694,1
2025-07-29T03:06:13.815252,1
2025-07-29T03:06:13.815735,2
2025-07-29T03:06:13.816127,1
2025-07-29T03:06:13.816611,2
2025-07-29T03:06:13.817054,3
2025-07-29T03:06:13.817322,4
2025-07-29T03:06:13.817500,5
2025-07-29T03:06:14.074403,1
2025-07-29T03:06:14.074981,1
2025-07-29T03:06:14.075525,1
2025-07-29T03:06:14.075996,2
2025-07-29T03:06:14.076464,3
2025-07-29T03:06:14.076693,4
2025-07-29T03:06:14.077174,5
2025-07-29T03:06:14.077668,6
2025-07-29T03:06:14.078143,7
2025-07-29T03:06:14.428569,1
2025-07-29T03:06:14.428995,1
2025-07-29T03:06:14.429547,2
2025-07-29T03:06:14.430025,3
2025-07-29T03:06:14.430487,4
2025-07-29T03:06:14.430964,5
2025-07-29T03:06:14.431448,6
2025-07-29T03:06:14.431937,7
2025-07-29T03:06:14.432202,8
2025-07-29T03:06:14.432691,9
2025-07-29T03:06:14.685773,1
2025-07-29T03:06:14.686365,1
2025-07-29T03:06:14.686869,2
2025-07-29T03:06:14.687251,1
2025-07-29T03:06:14.687728,2
2025-07-29T03:06:14.688205,3
2025-07-29T03:06:14.688687,4
2025-07-29T03:06:14.689176,5
2025-07-29T03:06:14.689649,6
2025-07-29T03:06:15.073620,1
2025-07-29T03:06:15.074258,1
2025-07-29T03:06:15.074777,1
2025-07-29T03:06:15.075384,1
2025-07-29T03:06:15.075878,1
2025-07-29T03:06:15.076377,2
2025-07-29T03:06:15.076850,3
2025-07-29T03:06:15.077330,4
2025-07-29T03:06:15.077809,5
2025-07-29T03:06:15.078036,6
2025-07-29T03:06:15.355960,1
2025-07-29T03:06:15.356527,2
2025-07-29T03:06:15.356962,3
2025-07-29T03:06:15.357453,4
2025-07-29T03:06:15.357945,5
2025-07-29T03:06:15.358432,6
2025-07-29T03:06:15.358904,7
2025-07-29T03:06:15.359387,8
2025-07-29T03:06:15.359868,9
2025-07-29T03:06:15.622118,1
2025-07-29T03:06:15.622659,1
2025-07-29T03:06:15.623148,2
2025-07-29T03:06:15.623636,3
2025-07-29T03:06:15.624113,4
2025-07-29T03:06:15.624320,5
2025-07-29T03:06:15.624669,6
2025-07-29T03:06:15.625140,7
2025-07-29T03:06:15.625325,8
2025-07-29T03:06:15.625805,9
2025-07-29T03:06:15.846276,1
2025-07-29T03:06:15.846825,1
2025-07-29T03:06:15.847183,1
2025-07-29T03:06:15.847670,2
2025-07-29T03:06:15.848164,3
2025-07-29T03:06:15.848422,4
2025-07-29T03:06:15.848920,5
2025-07-29T03:06:15.849188,6
2025-07-29T03:06:15.849717,1
2025-07-29T03:06:16.085442,1
2025-07-29T03:06:16.086096,1
2025-07-29T03:06:16.087685,2
2025-07-29T03:06:16.088007,1
2025-07-29T03:06:16.088519,2
2025-07-29T03:06:16.089000,3
2025-07-29T03:06:16.089474,4
2025-07-29T03:06:16.089962,5
2025-07-29T03:06:16.090446,6
2025-07-29T03:06:16.090709,7
2025-07-29T03:06:16.377414,1
2025-07-29T03:06:16.377993,1
2025-07-29T03:06:16.378590,1
2025-07-29T03:06:16.379066,2
2025-07-29T03:06:16.379814,1
2025-07-29T03:06:16.380274,2
2025-07-29T03:06:16.380532,3
2025-07-29T03:06:16.380997,4
2025-07-29T03:06:16.381473,5
2025-07-29T03:06:16.382057,6
2025-07-29T03:06:16.618702,1
2025-07-29T03:06:16.619278,1
2025-07-29T03:06:16.619631,2
2025-07-29T03:06:16.620127,3
2025-07-29T03:06:16.620601,4
2025-07-29T03:06:16.621092,5
2025-07-29T03:06:16.621292,6
2025-07-29T03:06:16.621791,7
2025-07-29T03:06:16.622269,8
2025-07-29T03:06:16.910759,1
2025-07-29T03:06:16.910992,1
2025-07-29T03:06:16.911553,2
2025-07-29T03:06:16.912308,1
2025-07-29T03:06:16.912802,1
2025-07-29T03:06:16.913057,2
2025-07-29T03:06:16.913528,3
2025-07-29T03:06:16.913999,4
2025-07-29T03:06:16.914473,5
2025-07-29T03:06:16.915053,6
2025-07-29T03:06:17.168556,1
2025-07-29T03:06:17.168986,1
2025-07-29T03:06:17.169497,2
2025-07-29T03:06:17.169997,3
2025-07-29T03:06:17.170261,4
2025-07-29T03:06:17.170755,5
2025-07-29T03:06:17.171241,6
2025-07-29T03:06:17.171729,7
2025-07-29T03:06:17.172214,8
2025-07-29T03:06:17.492683,1
2025-07-29T03:06:17.493548,1
2025-07-29T03:06:17.494848,1
2025-07-29T03:06:17.496139,1
2025-07-29T03:06:17.497404,1
2025-07-29T03:06:17.498646,1
2025-07-29T03:06:17.500024,1
2025-07-29T03:06:17.500288,1
2025-07-29T03:06:17.500793,2
2025-07-29T03:06:17.501290,3
2025-07-29T03:06:17.747916,1
2025-07-29T03:06:17.748566,1
2025-07-29T03:06:17.748946,2
2025-07-29T03:06:17.749640,1
2025-07-29T03:06:17.750130,1
2025-07-29T03:06:17.750356,1
2025-07-29T03:06:17.750537,2
2025-07-29T03:06:17.751019,3
2025-07-29T03:06:17.751517,4
2025-07-29T03:06:17.752009,5
2025-07-29T03:06:18.103198,1
2025-07-29T03:06:18.103855,1
2025-07-29T03:06:18.104411,1
2025-07-29T03:06:18.104948,2
2025-07-29T03:06:18.105542,3
2025-07-29T03:06:18.106037,4
2025-07-29T03:06:18.106532,5
2025-07-29T03:06:18.106746,6
2025-07-29T03:06:18.107226,7
2025-07-29T03:06:18.399524,1
2025-07-29T03:06:18.399851,1
2025-07-29T03:06:18.400141,1
2025-07-29T03:06:18.400431,2
2025-07-29T03:06:18.400884,3
2025-07-29T03:06:18.401368,4
2025-07-29T03:06:18.401578,5
2025-07-29T03:06:18.401801,6
2025-07-29T03:06:18.402290,7
2025-07-29T03:06:18.402568,8
2025-07-29T03:06:18.653657,1
2025-07-29T03:06:18.654274,1
2025-07-29T03:06:18.654773,2
2025-07-29T03:06:18.655023,3
2025-07-29T03:06:18.655529,4
2025-07-29T03:06:18.655770,5
2025-07-29T03:06:18.656264,6
2025-07-29T03:06:18.656893,7
2025-07-29T03:06:18.657390,8
2025-07-29T03:06:18.922377,1
2025-07-29T03:06:18.923689,2
2025-07-29T03:06:18.924697,1
2025-07-29T03:06:18.925919,2
2025-07-29T03:06:18.926450,1
2025-07-29T03:06:18.927692,2
2025-07-29T03:06:18.928875,3
2025-07-29T03:06:18.930086,4
2025-07-29T03:06:18.931325,1
2025-07-29T03:06:18.931996,1
2025-07-29T03:06:19.202948,1
2025-07-29T03:06:19.203567,2
2025-07-29T03:06:19.204097,3
2025-07-29T03:06:19.204597,4
2025-07-29T03:06:19.205188,5
2025-07-29T03:06:19.205682,6
2025-07-29T03:06:19.205944,7
2025-07-29T03:06:19.206422,8
2025-07-29T03:06:19.206897,9
2025-07-29T03:06:19.207379,10
2025-07-29T03:06:19.446164,1
2025-07-29T03:06:19.446489,2
2025-07-29T03:06:19.446698,3
2025-07-29T03:06:19.447195,4
2025-07-29T03:06:19.447692,5
2025-07-29T03:06:19.448186,6
2025-07-29T03:06:19.448676,7
2025-07-29T03:06:19.449140,8
2025-07-29T03:06:19.449624,9
2025-07-29T03:06:19.912039,1
2025-07-29T03:06:19.912838,1
2025-07-29T03:06:19.914262,1
2025-07-29T03:06:19.914798,1
2025-07-29T03:06:19.915132,2
2025-07-29T03:06:19.915379,3
2025-07-29T03:06:19.915878,4
2025-07-29T03:06:19.916097,5
2025-07-29T03:06:19.916611,6
2025-07-29T03:06:19.917426,7
2025-07-29T03:06:20.178214,1
2025-07-29T03:06:20.178778,2
2025-07-29T03:06:20.179281,3
2025-07-29T03:06:20.179766,4
2025-07-29T03:06:20.180042,5
2025-07-29T03:06:20.180263,6
2025-07-29T03:06:20.180747,7
2025-07-29T03:06:20.181217,8
2025-07-29T03:06:20.181700,9
2025-07-29T03:06:20.182434,10
2025-07-29T03:06:20.430413,1
2025-07-29T03:06:20.430985,2
2025-07-29T03:06:20.431479,3
2025-07-29T03:06:20.431930,4
2025-07-29T03:06:20.432422,5
2025-07-29T03:06:20.432904,6
2025-07-29T03:06:20.433384,7
2025-07-29T03:06:20.433875,8
2025-07-29T03:06:20.434134,9
2025-07-29T03:06:20.792903,1
2025-07-29T03:06:20.793911,2
2025-07-29T03:06:20.794812,3
2025-07-29T03:06:20.795683,4
2025-07-29T03:06:20.796183,5
2025-07-29T03:06:20.797044,6
2025-07-29T03:06:20.798104,7
2025-07-29T03:06:20.798961,8
2025-07-29T03:06:20.799825,9
2025-07-29T03:06:20.800745,1
2025-07-29T03:06:21.033212,1
2025-07-29T03:06:21.033876,1
2025-07-29T03:06:21.034353,2
2025-07-29T03:06:21.034858,3
2025-07-29T03:06:21.035361,4
2025-07-29T03:06:21.035536,5
2025-07-29T03:06:21.036020,6
2025-07-29T03:06:21.036506,7
2025-07-29T03:06:21.036845,8
2025-07-29T03:06:21.318546,1
2025-07-29T03:06:21.319593,2
2025-07-29T03:06:21.320528,3
2025-07-29T03:06:21.321412,4
2025-07-29T03:06:21.321999,1
2025-07-29T03:06:21.323162,1
2025-07-29T03:06:21.324131,1
2025-07-29T03:06:21.324882,1
2025-07-29T03:06:21.325630,1
2025-07-29T03:06:21.326181,1
2025-07-29T03:06:21.542962,1
2025-07-29T03:06:21.543430,1
2025-07-29T03:06:21.543710,2
2025-07-29T03:06:21.544197,3
2025-07-29T03:06:21.544680,4
