Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
141	-6783.446614583333	5120.22395343537	-979.29425	-16618.674	198.0	0.9949999710831747	5.960464477539063e-08	0.995	0.995	0.11147895722623202	-19.541858673095703	1563.4912109375	0.0	79.0
142	-3643.9899088541665	2431.1004367021396	-1395.4158	-8555.996	187.0	0.9949999299955197	5.960464477539063e-08	0.995	0.995	0.11249435588877688	-25.097850799560547	2085.9560546875	0.0	79.0
143	-7784.505208333333	4708.934061971987	-1847.2081	-16145.864	199.66666666666666	0.9950000327705537	0.0	0.995	0.995	0.12141990661621094	-45.415924072265625	6562.998046875	0.0	79.0
144	-2440.3225911458335	2315.0254858208364	98.04156	-6513.397	183.33333333333334	0.9950000267795932	0.0	0.995	0.995	0.12305669418418647	-14.642369270324707	751.7684936523438	0.0	79.0
145	-3065.2571614583335	2637.717447592394	-299.27063	-6044.3955	161.33333333333334	0.994999939091736	5.960464477539063e-08	0.995	0.995	0.12011506205536968	-20.631694793701172	1726.075439453125	0.0	79.0
146	-1730.4013671875	1144.4514333659306	-64.51522	-3091.8267	167.66666666666666	0.9949999389648437	5.960464477539063e-08	0.995	0.995	0.11705319976806641	-8.960365295410156	607.7073974609375	0.0	79.0
147	-3043.8466796875	2856.4994894684182	-27.922352	-7224.834	172.66666666666666	0.9949999762970267	0.0	0.995	0.995	0.11009317786948195	-15.896310806274414	986.8773803710938	0.0	79.0
148	-8030.234375	6261.503120923388	-699.232	-17915.166	220.66666666666666	0.9949999333151556	5.960464477539063e-08	0.995	0.995	0.09480469722487316	-14.035480499267578	1711.654296875	0.0	79.0
149	-3708.5989583333335	3034.9844590486236	628.6843	-7710.584	172.0	0.9949999952409235	0.0	0.995	0.995	0.1171277661537334	-19.58574676513672	1908.202880859375	0.0	79.0
150	-3378.349609375	2821.9534605186764	-644.99994	-8446.829	183.0	0.9950000357715202	5.960464477539063e-08	0.995	0.995	0.11277709513793498	-32.64356994628906	4174.3427734375	0.0	79.0
151	-3695.5279947916665	4466.5246743599955	776.72974	-10359.771	164.66666666666666	0.994999965193801	5.960464477539063e-08	0.995	0.995	0.12114623899129646	-18.377376556396484	1890.0491943359375	0.0	79.0
152	-5264.576497395833	6194.861957030735	549.54456	-14952.021	182.0	0.9949999505424149	5.960464477539063e-08	0.995	0.995	0.1267478198197226	-26.201339721679688	4632.34033203125	0.0	79.0
153	-1684.91845703125	1222.5046693844022	-105.79115	-4006.5564	161.0	0.9949999491373698	5.960464477539063e-08	0.995	0.995	0.1224492867787679	-9.199460983276367	319.5938720703125	0.0	79.0
154	-2539.5182291666665	1452.2882519206255	-649.5786	-4604.3853	171.0	0.9949999640969669	5.960464477539063e-08	0.995	0.995	0.12288417442172181	-11.457130432128906	584.4336547851562	0.0	79.0
155	-4206.2265625	4129.787888015558	-529.3286	-12996.732	179.33333333333334	0.9949999087324767	1.1920928955078125e-07	0.995	0.995	0.11206307099244305	-20.67087173461914	1669.8502197265625	0.0	79.0
156	-2253.98681640625	1888.0005296609427	-106.64422	-5410.03	164.33333333333334	0.9949999750876913	0.0	0.995	0.995	0.12083999478087133	-10.154193878173828	575.7503662109375	0.0	79.0
157	-3022.3821614583335	2614.6628845799605	1851.9718	-5987.191	196.33333333333334	0.99499990834311	1.1920928955078125e-07	0.995	0.995	0.11723710408389772	-17.675479888916016	713.829345703125	0.0	79.0
158	-2230.49560546875	2054.8627691405572	87.071945	-5903.3525	181.0	0.9949998643663195	1.1920928955078125e-07	0.995	0.995	0.11719394259982639	-10.755898475646973	699.3638305664062	0.0	79.0
159	-3869.94140625	2550.735580180745	-653.5229	-8556.193	189.0	0.9949998787954344	1.1920928955078125e-07	0.995	0.995	0.11664529895106106	-15.634713172912598	955.099609375	0.0	79.0
160	-3564.521484375	5310.33131420881	767.7098	-15015.942	182.66666666666666	0.995000044796445	5.960464477539063e-08	0.995	0.995	0.11991703138438933	-19.172130584716797	2557.030029296875	0.0	79.0
161	-5148.6240234375	2086.541236911778	-1690.9368	-8443.74	186.66666666666666	0.9949999386361086	5.960464477539063e-08	0.995	0.995	0.12079521740788403	-30.30900001525879	2585.641357421875	0.0	79.0
162	-3291.4664713541665	4247.34316955906	571.74396	-12265.784	168.0	0.9949999293405377	5.960464477539063e-08	0.995	0.995	0.1205994611728691	-25.235713958740234	3946.763916015625	0.0	79.0
163	-5392.8984375	5088.925230340882	-775.01575	-15219.3125	224.33333333333334	0.9950000364388992	5.960464477539063e-08	0.995	0.995	0.12688020165286848	-46.409629821777344	8980.3876953125	0.0	79.0
164	-3470.7776692708335	3451.2061659657484	1550.7571	-7955.4263	182.0	0.9949999505424149	5.960464477539063e-08	0.995	0.995	0.11076947909472835	-20.33686637878418	1974.88720703125	0.0	79.0
165	-4477.358072916667	2875.023594106084	-40.186462	-8108.6543	185.66666666666666	0.994999964745036	5.960464477539063e-08	0.995	0.995	0.12607186107428925	-25.681209564208984	2891.277587890625	0.0	79.0
166	-3815.5475260416665	5012.221862607441	-138.96013	-14771.611	185.0	0.9949999823086504	0.0	0.995	0.995	0.12318337481954823	-8.280630111694336	1429.3294677734375	0.0	79.0
167	-5177.880533854167	3625.7907643253034	-1614.1844	-11666.87	188.0	0.9949999042585784	1.1920928955078125e-07	0.995	0.995	0.10766550563873455	-20.829010009765625	1650.7568359375	0.0	79.0
168	-4612.576822916667	3575.5741730058776	-675.4306	-12113.554	203.0	0.9949999516553217	5.960464477539063e-08	0.995	0.995	0.10819501215868657	-18.92151641845703	1997.405517578125	0.0	79.0
169	-5683.961588541667	3995.360309158612	-136.68103	-10693.838	181.0	0.9949998643663195	1.1920928955078125e-07	0.995	0.995	0.1066007826063368	-21.804859161376953	2055.511474609375	0.0	79.0
170	-4082.0208333333335	2984.805074595883	-990.3205	-10178.466	188.33333333333334	0.9949998957406584	1.1920928955078125e-07	0.995	0.995	0.113713478278435	-22.35715103149414	2385.73779296875	0.0	79.0
171	-4351.2470703125	3310.8204421260903	327.67264	-8602.408	199.0	0.9950000493213383	5.960464477539063e-08	0.995	0.995	0.1083455968786169	-31.111175537109375	3579.20703125	0.0	79.0
172	-4223.445963541667	2318.1168362847175	-2036.9615	-7582.9517	190.33333333333334	0.9949999527192451	5.960464477539063e-08	0.995	0.995	0.12454304225008253	-24.208480834960938	2435.3857421875	0.0	79.0
173	-3488.9055989583335	3151.7884869811087	536.8293	-8519.132	210.0	0.9949999844248405	0.0	0.995	0.995	0.11508211564789549	-13.944263458251953	1331.9312744140625	0.0	79.0
174	-8113.879557291667	5157.468371206944	-1434.4446	-14508.946	219.0	0.9949999701357034	5.960464477539063e-08	0.995	0.995	0.10105436365903335	-41.441070556640625	5638.2880859375	0.0	79.0
175	-2808.9925130208335	2626.9675800562645	-856.8435	-8498.777	158.66666666666666	0.9950000206461417	0.0	0.995	0.995	0.10978751958802689	-20.541393280029297	1865.07666015625	0.0	79.0
176	3153.865234375	20173.79105010591	47288.926	-13196.324	334.0	0.9949999437914477	5.960464477539063e-08	0.995	0.995	0.10127663827157235	11.724506378173828	4306.02734375	0.0	79.0
177	1985.0947265625	20017.866153347448	44925.99	-18163.219	307.0	0.9949999707456767	5.960464477539063e-08	0.995	0.995	0.11183095030275565	25.51583480834961	3102.73681640625	0.0	79.0
178	-4872.473307291667	2446.5243373678777	-803.4945	-8680.228	199.33333333333334	0.9950000410320378	5.960464477539063e-08	0.995	0.995	0.11946390616793592	-26.510662078857422	2092.978759765625	0.0	79.0
179	-3544.001953125	2646.3784057966213	-738.8004	-8470.812	204.0	0.9949999278402094	5.960464477539063e-08	0.995	0.995	0.10712566908161433	-16.169204711914062	1208.4248046875	0.0	79.0
180	-6213.878255208333	2713.0149280827777	-2757.4038	-9969.208	191.66666666666666	0.9950000256091565	0.0	0.995	0.995	0.11899809403852983	-39.048561096191406	4804.97119140625	0.0	79.0
181	-3671.5442708333335	3388.6679782278266	119.9075	-10028.349	184.33333333333334	0.995	0.0	0.995	0.995	0.10582939841530539	-19.39423370361328	1956.1376953125	0.0	79.0
182	-3923.5621744791665	2033.6394305120398	-1286.1371	-6947.6934	187.33333333333334	0.9949999213858453	5.960464477539063e-08	0.995	0.995	0.12013714130108173	-22.46377182006836	1756.459716796875	0.0	79.0
183	-4374.202473958333	2644.409196777231	-1496.4525	-8442.919	175.0	0.9950000280621408	0.0	0.995	0.995	0.10547865944347162	-35.05906677246094	3819.469970703125	0.0	79.0
184	-3919.9485677083335	2318.388808346578	-126.56801	-6663.0586	194.66666666666666	0.9949999495750861	5.960464477539063e-08	0.995	0.995	0.11854726558297923	-20.50899887084961	1669.736572265625	0.0	79.0
185	-4116.861002604167	4359.014567537025	676.168	-11715.248	179.0	0.9949999177054073	5.960464477539063e-08	0.995	0.995	0.12763712736551236	-30.770902633666992	4472.009765625	0.0	79.0
186	-3842.5022786458335	2400.2502647293536	-857.8186	-7372.3833	168.0	0.9949999293405377	5.960464477539063e-08	0.995	0.995	0.10960237423103013	-20.723983764648438	1663.092529296875	0.0	79.0
187	-1607.0003255208333	1025.537501345839	-250.82457	-2679.123	159.66666666666666	0.9949999897419906	0.0	0.995	0.995	0.11520908259544052	-11.04120922088623	456.6365661621094	0.0	79.0
188	-1468.826171875	771.7967133038768	6.446961	-2334.996	151.33333333333334	0.9949999891733647	0.0	0.995	0.995	0.11018310682207941	-9.520583152770996	408.3747253417969	0.0	79.0
189	-5447.716145833333	2805.5643520214135	-1056.0034	-9078.345	192.66666666666666	0.995	0.0	0.995	0.995	0.11891877547554348	-35.232086181640625	3501.248291015625	0.0	79.0
190	-2654.4514973958335	3112.1097881233777	78.486275	-9405.429	165.33333333333334	0.9949999455264326	5.960464477539063e-08	0.995	0.995	0.12164242417527019	-16.53553009033203	1835.2864990234375	0.0	79.0
191	-4481.569661458333	3746.4251404950473	-337.4399	-10274.834	159.33333333333334	0.995	0.0	0.995	0.995	0.11921023720189144	-25.160900115966797	2379.422607421875	0.0	79.0
