timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-28T19:54:09.996140,0,99,1.0,1,2.7
2025-07-28T19:54:10.496489,0,99,1.0,1,2.6
2025-07-28T19:54:10.996848,0,99,1.0,1,2.9
2025-07-28T19:54:11.497498,0,99,1.0,1,1.9
2025-07-28T19:54:11.998094,0,99,1.0,1,1.8
2025-07-28T19:54:12.498803,0,99,1.0,1,1.4
2025-07-28T19:54:12.999429,0,99,1.0,1,1.7
2025-07-28T19:54:13.500017,0,99,1.0,1,2.1
2025-07-28T19:54:14.000604,0,99,1.0,1,2.2
2025-07-28T19:54:14.501175,0,99,1.0,1,2.1
2025-07-28T19:54:15.001516,0,99,1.0,1,2.8
2025-07-28T19:54:15.501868,0,99,1.0,1,4.5
2025-07-28T19:54:16.002388,0,99,1.0,1,1.8
2025-07-28T19:54:16.502747,0,99,1.0,1,2.9
2025-07-28T19:54:17.003275,0,99,1.0,1,3.6
2025-07-28T19:54:17.503844,0,99,1.0,1,2.7
2025-07-28T19:54:18.004429,0,99,1.0,1,2.5
2025-07-28T19:54:18.505019,0,99,1.0,1,2.9
2025-07-28T19:54:19.005439,0,99,1.0,1,3.2
2025-07-28T19:54:19.506113,0,99,1.0,1,2.7
2025-07-28T19:54:20.006726,0,99,1.0,1,3.9
2025-07-28T19:54:20.507310,0,99,1.0,1,2.1
2025-07-28T19:54:21.007911,0,99,1.0,1,2.3
2025-07-28T19:54:21.508191,0,99,1.0,1,3.3
2025-07-28T19:54:22.008413,0,99,1.0,1,2.9
2025-07-28T19:54:22.508623,0,99,1.0,1,2.7
2025-07-28T19:54:23.008969,0,99,1.0,1,3.9
2025-07-28T19:54:23.509277,0,99,1.0,1,8.6
2025-07-28T19:54:24.009811,0,99,1.0,1,4.9
2025-07-28T19:54:24.510123,0,99,1.0,1,3.9
2025-07-28T19:54:25.010646,0,99,1.0,1,4.0
2025-07-28T19:54:25.511069,0,99,1.0,1,3.1
2025-07-28T19:54:26.011593,0,99,1.0,1,1.6
2025-07-28T19:54:26.512129,0,99,1.0,1,2.1
2025-07-28T19:54:27.012726,0,99,1.0,1,2.4
2025-07-28T19:54:27.513334,0,99,1.0,1,2.8
2025-07-28T19:54:28.013904,0,99,1.0,1,2.0
2025-07-28T19:54:28.514508,0,99,1.0,1,2.9
2025-07-28T19:54:29.015049,0,99,1.0,1,2.3
2025-07-28T19:54:29.515370,0,99,1.0,1,6.0
