Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
278	-4934.616861979167	4366.4655424420025	-38.187004	-10527.179	187.33333333333334	0.7097654939764088	0.150737364061563	0.9993	0.4099	-0.19745091419527058	-33.11300862630208	5399.544921875	0.0	79.0
279	-8619.185546875	9733.706111582918	-1596.1882	-28112.693	176.66666666666666	0.6399921800877609	0.2045839362074523	0.9993	0.2818	-0.16829601772822284	-47.16585693359375	10707.296875	0.0	79.0
280	-12561.6484375	8567.190437944053	-1378.138	-28324.725	227.66666666666666	0.601108102237477	0.19830439079981704	0.9993	0.2566	-0.18264301524442786	-85.22394205729167	23011.85546875	0.0	79.0
281	-18440.611979166668	25670.940042520193	-2198.214	-75166.12	210.0	0.5147811183899023	0.29934974298431544	0.9993	0.0172	-0.16116228362209678	-111.56870930989584	45171.78515625	0.0	79.0
282	-8476.465494791666	4881.384229908562	-1385.5419	-14002.059	192.66666666666666	0.5635829228940218	0.2635159814912063	0.9993	0.1243	-0.18846347974694294	-44.8061767578125	7489.27685546875	0.0	79.0
283	-8553.5859375	5334.095362227164	-2645.8887	-17636.959	199.0	0.5763638685849379	0.2464526728630308	0.9993	0.1537	-0.19207617249151673	-56.40798746744792	11954.591796875	0.0	79.0
284	-30253.455729166668	29928.58771587237	-1582.9752	-90037.96	302.0	0.5093104636022286	0.23502117652365315	0.9993	0.1005	-0.14644542537786373	-117.423193359375	60967.9140625	0.0	79.0
285	-5930.517578125	5817.494535164315	844.8109	-14778.469	142.66666666666666	0.4418038760914522	0.3958192338981435	0.9993	0.01	-0.19383776496438418	-37.602823893229164	7291.02490234375	0.0	79.0
286	-9480.876953125	9658.307374138252	53.940517	-27228.73	173.0	0.6727092654206032	0.18148820973366384	0.9993	0.342	-0.1965854851774467	-62.714680989583336	16143.2060546875	0.0	79.0
287	-5733.526692708333	5767.921404919915	766.664	-13975.426	186.0	0.6697229333826014	0.16454905952321586	0.9993	0.391	-0.19881789748733109	-50.45644938151042	12968.98046875	0.0	79.0
288	-9503.533203125	6388.954009329957	-601.97626	-18900.04	181.33333333333334	0.5343648237133203	0.2900487959316773	0.9993	0.083	-0.18600114127844847	-59.79832356770833	14293.1982421875	0.0	79.0
289	-21697.74609375	34701.397166876915	-65.15145	-98613.56	241.33333333333334	0.6037713631512223	0.18803891963613825	0.9993	0.3182	-0.18830778463207568	-150.45655924479166	78493.5390625	0.0	79.0
290	-10078.348958333334	6527.362713991003	-1758.4316	-20172.068	185.66666666666666	0.5461624641280742	0.300157781393911	0.9993	0.0438	-0.16930776382611545	-50.90724283854167	11409.1025390625	0.0	79.0
291	-5012.065755208333	5593.513624428448	-771.342	-15582.34	142.33333333333334	0.36420685390256485	0.28598140493931146	0.9993	0.01	-0.18322440813172539	-26.39373779296875	3065.94482421875	0.0	79.0
292	-8399.485026041666	5432.845540475697	-2149.492	-18771.926	213.33333333333334	0.7316274598030318	0.1349047399603751	0.9993	0.4743	-0.2123125636222037	-43.0351318359375	9381.302734375	0.0	79.0
293	-6893.460286458333	5458.277628214478	-1366.328	-16575.525	183.66666666666666	0.6098892323292084	0.22858340132689214	0.9993	0.2146	-0.19695678766626512	-26.404195149739582	2743.8388671875	0.0	79.0
294	-13390.971354166666	14836.382667842814	-1218.6934	-45627.082	223.33333333333334	0.5424387415667167	0.2601042965466907	0.9993	0.0886	-0.17424317778854714	-61.30406494140625	12259.125	0.0	79.0
295	-10774.674479166666	18125.13657879576	-1058.3184	-51223.793	163.0	0.42544200881518457	0.32794029962484245	0.9993	0.01	-0.18122917143896283	-84.78558756510417	36761.05859375	0.0	79.0
296	-8872.451822916666	5083.081217791691	-286.62463	-17162.75	175.33333333333334	0.5693588110958413	0.23090488201187312	0.9993	0.1908	-0.186187160630527	-49.45978597005208	6763.78662109375	0.0	79.0
297	-5306.350911458333	4510.474180541702	10.190177	-14064.387	211.33333333333334	0.7152641284295761	0.14534202161264737	0.9993	0.4197	-0.1907637485800379	-27.91885782877604	3805.74169921875	0.0	79.0
298	-17790.4140625	25841.64948295677	-1719.8888	-74208.26	264.6666666666667	0.5226730173065147	0.2524054220064918	0.9993	0.0564	-0.1745584635005136	-74.2827392578125	19513.501953125	0.0	79.0
299	-43955.3125	57275.21171792675	-1179.3593	-163904.08	306.6666666666667	0.4471134031871933	0.27697719370917323	0.9993	0.01	-0.12553161155176526	-125.03932291666666	59506.23046875	0.0	79.0
300	-13975.053385416666	9876.04077215831	-2829.972	-34660.918	192.66666666666666	0.4410044529127038	0.383928435305073	0.9993	0.01	-0.19110744310461958	-59.85203450520833	16277.564453125	0.0	79.0
301	-3014.6953125	3289.3800834402423	-839.86176	-10247.897	193.33333333333334	0.6094345542339147	0.21951067242156036	0.9993	0.2251	-0.18024345411171738	-14.077560424804688	908.7774047851562	0.0	79.0
302	-12697.77734375	7613.483477795605	-1794.8208	-26626.541	238.66666666666666	0.561002798200824	0.22551581638349935	0.9993	0.1705	-0.18496040675951086	-54.28998616536458	9489.60546875	0.0	79.0
303	-10692.959635416666	9843.56845864344	-240.04373	-23115.72	204.33333333333334	0.4969392370005123	0.3212228047415139	0.9993	0.01	-0.17500130074923156	-45.40182698567708	10491.923828125	0.0	79.0
304	-14395.424479166666	16376.836975842843	388.66962	-49807.42	238.66666666666666	0.5569544895166769	0.23090999423098832	0.9993	0.1502	-0.1676042939302463	-79.97298990885416	28832.599609375	0.0	79.0
305	-23757.028645833332	46824.453098781625	3015.2021	-127975.05	248.33333333333334	0.5120896496220098	0.2630765888619164	0.9993	0.0662	-0.15183225153591434	-64.27449544270833	28077.74609375	0.0	79.0
306	-10639.744791666666	8412.196542322741	-262.1094	-23749.068	209.33333333333334	0.48852802734375	0.33174594359803405	0.9993	0.01	-0.17339132080078126	-56.82736409505208	12033.2431640625	0.0	79.0
307	-12733.869791666666	11351.677232902633	-1766.0884	-33956.258	214.66666666666666	0.5171108394628754	0.28956765421011704	0.9993	0.0333	-0.17345579626407712	-56.028523763020836	14379.529296875	0.0	79.0
308	-7865.6171875	11879.342742761486	0.22109716	-34250.84	199.0	0.5967628658821286	0.22700991864485093	0.9993	0.1999	-0.19711059673065287	-46.978474934895836	15471.0224609375	0.0	79.0
309	-8771.578776041666	7112.698878297417	-416.41592	-21383.055	180.0	0.6099651201699255	0.23167749880650812	0.9993	0.2132	-0.2037301232250931	-38.705204264322916	5065.0205078125	0.0	79.0
310	-15883.561197916666	4819.4151789057005	-9356.528	-21280.79	211.0	0.5882711259145585	0.22461347261617715	0.9993	0.1922	-0.18419312976655505	-91.44180501302084	26378.388671875	0.0	79.0
311	-7634.988932291667	8129.2817230880455	-761.6636	-24691.299	167.33333333333334	0.49315724344196205	0.31505080318107614	0.9993	0.0438	-0.18857019458839555	-46.474055989583334	10351.509765625	0.0	79.0
312	-3311.71875	3252.804840953932	690.10986	-8140.1934	173.33333333333334	0.6995923984903892	0.15163446275186068	0.9993	0.4232	-0.20783787031930004	-19.38020222981771	1523.0555419921875	0.0	79.0
313	-6867.188802083333	4536.137123147844	-899.73535	-13000.115	168.66666666666666	0.5772063177575174	0.2566547368090806	0.9993	0.174	-0.2005198575393343	-45.206294759114584	7734.62451171875	0.0	79.0
314	-8760.397786458334	8448.534389663886	-1307.3229	-24286.688	186.33333333333334	0.6293852552235555	0.21095115237292048	0.9993	0.2545	-0.17481046443362888	-67.074560546875	15668.94140625	0.0	79.0
315	-10052.919270833334	9830.537998163341	-965.9949	-25916.14	168.66666666666666	0.64337849854001	0.20660496849430104	0.9993	0.2881	-0.1680807185694427	-57.65536295572917	15042.2978515625	0.0	79.0
316	-9086.432942708334	7395.1894273687585	-89.62236	-18351.852	166.66666666666666	0.6373246805049044	0.21164056822128952	0.9993	0.279	-0.180846953056228	-47.812679036458334	11607.18359375	0.0	79.0
317	-6148.518229166667	3752.8275562123376	-3168.5613	-14132.758	186.0	0.6634267446157095	0.17895673836836865	0.9993	0.3329	-0.17242489376583614	-19.15623575846354	1231.5611572265625	0.0	79.0
318	-13886.5078125	8364.475675936497	-2878.1733	-30897.95	213.66666666666666	0.6146615246620298	0.19387444484351002	0.9993	0.2867	-0.1671505871237632	-62.213932291666666	12853.875	0.0	79.0
319	-11448.858072916666	7440.852639314932	-1821.3466	-23589.84	213.66666666666666	0.5156373409641948	0.29505352311601285	0.9993	0.0214	-0.16648439030662227	-49.32014567057292	8030.46435546875	0.0	79.0
320	-10280.537109375	6749.9297774125025	-3160.5642	-23966.26	190.66666666666666	0.5338436723383952	0.2867145579472831	0.9993	0.076	-0.16777564184527405	-46.7407470703125	8894.955078125	0.0	79.0
321	-17900.634114583332	28598.287687668762	-1699.8068	-81129.16	254.0	0.5796859801522357	0.2000054299643991	0.9993	0.2734	-0.17868247051012845	-103.56310221354167	28578.662109375	0.0	79.0
322	-17912.2421875	11331.817624135445	-1052.6598	-31833.117	218.66666666666666	0.45928674671587866	0.3431051739257122	0.9993	0.01	-0.1593312706005336	-66.62340494791667	21080.056640625	0.0	79.0
323	-15277.381510416666	13875.094618296001	-1239.9528	-39484.504	252.33333333333334	0.5230465593009159	0.2538373970929578	0.9993	0.0718	-0.14880350856629226	-65.95874837239583	22699.29296875	0.0	79.0
324	-20654.388020833332	23647.620204437768	-423.87747	-70057.836	199.33333333333334	0.3756076588350184	0.3628894607306223	0.9993	0.01	-0.13520294958803833	-86.73197428385417	37622.92578125	0.0	79.0
325	-6073.3203125	3901.9256784311	-841.5479	-12864.928	192.66666666666666	0.6815298063858696	0.1515269143234048	0.9993	0.4477	-0.18201649541440218	-26.138433837890624	3041.703125	0.0	79.0
326	-7717.067057291667	4157.511755846278	-3477.489	-13589.973	159.66666666666666	0.5449500204134388	0.295623774544855	0.9993	0.1068	-0.18124323933064437	-49.74713134765625	8780.0458984375	0.0	79.0
327	-5149.640625	5855.499750946398	-777.5122	-16576.342	178.0	0.597610732256356	0.23349537030002374	0.9993	0.2097	-0.1819703412819268	-28.40715128580729	4215.81201171875	0.0	79.0
328	-10690.02734375	14781.22989921114	501.38913	-42489.164	214.0	0.6585834724056142	0.1658931746586103	0.9993	0.3518	-0.18033404044328907	-56.85867106119792	13299.9375	0.0	79.0
329	-12070.829427083334	11549.535286466435	-831.6801	-35081.64	218.66666666666666	0.5815055812117151	0.21978336759870282	0.9993	0.2146	-0.16135581748226335	-29.095182291666667	3025.005126953125	0.0	79.0
330	-12168.126302083334	12278.988014761911	-13.382955	-36358.074	168.0	0.4374827615277258	0.35884628593358864	0.9993	0.01	-0.17069443875920035	-91.05282389322916	34195.76953125	0.0	79.0
331	-5985.571614583333	4523.514710193096	-196.22745	-13047.392	185.66666666666666	0.6446230230778993	0.19969741779160036	0.9993	0.2825	-0.18635275389743625	-38.91396891276042	7147.841796875	0.0	79.0
332	-10043.072265625	6146.390593944819	-2989.867	-18395.979	193.0	0.6263093948364258	0.2078533205813792	0.9993	0.2524	-0.19862115383148193	-60.0244384765625	13692.3876953125	0.0	79.0
333	-17092.873697916668	18754.42760168027	-571.33453	-50633.65	213.33333333333334	0.5128708484595761	0.28430509458754744	0.9993	0.0431	-0.16330518977046948	-116.02919108072916	46083.7734375	0.0	79.0
334	-6306.962239583333	5694.875825394849	1280.5684	-14775.667	173.33333333333334	0.592037473933148	0.23819100685987588	0.9993	0.2048	-0.21139688694730718	-23.948270670572917	2897.020751953125	0.0	79.0
335	-12986.830729166666	10490.112169721224	-638.35736	-27470.178	227.33333333333334	0.6428159733408505	0.17441500129700777	0.9993	0.314	-0.16775667755171897	-80.1841064453125	22790.080078125	0.0	79.0
336	-13437.075520833334	10837.547077944653	-968.6219	-32453.123	217.66666666666666	0.5827326847956731	0.2180930667377795	0.9993	0.2335	-0.18960719181941105	-57.88522542317708	11994.060546875	0.0	79.0
337	-49501.463541666664	85457.34855080242	-1490.8226	-240115.83	279.6666666666667	0.44461245742140776	0.30307506826867986	0.9993	0.01	-0.10863435553591788	-113.47787272135416	94037.1796875	0.0	79.0
338	-10282.949869791666	4624.236873978956	-1811.0231	-16566.236	179.0	0.39596620481112477	0.3848311394714869	0.9993	0.01	-0.16815741321120817	-53.336328125	10531.5283203125	0.0	79.0
339	-5457.482747395833	5278.803147178976	308.95618	-12562.32	179.66666666666666	0.6680472075049557	0.178010875324257	0.9993	0.3427	-0.22064687244927705	-22.67806599934896	2558.035400390625	0.0	79.0
340	-2995.1158854166665	2614.066946350074	-672.9825	-8263.77	170.66666666666666	0.6724054902382122	0.1728558819842423	0.9993	0.3819	-0.19150667621485143	-23.819234212239582	1656.59033203125	0.0	79.0
341	-12665.890625	19331.83405680899	-681.38806	-55380.414	199.66666666666666	0.5985582594903524	0.22318085197891965	0.9993	0.2111	-0.17856321398843855	-67.16192220052083	20360.302734375	0.0	79.0
342	-9265.097005208334	7077.422506346031	-628.16455	-22767.117	216.0	0.5299587042756783	0.27825331169004786	0.9993	0.0564	-0.18257035839465238	-40.90544026692708	6696.53271484375	0.0	79.0
343	-22491.513020833332	26215.722102077092	-543.57074	-77946.13	255.33333333333334	0.5392880820978048	0.2299982650354904	0.9993	0.1677	-0.15868174701655677	-88.04641927083334	34605.31640625	0.0	79.0
344	-68488.47395833333	90568.84197117682	-1450.7444	-231418.22	318.3333333333333	0.4018857939904477	0.30496581209025947	0.9993	0.01	-0.08376273788323924	-299.5155924479167	285576.28125	0.0	79.0
345	-10578.368489583334	11938.929935299897	-899.4004	-34906.527	172.0	0.48548127707914535	0.38584191280445884	0.9993	0.01	-0.16388152124356573	-64.78660074869792	16058.1865234375	0.0	79.0
346	-6102.80859375	3834.4449402749283	584.6684	-10408.852	165.66666666666666	0.5860038479330086	0.2558538216591449	0.9993	0.1824	-0.19548562856820914	-31.819415283203124	4059.920166015625	0.0	79.0
347	-12623.067708333334	18477.778221420453	-1671.9121	-53392.14	239.0	0.6051833208869485	0.19633932201305038	0.9993	0.2384	-0.19213305134065345	-47.73666585286458	15269.654296875	0.0	79.0
348	-9225.767578125	7652.395529070183	-1610.3818	-23693.236	216.66666666666666	0.5279679217331192	0.28015239090197175	0.9993	0.0508	-0.1711444648377125	-42.719873046875	9997.640625	0.0	79.0
349	-7297.307291666667	6695.3340967174045	-260.51627	-18549.195	167.66666666666666	0.5087155456542969	0.30558616469456595	0.9993	0.0655	-0.17546737670898438	-50.09013264973958	10175.119140625	0.0	79.0
350	-8384.257161458334	4075.7261929624274	-2745.2917	-13836.194	184.33333333333334	0.6768405983664773	0.167841614560713	0.9993	0.3644	-0.1890027410333807	-54.318583170572914	7960.681640625	0.0	79.0
351	-3704.1097005208335	2664.4338985983495	-1168.5146	-9261.08	168.0	0.642295121670721	0.20905891506776128	0.9993	0.2832	-0.17814407805482785	-23.914680989583335	2072.198974609375	0.0	79.0
352	-6514.779296875	5714.065686240111	-85.17774	-13268.6	189.0	0.6200712488052693	0.21368508965588634	0.9993	0.244	-0.17508192941652123	-33.189361572265625	6091.044921875	0.0	79.0
353	-5322.580729166667	5261.222164731943	-521.0143	-14189.543	157.33333333333334	0.5836619558110674	0.2571190389895878	0.9993	0.1908	-0.21132723354835753	-40.14148763020833	7608.841796875	0.0	79.0
354	-8173.690104166667	5927.728288869747	1709.1744	-15262.986	197.33333333333334	0.6428437160109826	0.19515321722871734	0.9993	0.279	-0.18538690382434475	-54.06240234375	10127.451171875	0.0	79.0
355	-59554.208333333336	89611.7173290785	-3113.0122	-255753.72	373.6666666666667	0.4298275314631317	0.27647922159926636	0.9993	0.01	-0.13780631404869884	-193.53732096354167	204309.71875	0.0	79.0
356	-24901.166666666668	25016.52403246036	-1420.4363	-63392.484	211.0	0.28700498550657244	0.3995598627034735	0.9993	0.01	-0.11615640549432664	-177.36767578125	81014.234375	0.0	79.0
357	-5086.163411458333	4440.9206252757995	-951.1221	-11844.11	144.33333333333334	0.7032423862191134	0.16985747649889368	0.9993	0.4071	-0.2060807693836301	-44.73770751953125	6660.3642578125	0.0	79.0
358	-15826.299479166666	18359.131424625368	-1211.2115	-55433.562	228.66666666666666	0.6317108288341874	0.17665727435040182	0.9993	0.3189	-0.2050338678094688	-61.601338704427086	17608.775390625	0.0	79.0
359	-8696.221354166666	10872.759355379847	-1376.6489	-32207.523	183.66666666666666	0.516440509879676	0.3102155510797873	0.9993	0.0368	-0.17495941941755533	-60.440181477864584	22900.935546875	0.0	79.0
360	-7135.770833333333	6962.581896585969	-482.50336	-18057.34	171.33333333333334	0.6006088704745597	0.23777852826822005	0.9993	0.2125	-0.1839785641186858	-25.796883138020835	3733.687744140625	0.0	79.0
361	-7879.798177083333	8785.12986054655	-546.7472	-25329.547	201.66666666666666	0.6517564133552222	0.1770741983005348	0.9993	0.3245	-0.17208735570559075	-53.06405029296875	8590.1611328125	0.0	79.0
362	-12171.348958333334	12482.447195962817	-1163.4882	-38317.5	195.33333333333334	0.5299896187888615	0.28427584927911703	0.9993	0.0732	-0.18862844372286397	-98.92115885416666	36789.35546875	0.0	79.0
363	-7332.610677083333	4440.59770751641	-206.77348	-11602.892	191.66666666666666	0.6535709621189357	0.17558611373496683	0.9993	0.3504	-0.19806504416299034	-38.896260579427086	5685.28857421875	0.0	79.0
364	-11467.0078125	14178.15032600045	-1009.65515	-41836.617	180.66666666666666	0.46579845761102734	0.3213023588856675	0.9993	0.01	-0.15929530325979824	-43.62226969401042	12559.037109375	0.0	79.0
365	-10955.776041666666	12417.548442963021	-7.083764	-34146.68	222.0	0.6511703652314291	0.16513168823102944	0.9993	0.3672	-0.17024753392192213	-49.4258056640625	15268.400390625	0.0	79.0
366	-11652.135416666666	18896.76938879589	-1207.6646	-53306.695	161.0	0.33494383494059243	0.3289519048009914	0.9993	0.01	-0.16639647483825684	-50.888126627604166	23128.560546875	0.0	79.0
367	-6197.717447916667	5307.583756600863	-480.57797	-13662.212	186.66666666666666	0.6956325784405857	0.1770161028309541	0.9993	0.3518	-0.16881458549568	-22.996103922526043	3881.584716796875	0.0	79.0
368	-4893.59375	4035.078520508203	-525.7117	-11603.929	154.0	0.6604671436717048	0.19732167158656574	0.9993	0.3287	-0.20557116007752926	-30.211069742838543	4439.5576171875	0.0	79.0
369	-5265.606770833333	3311.749185350042	-294.55713	-8897.565	170.0	0.6600444124060034	0.19505489900225634	0.9993	0.3147	-0.20559010703182784	-27.48851114908854	4460.3837890625	0.0	79.0
370	-11646.536458333334	21238.558143150865	3896.999	-58345.184	216.0	0.493398077913033	0.2820554465069524	0.9993	0.027	-0.1876522093780281	-41.59019775390625	13335.8447265625	0.0	79.0
371	-5270.171223958333	4545.7986463693405	-1098.8479	-13542.709	188.0	0.6841184238699031	0.17398386241897298	0.9993	0.3476	-0.17600447438829936	-39.89954427083333	5462.724609375	0.0	79.0
372	-7468.500651041667	5377.935167577484	-1090.2673	-16527.621	182.66666666666666	0.6746368128225344	0.1634000952277834	0.9993	0.3917	-0.18918597020140482	-43.61005859375	7495.7509765625	0.0	79.0
373	-16429.455729166668	13482.413236014785	-1930.9681	-42507.18	253.33333333333334	0.5385280190874753	0.23569362761264318	0.9993	0.1285	-0.15400579898486522	-54.26297607421875	11464.1962890625	0.0	79.0
374	-20510.26171875	14184.545956779864	-8828.315	-50215.17	223.0	0.4425379664332301	0.34603319370962554	0.9993	0.01	-0.13072852973823432	-54.8331787109375	11193.30078125	0.0	79.0
375	-9889.860026041666	6952.932810452483	-525.4654	-19199.504	183.0	0.5667448497953869	0.2641882810196776	0.9993	0.1376	-0.20538230868049592	-66.9587890625	19734.294921875	0.0	79.0
376	-13814.912760416666	7339.453203974622	29.238306	-21491.021	216.66666666666666	0.605422336867272	0.2080531063893201	0.9993	0.2251	-0.1906301153498418	-73.39657389322916	18020.962890625	0.0	79.0
377	-13967.354166666666	13908.530140409039	-740.95807	-35674.613	241.66666666666666	0.5263142678215893	0.26093902751960135	0.9993	0.0634	-0.1776140376801636	-73.42298990885416	21115.146484375	0.0	79.0
378	-9937.423177083334	8146.878993414186	-789.91077	-23582.387	187.0	0.5685729433558748	0.26916819966289	0.9993	0.1166	-0.1762636246219758	-80.66381022135417	22207.931640625	0.0	79.0
379	-8921.141927083334	6498.567226704668	-544.9811	-18666.135	192.0	0.5099762122668521	0.29592369996112783	0.9993	0.0494	-0.1842960803712642	-46.24962565104167	10928.5009765625	0.0	79.0
380	-10360.305338541666	11052.759776031806	-506.21475	-31475.576	199.0	0.6465954507641519	0.18275932006828471	0.9993	0.3112	-0.16901743211328782	-46.85081380208333	12605.447265625	0.0	79.0
381	-36230.677083333336	57538.35812742661	-939.3701	-164346.89	273.6666666666667	0.519429437688627	0.2401852186350543	0.9993	0.097	-0.15370846960538756	-134.48485514322917	66490.453125	0.0	79.0
382	-37092.143229166664	59022.445086593965	-1118.3412	-168093.78	248.33333333333334	0.45403740155407685	0.3238864730034352	0.9993	0.01	-0.13763230316079852	-138.34729817708333	77657.453125	0.0	79.0
383	-5560.270182291667	8959.734519876505	240.67249	-25462.295	155.0	0.388741464325876	0.356376199944846	0.9993	0.01	-0.20604312781131628	-46.53868815104167	15495.3623046875	0.0	79.0
384	-10024.46484375	9102.205447033153	-2146.0747	-23540.838	236.33333333333334	0.6564754669794618	0.16905207554777152	0.9993	0.3252	-0.17753287685491545	-42.24435221354167	10436.24609375	0.0	79.0
385	-15009.8828125	22640.284568294042	2569.0137	-63476.54	200.66666666666666	0.5144532065160684	0.31409204960411036	0.9993	0.01	-0.15529098892848758	-58.54705810546875	20191.375	0.0	79.0
386	-9664.934895833334	6118.7129365578185	-1002.00446	-17783.049	154.66666666666666	0.4625176618000949	0.31233781093569807	0.9993	0.0452	-0.178052591915503	-43.25572509765625	10602.998046875	0.0	79.0
387	-2087.9930013020835	2836.2642096015434	909.70856	-6795.003	163.0	0.6736876562299061	0.18856153108360532	0.9993	0.3406	-0.2124063154306922	-9.782912190755209	766.4309692382812	0.0	79.0
388	-17288.7421875	10162.327817319547	-2486.1313	-29675.734	276.3333333333333	0.6074322199417372	0.1900007707841002	0.9993	0.2447	-0.1862713164913741	-58.234326171875	12108.56640625	0.0	79.0
389	-10104.723958333334	5972.073453444234	-292.9267	-17779.168	171.33333333333334	0.43364624501207805	0.38418393528443356	0.9993	0.01	-0.17306203524893743	-50.07906901041667	11225.7978515625	0.0	79.0
390	-6538.612630208333	4333.3555896864345	-2640.5955	-13423.896	206.33333333333334	0.6427863975623985	0.1775581419263764	0.9993	0.328	-0.20843550446745637	-43.0940185546875	8196.623046875	0.0	79.0
391	-28103.330729166668	27671.64421087647	-1631.7316	-77376.1	236.33333333333334	0.39308019535399696	0.3409657191182797	0.9993	0.01	-0.13358728338571177	-125.581494140625	56332.578125	0.0	79.0
392	-10234.372395833334	14211.624162400769	-108.17542	-41034.79	193.66666666666666	0.5811178345993728	0.24278970425215599	0.9993	0.1684	-0.1691564804129947	-66.94559326171876	24193.267578125	0.0	79.0
393	-16308.544270833334	20034.616442547635	-1806.6843	-58343.92	216.33333333333334	0.6330266426960381	0.18617282734103915	0.9993	0.2846	-0.18152422358746131	-71.08077799479166	20930.478515625	0.0	79.0
394	-27161.375	32820.20710883261	-1805.961	-76459.414	260.0	0.5033355673614462	0.26980462827743185	0.9993	0.0186	-0.16107715817798826	-131.830322265625	84454.0078125	0.0	79.0
395	-5253.952799479167	4945.530507438004	-758.35236	-12907.168	164.66666666666666	0.5586714424086685	0.2973331853875331	0.9993	0.0935	-0.20703317677173497	-38.528462727864586	6672.69189453125	0.0	79.0
396	-7744.580078125	5549.971531458517	-1704.2666	-14913.189	227.0	0.6049661551956582	0.19532315115454227	0.9993	0.2671	-0.1701400666813583	-22.616060384114583	2316.2275390625	0.0	79.0
397	-32380.1796875	43182.27389411849	-933.76044	-95690.21	279.0	0.48233994591436224	0.26342419630543157	0.9993	0.0592	-0.14770050414746327	-107.61402994791666	59187.3984375	0.0	79.0
398	-25285.260416666668	35182.263410227984	-1873.708	-103253.53	191.33333333333334	0.29461191581552376	0.39279763299420817	0.9993	0.01	-0.1266270518929236	-119.71524251302084	86193.203125	0.0	79.0
399	-3854.6435546875	3070.4985480102955	659.3227	-9076.013	167.66666666666666	0.6536693725585937	0.19955936529539176	0.9993	0.3063	-0.2226957550048828	-11.855177815755209	915.4007568359375	0.0	79.0
400	-7708.496744791667	7928.772246277057	-972.081	-24960.062	202.33333333333334	0.6410599260140728	0.19797186593095495	0.9993	0.2678	-0.1750163653038985	-36.90196126302083	6272.0146484375	0.0	79.0
401	-6297.095703125	10977.250657610037	-584.7714	-30702.258	153.66666666666666	0.6373182405030363	0.21869404077624066	0.9993	0.2825	-0.20534555360219364	-17.70435791015625	1023.1796264648438	0.0	79.0
402	-5810.087239583333	4859.4649911281385	-805.3526	-11517.568	170.66666666666666	0.6529051775079814	0.1986188138430752	0.9993	0.3042	-0.18190374168291074	-32.087300618489586	5267.2236328125	0.0	79.0
403	-16930.549479166668	30783.696464200006	-508.74902	-85654.2	227.66666666666666	0.6300932491526884	0.17744047676012664	0.9993	0.3196	-0.18744128732120288	-79.212744140625	37046.06640625	0.0	79.0
404	-43291.703125	75644.80083477868	-1973.6249	-212109.86	244.0	0.49038173010973934	0.29331338504217525	0.9993	0.01	-0.13987008763275355	-129.16620279947918	66782.4609375	0.0	79.0
405	-5099.5869140625	5867.664384858198	153.00294	-13761.552	152.0	0.4237874348958333	0.3411249332715365	0.9993	0.01	-0.18307508590731927	-33.58523356119792	7987.57958984375	0.0	79.0
406	-20407.287760416668	36227.818408878375	-1645.3492	-101303.3	237.66666666666666	0.652711250412632	0.17225155189473373	0.9993	0.3126	-0.14864674957705215	-81.5900390625	33160.40234375	0.0	79.0
407	-4892.040690104167	5925.802786683562	877.3804	-17257.564	194.0	0.559813030025502	0.26662837743526835	0.9993	0.1152	-0.19088446002755963	-29.84202880859375	6100.361328125	0.0	79.0
408	-9387.391276041666	6032.366478699163	-2476.5176	-16554.742	195.33333333333334	0.5472399022934981	0.26972457776586883	0.9993	0.1054	-0.18237391058004127	-72.8404541015625	16529.888671875	0.0	79.0
409	-5792.075520833333	3944.9287277043	-939.25104	-11426.565	180.0	0.6584971053196287	0.18319693483862282	0.9993	0.3315	-0.17147419394949517	-29.55948689778646	3437.701904296875	0.0	79.0
410	-17111.141927083332	28490.067134588036	-842.4831	-80368.31	224.0	0.5904926476813575	0.20901534090883436	0.9993	0.2307	-0.17843106758790522	-117.0604736328125	54767.99609375	0.0	79.0
411	-12517.9140625	10219.570767241972	-171.46715	-28906.15	185.33333333333334	0.4978759655254012	0.3258757612867882	0.9993	0.01	-0.19342038256350305	-72.3177734375	21526.818359375	0.0	79.0
412	-7180.889973958333	3179.864043215265	-996.2422	-10820.008	191.66666666666666	0.5827253648451158	0.2438195413751783	0.9993	0.1698	-0.18331603737144203	-37.98494059244792	5059.7890625	0.0	79.0
413	-26721.671875	41476.70549436957	-248.70415	-118496.6	245.66666666666666	0.5945312333691672	0.19511707642798018	0.9993	0.2573	-0.1737436507638209	-107.47505696614583	40144.609375	0.0	79.0
414	-6014.147135416667	4477.762983157252	-1562.8765	-14896.835	154.33333333333334	0.5249678238578465	0.32908089919487493	0.9993	0.0466	-0.18033447265625	-38.085750325520834	5167.376953125	0.0	79.0
415	-12225.578125	24173.312005874028	-214.3304	-66194.19	184.0	0.6321901415215164	0.2084512845691588	0.9993	0.2629	-0.18122469097755864	-84.68819986979166	36922.52734375	0.0	79.0
416	-7970.526692708333	3604.308347889601	-2308.9656	-11827.295	219.33333333333334	0.6216606780772901	0.18652988900032327	0.9993	0.2965	-0.19232252281130724	-30.982356770833334	4804.59326171875	0.0	79.0
