Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
157	-5081.5927734375	6888.428170973888	171.27353	-20044.62	160.66666666666666	0.7744373807329723	0.12067833214570335	0.9995	0.5825	0.05713258556135015	nan	nan	nan	79.0
158	-3100.8502604166665	2771.962722212067	-782.57806	-9134.367	162.33333333333334	0.7501487416669357	0.14921323980566606	0.9995	0.49	0.056481629363761464	nan	nan	nan	79.0
159	-2919.099609375	2634.878744838176	-12.510934	-7330.1284	158.33333333333334	0.7192394450559454	0.1784068370868901	0.9995	0.434	0.05854569855382887	nan	nan	nan	79.0
160	-6567.192708333333	5492.493058712045	-896.3286	-18226.326	187.33333333333334	0.7591158571738037	0.12194815136280458	0.9995	0.5475	0.03590969024276051	nan	nan	nan	79.0
161	-3697.1175130208335	2284.759214155108	-1139.227	-7577.42	176.33333333333334	0.7499614759089829	0.1348765572466372	0.9995	0.5405	0.03557293677964591	nan	nan	nan	79.0
162	-3817.75	1067.236696645438	-2348.2927	-5195.655	166.0	0.6746833570075758	0.22370521484251799	0.9995	0.326	0.044899518562085704	nan	nan	nan	79.0
163	-3194.5198567708335	3441.5027725302407	825.9517	-8428.242	166.33333333333334	0.7388205989714591	0.15479292597261404	0.9995	0.4775	0.04644364695395193	nan	nan	nan	79.0
164	-5515.796875	5471.19243553603	-1796.5211	-17324.965	177.33333333333334	0.7524621743560964	0.13657197586287545	0.9995	0.5095	0.04588042765799452	nan	nan	nan	79.0
165	-5102.75	3046.2543119925713	-258.14224	-9345.923	173.0	0.7515348685804264	0.13867284126998827	0.9995	0.5095	0.039711065070573676	nan	nan	nan	79.0
166	-5029.432291666667	5959.636454236673	114.68245	-17578.936	168.66666666666666	0.7502127129799329	0.14302469653351824	0.9995	0.5025	0.05479830823409154	nan	nan	nan	79.0
167	-4122.857421875	1562.1675112910693	-2372.7375	-6659.7183	178.0	0.752854514256709	0.13088941477258462	0.9995	0.543	0.055629787696507914	nan	nan	nan	79.0
168	-6225.142578125	2165.1169329468867	-3758.8308	-10051.524	188.66666666666666	0.7159453641034358	0.16530225570666146	0.9995	0.4295	0.03774775069729685	nan	nan	nan	79.0
169	-7955.427083333333	4615.028782864379	-1594.8596	-15461.724	178.33333333333334	0.7215032362400141	0.1679629334698177	0.9995	0.4315	0.03946832427404877	nan	nan	nan	79.0
170	-4767.307291666667	2159.8330954034386	-277.40582	-6543.078	173.0	0.6795232610185017	0.20078089210644737	0.9995	0.3685	0.04727502571519955	nan	nan	nan	79.0
171	-5564.458984375	3897.4323171373567	-1125.9469	-12267.488	197.66666666666666	0.7524004402807203	0.12408444299023055	0.9995	0.5325	0.043324984534312105	nan	nan	nan	79.0
172	-6538.840494791667	5384.270919384846	30.095572	-15360.139	173.66666666666666	0.739181459640444	0.15140445624339316	0.9995	0.477	0.055637827250948284	nan	nan	nan	79.0
173	-4993.127604166667	2661.1541355835316	-1768.285	-8236.827	187.0	0.73384766937584	0.14532448730235303	0.9995	0.489	0.046151219303035396	nan	nan	nan	79.0
174	-3574.62890625	1730.9627379005015	-541.6097	-5150.7236	170.33333333333334	0.7248533354030819	0.17169608851036666	0.9995	0.429	0.07272832224688192	nan	nan	nan	79.0
175	-3278.2506510416665	3162.53990752159	-83.63258	-9242.626	167.0	0.738509028790945	0.15707624510641624	0.9995	0.47	0.05328748695342895	nan	nan	nan	79.0
176	-6172.28515625	4716.470855770587	-2143.306	-13278.297	186.0	0.7151554142032658	0.1667332730929989	0.9995	0.43	0.048838881758956225	nan	nan	nan	79.0
177	-3894.7858072916665	3173.7029896741547	-1240.4714	-10719.407	184.66666666666666	0.7501664897274841	0.13056728652091845	0.9995	0.529	0.05755606926504367	nan	nan	nan	79.0
178	-4967.242838541667	2088.809389740162	-2809.565	-8944.84	175.66666666666666	0.7479932945193225	0.1376980418887394	0.9995	0.5325	0.03290766796082941	nan	nan	nan	79.0
179	-3382.7565104166665	1461.7998609020776	-1491.1506	-5536.0537	179.0	0.7174616324321161	0.1734588248508032	0.9995	0.414	0.05882533569907428	nan	nan	nan	79.0
180	-3993.0345052083335	3505.9634909679253	589.1596	-10545.4795	167.0	0.7252003007145771	0.1721813790080146	0.9995	0.4345	0.04930163004312171	nan	nan	nan	79.0
181	-2912.7041015625	1958.2294724231547	298.03857	-5200.8833	146.0	0.7094016590337644	0.18168214015437262	0.9995	0.439	0.05396796040151311	nan	nan	nan	79.0
182	-4619.519205729167	1667.8886353710789	-2574.0278	-7075.2065	184.66666666666666	0.7837554322396778	0.10411491192976294	0.9995	0.6015	0.04762545341588625	nan	nan	nan	79.0
183	-3979.8040364583335	2676.459850872666	-941.6308	-7999.6177	176.0	0.7240200660342262	0.1650423479438409	0.9995	0.4435	0.05216707502092634	nan	nan	nan	79.0
184	-4239.924479166667	4270.432452730442	888.1541	-12050.578	163.66666666666666	0.7557499994997119	0.1408733891086182	0.9995	0.512	0.045786474571853385	nan	nan	nan	79.0
185	-2712.4348958333335	1783.1593684618695	-679.5402	-5428.0566	158.66666666666666	0.7651453643218156	0.13439990900173504	0.9995	0.5325	0.03994085219143309	nan	nan	nan	79.0
186	-3137.9938151041665	3035.344571324097	-1068.3707	-9724.911	155.66666666666666	0.7397818072088833	0.1607147693365762	0.9995	0.4755	0.04666371592159929	nan	nan	nan	79.0
187	-2170.4939778645835	1510.0115893594989	-102.473694	-4654.9272	148.33333333333334	0.7722093400912048	0.13367663332379115	0.9995	0.544	0.035337234514331385	nan	nan	nan	79.0
188	-3378.099609375	1431.4047878453764	-519.41125	-5012.842	169.0	0.7684057326543898	0.12600352112782345	0.9995	0.543	0.043751822577582464	nan	nan	nan	79.0
189	-3372.5084635416665	2761.0504039827547	-529.30255	-7096.4365	161.66666666666666	0.76076763991993	0.1370629789594134	0.9995	0.523	0.03480123781069681	nan	nan	nan	79.0
190	-1784.86572265625	1533.7260185574214	-383.49442	-4869.6875	164.0	0.7607949847824003	0.13528413814835483	0.9995	0.5255	0.058941164387271934	nan	nan	nan	79.0
191	-3939.9205729166665	3339.1502911169882	-216.71565	-10463.375	184.0	0.7520259447219376	0.12772407058606433	0.9995	0.551	0.03367179773327214	nan	nan	nan	79.0
192	-5475.680989583333	3727.745162963799	-1564.781	-11470.163	150.33333333333334	0.6556077003479004	0.2371392679886694	0.9995	0.3195	0.06592823777879987	nan	nan	nan	79.0
193	-4069.408203125	5068.418293708601	-752.7741	-15241.282	178.33333333333334	0.7620103879082472	0.12910577746924992	0.9995	0.5265	0.04813955421734573	nan	nan	nan	79.0
194	-4326.5322265625	3247.916049818201	387.7118	-9111.595	165.33333333333334	0.7669797204812691	0.12763183418448057	0.9995	0.5445	0.045350792441842036	nan	nan	nan	79.0
195	-5362.9599609375	3794.948220990637	-1005.9773	-13038.027	180.66666666666666	0.7422453644987824	0.14253989825122992	0.9995	0.4945	0.05142224653311254	nan	nan	nan	79.0
196	-5581.528645833333	2215.9503604548545	-3276.203	-9653.801	192.66666666666666	0.711446533203125	0.16682152340216502	0.9995	0.423	0.045422515869140624	nan	nan	nan	79.0
197	-6672.495442708333	4055.1907476714337	-2803.6638	-15102.275	180.0	0.621736494522521	0.222957773945687	0.9995	0.2985	0.03831206664470765	nan	nan	nan	79.0
198	-5362.272135416667	2911.167005400641	-1158.6705	-9753.846	185.33333333333334	0.7824479667015145	0.10655334024495736	0.9995	0.5875	0.05018799904242131	nan	nan	nan	79.0
199	-2950.0	2261.931917631475	171.58844	-6246.345	159.0	0.7370933822438687	0.1620951635583219	0.9995	0.4685	0.0362214800677722	nan	nan	nan	79.0
200	-4638.154947916667	3984.783055575297	-1307.9266	-12616.192	171.0	0.7684627757352941	0.12201675448853051	0.9995	0.557	0.05463697396072687	nan	nan	nan	79.0
201	-4682.451822916667	3782.0329630151737	-253.73355	-9804.186	169.66666666666666	0.751681783924932	0.14031021073715874	0.9995	0.5095	0.030873560622746765	nan	nan	nan	79.0
202	-3455.96484375	992.9925729833028	-2277.6418	-5093.696	190.0	0.7190873080460483	0.16063564842816014	0.9995	0.4405	0.041792692961516206	nan	nan	nan	79.0
203	-3065.2122395833335	2826.9462912006893	-186.51514	-8584.9	162.66666666666666	0.6896963847052191	0.19710713033518265	0.9995	0.3885	0.0272054023349408	nan	nan	nan	79.0
204	-3545.9069010416665	3861.995684444335	-956.3136	-12041.021	155.33333333333334	0.787226238209537	0.11495796985220107	0.9995	0.583	0.05828702938994373	nan	nan	nan	79.0
205	-3580.6595052083335	3306.2810931115137	-609.25903	-9069.404	207.0	0.7391589513488572	0.12773530209458211	0.9995	0.5515	0.05033217124568606	nan	nan	nan	79.0
206	-4795.704427083333	1825.4029692098127	-2696.7825	-7587.9165	168.66666666666666	0.6584448387798211	0.2294952649255932	0.9995	0.313	0.02851840373772987	nan	nan	nan	79.0
207	-2436.7731119791665	1982.9667168159933	-285.11734	-5549.759	147.66666666666666	0.7655364296653054	0.13996891370182002	0.9995	0.5305	0.027021841569380325	nan	nan	nan	79.0
208	-4955.312825520833	3021.3961452723584	-703.0279	-8295.3	177.0	0.7775284160267223	0.10936666019235296	0.9995	0.601	0.030525565147399902	nan	nan	nan	79.0
209	-3383.3916015625	1193.071107129272	-2018.5837	-5631.943	168.0	0.7196327559724301	0.17496545198796012	0.9995	0.4295	0.04727929699682666	nan	nan	nan	79.0
210	-4876.864908854167	3384.600616517898	-502.1659	-11461.653	196.33333333333334	0.7386706355488748	0.13572103103347416	0.9995	0.5035	0.0354296713558887	nan	nan	nan	79.0
211	-2341.1917317708335	2342.5372284483906	-473.57336	-7408.001	156.0	0.7214000414776546	0.1822140389209081	0.9995	0.4265	0.05371816901750462	nan	nan	nan	79.0
212	-3662.7565104166665	2725.1192022857767	733.2919	-6944.562	187.0	0.7582401836217518	0.12031360858856986	0.9995	0.581	0.045853262733814966	nan	nan	nan	79.0
213	-5976.813802083333	3946.7262382891467	-1479.3834	-12025.173	184.33333333333334	0.713448153409091	0.1726732315506134	0.9995	0.413	0.04204598166725852	nan	nan	nan	79.0
214	-4898.511067708333	4214.3053203740865	-1741.2925	-14143.881	180.0	0.7340753935346834	0.1514709091624114	0.9995	0.4735	0.05343946886684198	nan	nan	nan	79.0
215	-4467.2158203125	3365.7526151912393	-775.3708	-10663.788	157.33333333333334	0.6754557725463086	0.21333377275170876	0.9995	0.3605	0.04445323252728753	nan	nan	nan	79.0
216	-3852.2701822916665	2018.6114864761207	-1287.0525	-7862.244	186.66666666666666	0.7595484406558572	0.1260358262151399	0.9995	0.5285	0.0635204212455818	nan	nan	nan	79.0
217	-2454.67822265625	1752.832754904662	364.3022	-4952.415	148.66666666666666	0.7485310229437077	0.15687391690533892	0.9995	0.4915	0.05422907327690727	nan	nan	nan	79.0
218	-4134.415364583333	2359.1455374068523	-2042.9443	-7577.7666	183.33333333333334	0.767228539726634	0.11549035399516451	0.9995	0.5765	0.06257932059725634	nan	nan	nan	79.0
219	-5314.519205729167	2428.09403991416	-948.972	-8904.452	173.0	0.7114854561266049	0.1846322459958415	0.9995	0.397	0.058799270511597626	nan	nan	nan	79.0
220	-3162.0013020833335	2406.8136612542316	-1575.3684	-8453.652	165.33333333333334	0.7293838593829234	0.1664794937379948	0.9995	0.4515	0.06302505864574749	nan	nan	nan	79.0
221	-3633.6985677083335	3084.9871960836404	1135.002	-8974.79	179.33333333333334	0.7555560816114194	0.12945996729466733	0.9995	0.5315	0.05370969683210426	nan	nan	nan	79.0
222	-4147.583658854167	3850.2945341882614	-454.4084	-12450.494	181.0	0.729029620135272	0.15668371968989023	0.9995	0.458	0.048942074952302156	nan	nan	nan	79.0
223	-4659.137044270833	2994.4126858757018	-1165.4967	-9844.145	159.66666666666666	0.7446932752593225	0.1564719667107037	0.9995	0.478	0.04276880296338506	nan	nan	nan	79.0
224	-4362.434244791667	1865.8779881510652	-2575.6763	-7825.203	175.66666666666666	0.7325706190735329	0.15622327736212674	0.9995	0.4645	0.06565652366812902	nan	nan	nan	79.0
225	-5650.6875	3403.5007467801934	-1481.0461	-10344.902	173.33333333333334	0.7615773774669065	0.1265171077752005	0.9995	0.5465	0.05033864550710416	nan	nan	nan	79.0
226	-3936.1168619791665	4971.855186949837	-734.1073	-14827.853	149.33333333333334	0.7395207437236657	0.16834603294579967	0.9995	0.464	0.05844063919581724	nan	nan	nan	79.0
227	-5331.968098958333	3501.899484565484	-1916.0028	-11751.633	175.0	0.7692528501781011	0.11760338349668646	0.9995	0.5745	0.04084849448953095	nan	nan	nan	79.0
228	-3689.3388671875	3090.5395429708815	-954.69446	-10210.784	163.33333333333334	0.716857784827387	0.17965336916421465	0.9995	0.425	0.03581697984887344	nan	nan	nan	79.0
229	-4012.685546875	2092.488311397063	-630.9911	-7473.113	199.0	0.7470833621041141	0.12454664818681294	0.9995	0.56	0.040821852507414644	nan	nan	nan	79.0
230	-5434.9365234375	3976.4313984610203	-707.96423	-11981.961	168.66666666666666	0.6328290025472167	0.24196547498063836	0.9995	0.2855	0.03792678954350071	nan	nan	nan	79.0
231	-5203.093098958333	3240.7769644536374	-747.0522	-10930.2	185.0	0.7694338922915251	0.1134292611670383	0.9995	0.579	0.055220106373662536	nan	nan	nan	79.0
232	-2438.5628255208335	1496.3806333951266	-21.120964	-4559.2925	140.66666666666666	0.7337213848541916	0.17820386440502733	0.9995	0.454	0.04176623269310999	nan	nan	nan	79.0
233	-2099.0784505208335	3633.304464717117	631.61975	-10047.638	168.0	0.7814036843305576	0.11138732129281563	0.9995	0.5895	0.03919314386363991	nan	nan	nan	79.0
234	-7036.748046875	4157.174040138325	-820.07935	-12570.596	191.66666666666666	0.7347626586060424	0.14155100040923688	0.9995	0.4935	0.06061037770518056	nan	nan	nan	79.0
235	-6495.423177083333	3835.36352036327	-516.9946	-13269.16	174.33333333333334	0.6802750220665565	0.20518789630267872	0.9995	0.358	0.06538876753586989	nan	nan	nan	79.0
236	-3163.3899739583335	2245.712656003286	134.74927	-5679.709	170.33333333333334	0.7675413597287155	0.12338175793014443	0.9995	0.5535	0.04493563193974533	nan	nan	nan	79.0
237	-3249.0211588541665	2098.850320215014	-543.0539	-6391.2817	196.0	0.7253410143729968	0.14918977194279132	0.9995	0.4665	0.03965130667401175	nan	nan	nan	79.0
238	-2607.6365559895835	2662.0507132659964	281.11093	-6829.1494	146.66666666666666	0.7124593983525815	0.19310089159506483	0.9995	0.416	0.04036519729300003	nan	nan	nan	79.0
239	-3238.7626953125	3879.840031066573	489.21957	-11360.452	177.66666666666666	0.7763367850825472	0.1095897940652703	0.9995	0.6095	0.028423471270867112	nan	nan	nan	79.0
240	-4054.7431640625	2814.4224984888106	-600.581	-9318.031	167.0	0.7084638603241089	0.18812655510378182	0.9995	0.401	0.025311764943073075	nan	nan	nan	79.0
241	-5519.3671875	3035.2550689082677	-1262.634	-9983.962	214.0	0.7280387579928355	0.13382125262784691	0.9995	0.535	0.029513369516960705	nan	nan	nan	79.0
242	-3165.0716145833335	2356.5310663487267	-126.356064	-6740.703	135.33333333333334	0.4829398408421216	0.24547875956424262	0.9995	0.209	0.04160843652767816	nan	nan	nan	79.0
243	-4629.1904296875	2495.5263973759124	-1019.9736	-9480.86	187.33333333333334	0.8164664662588048	0.09756081819656838	0.9995	0.6145	0.04481180494714508	nan	nan	nan	79.0
244	-7995.033854166667	6191.246724206684	-3601.1045	-21408.172	188.66666666666666	0.7086478685612788	0.17327285811019313	0.9995	0.4105	0.058106471547860236	nan	nan	nan	79.0
245	-4059.2470703125	2121.3302430314807	-907.64374	-6420.062	188.33333333333334	0.7293305312187222	0.14969956027760062	0.9995	0.4735	0.05664610608192525	nan	nan	nan	79.0
246	-5130.914713541667	2894.125774737511	-654.4805	-8027.065	183.0	0.7116492414649153	0.17484903656075337	0.9995	0.4115	0.06041010482843979	nan	nan	nan	79.0
