Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
139	-2542.6910807291665	2238.056225090573	-93.99932	-6028.808	186.0	0.8289715741131757	0.10423424805277196	0.9997	0.6022	-75.39018158783784	-31.309192657470703	0.0	0.0	79.0
140	-5922.845052083333	4319.164888416895	-1460.5487	-12897.473	208.33333333333334	0.8101269884508139	0.11210017131086127	0.9997	0.6118	-54.09231184686495	-36.29216003417969	0.0	0.0	79.0
141	-5324.865559895833	4482.5412435358585	-894.49023	-14807.975	191.66666666666666	0.8281655478310752	0.09919908058785756	0.9997	0.6562	-151.40306763548952	-45.889381408691406	231.42398071289062	0.0	79.0
142	-5645.69921875	2680.681505388757	-1287.1074	-9109.493	211.33333333333334	0.7520048743004655	0.16056854354700298	0.9997	0.5086	-73.96222513866879	-22.4772891998291	42.281288146972656	0.0	79.0
143	-6750.907552083333	7244.665899818983	527.48737	-21181.389	222.33333333333334	0.8022561130753483	0.11371810731650102	0.9997	0.6046	-119.45792545180723	-24.36703109741211	95.55654907226562	0.0	79.0
144	-5766.959635416667	4600.6090901096995	265.4594	-12230.746	157.66666666666666	0.6737499480551862	0.08140633895918391	0.8146	0.5329	-143.08065159574468	-19.576963424682617	51.90335464477539	0.0	79.0
145	-4427.071614583333	3558.768513591933	1323.9735	-10892.745	194.33333333333334	0.7491901266163793	0.20005765938784095	0.9997	0.4186	-95.59579741379311	-34.39411544799805	0.0	0.0	79.0
146	-5101.850260416667	2427.558856135109	-1493.4227	-8459.463	174.0	0.7642505917705322	0.1427214043512906	0.9997	0.565	-116.0266889450867	-20.865863800048828	12.144698143005371	0.0	79.0
147	-4737.4921875	3542.0717101718874	298.8528	-10846.276	210.33333333333334	0.7978496673000846	0.11464701835545342	0.9997	0.6052	-111.31660529458598	-30.171249389648438	20.126516342163086	0.0	79.0
148	-6055.05859375	1828.8399784198361	-3933.1086	-8550.878	205.66666666666666	0.8381250238573901	0.09346008620908468	0.9997	0.6658	-159.47754224348535	-29.130901336669922	16.196083068847656	0.0	79.0
149	-4106.858072916667	4212.698264374825	1407.2543	-12064.135	185.33333333333334	0.8218252447587026	0.10275510318230036	0.9997	0.6502	-147.62093128390597	-27.880599975585938	0.0	0.0	79.0
150	-3615.6298828125	2864.400577200519	-1296.7627	-9356.095	169.33333333333334	0.7400500609142946	0.08746852119672285	0.8914	0.5887	-92.94935024752475	-34.225711822509766	42.23374557495117	0.0	79.0
151	-4158.849283854167	3429.0169631154254	-810.6199	-11048.673	184.66666666666666	0.806789945128176	0.1405529061266811	0.9997	0.5251	-103.31052915154265	-27.689720153808594	28.466899871826172	0.0	79.0
152	-2950.9449869791665	2422.0152765827056	561.5028	-7255.278	155.33333333333334	0.8028122178936623	0.1362859186280254	0.9997	0.6004	-109.75057370410367	-25.88538932800293	28.99274444580078	0.0	79.0
153	-3814.7151692708335	2176.191244659654	-1858.1276	-7796.724	171.0	0.7016499837239584	0.08833454726807263	0.8545	0.5488	-136.90831801470588	-26.3037109375	10.316308975219727	0.0	79.0
154	-2587.3968098958335	1511.8228511744799	-356.65234	-4568.217	177.66666666666666	0.8239775459721403	0.12551957595726226	0.9997	0.5164	-86.30112028301886	-33.712059020996094	0.0	0.0	79.0
155	-3359.0924479166665	3760.3471470951545	993.7848	-8857.163	197.33333333333334	0.8231499612027802	0.10201775670057854	0.9997	0.6466	-123.61652429966044	-24.724199295043945	0.0	0.0	79.0
156	-1827.458984375	3436.065191465377	1370.5061	-9068.611	161.66666666666666	0.8385769539354253	0.11217830014561449	0.9997	0.6022	-110.56104123443983	-33.38716125488281	38.85708236694336	0.0	79.0
157	-3827.5784505208335	1405.912633606133	-1493.1593	-5620.166	180.66666666666666	0.8295785199733302	0.1036360911650792	0.9997	0.6502	-151.81960227272728	-26.461332321166992	0.0	0.0	79.0
158	-3932.69921875	2161.8502877550673	-1441.374	-8235.345	219.33333333333334	0.7286476659410782	0.15364013587606995	0.9997	0.502	-102.24644561068702	-25.70311164855957	0.0	0.0	79.0
159	-2224.8694661458335	1707.2213291388632	480.04346	-4473.18	169.33333333333334	0.8215460144647277	0.09985919803154261	0.9997	0.661	-71.47640779702971	-27.85477066040039	84.57786560058594	0.0	79.0
160	-2697.0694986979165	1524.2445123185892	-704.74817	-4681.747	206.0	0.7857382673558181	0.11296829786852441	0.9997	0.5974	-73.32341209349593	-31.730663299560547	24.80731773376465	0.0	79.0
161	-5121.269205729167	4723.734116141593	1545.2269	-12165.847	185.33333333333334	0.7901499853427328	0.09578237009513074	0.9559	0.6244	-137.46212420886076	-21.843605041503906	0.0	0.0	79.0
162	-5572.603515625	4199.440597666948	-641.1225	-12818.963	190.66666666666666	0.8210813391606712	0.1125979449506069	0.9997	0.5863	-122.39674868189806	-27.61252784729004	0.0	0.0	79.0
163	-3461.7275390625	2756.25518895959	-731.8796	-8468.206	179.66666666666666	0.8348320348938899	0.09940006904942184	0.9997	0.6496	-107.5117041744403	-36.87507629394531	52.00925827026367	0.0	79.0
164	-4701.276041666667	1738.3951411191492	-1846.8373	-7198.99	195.0	0.7913396776336985	0.1353520666081752	0.9997	0.5731	-125.38140302835052	-26.836841583251953	0.0	0.0	79.0
165	-4980.915364583333	3085.4367600065957	-587.36554	-9498.002	183.33333333333334	0.8141480608003885	0.11296405257154664	0.9997	0.6307	-107.2635254798903	-28.019563674926758	21.5113582611084	0.0	79.0
166	-6411.951822916667	4453.003480798101	-1062.6257	-15104.983	192.0	0.8330814168507308	0.09499773747600446	0.9997	0.6661	-162.6904177574171	-35.049808502197266	0.0	0.0	79.0
167	-4104.2685546875	3068.0110821181856	-1144.3475	-10350.657	233.66666666666666	0.6880724013364076	0.1452193899107887	0.9997	0.4651	-70.44930829154728	-25.718074798583984	21.49380874633789	0.0	79.0
168	-3114.0651041666665	2518.568508763129	344.48492	-7030.697	221.66666666666666	0.8081753549258874	0.11294487601415676	0.9997	0.6109	-93.83862230929003	-26.500673294067383	36.342220306396484	0.0	79.0
169	-5108.62890625	2139.9890965454315	-2283.2324	-8869.206	200.66666666666666	0.8015753184017633	0.10718630946665635	0.9997	0.6199	-89.8835950542571	-27.74730110168457	0.0	0.0	79.0
170	-4958.854166666667	3572.0824925151624	-1691.8352	-11447.694	195.66666666666666	0.8233015504601884	0.10138842635350369	0.9997	0.6481	-90.04757732234589	-30.3140869140625	0.0	0.0	79.0
171	-6147.054036458333	2529.153349772739	-3092.683	-10441.059	203.0	0.7826499813067245	0.10496224234839949	0.9643	0.601	-121.77552599009901	-20.548572540283203	7.207362174987793	0.0	79.0
172	-4333.287109375	2409.4818253447497	-1013.44836	-7707.523	182.0	0.8122414155120569	0.1345126978391031	0.9997	0.5407	-108.79753683241252	-35.84783172607422	0.0	0.0	79.0
173	-4812.67578125	2944.4872785144335	-1483.6757	-8364.38	196.66666666666666	0.8140585280358283	0.11320877199192031	0.9997	0.6184	-95.92038436967633	-32.41560363769531	0.0	0.0	79.0
174	-6652.60546875	6041.291473407541	1.3420929	-19193.582	232.66666666666666	0.7847564916816546	0.12650691050887067	0.9997	0.5689	-117.83941097122302	-21.59234619140625	43.074684143066406	0.0	79.0
175	-5318.168294270833	3908.186450686985	-1235.9113	-12494.491	188.0	0.839041154014873	0.08787754903721216	0.9997	0.6931	-118.1319351604278	-29.96143341064453	0.0	0.0	79.0
176	-4980.981770833333	3552.5603912295896	180.92131	-10291.515	208.66666666666666	0.7253769680164025	0.16129773054352756	0.9997	0.4963	-86.34817666532905	-24.3724422454834	9.693404197692871	0.0	79.0
177	-3764.2679036458335	3053.7965441943466	2834.8494	-6778.8774	219.0	0.681850001717197	0.11327608799318563	0.8779	0.4858	-98.55612695909785	-23.697189331054688	7.031948566436768	0.0	79.0
178	-3578.9638671875	2159.7996049016524	-768.8362	-6682.4478	196.0	0.6889162242922009	0.24812194439955967	0.9997	0.3346	-75.93317307692308	-24.903255462646484	0.0	0.0	79.0
179	-4243.349283854167	3799.8517514941727	1692.3444	-9772.893	206.33333333333334	0.7316707264293324	0.14522653846344996	0.9997	0.5203	-128.09466314935065	-19.032081604003906	0.0	0.0	79.0
180	-2962.8294270833335	2354.213031991795	-121.08301	-7331.598	179.66666666666666	0.8275341204742888	0.09756654633417576	0.9997	0.6634	-93.19542910447761	-22.69986343383789	16.536563873291016	0.0	79.0
181	-3564.1276041666665	3727.744268768089	564.47845	-9651.407	166.0	0.7766499837239583	0.08573647097755294	0.925	0.6283	-92.68697916666666	-31.08928108215332	0.0	0.0	79.0
182	-4774.942708333333	4279.1237420761745	-633.8394	-13127.514	203.33333333333334	0.8177500289590197	0.10513544786473472	0.9997	0.6358	-109.81954025947282	-28.987262725830078	15.388830184936523	0.0	79.0
183	-2959.5159505208335	1806.796336060044	-878.0986	-5507.876	190.66666666666666	0.8166551640247419	0.11877421286703348	0.9997	0.5809	-77.90154739674868	-32.33308792114258	0.0	0.0	79.0
184	-3348.3828125	4126.5234762448645	1701.7924	-11081.812	176.66666666666666	0.8414055898474562	0.09181729088567299	0.9997	0.6805	-137.28826197817835	-47.24078369140625	1153.9002685546875	0.0	79.0
185	-3076.6354166666665	2674.523882862144	-119.604095	-6913.0254	180.66666666666666	0.8393656035301195	0.09148711206769848	0.9997	0.6934	-96.20700226113172	-21.576875686645508	104.40264129638672	0.0	79.0
186	-2778.4866536458335	3118.8633613332063	244.06653	-7901.782	162.66666666666666	0.8501131981918493	0.09115828161764171	0.9997	0.6691	-99.00779639175258	-21.580568313598633	22.825565338134766	0.0	79.0
187	-3131.8919270833335	2073.9680968295215	-630.408	-6906.2847	164.66666666666666	0.8343899293732497	0.10782425852144455	0.9997	0.6475	-82.25507573828921	-22.02283477783203	37.326820373535156	0.0	79.0
188	-3197.4892578125	2720.5493317833198	1069.9849	-7997.1675	171.33333333333334	0.6443499958911754	0.08850775487503758	0.7975	0.4912	-106.41646281800391	-30.76331901550293	0.0	0.0	79.0
189	-3039.9147135416665	2111.076581588961	-493.80368	-6587.8965	187.33333333333334	0.8321499901295561	0.09682160056564783	0.9997	0.6646	-80.31713998211092	-26.679847717285156	18.024852752685547	0.0	79.0
190	-4128.192708333333	3518.6355309977757	-48.764595	-10873.404	162.0	0.8202068573693064	0.13207737464234498	0.9997	0.5845	-151.65542507763976	-49.19664764404297	0.0	0.0	79.0
191	-4600.029622395833	3005.2182394406345	-1190.1138	-9582.36	189.33333333333334	0.8127960475145188	0.11379661725894635	0.9997	0.625	-128.00613938053098	-23.738052368164062	0.0	0.0	79.0
192	-3623.6422526041665	3055.4796677444933	-1279.9369	-9887.039	174.33333333333334	0.7527174729567307	0.1250462959827676	0.9997	0.5749	-107.7749774639423	-25.41498565673828	0.0	0.0	79.0
193	-5218.447265625	2850.5959610813547	157.56032	-8402.479	190.66666666666666	0.8700151225594519	0.07460856919837229	0.9997	0.7231	-137.33117311072056	-29.600502014160156	0.0	0.0	79.0
194	-3059.224609375	2772.4928614275395	1737.7078	-6554.3735	197.33333333333334	0.7241220263754775	0.11397140232564913	0.9997	0.5416	-74.12617386460101	-34.460174560546875	88.78446960449219	0.0	79.0
195	-5182.671549479167	3726.3776870664447	-482.47507	-11293.112	190.0	0.8239986682064319	0.09862649849998154	0.9997	0.6538	-110.4836860670194	-32.31012725830078	45.25714111328125	0.0	79.0
196	-8045.793619791667	2987.075269668755	-2481.3628	-11805.131	199.0	0.807549987176452	0.10288378330619799	0.9856	0.6295	-185.69331334175084	-17.57958221435547	8.231358528137207	0.0	79.0
197	-5543.979166666667	4255.613704273451	828.20685	-12229.731	210.33333333333334	0.8057748588027468	0.11790653911472578	0.9997	0.58	-125.92304438694268	-37.036598205566406	57.679595947265625	0.0	79.0
198	-4268.470377604167	3084.9585626606613	-683.23804	-8846.53	217.0	0.7904398411880305	0.13147106917935727	0.9997	0.5596	-100.63459683641975	-24.53430938720703	0.0	0.0	79.0
