timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-05T12:35:23.208187,0,24,1.0,3,2.8
2025-08-05T12:35:23.708613,0,24,1.0,3,3.2
2025-08-05T12:35:24.209285,0,24,1.0,3,3.2
2025-08-05T12:35:24.710045,0,24,1.0,3,4.1
2025-08-05T12:35:25.210498,0,24,1.0,3,4.0
2025-08-05T12:35:25.710928,0,24,1.0,3,3.1
2025-08-05T12:35:26.211409,0,24,1.0,3,3.6
2025-08-05T12:35:26.711800,0,24,1.0,3,4.3
2025-08-05T12:35:27.212420,0,24,1.0,3,3.4
2025-08-05T12:35:27.713149,0,24,1.0,3,2.7
2025-08-05T12:35:28.213932,0,24,1.0,3,1.8
2025-08-05T12:35:28.714715,0,24,1.0,3,4.6
2025-08-05T12:35:29.215434,0,24,1.0,3,3.8
2025-08-05T12:35:29.716202,0,24,1.0,3,3.1
2025-08-05T12:35:30.216843,0,24,1.0,3,1.7
2025-08-05T12:35:30.717562,0,24,1.0,3,2.5
2025-08-05T12:35:31.218292,0,24,1.0,3,3.5
2025-08-05T12:35:31.719072,0,24,1.0,3,2.3
2025-08-05T12:35:32.219539,0,24,1.0,3,4.3
2025-08-05T12:35:32.720012,0,24,1.0,3,4.5
2025-08-05T12:35:33.220458,0,24,1.0,3,6.1
2025-08-05T12:35:33.720904,0,24,1.0,3,2.4
2025-08-05T12:35:34.221628,0,24,1.0,3,2.4
2025-08-05T12:35:34.722086,0,24,1.0,3,2.1
2025-08-05T12:35:35.222681,0,24,1.0,3,2.0
2025-08-05T12:35:35.723410,0,24,1.0,3,2.8
2025-08-05T12:35:36.224219,0,24,1.0,3,2.2
2025-08-05T12:35:36.724748,0,24,1.0,3,1.6
2025-08-05T12:35:37.225243,0,24,1.0,3,4.1
2025-08-05T12:35:37.725804,0,24,1.0,3,7.1
2025-08-05T12:35:38.226316,0,24,1.0,3,7.4
2025-08-05T12:35:38.726819,0,24,1.0,3,7.6
2025-08-05T12:35:39.227534,0,24,1.0,3,4.7
2025-08-05T12:35:39.728008,3,27,1.3333333333333333,3,2.1
2025-08-05T12:35:40.228584,0,27,2.0,3,4.5
2025-08-05T12:35:40.729260,0,27,2.0,3,4.5
2025-08-05T12:35:41.229796,0,27,2.0,3,2.0
2025-08-05T12:35:41.730500,0,27,2.0,3,0.8
2025-08-05T12:35:42.231261,0,27,2.0,3,1.4
2025-08-05T12:35:42.731763,0,27,2.0,3,0.6
2025-08-05T12:35:43.232474,0,27,2.0,3,0.3
2025-08-05T12:35:43.733250,0,27,2.0,3,5.3
2025-08-05T12:35:44.234044,0,27,2.0,3,2.3
2025-08-05T12:35:44.734813,0,27,2.0,3,1.3
2025-08-05T12:35:45.235497,0,27,2.0,3,0.9
2025-08-05T12:35:45.736227,0,27,2.0,3,1.0
2025-08-05T12:35:46.236959,0,27,2.0,3,4.1
2025-08-05T12:35:46.737567,0,27,2.0,3,3.7
2025-08-05T12:35:47.238198,0,27,2.0,3,0.6
2025-08-05T12:35:47.738797,0,27,2.0,3,0.6
2025-08-05T12:35:48.239462,0,27,2.0,3,0.3
2025-08-05T12:35:48.740004,0,27,2.0,3,0.2
2025-08-05T12:35:49.240582,0,27,2.0,3,0.2
2025-08-05T12:35:49.741075,0,27,2.0,3,0.7
2025-08-05T12:35:50.241791,0,27,2.0,3,1.1
2025-08-05T12:35:50.742563,0,27,2.0,3,1.5
2025-08-05T12:35:51.243365,0,27,2.0,3,2.0
2025-08-05T12:35:51.743885,0,27,2.0,3,2.7
2025-08-05T12:35:52.244609,0,27,2.0,3,1.0
2025-08-05T12:35:52.745156,0,27,2.0,3,0.8
2025-08-05T12:35:53.245876,0,27,2.0,3,0.9
2025-08-05T12:35:53.746239,0,27,2.0,3,1.1
2025-08-05T12:35:54.246946,0,27,2.0,3,0.7
2025-08-05T12:35:54.747683,0,27,2.0,3,0.8
2025-08-05T12:35:55.248415,0,27,2.0,3,0.9
2025-08-05T12:35:55.749014,0,27,2.0,3,1.1
2025-08-05T12:35:56.249728,0,27,2.0,3,1.2
2025-08-05T12:35:56.750207,0,27,2.0,3,0.8
2025-08-05T12:35:57.250921,0,27,2.0,3,0.8
2025-08-05T12:35:57.751636,0,27,2.0,3,1.0
2025-08-05T12:35:58.252197,0,27,2.0,3,0.8
2025-08-05T12:35:58.752614,0,27,2.0,3,2.8
2025-08-05T12:35:59.252977,0,27,2.0,3,5.4
2025-08-05T12:35:59.753739,0,27,2.0,3,2.8
2025-08-05T12:36:00.254311,0,27,2.0,3,2.2
2025-08-05T12:36:00.755040,0,27,2.0,3,2.6
2025-08-05T12:36:01.255531,0,27,2.0,3,2.5
2025-08-05T12:36:01.756170,0,27,2.0,3,2.1
2025-08-05T12:36:02.256699,0,27,2.0,3,5.6
2025-08-05T12:36:02.757183,0,27,2.0,3,7.4
2025-08-05T12:36:03.257689,0,27,2.0,3,7.6
2025-08-05T12:36:03.758117,0,27,2.0,3,7.0
2025-08-05T12:36:04.258841,0,27,2.0,3,5.5
2025-08-05T12:36:04.759540,0,27,2.0,3,1.7
2025-08-05T12:36:05.260012,0,27,2.0,3,0.1
2025-08-05T12:36:05.760615,0,27,2.0,3,0.1
2025-08-05T12:36:06.261440,0,27,2.0,3,2.4
2025-08-05T12:36:06.762010,0,27,2.0,3,1.5
2025-08-05T12:36:07.262786,0,27,2.0,3,3.5
2025-08-05T12:36:07.763309,0,27,2.0,3,1.4
2025-08-05T12:36:08.264026,0,27,2.0,3,1.1
2025-08-05T12:36:08.764730,0,27,2.0,3,0.4
2025-08-05T12:36:09.265341,0,27,2.0,3,0.3
2025-08-05T12:36:09.765969,0,27,2.0,3,0.8
2025-08-05T12:36:10.266449,0,27,2.0,3,2.1
2025-08-05T12:36:10.767220,3,30,1.3333333333333333,3,4.4
2025-08-05T12:36:11.267919,0,30,2.0,3,5.6
2025-08-05T12:36:11.768586,0,30,2.0,3,2.1
2025-08-05T12:36:12.269217,0,30,2.0,3,0.2
2025-08-05T12:36:12.769895,0,30,2.0,3,0.2
2025-08-05T12:36:13.270590,0,30,2.0,3,0.2
2025-08-05T12:36:13.771158,0,30,2.0,3,0.7
2025-08-05T12:36:14.271514,0,30,2.0,3,0.3
2025-08-05T12:36:14.772107,0,30,2.0,3,1.0
2025-08-05T12:36:15.272797,0,30,2.0,3,0.2
2025-08-05T12:36:15.773370,0,30,2.0,3,0.2
2025-08-05T12:36:16.274024,0,30,2.0,3,0.3
2025-08-05T12:36:16.774596,0,30,2.0,3,1.5
2025-08-05T12:36:17.275114,0,30,2.0,3,2.4
2025-08-05T12:36:17.775623,0,30,2.0,3,2.5
2025-08-05T12:36:18.276271,0,30,2.0,3,3.5
2025-08-05T12:36:18.777004,0,30,2.0,3,3.0
2025-08-05T12:36:19.277423,0,30,2.0,3,2.5
2025-08-05T12:36:19.778167,0,30,2.0,3,4.4
2025-08-05T12:36:20.278934,0,30,2.0,3,2.9
2025-08-05T12:36:20.779468,0,30,2.0,3,2.8
2025-08-05T12:36:21.280197,0,30,2.0,3,2.4
2025-08-05T12:36:21.780730,0,30,2.0,3,2.2
2025-08-05T12:36:22.281165,0,30,2.0,3,2.2
2025-08-05T12:36:22.781675,0,30,2.0,3,2.1
2025-08-05T12:36:23.282390,0,30,2.0,3,2.4
2025-08-05T12:36:23.783068,0,30,2.0,3,1.6
2025-08-05T12:36:24.283550,0,30,2.0,3,3.0
2025-08-05T12:36:24.784004,0,30,2.0,3,3.3
2025-08-05T12:36:25.284658,0,30,2.0,3,1.5
2025-08-05T12:36:25.785124,0,30,2.0,3,0.9
2025-08-05T12:36:26.285520,0,30,2.0,3,1.0
2025-08-05T12:36:26.786232,0,30,2.0,3,0.9
2025-08-05T12:36:27.286939,0,30,2.0,3,1.4
2025-08-05T12:36:27.787421,0,30,2.0,3,3.8
2025-08-05T12:36:28.288145,0,30,2.0,3,0.8
2025-08-05T12:36:28.788727,0,30,2.0,3,1.0
2025-08-05T12:36:29.289380,0,30,2.0,3,0.9
2025-08-05T12:36:29.789752,0,30,2.0,3,2.7
2025-08-05T12:36:30.290326,0,30,2.0,3,3.4
2025-08-05T12:36:30.790785,0,30,2.0,3,4.0
2025-08-05T12:36:31.291124,0,30,2.0,3,4.2
2025-08-05T12:36:31.791519,0,30,2.0,3,3.9
2025-08-05T12:36:32.292186,0,30,2.0,3,4.4
2025-08-05T12:36:32.792652,0,30,2.0,3,4.0
2025-08-05T12:36:33.293292,0,30,2.0,3,4.2
2025-08-05T12:36:33.794004,0,30,2.0,3,2.9
2025-08-05T12:36:34.294419,0,30,2.0,3,3.2
2025-08-05T12:36:34.795139,0,30,2.0,3,4.5
2025-08-05T12:36:35.295943,0,30,2.0,3,4.1
2025-08-05T12:36:35.796410,0,30,2.0,3,5.6
2025-08-05T12:36:36.296844,0,30,2.0,3,3.4
2025-08-05T12:36:36.797573,0,30,2.0,3,3.4
2025-08-05T12:36:37.298062,0,30,2.0,3,3.9
2025-08-05T12:36:37.798700,0,30,2.0,3,3.6
2025-08-05T12:36:38.299105,0,30,2.0,3,3.5
2025-08-05T12:36:38.799611,0,30,2.0,3,3.8
2025-08-05T12:36:39.300291,0,30,2.0,3,4.5
2025-08-05T12:36:39.800865,0,30,2.0,3,3.7
2025-08-05T12:36:40.301290,0,30,2.0,3,3.4
2025-08-05T12:36:40.801818,0,30,2.0,3,3.5
2025-08-05T12:36:41.302468,0,30,2.0,3,3.8
2025-08-05T12:36:41.803050,3,33,1.3333333333333333,3,6.7
2025-08-05T12:36:42.303599,0,33,2.0,3,26.1
2025-08-05T12:36:42.804081,0,33,2.0,3,3.7
2025-08-05T12:36:43.304614,0,33,2.0,3,2.9
2025-08-05T12:36:43.805343,0,33,2.0,3,2.7
2025-08-05T12:36:44.305990,0,33,2.0,3,3.5
2025-08-05T12:36:44.806654,0,33,2.0,3,2.9
2025-08-05T12:36:45.307086,0,33,2.0,3,4.5
2025-08-05T12:36:45.807766,0,33,2.0,3,4.2
2025-08-05T12:36:46.308494,0,33,2.0,3,4.3
2025-08-05T12:36:46.808964,0,33,2.0,3,4.7
2025-08-05T12:36:47.309400,0,33,2.0,3,6.0
2025-08-05T12:36:47.809819,0,33,2.0,3,5.8
2025-08-05T12:36:48.310493,0,33,2.0,3,5.3
2025-08-05T12:36:48.811021,0,33,2.0,3,3.3
2025-08-05T12:36:49.311415,0,33,2.0,3,4.4
2025-08-05T12:36:49.811788,0,33,2.0,3,5.5
2025-08-05T12:36:50.312452,0,33,2.0,3,4.7
2025-08-05T12:36:50.812996,0,33,2.0,3,4.8
2025-08-05T12:36:51.313629,0,33,2.0,3,3.4
2025-08-05T12:36:51.814402,0,33,2.0,3,4.4
2025-08-05T12:36:52.315191,0,33,2.0,3,5.5
2025-08-05T12:36:52.815787,0,33,2.0,3,4.4
2025-08-05T12:36:53.316498,0,33,2.0,3,4.2
2025-08-05T12:36:53.817270,0,33,2.0,3,3.7
2025-08-05T12:36:54.317880,0,33,2.0,3,3.9
2025-08-05T12:36:54.818551,0,33,2.0,3,5.6
2025-08-05T12:36:55.319155,0,33,2.0,3,4.8
2025-08-05T12:36:55.819802,0,33,2.0,3,3.4
2025-08-05T12:36:56.320519,0,33,2.0,3,3.0
2025-08-05T12:36:56.821251,0,33,2.0,3,3.2
2025-08-05T12:36:57.321773,0,33,2.0,3,2.9
2025-08-05T12:36:57.822458,0,33,2.0,3,3.9
2025-08-05T12:36:58.322952,0,33,2.0,3,4.8
2025-08-05T12:36:58.823454,0,33,2.0,3,4.7
2025-08-05T12:36:59.323901,0,33,2.0,3,5.4
2025-08-05T12:36:59.824613,0,33,2.0,3,6.8
2025-08-05T12:37:00.325197,0,33,2.0,3,4.2
2025-08-05T12:37:00.825831,0,33,2.0,3,5.6
2025-08-05T12:37:01.326510,0,33,2.0,3,4.3
2025-08-05T12:37:01.827257,0,33,2.0,3,3.3
2025-08-05T12:37:02.327775,0,33,2.0,3,3.2
2025-08-05T12:37:02.828402,0,33,2.0,3,3.1
2025-08-05T12:37:03.328848,0,33,2.0,3,3.1
2025-08-05T12:37:03.829307,0,33,2.0,3,3.7
2025-08-05T12:37:04.329698,0,33,2.0,3,4.3
2025-08-05T12:37:04.830055,0,33,2.0,3,4.3
2025-08-05T12:37:05.330430,0,33,2.0,3,4.2
2025-08-05T12:37:05.830902,0,33,2.0,3,2.9
2025-08-05T12:37:06.331559,0,33,2.0,3,4.1
2025-08-05T12:37:06.832250,0,33,2.0,3,3.2
2025-08-05T12:37:07.332655,0,33,2.0,3,3.1
2025-08-05T12:37:07.833090,0,33,2.0,3,3.2
2025-08-05T12:37:08.333755,0,33,2.0,3,3.2
2025-08-05T12:37:08.834288,0,33,2.0,3,3.0
2025-08-05T12:37:09.334804,0,33,2.0,3,2.9
2025-08-05T12:37:09.835453,0,33,2.0,3,2.9
2025-08-05T12:37:10.336124,0,33,2.0,3,3.8
2025-08-05T12:37:10.836803,0,33,2.0,3,3.3
2025-08-05T12:37:11.337319,0,33,2.0,3,3.2
2025-08-05T12:37:11.837909,0,33,2.0,3,3.8
2025-08-05T12:37:12.338311,0,33,2.0,3,4.3
2025-08-05T12:37:12.839012,3,36,1.3333333333333333,3,5.4
2025-08-05T12:37:13.339749,0,36,2.0,3,6.2
2025-08-05T12:37:13.840344,0,36,2.0,3,5.5
2025-08-05T12:37:14.340785,0,36,2.0,3,9.3
2025-08-05T12:37:14.841199,0,36,2.0,3,5.0
2025-08-05T12:37:15.341612,0,36,2.0,3,6.1
2025-08-05T12:37:15.842188,0,36,2.0,3,5.2
2025-08-05T12:37:16.342664,0,36,2.0,3,5.4
2025-08-05T12:37:16.843077,0,36,2.0,3,4.4
2025-08-05T12:37:17.343507,0,36,2.0,3,4.8
2025-08-05T12:37:17.844206,0,36,2.0,3,3.2
2025-08-05T12:37:18.344955,0,36,2.0,3,3.8
2025-08-05T12:37:18.845405,0,36,2.0,3,2.7
2025-08-05T12:37:19.346038,0,36,2.0,3,3.3
2025-08-05T12:37:19.846452,0,36,2.0,3,2.9
2025-08-05T12:37:20.346982,0,36,2.0,3,3.7
2025-08-05T12:37:20.847321,0,36,2.0,3,2.6
2025-08-05T12:37:21.347779,0,36,2.0,3,3.0
2025-08-05T12:37:21.848405,0,36,2.0,3,2.5
2025-08-05T12:37:22.348778,0,36,2.0,3,2.8
2025-08-05T12:37:22.849140,0,36,2.0,3,2.9
2025-08-05T12:37:23.349621,0,36,2.0,3,3.9
2025-08-05T12:37:23.850144,0,36,2.0,3,4.6
2025-08-05T12:37:24.350591,0,36,2.0,3,6.0
2025-08-05T12:37:24.851294,0,36,2.0,3,6.3
2025-08-05T12:37:25.351786,0,36,2.0,3,6.5
2025-08-05T12:37:25.852450,0,36,2.0,3,7.3
2025-08-05T12:37:26.353124,0,36,2.0,3,4.7
2025-08-05T12:37:26.853607,0,36,2.0,3,3.8
2025-08-05T12:37:27.354452,0,36,2.0,3,3.0
2025-08-05T12:37:27.854912,0,36,2.0,3,3.2
2025-08-05T12:37:28.355529,0,36,2.0,3,3.2
2025-08-05T12:37:28.856113,0,36,2.0,3,3.1
2025-08-05T12:37:29.356732,0,36,2.0,3,2.1
2025-08-05T12:37:29.857178,0,36,2.0,3,12.5
2025-08-05T12:37:30.357689,0,36,2.0,3,2.1
2025-08-05T12:37:30.858360,0,36,2.0,3,2.3
2025-08-05T12:37:31.359070,0,36,2.0,3,2.5
2025-08-05T12:37:31.859593,0,36,2.0,3,2.9
2025-08-05T12:37:32.360352,0,36,2.0,3,2.3
2025-08-05T12:37:32.861099,0,36,2.0,3,1.0
2025-08-05T12:37:33.361551,0,36,2.0,3,2.3
2025-08-05T12:37:33.862235,0,36,2.0,3,1.8
2025-08-05T12:37:34.362966,0,36,2.0,3,1.5
2025-08-05T12:37:34.863620,0,36,2.0,3,2.8
2025-08-05T12:37:35.364369,0,36,2.0,3,3.6
2025-08-05T12:37:35.865110,0,36,2.0,3,2.0
2025-08-05T12:37:36.365575,0,36,2.0,3,2.2
2025-08-05T12:37:36.866298,0,36,2.0,3,2.3
2025-08-05T12:37:37.367023,0,36,2.0,3,1.6
2025-08-05T12:37:37.867686,0,36,2.0,3,2.5
2025-08-05T12:37:38.368063,0,36,2.0,3,4.9
2025-08-05T12:37:38.868476,0,36,2.0,3,2.4
2025-08-05T12:37:39.369186,0,36,2.0,3,1.6
2025-08-05T12:37:39.869706,0,36,2.0,3,0.9
2025-08-05T12:37:40.370329,0,36,2.0,3,2.5
2025-08-05T12:37:40.870867,0,36,2.0,3,2.3
2025-08-05T12:37:41.371292,0,36,2.0,3,5.6
2025-08-05T12:37:41.872050,0,36,2.0,3,2.5
2025-08-05T12:37:42.372527,0,36,2.0,3,2.5
2025-08-05T12:37:42.872979,0,36,2.0,3,5.7
2025-08-05T12:37:43.373435,0,36,2.0,3,4.2
2025-08-05T12:37:43.874189,3,39,1.3333333333333333,3,2.0
2025-08-05T12:37:44.374739,0,39,2.0,3,2.0
2025-08-05T12:37:44.875452,0,39,2.0,3,3.8
2025-08-05T12:37:45.375954,0,39,2.0,3,3.3
2025-08-05T12:37:45.876496,0,39,2.0,3,1.8
2025-08-05T12:37:46.377225,0,39,2.0,3,2.5
2025-08-05T12:37:46.877804,0,39,2.0,3,2.0
2025-08-05T12:37:47.378244,0,39,2.0,3,2.6
2025-08-05T12:37:47.878692,0,39,2.0,3,7.7
2025-08-05T12:37:48.379209,0,39,2.0,3,5.2
2025-08-05T12:37:48.879817,0,39,2.0,3,1.6
2025-08-05T12:37:49.380469,0,39,2.0,3,1.5
2025-08-05T12:37:49.880969,0,39,2.0,3,2.5
2025-08-05T12:37:50.381411,0,39,2.0,3,7.1
2025-08-05T12:37:50.881970,0,39,2.0,3,4.1
2025-08-05T12:37:51.382490,0,39,2.0,3,1.0
2025-08-05T12:37:51.883197,0,39,2.0,3,1.0
2025-08-05T12:37:52.383876,0,39,2.0,3,1.1
2025-08-05T12:37:52.884578,0,39,2.0,3,1.7
2025-08-05T12:37:53.385055,0,39,2.0,3,2.9
2025-08-05T12:37:53.885591,0,39,2.0,3,3.0
2025-08-05T12:37:54.386054,0,39,2.0,3,0.9
2025-08-05T12:37:54.886607,0,39,2.0,3,1.3
2025-08-05T12:37:55.387153,0,39,2.0,3,3.0
2025-08-05T12:37:55.887586,0,39,2.0,3,3.6
2025-08-05T12:37:56.388333,0,39,2.0,3,2.6
2025-08-05T12:37:56.889014,0,39,2.0,3,0.9
2025-08-05T12:37:57.389567,0,39,2.0,3,0.7
2025-08-05T12:37:57.890301,0,39,2.0,3,0.6
2025-08-05T12:37:58.390808,0,39,2.0,3,2.5
2025-08-05T12:37:58.891320,0,39,2.0,3,1.5
2025-08-05T12:37:59.392098,0,39,2.0,3,2.1
2025-08-05T12:37:59.892770,0,39,2.0,3,0.9
2025-08-05T12:38:00.393482,0,39,2.0,3,2.7
2025-08-05T12:38:00.894358,0,39,2.0,3,2.3
2025-08-05T12:38:01.394945,0,39,2.0,3,1.3
2025-08-05T12:38:01.895686,0,39,2.0,3,0.6
2025-08-05T12:38:02.396174,0,39,2.0,3,1.5
2025-08-05T12:38:02.896926,0,39,2.0,3,1.2
2025-08-05T12:38:03.397610,0,39,2.0,3,1.3
2025-08-05T12:38:03.898374,0,39,2.0,3,1.4
2025-08-05T12:38:04.399049,0,39,2.0,3,1.1
2025-08-05T12:38:04.899471,0,39,2.0,3,2.7
2025-08-05T12:38:05.400050,0,39,2.0,3,2.9
2025-08-05T12:38:05.900766,0,39,2.0,3,3.2
2025-08-05T12:38:06.401215,0,39,2.0,3,3.4
2025-08-05T12:38:06.901941,0,39,2.0,3,0.8
2025-08-05T12:38:07.402589,0,39,2.0,3,6.3
2025-08-05T12:38:07.903133,0,39,2.0,3,5.0
2025-08-05T12:38:08.403781,0,39,2.0,3,3.4
2025-08-05T12:38:08.904201,0,39,2.0,3,3.3
2025-08-05T12:38:09.404603,0,39,2.0,3,5.3
2025-08-05T12:38:09.905014,0,39,2.0,3,5.9
2025-08-05T12:38:10.405716,0,39,2.0,3,2.8
2025-08-05T12:38:10.906512,0,39,2.0,3,1.3
2025-08-05T12:38:11.407069,0,39,2.0,3,1.6
2025-08-05T12:38:11.907797,0,39,2.0,3,0.7
2025-08-05T12:38:12.408327,0,39,2.0,3,4.0
2025-08-05T12:38:12.909085,0,39,2.0,3,1.3
2025-08-05T12:38:13.409798,0,39,2.0,3,1.8
2025-08-05T12:38:13.910293,0,39,2.0,3,3.0
2025-08-05T12:38:14.410961,0,39,2.0,3,3.6
2025-08-05T12:38:14.911651,3,42,1.3333333333333333,3,10.4
2025-08-05T12:38:15.412343,0,42,2.0,3,24.1
2025-08-05T12:38:15.912984,0,42,2.0,3,5.4
2025-08-05T12:38:16.413712,0,42,2.0,3,5.4
2025-08-05T12:38:16.914207,0,42,2.0,3,1.7
2025-08-05T12:38:17.414961,0,42,2.0,3,7.1
2025-08-05T12:38:17.915757,0,42,2.0,3,3.9
2025-08-05T12:38:18.416486,0,42,2.0,3,3.9
2025-08-05T12:38:18.917211,0,42,2.0,3,3.8
2025-08-05T12:38:19.417945,0,42,2.0,3,2.2
2025-08-05T12:38:19.918453,0,42,2.0,3,3.5
2025-08-05T12:38:20.419094,0,42,2.0,3,2.5
2025-08-05T12:38:20.919459,0,42,2.0,3,2.4
2025-08-05T12:38:21.420242,0,42,2.0,3,2.5
2025-08-05T12:38:21.920950,0,42,2.0,3,0.7
2025-08-05T12:38:22.421355,0,42,2.0,3,5.8
2025-08-05T12:38:22.922053,0,42,2.0,3,4.3
2025-08-05T12:38:23.422707,0,42,2.0,3,4.7
2025-08-05T12:38:23.923106,0,42,2.0,3,3.6
2025-08-05T12:38:24.423795,0,42,2.0,3,3.7
2025-08-05T12:38:24.924242,0,42,2.0,3,4.3
2025-08-05T12:38:25.424666,0,42,2.0,3,5.8
2025-08-05T12:38:25.925059,0,42,2.0,3,6.3
2025-08-05T12:38:26.425721,0,42,2.0,3,3.9
2025-08-05T12:38:26.926386,0,42,2.0,3,1.0
2025-08-05T12:38:27.427104,0,42,2.0,3,6.1
2025-08-05T12:38:27.927542,0,42,2.0,3,3.3
2025-08-05T12:38:28.427967,0,42,2.0,3,2.8
2025-08-05T12:38:28.928631,0,42,2.0,3,2.4
2025-08-05T12:38:29.429381,0,42,2.0,3,1.9
2025-08-05T12:38:29.929865,0,42,2.0,3,1.7
2025-08-05T12:38:30.430335,0,42,2.0,3,2.2
2025-08-05T12:38:30.930749,0,42,2.0,3,3.8
2025-08-05T12:38:31.431405,0,42,2.0,3,3.9
2025-08-05T12:38:31.932156,0,42,2.0,3,1.0
2025-08-05T12:38:32.432614,0,42,2.0,3,7.1
2025-08-05T12:38:32.933344,0,42,2.0,3,3.9
2025-08-05T12:38:33.433888,0,42,2.0,3,2.8
2025-08-05T12:38:33.934539,0,42,2.0,3,4.6
2025-08-05T12:38:34.435278,0,42,2.0,3,2.8
2025-08-05T12:38:34.935721,0,42,2.0,3,3.5
2025-08-05T12:38:35.436253,0,42,2.0,3,2.5
2025-08-05T12:38:35.937001,0,42,2.0,3,2.7
2025-08-05T12:38:36.437463,0,42,2.0,3,2.5
2025-08-05T12:38:36.938091,0,42,2.0,3,0.9
2025-08-05T12:38:37.438619,0,42,2.0,3,5.4
2025-08-05T12:38:37.939340,0,42,2.0,3,2.4
2025-08-05T12:38:38.440093,0,42,2.0,3,2.6
2025-08-05T12:38:38.940653,0,42,2.0,3,2.5
2025-08-05T12:38:39.441098,0,42,2.0,3,1.7
2025-08-05T12:38:39.941621,0,42,2.0,3,3.3
2025-08-05T12:38:40.442051,0,42,2.0,3,3.2
2025-08-05T12:38:40.942490,0,42,2.0,3,4.4
2025-08-05T12:38:41.443243,0,42,2.0,3,4.5
2025-08-05T12:38:41.943715,0,42,2.0,3,4.9
2025-08-05T12:38:42.444248,0,42,2.0,3,5.7
2025-08-05T12:38:42.944739,0,42,2.0,3,3.6
2025-08-05T12:38:43.445502,0,42,2.0,3,3.0
2025-08-05T12:38:43.946281,0,42,2.0,3,3.4
2025-08-05T12:38:44.446807,0,42,2.0,3,2.0
2025-08-05T12:38:44.947558,0,42,2.0,3,5.5
2025-08-05T12:38:45.448208,0,42,2.0,3,4.1
2025-08-05T12:38:45.948672,3,45,1.3333333333333333,3,5.0
2025-08-05T12:38:46.449311,0,45,2.0,3,3.9
2025-08-05T12:38:46.950036,0,45,2.0,3,0.9
2025-08-05T12:38:47.450819,0,45,2.0,3,6.8
2025-08-05T12:38:47.951502,0,45,2.0,3,3.5
2025-08-05T12:38:48.452004,0,45,2.0,3,3.8
2025-08-05T12:38:48.952655,0,45,2.0,3,2.8
2025-08-05T12:38:49.453296,0,45,2.0,3,2.7
2025-08-05T12:38:49.954083,0,45,2.0,3,3.7
2025-08-05T12:38:50.454768,0,45,2.0,3,2.4
2025-08-05T12:38:50.955496,0,45,2.0,3,2.1
2025-08-05T12:38:51.456257,0,45,2.0,3,1.7
2025-08-05T12:38:51.957049,0,45,2.0,3,1.8
2025-08-05T12:38:52.457751,0,45,2.0,3,0.3
2025-08-05T12:38:52.958334,0,45,2.0,3,3.4
2025-08-05T12:38:53.458899,0,45,2.0,3,3.3
2025-08-05T12:38:53.959590,0,45,2.0,3,2.4
2025-08-05T12:38:54.460028,0,45,2.0,3,2.6
2025-08-05T12:38:54.960489,0,45,2.0,3,5.2
2025-08-05T12:38:55.460963,0,45,2.0,3,2.3
2025-08-05T12:38:55.961629,0,45,2.0,3,0.9
2025-08-05T12:38:56.462149,0,45,2.0,3,3.1
2025-08-05T12:38:56.962727,0,45,2.0,3,2.0
2025-08-05T12:38:57.463471,0,45,2.0,3,1.7
2025-08-05T12:38:57.964272,0,45,2.0,3,2.1
2025-08-05T12:38:58.464911,0,45,2.0,3,0.9
2025-08-05T12:38:58.965627,0,45,2.0,3,1.1
2025-08-05T12:38:59.466078,0,45,2.0,3,3.1
2025-08-05T12:38:59.966702,0,45,2.0,3,1.7
2025-08-05T12:39:00.467130,0,45,2.0,3,2.3
2025-08-05T12:39:00.967569,0,45,2.0,3,4.6
2025-08-05T12:39:01.468016,0,45,2.0,3,6.9
2025-08-05T12:39:01.968786,0,45,2.0,3,4.1
2025-08-05T12:39:02.469510,0,45,2.0,3,1.5
2025-08-05T12:39:02.970285,0,45,2.0,3,3.3
2025-08-05T12:39:03.470982,0,45,2.0,3,1.6
2025-08-05T12:39:03.971572,0,45,2.0,3,2.5
2025-08-05T12:39:04.472049,0,45,2.0,3,2.5
2025-08-05T12:39:04.972472,0,45,2.0,3,2.5
2025-08-05T12:39:05.472977,0,45,2.0,3,2.3
2025-08-05T12:39:05.973605,0,45,2.0,3,2.9
2025-08-05T12:39:06.474312,0,45,2.0,3,2.2
2025-08-05T12:39:06.974949,0,45,2.0,3,1.9
2025-08-05T12:39:07.475559,0,45,2.0,3,1.3
2025-08-05T12:39:07.975983,0,45,2.0,3,4.5
2025-08-05T12:39:08.476480,0,45,2.0,3,2.7
2025-08-05T12:39:08.976976,0,45,2.0,3,2.4
2025-08-05T12:39:09.477744,0,45,2.0,3,2.5
2025-08-05T12:39:09.978249,0,45,2.0,3,3.1
2025-08-05T12:39:10.478901,0,45,2.0,3,3.3
2025-08-05T12:39:10.979602,0,45,2.0,3,3.5
2025-08-05T12:39:11.480169,0,45,2.0,3,3.1
2025-08-05T12:39:11.980699,0,45,2.0,3,2.8
2025-08-05T12:39:12.481190,0,45,2.0,3,3.5
2025-08-05T12:39:12.981950,0,45,2.0,3,0.8
2025-08-05T12:39:13.482415,0,45,2.0,3,3.1
2025-08-05T12:39:13.983081,0,45,2.0,3,4.0
2025-08-05T12:39:14.483550,0,45,2.0,3,2.6
2025-08-05T12:39:14.984305,0,45,2.0,3,3.6
