process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T10:03:42.119391,3806394,pt_main_thread,562.5,17.578125,32,104.0,13.29,101,2025-07-21T10:03:42.222013,18.7,"[40.0, 20.0, 30.0, 0.0, 50.0, 0.0, 20.0, 30.0, 20.0, 60.0, 30.0, 0.0, 45.5, 0.0, 9.1, 100.0, 10.0, 9.1, 0.0, 10.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 20.0, 0.0]",32,2.10986328125
2025-07-21T10:03:42.722441,3806394,pt_main_thread,539.0,16.84375,32,106.95,13.59,96,2025-07-21T10:03:42.823261,17.0,"[18.2, 20.0, 30.0, 0.0, 27.3, 0.0, 27.3, 0.0, 30.0, 40.0, 30.0, 44.4, 40.0, 0.0, 55.6, 0.0, 30.0, 20.0, 0.0, 27.3, 11.1, 10.0, 10.0, 0.0, 0.0, 10.0, 11.1, 0.0, 11.1, 9.1, 0.0, 10.0]",32,2.10986328125
2025-07-21T10:03:43.324110,3806394,pt_main_thread,541.8,16.93125,32,109.85,13.95,96,2025-07-21T10:03:43.425104,19.4,"[18.2, 20.0, 27.3, 0.0, 40.0, 0.0, 0.0, 100.0, 45.5, 0.0, 30.0, 9.1, 16.7, 90.0, 58.3, 0.0, 11.1, 10.0, 11.1, 11.1, 0.0, 0.0, 20.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 9.1]",32,2.10986328125
2025-07-21T10:03:43.925507,3806394,pt_main_thread,538.8,16.8375,32,112.73,14.31,100,2025-07-21T10:03:44.026491,17.2,"[20.0, 0.0, 20.0, 10.0, 22.2, 0.0, 70.0, 0.0, 60.0, 0.0, 60.0, 0.0, 60.0, 0.0, 60.0, 0.0, 30.0, 27.3, 10.0, 0.0, 0.0, 10.0, 18.2, 10.0, 10.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0]",32,2.10986328125
2025-07-21T10:03:44.527130,3806394,pt_main_thread,525.4,16.41875,32,115.64,14.56,96,2025-07-21T10:03:44.631896,16.7,"[30.0, 0.0, 22.2, 0.0, 20.0, 36.4, 50.0, 0.0, 33.3, 20.0, 45.5, 0.0, 60.0, 0.0, 40.0, 40.0, 18.2, 18.2, 10.0, 27.3, 0.0, 18.2, 10.0, 0.0, 9.1, 16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1]",32,2.10986328125
2025-07-21T10:03:45.132294,3806394,pt_main_thread,535.2,16.725,32,118.6,14.84,106,2025-07-21T10:03:45.233111,16.9,"[20.0, 33.3, 22.2, 0.0, 40.0, 20.0, 33.3, 0.0, 30.0, 22.2, 36.4, 0.0, 72.7, 0.0, 81.8, 0.0, 20.0, 18.2, 18.2, 9.1, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 11.1, 10.0, 0.0, 0.0, 10.0, 0.0]",32,2.10986328125
2025-07-21T10:03:45.733364,3806394,pt_main_thread,542.3,16.946875,32,121.53,15.17,104,2025-07-21T10:03:45.833951,17.4,"[22.2, 9.1, 33.3, 0.0, 50.0, 0.0, 33.3, 0.0, 54.5, 0.0, 60.0, 0.0, 63.6, 0.0, 60.0, 0.0, 20.0, 18.2, 18.2, 10.0, 10.0, 9.1, 0.0, 0.0, 11.1, 0.0, 20.0, 10.0, 0.0, 0.0, 10.0, 18.2]",32,2.10986328125
2025-07-21T10:03:46.334255,3806394,pt_main_thread,542.6,16.95625,32,124.44,15.52,100,2025-07-21T10:03:46.436442,17.5,"[22.2, 0.0, 40.0, 0.0, 33.3, 0.0, 22.2, 18.2, 60.0, 0.0, 11.1, 80.0, 10.0, 90.9, 40.0, 10.0, 11.1, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,2.10986328125
2025-07-21T10:03:46.937003,3806394,pt_main_thread,534.4,16.7,32,127.38,15.8,96,2025-07-21T10:03:47.037897,17.0,"[20.0, 0.0, 40.0, 0.0, 50.0, 0.0, 40.0, 0.0, 50.0, 0.0, 40.0, 36.4, 10.0, 90.9, 80.0, 0.0, 10.0, 0.0, 18.2, 0.0, 10.0, 18.2, 18.2, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,2.10986328125
2025-07-21T10:03:47.538232,3806394,pt_main_thread,543.7,16.990625,32,130.29,16.16,96,2025-07-21T10:03:47.639067,17.5,"[22.2, 30.0, 20.0, 0.0, 45.5, 0.0, 40.0, 0.0, 40.0, 0.0, 60.0, 0.0, 60.0, 0.0, 50.0, 30.0, 20.0, 10.0, 10.0, 18.2, 0.0, 10.0, 11.1, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 18.2, 9.1]",32,2.34130859375
