Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
141	-8865.270182291666	4663.957689916722	-3510.1377	-17675.084	158.66666666666666	0.5261384669620441	0.27551090277654267	1.0	0.01	-0.09219582942777153	-57.09423828125	10092.8310546875	0.0	79.0
142	-7307.451822916667	4690.057426798383	-1915.6188	-14156.984	197.0	0.4278044149178226	0.31768800124394636	1.0	0.01	-0.07704349439971302	-40.93294906616211	8046.25927734375	0.0	79.0
143	-8033.69921875	4786.6946145887905	-2571.7341	-16083.441	177.66666666666666	0.4727783203125	0.30236432705378863	1.0	0.01	-0.08469746427715949	-40.48163604736328	6113.9453125	0.0	79.0
144	-7093.407552083333	3644.9916323635093	-2043.3177	-13101.263	156.66666666666666	0.5319935964057482	0.27234069288695273	1.0	0.01	-0.07801519063095975	-46.11103439331055	6693.212890625	0.0	79.0
145	-6450.904296875	3847.320279536568	-325.98956	-13105.964	157.33333333333334	0.5316215140987307	0.27057211697702443	1.0	0.069	-0.07438611679239822	-36.85085678100586	5144.541015625	0.0	79.0
146	-5519.799479166667	3841.3646880590063	-761.6305	-11814.393	149.66666666666666	0.5530426299090877	0.2600816738280148	1.0	0.057	-0.0726263875918538	-43.46931457519531	6594.30517578125	0.0	79.0
147	-7065.642578125	6162.850422761641	-52.72635	-19232.748	185.66666666666666	0.45449454517571075	0.3081838954759496	1.0	0.01	-0.06796260516996418	-35.25142288208008	5747.2646484375	0.0	79.0
148	-9603.848307291666	4303.090207436201	-4281.1924	-16769.484	175.33333333333334	0.4789722800026888	0.29957142079491916	1.0	0.01	-0.08804858118352653	-41.706268310546875	7196.935546875	0.0	79.0
149	-9964.966145833334	4897.423540325396	-3480.4944	-16798.924	169.33333333333334	0.4956881381497525	0.2912440726331497	1.0	0.01	-0.08477651766031095	-61.78681945800781	11109.0	0.0	79.0
150	-6739.038411458333	3002.5106161344374	-1142.9614	-11156.911	150.0	0.5515033628049846	0.26183806631110096	1.0	0.01	-0.08140261007902073	-49.71000671386719	6814.61328125	0.0	79.0
151	-7011.766276041667	5219.165961466768	190.07854	-16258.588	169.66666666666666	0.4970454641952816	0.28828181800552194	1.0	0.012	-0.07905497192865305	-41.54255294799805	7560.6171875	0.0	79.0
152	-6897.317708333333	2226.633782192303	-3580.0227	-9988.048	154.66666666666666	0.5375054415291147	0.2697921114667084	1.0	0.01	-0.09153084744600308	-51.19301223754883	7570.93359375	0.0	79.0
153	-6645.434244791667	2351.918224201967	-3878.608	-11054.263	169.66666666666666	0.4964090882553885	0.2891804646261346	1.0	0.01	-0.07976459608718811	-39.502098083496094	5652.447265625	0.0	79.0
154	-7415.518880208333	3125.389255756793	-3539.0752	-11461.01	169.33333333333334	0.4956880777189047	0.2912440596648924	1.0	0.01	-0.08986601876740409	-44.00910949707031	5993.92431640625	0.0	79.0
155	-6695.25390625	4977.767371020867	-575.5542	-14084.656	165.33333333333334	0.5072302208952681	0.2850969266594153	1.0	0.01	-0.06872423183603654	-48.68645095825195	9047.4921875	0.0	79.0
156	-3885.0221354166665	4038.1276189177906	640.624	-12287.138	142.66666666666666	0.5728200037339154	0.25058457189377337	1.0	0.017	-0.061404728608972885	-23.954391479492188	3044.3486328125	0.0	79.0
157	-6437.009114583333	2295.7255933582305	-3600.6384	-9396.3955	159.33333333333334	0.5279210140830592	0.2705284636984667	1.0	0.076	-0.08726824308696546	-36.59819793701172	4894.236328125	0.0	79.0
158	-6628.022135416667	4169.921022433558	-762.72974	-12452.416	167.66666666666666	0.5013060302734375	0.2873796293956855	1.0	0.014	-0.08091522216796875	-30.31511688232422	4310.611328125	0.0	79.0
159	-6502.694661458333	3511.9479874660256	-1815.4001	-11216.372	167.66666666666666	0.5005449829101563	0.2885980220988616	1.0	0.01	-0.08196446228027343	-38.46337890625	6252.857421875	0.0	79.0
160	-10222.51953125	3471.8655887961254	-4410.4766	-14476.451	178.66666666666666	0.47017917310990265	0.3034848712532199	1.0	0.01	-0.08181417726441575	-65.87803649902344	11909.353515625	0.0	79.0
161	-6959.47265625	3081.136370453819	-3112.0608	-11913.462	162.33333333333334	0.5157840823339037	0.28068760882411103	1.0	0.01	-0.07575900495544938	-52.97304916381836	9663.96875	0.0	79.0
162	-7991.701171875	3943.064121551495	-434.4168	-12058.276	163.66666666666666	0.5126024465091893	0.2815745275812419	1.0	0.029	-0.079738585675349	-56.798194885253906	10116.802734375	0.0	79.0
163	-5915.890625	3233.579956230143	-551.227	-10126.638	167.0	0.5029518096801268	0.28677175644743924	1.0	0.02	-0.07486386279983213	-29.52318572998047	3751.74267578125	0.0	79.0
164	-7995.609375	3607.108722139289	-5305.6436	-15751.208	169.33333333333334	0.495726753461479	0.291180132107264	1.0	0.01	-0.07844575938611928	-51.87932586669922	9278.771484375	0.0	79.0
165	-8377.970703125	2799.9963095213775	-3461.0645	-12702.351	167.66666666666666	0.5005059814453126	0.28866382716708044	1.0	0.01	-0.07705500793457032	-48.29730224609375	8082.36279296875	0.0	79.0
166	-7991.386067708333	5730.35798765371	-135.99794	-13887.331	157.0	0.5309263050046742	0.2730241158930832	1.0	0.01	-0.0703075197007921	-43.02288055419922	7554.3623046875	0.0	79.0
167	-9782.184895833334	2911.613527467774	-6462.108	-14569.128	180.66666666666666	0.4662495402546672	0.30397984226124936	1.0	0.01	-0.07886405336171223	-45.818904876708984	7358.3935546875	0.0	79.0
168	-11334.298177083334	4425.9998493749035	-4766.334	-19616.945	176.66666666666666	0.4754127343194082	0.30119518419592706	1.0	0.01	-0.08748004920568593	-66.38433837890625	15580.0439453125	0.0	79.0
169	-10978.307291666666	4689.1429209753605	-755.33105	-14877.177	192.66666666666666	0.4365608547044837	0.31578187102616256	1.0	0.01	-0.09028961181640625	-59.19283676147461	11548.5234375	0.0	79.0
170	-5899.680989583333	2115.8506563555	-3673.3655	-10016.48	171.66666666666666	0.4890478849411011	0.2946937765260077	1.0	0.01	-0.07271546125411987	-34.325584411621094	4092.03076171875	0.0	79.0
171	-11277.5390625	4061.6049372959287	-6307.4165	-18063.562	181.66666666666666	0.4625322968317574	0.3066540060495583	1.0	0.01	-0.09619060389670059	-68.41828155517578	14943.5966796875	0.0	79.0
172	-8313.621744791666	4778.099761760247	271.1771	-14927.546	160.33333333333334	0.5217353788878628	0.2773285420492665	1.0	0.01	-0.07988133290821538	-44.72917175292969	8044.7744140625	0.0	79.0
173	-11061.37890625	3977.9927936921486	-5164.294	-17342.531	172.33333333333334	0.487752951536661	0.29475132296102985	1.0	0.01	-0.10416952645268422	-69.10499572753906	15410.2099609375	0.0	79.0
174	-8135.749348958333	4365.139325764223	-675.1132	-12480.78	175.66666666666666	0.47807731337219705	0.2999844806724053	1.0	0.01	-0.08259040890759184	-45.75439453125	7652.064453125	0.0	79.0
175	-5971.792317708333	4642.522446544192	1007.05853	-12273.245	176.0	0.47718569800967264	0.3003927657015493	1.0	0.01	-0.08124549502418155	-38.68045425415039	6835.890625	0.0	79.0
176	-10257.203125	3375.820690340844	-5309.7803	-14112.224	178.66666666666666	0.4701735619979773	0.3034933845335295	1.0	0.01	-0.09108667570475566	-67.85379028320312	13306.044921875	0.0	79.0
177	-9208.072265625	4621.6907440171	-896.0949	-14831.317	174.66666666666666	0.48077257855611205	0.2987306647990829	1.0	0.01	-0.08258331943153191	-34.009315490722656	5590.67431640625	0.0	79.0
178	-9260.149739583334	2646.7794266491746	-4768.6836	-13498.289	180.0	0.4667458418805284	0.3049389160207796	1.0	0.01	-0.08398606568519408	-37.29475021362305	5827.52294921875	0.0	79.0
179	-9018.158203125	3356.2719397172414	-5966.0063	-14379.51	169.66666666666666	0.4947282693131639	0.29175460181987967	1.0	0.01	-0.09968122097814507	-46.964210510253906	7712.7255859375	0.0	79.0
180	-7508.760416666667	3201.544939556526	-483.95276	-9644.312	176.33333333333334	0.47629753083783866	0.30079629517702366	1.0	0.01	-0.07642186095959333	-38.268985748291016	4795.4462890625	0.0	79.0
181	-4771.673828125	4452.996444343217	234.51454	-10175.8	144.33333333333334	0.5684290686319041	0.2523223004318428	1.0	0.01	-0.05671274939248728	-30.688190460205078	5126.3291015625	0.0	79.0
182	-9615.580729166666	2562.563300031175	-5378.675	-13087.269	176.33333333333334	0.47823667344938214	0.29821166187016956	1.0	0.01	-0.08461301680300172	-60.16553497314453	10746.80859375	0.0	79.0
183	-8842.283854166666	3830.038468040062	-3176.3618	-13538.946	159.66666666666666	0.52274155817112	0.2779100496745313	1.0	0.01	-0.07553433169837759	-43.30940246582031	6703.4619140625	0.0	79.0
184	-6710.419270833333	5096.870150723219	455.8351	-14961.546	178.66666666666666	0.4711463455858642	0.3021120759167279	1.0	0.01	-0.08159331130265743	-31.034849166870117	4970.13525390625	0.0	79.0
185	-5058.947265625	3314.525607081653	-1097.2195	-10274.529	173.0	0.48533429286276647	0.29654069970501384	1.0	0.01	-0.06641591981399891	-32.661590576171875	4229.6123046875	0.0	79.0
186	-4512.8046875	3403.4018275836897	-1490.5079	-10447.437	157.66666666666666	0.5292872327439329	0.27353407061792717	1.0	0.01	-0.06669458429864113	-33.51015090942383	4718.51220703125	0.0	79.0
187	-6226.432942708333	2350.360539718676	-4213.9336	-11189.298	158.66666666666666	0.5275887938936972	0.2729367264404071	1.0	0.059	-0.07844678947335822	-40.727745056152344	5599.1640625	0.0	79.0
188	-6148.319661458333	4576.180794796755	545.46606	-12544.484	160.0	0.5237180441930359	0.2750294388429875	1.0	0.06	-0.08047152665176231	-32.31617736816406	4806.53369140625	0.0	79.0
189	-6307.154947916667	3168.1597181960383	-3540.4243	-12684.1455	162.33333333333334	0.516675618069231	0.27914148366657826	1.0	0.043	-0.08075222299118673	-34.671390533447266	4603.6005859375	0.0	79.0
190	-7330.40625	2215.634145491233	-5132.8228	-11577.023	154.66666666666666	0.5386518366683332	0.2676679468087773	1.0	0.033	-0.0843039076136922	-51.71931457519531	7154.7197265625	0.0	79.0
191	-7887.055338541667	1011.7617473166957	-6377.0723	-9651.099	171.33333333333334	0.4913982234589041	0.29208556947154124	1.0	0.01	-0.0968437717385488	-48.61735534667969	7694.67236328125	0.0	79.0
192	-8382.471354166666	3467.5647554636	-3415.91	-12201.04	166.0	0.505378831034959	0.2859960974483425	1.0	0.01	-0.09397928257181187	-51.67417907714844	8833.54296875	0.0	79.0
193	-7559.107421875	3965.955790642822	-474.58618	-11717.226	184.66666666666666	0.45524954406405965	0.30934637081610394	1.0	0.01	-0.06943225341353788	-31.387954711914062	5068.29150390625	0.0	79.0
194	-9732.087239583334	4392.89365528767	-1922.7474	-14546.869	168.0	0.4979161854513629	0.2918068511118406	1.0	0.01	-0.08838738843114552	-59.22990417480469	10155.775390625	0.0	79.0
195	-5075.608072916667	3198.4462894766057	-482.0411	-10178.985	167.33333333333334	0.5024258722523172	0.28659303787162455	1.0	0.024	-0.07581784968863509	-24.017684936523438	2764.74267578125	0.0	79.0
196	-10454.647786458334	3849.7807729791575	-6023.0312	-15548.108	190.0	0.4426596236186894	0.31377214119194835	1.0	0.01	-0.08505199237265074	-52.77592468261719	9297.423828125	0.0	79.0
197	-10373.028645833334	4303.6946917735695	-4949.833	-17743.309	182.33333333333334	0.46086855495677276	0.30731267023742986	1.0	0.01	-0.08513268302468692	-51.59126281738281	9588.7548828125	0.0	79.0
198	-8092.240234375	3403.7655618447047	-4404.9097	-13969.338	178.66666666666666	0.4699568757420409	0.30381659463330724	1.0	0.01	-0.07702493578139658	-37.72382354736328	6463.43115234375	0.0	79.0
199	-5540.718098958333	5423.113251014894	1176.2748	-16070.111	173.33333333333334	0.48463537337932183	0.2966418775729089	1.0	0.01	-0.06225169050854917	-29.7788143157959	5017.87353515625	0.0	79.0
200	-9607.606770833334	3554.4497933341713	-4704.7954	-13665.396	163.0	0.5140277564280318	0.28141606037234945	1.0	0.01	-0.08950675367818448	-50.0592041015625	8740.853515625	0.0	79.0
201	-5758.643229166667	4666.164592039162	-522.80927	-11770.06	172.33333333333334	0.4875506093066026	0.2950536577141017	1.0	0.01	-0.06771145534886461	-23.2532958984375	3423.89453125	0.0	79.0
202	-11158.83984375	4813.395752134523	-1316.1382	-15720.162	177.33333333333334	0.4723005384939154	0.30396637795176734	1.0	0.01	-0.08591228261561835	-64.47223663330078	15680.9755859375	0.0	79.0
203	-4809.0322265625	3356.1545455078995	-1960.1036	-11706.143	175.33333333333334	0.47963193816846916	0.2985874846516892	1.0	0.01	-0.06920563969511831	-20.227264404296875	2023.398681640625	0.0	79.0
204	-7346.606770833333	5349.10983248615	-366.8192	-14021.479	152.33333333333334	0.5450132260763698	0.264885332463069	1.0	0.01	-0.07900134687381694	-49.23170852661133	9590.044921875	0.0	79.0
205	-9023.47265625	5413.439079426928	140.01422	-14148.251	175.66666666666666	0.4796727304240219	0.29771718915883244	1.0	0.01	-0.08042758475733168	-49.4732666015625	9580.26953125	0.0	79.0
206	-9003.178385416666	2175.829879992153	-4895.2847	-12184.157	177.0	0.47453128930294153	0.3015894265236535	1.0	0.01	-0.09264815937389027	-63.51558303833008	11401.78125	0.0	79.0
207	-2745.5104166666665	1628.7755626031885	-130.36758	-4723.652	156.0	0.533983882780998	0.2712166496058004	1.0	0.01	-0.06374419427687122	-21.29935073852539	1611.33935546875	0.0	79.0
208	-7067.571614583333	4233.455798753543	-352.8452	-12022.572	189.66666666666666	0.4441934322721124	0.3125545278902888	1.0	0.01	-0.07245321240104972	-31.87649154663086	4924.3427734375	0.0	79.0
209	-9343.298828125	3343.1950785638182	-4338.261	-14179.782	170.0	0.49377218694141395	0.2922590897446329	1.0	0.01	-0.08332416150696884	-54.931053161621094	10116.421875	0.0	79.0
210	-8787.069010416666	2107.161597979614	-6712.5483	-12683.27	190.66666666666666	0.4410588644929427	0.3143736437958047	1.0	0.01	-0.08789578724410287	-52.2007942199707	10212.4912109375	0.0	79.0
211	-6815.704427083333	1874.8345704799308	-3447.3435	-9040.648	153.0	0.5426666862086246	0.26665788100643867	1.0	0.01	-0.09113241496839021	-40.395843505859375	5279.9814453125	0.0	79.0
212	-7006.748046875	3105.182764347374	-671.55054	-10164.856	172.0	0.4898946959140473	0.2925258083502315	1.0	0.01	-0.08518305252402382	-42.19029998779297	6201.7490234375	0.0	79.0
213	-8915.524739583334	4329.18160087254	-3469.626	-15370.73	184.66666666666666	0.4551406555729639	0.3095012364241393	1.0	0.01	-0.07981531243575246	-51.3146858215332	8840.66015625	0.0	79.0
214	-7081.412760416667	6090.081772850017	-268.69577	-17709.174	163.33333333333334	0.5130636540281699	0.2819292976157554	1.0	0.01	-0.07367139969028731	-43.8740119934082	9533.0791015625	0.0	79.0
215	-7428.981770833333	3665.1011809589468	-3373.1223	-12873.621	169.0	0.49703870500837055	0.2900966244454435	1.0	0.01	-0.07918928539942181	-37.173744201660156	4984.478515625	0.0	79.0
216	-11617.63671875	2404.4934324440705	-7615.2275	-15244.577	173.33333333333334	0.4844148735474341	0.29698902058173127	1.0	0.01	-0.09241758601116719	-65.14134979248047	13123.2021484375	0.0	79.0
217	-5545.919270833333	3102.2425222194775	470.41907	-9109.661	151.33333333333334	0.5322195251870843	0.289061475857013	1.0	0.01	-0.07567536381554445	-39.16291809082031	5241.03173828125	0.0	79.0
