Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
407	-509.1131998697917	35.151393183035196	-371.44073	-523.86066	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.416502604166666	-20.373746871948242	0.06762077659368515	0.0029054954648017883	79.0
408	-529.30859375	113.1791134386111	-358.06073	-1038.8307	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.37254855388431	-20.403648376464844	0.0001180084582301788	0.0034798800479620695	79.0
409	-511.3948567708333	33.19785987666411	-376.0007	-523.9807	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.405141927083335	-20.36158561706543	0.07560242712497711	0.004542775452136993	79.0
410	-510.4514973958333	30.705128751409347	-390.9007	-523.98065	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.362682291666665	-20.351097106933594	0.111244335770607	0.00014533847570419312	79.0
411	-508.4073486328125	41.20786989965226	-335.5207	-523.9807	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.354794270833334	-20.38330841064453	5.620675551654131e-07	0.0010530997533351183	79.0
412	-511.1714680989583	32.58259986253527	-373.82068	-523.9807	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.380787760416666	-20.379539489746094	0.03728272765874863	1.444295048713684e-05	79.0
413	-510.0706380208333	32.84680250642113	-380.9207	-523.92065	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.379674479166667	-20.41048240661621	6.531783469654329e-08	0.0009625632083043456	79.0
414	-510.0423177083333	34.09936723317787	-372.72067	-523.98065	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.407109375	-20.370147705078125	0.07179107517004013	0.0015152767300605774	79.0
415	-509.0914713541667	37.23883230594666	-347.38068	-523.98065	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.372671875	-20.368431091308594	0.03680271655321121	1.7993152141571045e-06	79.0
416	-509.6514892578125	40.275477589372954	-346.98068	-523.98065	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.368880208333334	-20.361236572265625	0.03714607656002045	0.00018060579895973206	79.0
417	-511.528564453125	29.536196124592898	-388.13065	-523.8806	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.361797975168734	-20.393352508544922	3.100292360613821e-07	0.0010191359324380755	79.0
418	-509.6814778645833	34.78162085194624	-371.98065	-523.98065	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.391608072916668	-20.387605667114258	0.04323900490999222	3.8933008909225464e-05	79.0
419	-508.93896484375	36.51615318402768	-371.08066	-523.98065	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.3891875	-20.338481903076172	0.08646246045827866	0.0024314001202583313	79.0
420	-510.039794921875	35.24097083496176	-374.30066	-523.8006	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.34429296875	-20.386219024658203	0.006731985602527857	0.0027833539061248302	79.0
421	-508.1381022135417	39.46581788396131	-351.28064	-523.9806	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.387044270833332	-20.413394927978516	0.00024497375125065446	0.0007809585076756775	79.0
422	-509.533935546875	35.576763990949324	-358.24063	-523.8806	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.410455729166667	-20.44232749938965	5.84503254685842e-07	0.0008609957294538617	79.0
423	-511.1156005859375	34.443847957354805	-367.76065	-523.9206	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.440024739583333	-20.468448638916016	9.37906006583944e-05	0.0008863939438015223	79.0
424	-510.453125	35.96319054559467	-367.76062	-523.9806	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.467302083333333	-20.4943790435791	1.9713880305971543e-07	0.0007079952047206461	79.0
425	-530.3584798177084	68.99732737502107	-429.5406	-849.4506	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.493318215457236	-20.480316162109375	0.04329174384474754	0.00030887871980667114	79.0
426	-510.0231119791667	33.480698827987695	-371.9606	-523.9806	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.4808046875	-20.50649642944336	1.2640626664506271e-05	0.000739630835596472	79.0
427	-509.6814371744792	33.54258336933132	-387.3406	-523.9206	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.508220052083335	-20.560989379882812	0.02818785235285759	0.003305647522211075	79.0
428	-508.3997395833333	36.089651868717276	-367.26062	-523.9806	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.56053125	-20.614486694335938	0.028175003826618195	0.002745542675256729	79.0
429	-509.7514241536458	36.21025344328707	-366.6206	-523.9206	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.614694010416667	-20.634750366210938	1.2256205081939697e-06	0.00037065104697830975	79.0
430	-508.582275390625	38.35596662556231	-337.3806	-523.76056	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.633947916666667	-20.5794677734375	0.0755397379398346	0.00308295339345932	79.0
431	-509.9114176432292	36.60481992575397	-362.2206	-523.9806	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.583145833333333	-20.557893753051758	0.04192064329981804	0.0007129311561584473	79.0
432	-507.7247721354167	40.6234615093298	-352.9006	-523.9806	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.560036458333332	-20.579856872558594	8.499469572598173e-08	0.0004889866104349494	79.0
433	-508.9497477213542	33.958887712754965	-364.5006	-522.8806	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.578109375	-20.565031051635742	0.03662256523966789	0.00022700056433677673	79.0
434	-510.2463785807292	33.576429643489	-375.88058	-523.9806	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.567947916666668	-20.55084228515625	0.040737830102443695	0.00020432472229003906	79.0
435	-509.306396484375	35.41416964236679	-378.4606	-523.9806	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.55466796875	-20.46506118774414	0.10971489548683167	0.00701160728931427	79.0
436	-508.5055745442708	36.94050392290453	-376.28058	-522.88055	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.473391927083334	-20.458572387695312	0.03692372515797615	3.205612301826477e-05	79.0
437	-511.3955485026042	32.53284848378251	-369.4806	-523.8606	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.459598958333334	-20.482959747314453	0.00011391599400667474	0.0006057476275600493	79.0
438	-507.2205403645833	40.03173586421257	-346.22058	-523.9806	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.485782552083332	-20.479385375976562	0.02709667757153511	0.0067106857895851135	79.0
439	-511.5955403645833	30.426994625712297	-389.7006	-523.7205	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.470649739583333	-20.495635986328125	0.0029811968561261892	0.0058349743485450745	79.0
440	-509.13134765625	39.90563617055971	-342.16058	-523.9206	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.4950859375	-20.51966667175293	0.00011677367001539096	0.000722243043128401	79.0
441	-509.0738932291667	38.65443525112394	-352.38058	-523.88055	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.519591145833335	-20.509449005126953	0.03648178279399872	0.00016596168279647827	79.0
442	-508.8522135416667	34.18019493670945	-388.72058	-523.9805	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.5096171875	-20.533979415893555	2.886490051423607e-07	0.0006014835089445114	79.0
443	-511.7472330729167	30.391227500454388	-411.06055	-523.92053	501.0	0.05087875366210937	0.15913055223246286	1.0	0.01	-20.531583333333334	-20.551349639892578	0.00046600415953435004	0.0002989408967550844	79.0
444	-509.7130533854167	35.18288111707051	-373.36057	-523.9805	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.5496171875	-20.57398223876953	4.5581612084788503e-07	0.0004992237663827837	79.0
445	-509.5697021484375	42.35897635217554	-326.08057	-523.9805	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.5722265625	-20.552898406982422	0.04071320593357086	0.0004516616463661194	79.0
446	-507.2329915364583	41.9135860779851	-335.50055	-523.92053	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.55545703125	-20.57553482055664	3.319810844004678e-07	0.0004987792926840484	79.0
447	-511.0954996744792	32.873320368610344	-378.64053	-523.9805	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.57349479166667	-20.591327667236328	0.06819847971200943	0.0012051239609718323	79.0
448	-509.2854817708333	38.75867468427229	-348.56055	-523.9805	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.5938515625	-20.578115463256836	0.036074429750442505	0.00018182769417762756	79.0
449	-508.5992838541667	39.095053102449334	-344.26053	-523.9805	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-20.581683297225233	-20.56805419921875	0.031209424138069153	0.0015340037643909454	79.0
450	-530.1800944010416	57.45496424737088	-485.60056	-803.55054	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.576507370589646	-20.568885803222656	0.03958166390657425	0.001074671745300293	79.0
451	-509.8588460286458	33.67682074080529	-385.44055	-523.7605	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.570182291666665	-20.617813110351562	0.027397625148296356	0.0033922474831342697	79.0
452	-511.7455240885417	28.492300677843946	-394.08054	-523.9805	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.614354166666665	-20.635652542114258	4.1965053242165595e-05	0.0003214040771126747	79.0
453	-508.8955078125	38.602849804396996	-346.76053	-523.98047	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.635958333333335	-20.653522491455078	1.4460934494309186e-07	0.00033235011505894363	79.0
454	-510.5463460286458	32.059342355882265	-393.38052	-523.98047	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.65416015625	-20.634727478027344	0.04073610529303551	0.00034788623452186584	79.0
455	-510.0804850260417	33.10545807214675	-379.22052	-523.8605	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.63603515625	-20.652748107910156	1.7724860867929237e-07	0.0003337998641654849	79.0
456	-509.3680013020833	36.83903503015687	-365.0205	-523.9805	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.651415364583332	-20.635658264160156	0.03666909039020538	0.00029765814542770386	79.0
457	-509.3346354166667	38.71657244347481	-351.5405	-523.9205	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.638153645833334	-20.654701232910156	5.702664793716394e-07	0.00033072230871766806	79.0
458	-510.5738118489583	32.0339023292121	-379.0405	-523.98047	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.656109375	-20.672138214111328	1.0955326956718636e-07	0.00029782424098812044	79.0
459	-509.16796875	37.16317262747602	-362.6005	-523.9205	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.673095052083333	-20.690120697021484	3.035222653124947e-05	0.0003009662905242294	79.0
460	-509.4737955729167	39.453423059930216	-344.4405	-523.8805	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.691247395833333	-20.704099655151367	0.00010927209223154932	0.0004363362677395344	79.0
461	-509.0504557291667	37.71839400204826	-363.1005	-523.82043	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.703126302083334	-20.647905349731445	0.07442723214626312	0.003021806478500366	79.0
462	-509.2996419270833	35.6654375761745	-371.2805	-523.4605	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.6496640625	-20.65985870361328	0.00027438218239694834	0.0002974504022859037	79.0
463	-509.7704671223958	34.52220493339818	-367.86047	-522.88043	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.660177083333334	-20.64232063293457	0.03663044795393944	0.0003159753978252411	79.0
464	-510.2720947265625	36.39929967632734	-351.80048	-523.98047	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.64595182291667	-20.670555114746094	0.0019188050646334887	0.0009450495708733797	79.0
465	-510.3120930989583	35.39237026601744	-371.08047	-523.9205	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.6705078125	-20.681987762451172	0.0009599238983355463	0.0006852702354080975	79.0
466	-510.0687662760417	33.447220403710304	-378.50046	-523.9204	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.6839375	-20.69769859313965	4.729519531565529e-08	0.0002530797792132944	79.0
467	-510.160400390625	33.80971280102066	-363.00046	-522.88043	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.699717447916665	-20.685535430908203	0.04210853576660156	0.000619255006313324	79.0
468	-509.9387613932292	35.97581064858604	-353.82047	-523.82043	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.686295572916666	-20.62811851501465	0.08130648732185364	0.003350004553794861	79.0
469	-509.7554117838542	35.71695232790376	-364.62045	-523.9204	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.632983072916666	-20.61383056640625	0.03341202065348625	0.0003760196268558502	79.0
470	-509.0487874348958	38.11969097256364	-356.34045	-523.82043	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.614520833333334	-20.63129234313965	7.093212479958311e-05	0.00042363067041151226	79.0
471	-511.7633463541667	30.91475384356688	-395.48044	-523.9804	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-20.62996052412299	-20.612524032592773	0.0367315448820591	0.0003627501428127289	79.0
472	-509.1070963541667	36.849747488605104	-369.00043	-522.8804	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.614428385416666	-20.56026840209961	0.07610035687685013	0.002633422613143921	79.0
473	-509.0779215494792	38.83001022418635	-349.58044	-523.9204	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.563100260416668	-20.581727981567383	2.357696075705462e-06	0.0004866690724156797	79.0
474	-508.8020833333333	41.10250421646573	-337.52045	-523.9804	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.580375	-20.599079132080078	0.00018700154032558203	0.00045342830708250403	79.0
475	-531.1441243489584	96.67457425451465	-351.00043	-964.6304	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-20.598587887030963	-20.590133666992188	0.0387510247528553	0.0002635642886161804	79.0
476	-509.541259765625	39.172794290170316	-345.48044	-523.8604	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.591565104166666	-20.61071014404297	1.4717875274072867e-07	0.000419852789491415	79.0
477	-509.2720540364583	36.89861311403971	-368.2604	-523.86035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.611217447916665	-20.62963104248047	3.736185192337871e-07	0.0003772428026422858	79.0
478	-509.680419921875	33.28254839016613	-379.9204	-522.88043	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.6281796875	-20.65009307861328	0.00022280211851466447	0.00042576331179589033	79.0
479	-509.2862141927083	34.53519844507376	-380.34042	-523.8604	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.64897005208333	-20.631366729736328	0.04072250425815582	0.0003533586859703064	79.0
480	-509.1620279947917	38.132905601112185	-362.8804	-523.68036	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.6350078125	-20.546634674072266	0.102248415350914	0.006962478160858154	79.0
481	-511.785400390625	30.002004598825003	-397.7804	-523.8604	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.55283203125	-20.56834602355957	2.40070278323401e-07	0.0005158524145372212	79.0
482	-508.6312255859375	37.683900204668525	-354.5404	-522.8204	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.567494791666668	-20.555171966552734	0.04101819545030594	0.00016765668988227844	79.0
483	-511.2141520182292	31.880943073409856	-382.0204	-524.7104	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-20.557005666194485	-20.50889778137207	0.07001703977584839	0.0021938830614089966	79.0
484	-508.1795247395833	40.121953577239566	-342.4004	-523.92035	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.5141328125	-20.534313201904297	3.4553451655483514e-08	0.0006006857729516923	79.0
485	-510.1787109375	34.200529062443486	-365.32037	-523.9804	501.0	0.05087874857584635	0.15913055223246286	1.0	0.01	-20.535747395833333	-20.51995086669922	0.040708255022764206	0.00020891055464744568	79.0
486	-511.4478352864583	28.64862533742166	-395.76038	-523.7604	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.521897135416665	-20.50930404663086	0.03662782534956932	0.00010496750473976135	79.0
487	-509.0836588541667	35.50766725080303	-369.80038	-523.98035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.5116015625	-20.533958435058594	1.2437006091658986e-07	0.0006015200051479042	79.0
488	-508.0286865234375	36.00559671483958	-365.06036	-523.98035	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.534416666666665	-20.457191467285156	0.09604306519031525	0.0093875452876091	79.0
489	-509.5812174479167	38.701176819827886	-354.94037	-523.98035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.457677083333333	-20.449928283691406	0.036892667412757874	5.352869629859924e-05	79.0
490	-509.2020263671875	38.112920729885026	-359.22037	-523.98035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.44544140625	-20.38910484313965	0.09339570254087448	0.003694191575050354	79.0
491	-530.3057454427084	114.07473678653248	-352.64038	-1046.4104	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.38333566685335	-20.37422752380371	0.03723820671439171	0.004571273922920227	79.0
492	-510.1836751302083	35.44476175780715	-367.46036	-523.86035	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.37938541666667	-20.405807495117188	3.543730144883739e-07	0.000977971125394106	79.0
493	-509.2970377604167	34.399517771571546	-389.38037	-522.8804	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.408819010416668	-20.437911987304688	0.0001030066268867813	0.0010957915801554918	79.0
494	-509.9661458333333	37.644329458294024	-338.34036	-523.92035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.436580729166668	-20.466609954833984	3.007961367984535e-06	0.0008061068947426975	79.0
495	-510.18701171875	31.009968785255168	-410.74036	-523.86035	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.4647265625	-20.492708206176758	3.5055363696301356e-05	0.0006543000345118344	79.0
496	-510.8003336588542	29.181517331626907	-413.54034	-523.92035	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.48959765625	-20.517642974853516	3.3409975230824784e-08	0.0006444265018217266	79.0
497	-509.9228108723958	34.22918647924969	-394.98032	-523.3203	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.516088541666665	-20.468547821044922	0.08172325044870377	0.003979183733463287	79.0
498	-509.6444905598958	36.2239489725605	-363.58035	-523.98035	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.468680989583333	-20.491334915161133	0.00019013082783203572	0.0005835912306793034	79.0
499	-510.2278238932292	32.68884437961979	-385.54034	-523.98035	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.487171875	-20.50988006591797	0.0009389044134877622	0.0005700063775293529	79.0
500	-510.2736002604167	35.66797024730311	-379.74033	-523.9803	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.509541666666667	-20.46950912475586	0.06701598316431046	0.0029085054993629456	79.0
501	-511.5823567708333	33.49139324100982	-360.86032	-523.9803	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.472368188067662	-20.487674713134766	0.06857874244451523	0.0006148740649223328	79.0
502	-510.1152750651042	34.615923007353736	-377.8403	-523.9203	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.486475260416668	-20.487709045410156	0.020662106573581696	5.954131484031677e-05	79.0
503	-511.2444661458333	33.080547020051426	-363.1603	-523.7803	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.488233072916668	-20.511463165283203	0.00010931560245808214	0.0005649757804349065	79.0
504	-511.1819661458333	31.82704470634343	-388.7403	-523.9203	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.510841145833332	-20.518245697021484	0.04546664282679558	0.0005768649280071259	79.0
505	-508.784423828125	40.03937474471744	-344.2403	-523.9803	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.521291666666666	-20.471660614013672	0.07485318183898926	0.002247720956802368	79.0
506	-508.7235921223958	38.85343009243736	-349.1803	-523.8603	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.4776171875	-20.49798583984375	0.0001474208547733724	0.0008920721593312919	79.0
