timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-28T23:24:12.512487,0,1205,10.0,10,23.5
2025-07-28T23:24:13.012874,0,1205,10.0,10,24.3
2025-07-28T23:24:13.513161,10,1215,5.5,10,11.5
2025-07-28T23:24:14.013419,0,1215,10.0,10,23.4
2025-07-28T23:24:14.513813,0,1215,10.0,10,24.1
2025-07-28T23:24:15.014099,10,1225,5.5,10,17.4
2025-07-28T23:24:15.514456,0,1225,10.0,10,24.2
2025-07-28T23:24:16.014825,0,1225,10.0,10,20.4
2025-07-28T23:24:16.515084,10,1235,1.5,10,15.7
2025-07-28T23:24:17.015409,0,1235,2.0,10,24.1
2025-07-28T23:24:17.515793,0,1235,2.0,10,23.5
2025-07-28T23:24:18.016103,10,1245,1.6,10,11.4
2025-07-28T23:24:18.516375,0,1245,2.0,10,23.9
2025-07-28T23:24:19.016660,0,1245,2.0,10,24.0
2025-07-28T23:24:19.516980,10,1255,5.5,10,12.7
2025-07-28T23:24:20.017274,0,1255,10.0,10,23.4
2025-07-28T23:24:20.517552,0,1255,10.0,10,24.0
2025-07-28T23:24:21.019555,10,1265,3.9,10,14.3
2025-07-28T23:24:21.520467,0,1265,2.0,10,24.4
2025-07-28T23:24:22.020974,0,1265,2.0,10,47.2
2025-07-28T23:24:22.521391,10,1275,1.2,10,44.8
2025-07-28T23:24:23.022138,0,1275,1.0,10,44.2
2025-07-28T23:24:23.522587,0,1275,1.0,10,47.4
2025-07-28T23:24:24.022844,0,1275,1.0,10,45.4
2025-07-28T23:24:24.523082,10,1285,4.6,10,44.7
2025-07-28T23:24:25.024601,0,1285,1.0,10,47.8
2025-07-28T23:24:25.526449,0,1285,1.0,10,46.3
2025-07-28T23:24:26.027132,0,1285,1.0,10,45.7
2025-07-28T23:24:26.527460,0,1285,1.0,10,46.2
2025-07-28T23:24:27.027904,10,1295,1.1,10,47.5
2025-07-28T23:24:27.528230,0,1295,1.0,10,46.0
2025-07-28T23:24:28.029483,0,1295,1.0,10,43.3
2025-07-28T23:24:28.530076,0,1295,1.0,10,45.1
2025-07-28T23:24:29.030465,10,1305,3.1,10,46.2
2025-07-28T23:24:29.532155,0,1305,1.0,10,46.1
2025-07-28T23:24:30.032709,0,1305,1.0,10,44.7
2025-07-28T23:24:30.533607,0,1305,1.0,10,44.3
2025-07-28T23:24:31.033971,0,1305,1.0,10,44.0
2025-07-28T23:24:31.534209,10,1315,1.1,10,45.3
2025-07-28T23:24:32.034495,0,1315,1.0,10,47.8
2025-07-28T23:24:32.535684,0,1315,1.0,10,47.2
2025-07-28T23:24:33.036150,0,1315,1.0,10,47.6
2025-07-28T23:24:33.537058,10,1325,2.0,10,45.4
2025-07-28T23:24:34.037944,0,1325,1.0,10,48.5
2025-07-28T23:24:34.538592,0,1325,1.0,10,46.7
2025-07-28T23:24:35.039069,0,1325,1.0,10,46.5
2025-07-28T23:24:35.539423,0,1325,1.0,10,47.0
2025-07-28T23:24:36.039995,0,1325,1.0,10,47.3
2025-07-28T23:24:36.541415,10,1335,1.0,10,46.9
2025-07-28T23:24:37.042113,0,1335,1.0,10,46.8
2025-07-28T23:24:37.542882,0,1335,1.0,10,48.9
2025-07-28T23:24:38.043754,0,1335,1.0,10,48.2
2025-07-28T23:24:38.545296,0,1335,1.0,10,49.5
2025-07-28T23:24:39.045967,10,1345,1.1,10,47.1
2025-07-28T23:24:39.546585,0,1345,1.0,10,46.9
2025-07-28T23:24:40.047528,0,1345,1.0,10,44.7
2025-07-28T23:24:40.549017,0,1345,1.0,10,45.6
2025-07-28T23:24:41.049451,10,1355,5.5,10,47.7
2025-07-28T23:24:41.549715,0,1355,10.0,10,46.6
2025-07-28T23:24:42.050267,0,1355,10.0,10,51.9
2025-07-28T23:24:42.550597,0,1355,10.0,10,49.0
2025-07-28T23:24:43.051723,10,1365,1.6,10,48.7
2025-07-28T23:24:43.553168,0,1365,4.0,10,47.5
2025-07-28T23:24:44.053938,0,1365,4.0,10,45.3
2025-07-28T23:24:44.555454,0,1365,4.0,10,46.4
2025-07-28T23:24:45.056029,10,1375,4.6,10,44.4
2025-07-28T23:24:45.556352,0,1375,9.0,10,44.8
2025-07-28T23:24:46.057823,0,1375,9.0,10,47.3
2025-07-28T23:24:46.558837,0,1375,9.0,10,45.7
2025-07-28T23:24:47.059364,0,1375,9.0,10,47.5
2025-07-28T23:24:47.559691,10,1385,5.5,10,44.6
2025-07-28T23:24:48.060027,0,1385,10.0,10,45.7
2025-07-28T23:24:48.560711,0,1385,10.0,10,46.7
2025-07-28T23:24:49.063086,0,1385,10.0,10,46.5
2025-07-28T23:24:49.563816,0,1385,10.0,10,44.5
2025-07-28T23:24:50.064576,0,1385,10.0,10,45.0
2025-07-28T23:24:50.564954,10,1395,4.6,10,49.7
2025-07-28T23:24:51.065712,0,1395,1.0,10,48.1
2025-07-28T23:24:51.566953,0,1395,1.0,10,45.8
2025-07-28T23:24:52.068491,0,1395,1.0,10,45.0
2025-07-28T23:24:52.569752,0,1395,1.0,10,46.5
2025-07-28T23:24:53.070938,10,1405,1.2,10,45.8
2025-07-28T23:24:53.571451,0,1405,1.0,10,44.5
2025-07-28T23:24:54.071763,0,1405,1.0,10,43.9
2025-07-28T23:24:54.573049,0,1405,1.0,10,46.2
2025-07-28T23:24:55.073659,0,1405,1.0,10,46.7
2025-07-28T23:24:55.574057,10,1415,2.6,10,46.7
2025-07-28T23:24:56.074990,0,1415,1.0,10,46.0
2025-07-28T23:24:56.575495,0,1415,1.0,10,47.5
2025-07-28T23:24:57.085608,10,1425,1.875,10,34.4
2025-07-28T23:24:57.585876,0,1425,1.0,10,44.6
2025-07-28T23:24:58.086139,0,1425,1.0,10,54.1
2025-07-28T23:24:58.586399,0,1425,1.0,10,53.5
2025-07-28T23:24:59.086667,10,1435,1.5,10,52.8
2025-07-28T23:24:59.586917,0,1435,2.0,10,53.5
2025-07-28T23:25:00.087185,0,1435,2.0,10,32.5
2025-07-28T23:25:00.587460,10,1445,3.2,10,6.9
2025-07-28T23:25:01.087713,0,1445,1.0,10,3.8
2025-07-28T23:25:01.587969,0,1445,1.0,10,3.6
2025-07-28T23:25:02.088165,9,1454,5.0,10,15.4
2025-07-28T23:25:02.588382,0,1454,9.0,10,22.9
2025-07-28T23:25:03.088678,0,1454,9.0,10,17.5
2025-07-28T23:25:03.588915,10,1464,1.4,10,12.4
2025-07-28T23:25:04.089124,0,1464,1.0,10,23.8
2025-07-28T23:25:04.589308,0,1464,1.0,10,22.9
2025-07-28T23:25:05.089539,10,1474,4.6,10,8.6
2025-07-28T23:25:05.589861,0,1474,1.0,10,24.6
2025-07-28T23:25:06.090151,0,1474,1.0,10,24.4
2025-07-28T23:25:06.590498,0,1474,1.0,10,7.3
2025-07-28T23:25:07.090814,10,1484,5.5,10,23.0
2025-07-28T23:25:07.591088,0,1484,10.0,10,23.8
2025-07-28T23:25:08.091350,10,1494,5.5,10,17.6
2025-07-28T23:25:08.591649,0,1494,10.0,10,24.4
2025-07-28T23:25:09.091934,0,1494,10.0,10,24.0
2025-07-28T23:25:09.592366,10,1504,4.6,10,9.7
2025-07-28T23:25:10.092569,0,1504,1.0,10,23.5
2025-07-28T23:25:10.592888,0,1504,1.0,10,24.0
2025-07-28T23:25:11.093171,10,1514,5.5,10,14.8
2025-07-28T23:25:11.593439,0,1514,10.0,10,24.5
2025-07-28T23:25:12.093662,0,1514,10.0,10,23.9
2025-07-28T23:25:12.593895,10,1524,4.6,10,6.7
2025-07-28T23:25:13.094105,0,1524,9.0,10,24.3
2025-07-28T23:25:13.594376,0,1524,9.0,10,24.4
2025-07-28T23:25:14.094662,0,1524,9.0,10,10.7
2025-07-28T23:25:14.594894,10,1534,3.8,10,21.0
2025-07-28T23:25:15.095169,0,1534,1.0,10,23.0
2025-07-28T23:25:15.595425,0,1534,1.0,10,15.6
2025-07-28T23:25:16.095674,10,1544,3.1,10,18.6
2025-07-28T23:25:16.595894,0,1544,4.0,10,24.1
2025-07-28T23:25:17.096118,0,1544,4.0,10,16.6
2025-07-28T23:25:17.597355,10,1554,3.9,10,14.8
2025-07-28T23:25:18.098249,0,1554,2.0,10,24.3
2025-07-28T23:25:18.598969,0,1554,2.0,10,46.6
2025-07-28T23:25:19.099895,0,1554,2.0,10,44.6
2025-07-28T23:25:19.601136,10,1564,2.5,10,47.6
2025-07-28T23:25:20.101821,0,1564,6.0,10,47.5
2025-07-28T23:25:20.602260,0,1564,6.0,10,44.9
2025-07-28T23:25:21.103020,0,1564,6.0,10,47.0
2025-07-28T23:25:21.604066,0,1564,6.0,10,47.3
2025-07-28T23:25:22.104564,10,1574,1.0,10,50.6
2025-07-28T23:25:22.604944,0,1574,1.0,10,53.5
2025-07-28T23:25:23.106132,0,1574,1.0,10,48.9
2025-07-28T23:25:23.607196,0,1574,1.0,10,50.7
2025-07-28T23:25:24.107869,0,1574,1.0,10,53.7
2025-07-28T23:25:24.608359,10,1584,4.6,10,46.1
2025-07-28T23:25:25.109544,0,1584,9.0,10,46.2
2025-07-28T23:25:25.610797,0,1584,9.0,10,48.6
2025-07-28T23:25:26.111359,0,1584,9.0,10,46.1
2025-07-28T23:25:26.611836,10,1594,3.2,10,45.6
2025-07-28T23:25:27.112348,0,1594,2.0,10,47.2
2025-07-28T23:25:27.613072,0,1594,2.0,10,46.1
2025-07-28T23:25:28.113493,0,1594,2.0,10,48.9
2025-07-28T23:25:28.614122,0,1594,2.0,10,50.8
2025-07-28T23:25:29.114643,10,1604,5.5,10,45.9
2025-07-28T23:25:29.615888,0,1604,10.0,10,49.8
2025-07-28T23:25:30.117055,0,1604,10.0,10,51.0
2025-07-28T23:25:30.619309,0,1604,10.0,10,49.3
2025-07-28T23:25:31.119922,0,1604,10.0,10,49.2
2025-07-28T23:25:31.627594,0,1604,10.0,10,50.2
2025-07-28T23:25:32.134311,10,1614,1.6,10,50.8
2025-07-28T23:25:32.635122,0,1614,1.0,10,52.6
2025-07-28T23:25:33.135740,0,1614,1.0,10,46.3
2025-07-28T23:25:33.637089,0,1614,1.0,10,49.7
2025-07-28T23:25:34.137627,10,1624,1.3,10,51.5
2025-07-28T23:25:34.638347,0,1624,2.0,10,46.7
2025-07-28T23:25:35.139952,0,1624,2.0,10,50.3
2025-07-28T23:25:35.640776,0,1624,2.0,10,50.2
2025-07-28T23:25:36.141097,0,1624,2.0,10,48.9
2025-07-28T23:25:36.641409,10,1634,4.6,10,47.7
2025-07-28T23:25:37.141648,0,1634,1.0,10,45.7
2025-07-28T23:25:37.642859,0,1634,1.0,10,53.4
2025-07-28T23:25:38.144139,0,1634,1.0,10,47.8
2025-07-28T23:25:38.644651,0,1634,1.0,10,50.9
2025-07-28T23:25:39.144965,10,1644,1.1,10,51.0
2025-07-28T23:25:39.645324,0,1644,1.0,10,53.3
2025-07-28T23:25:40.145606,0,1644,1.0,10,50.9
2025-07-28T23:25:40.645855,0,1644,1.0,10,49.0
2025-07-28T23:25:41.146193,10,1654,2.0,10,47.0
2025-07-28T23:25:41.646946,0,1654,1.0,10,51.3
2025-07-28T23:25:42.147710,0,1654,1.0,10,47.5
2025-07-28T23:25:42.648742,0,1654,1.0,10,48.5
2025-07-28T23:25:43.149207,0,1654,1.0,10,48.2
2025-07-28T23:25:43.650156,10,1664,3.1,10,46.8
2025-07-28T23:25:44.150613,0,1664,1.0,10,46.7
2025-07-28T23:25:44.650875,0,1664,1.0,10,46.0
2025-07-28T23:25:45.151136,0,1664,1.0,10,45.5
2025-07-28T23:25:45.652284,10,1674,2.6,10,46.3
2025-07-28T23:25:46.152751,0,1674,1.0,10,52.4
2025-07-28T23:25:46.653677,0,1674,1.0,10,49.8
2025-07-28T23:25:47.154002,0,1674,1.0,10,52.0
2025-07-28T23:25:47.654261,0,1674,1.0,10,48.4
2025-07-28T23:25:48.154900,0,1674,1.0,10,49.7
2025-07-28T23:25:48.656140,10,1684,1.0,10,54.2
2025-07-28T23:25:49.156796,0,1684,1.0,10,49.7
2025-07-28T23:25:49.657849,0,1684,1.0,10,50.8
2025-07-28T23:25:50.158383,0,1684,1.0,10,50.5
2025-07-28T23:25:50.658707,0,1684,1.0,10,50.4
2025-07-28T23:25:51.243128,10,1694,1.0,10,40.9
2025-07-28T23:25:51.746057,0,1694,1.0,10,50.3
2025-07-28T23:25:52.246613,0,1694,1.0,10,52.2
2025-07-28T23:25:52.747386,0,1694,1.0,10,46.9
2025-07-28T23:25:53.247890,0,1694,1.0,10,47.0
2025-07-28T23:25:53.749088,10,1704,1.0,10,47.7
2025-07-28T23:25:54.249566,0,1704,1.0,10,52.0
2025-07-28T23:25:54.749894,0,1704,1.0,10,57.6
2025-07-28T23:25:55.250140,10,1714,1.1,10,57.2
2025-07-28T23:25:55.750585,0,1714,1.0,10,56.7
2025-07-28T23:25:56.250855,0,1714,1.0,10,38.4
2025-07-28T23:25:56.752837,10,1724,1.2,10,4.6
2025-07-28T23:25:57.254342,0,1724,1.6,10,4.2
2025-07-28T23:25:57.754587,0,1724,3.0,10,10.4
2025-07-28T23:25:58.254805,0,1724,3.0,10,5.1
2025-07-28T23:25:58.755098,9,1733,2.7777777777777777,10,17.6
2025-07-28T23:25:59.255337,0,1733,6.0,10,23.4
2025-07-28T23:25:59.755587,0,1733,6.0,10,16.4
2025-07-28T23:26:00.255801,10,1743,5.5,10,22.5
2025-07-28T23:26:00.755998,0,1743,10.0,10,23.9
2025-07-28T23:26:01.256284,0,1743,10.0,10,14.5
2025-07-28T23:26:01.756504,10,1753,1.4,10,22.4
2025-07-28T23:26:02.256691,0,1753,1.0,10,24.4
2025-07-28T23:26:02.756900,0,1753,1.0,10,16.4
2025-07-28T23:26:03.257217,10,1763,5.5,10,12.4
2025-07-28T23:26:03.757440,0,1763,10.0,10,27.3
2025-07-28T23:26:04.257639,0,1763,10.0,10,24.7
2025-07-28T23:26:04.757959,10,1773,1.4,10,14.8
2025-07-28T23:26:05.258300,0,1773,1.0,10,24.4
2025-07-28T23:26:05.758617,0,1773,1.0,10,24.0
2025-07-28T23:26:06.258840,0,1773,1.0,10,7.6
2025-07-28T23:26:06.759062,10,1783,4.6,10,16.9
2025-07-28T23:26:07.259260,0,1783,1.0,10,24.4
2025-07-28T23:26:07.759452,0,1783,1.0,10,20.3
2025-07-28T23:26:08.259662,10,1793,5.5,10,13.2
2025-07-28T23:26:08.759881,0,1793,10.0,10,24.0
2025-07-28T23:26:09.260157,0,1793,10.0,10,22.5
2025-07-28T23:26:09.760367,10,1803,5.5,10,13.2
2025-07-28T23:26:10.260634,0,1803,10.0,10,25.0
2025-07-28T23:26:10.760860,0,1803,10.0,10,24.3
2025-07-28T23:26:11.261123,0,1803,10.0,10,5.6
2025-07-28T23:26:11.761366,10,1813,3.0,10,21.0
2025-07-28T23:26:12.261587,0,1813,5.0,10,25.9
2025-07-28T23:26:12.761858,0,1813,5.0,10,20.7
2025-07-28T23:26:13.262064,10,1823,3.8,10,15.0
2025-07-28T23:26:13.762336,0,1823,8.0,10,25.1
2025-07-28T23:26:14.262589,0,1823,8.0,10,19.7
2025-07-28T23:26:14.762804,10,1833,5.5,10,10.4
2025-07-28T23:26:15.263029,0,1833,10.0,10,12.8
2025-07-28T23:26:15.764495,0,1833,10.0,10,48.5
2025-07-28T23:26:16.265834,0,1833,10.0,10,46.7
2025-07-28T23:26:16.766850,10,1843,1.0,10,47.6
2025-07-28T23:26:17.267268,0,1843,1.0,10,46.6
2025-07-28T23:26:17.767533,0,1843,1.0,10,45.7
2025-07-28T23:26:18.267902,0,1843,1.0,10,45.9
2025-07-28T23:26:18.769196,0,1843,1.0,10,46.2
2025-07-28T23:26:19.269792,10,1853,4.6,10,44.4
2025-07-28T23:26:19.770279,0,1853,9.0,10,43.8
2025-07-28T23:26:20.271203,0,1853,9.0,10,46.5
2025-07-28T23:26:20.772558,0,1853,9.0,10,50.9
2025-07-28T23:26:21.273621,0,1853,9.0,10,52.7
2025-07-28T23:26:21.774302,10,1863,1.6,10,52.2
2025-07-28T23:26:22.274696,0,1863,1.0,10,46.9
2025-07-28T23:26:22.775857,0,1863,1.0,10,44.9
2025-07-28T23:26:23.277445,0,1863,1.0,10,46.5
2025-07-28T23:26:23.778172,0,1863,1.0,10,46.4
2025-07-28T23:26:24.279134,10,1873,1.4,10,43.9
2025-07-28T23:26:24.781843,0,1873,1.0,10,47.8
2025-07-28T23:26:25.282743,0,1873,1.0,10,48.3
2025-07-28T23:26:25.783761,0,1873,1.0,10,46.1
2025-07-28T23:26:26.284211,10,1883,5.5,10,46.0
2025-07-28T23:26:26.784927,0,1883,10.0,10,45.7
2025-07-28T23:26:27.285407,0,1883,10.0,10,45.9
2025-07-28T23:26:27.785791,0,1883,10.0,10,45.6
2025-07-28T23:26:28.286205,0,1883,10.0,10,43.9
2025-07-28T23:26:28.787153,0,1883,10.0,10,47.7
2025-07-28T23:26:29.288984,10,1893,3.1,10,46.0
2025-07-28T23:26:29.789589,0,1893,1.0,10,42.6
2025-07-28T23:26:30.290675,0,1893,1.0,10,47.3
2025-07-28T23:26:30.791520,0,1893,1.0,10,57.1
2025-07-28T23:26:31.292560,10,1903,5.5,10,51.8
2025-07-28T23:26:31.793236,0,1903,10.0,10,58.7
2025-07-28T23:26:32.293594,0,1903,10.0,10,53.6
2025-07-28T23:26:32.794773,0,1903,10.0,10,55.7
2025-07-28T23:26:33.295041,0,1903,10.0,10,95.1
2025-07-28T23:26:33.795414,0,1903,10.0,10,78.3
2025-07-28T23:26:34.296297,10,1913,1.3,10,61.0
2025-07-28T23:26:34.796901,0,1913,1.0,10,49.2
2025-07-28T23:26:35.297849,0,1913,1.0,10,45.8
2025-07-28T23:26:35.798405,0,1913,1.0,10,48.9
2025-07-28T23:26:36.299084,0,1913,1.0,10,48.4
2025-07-28T23:26:36.799869,10,1923,1.0,10,51.2
2025-07-28T23:26:37.300203,0,1923,1.0,10,47.1
2025-07-28T23:26:37.801153,0,1923,1.0,10,47.9
2025-07-28T23:26:38.302054,0,1923,1.0,10,47.1
2025-07-28T23:26:38.802777,10,1933,1.3,10,49.2
2025-07-28T23:26:39.303281,0,1933,2.0,10,45.3
2025-07-28T23:26:39.804471,0,1933,2.0,10,45.4
2025-07-28T23:26:40.305024,0,1933,2.0,10,47.1
2025-07-28T23:26:40.805779,0,1933,2.0,10,49.8
2025-07-28T23:26:41.306213,10,1943,1.2,10,55.1
2025-07-28T23:26:41.810400,0,1943,2.0,10,55.9
2025-07-28T23:26:42.310965,0,1943,2.0,10,60.7
2025-07-28T23:26:42.812050,0,1943,2.0,10,58.4
2025-07-28T23:26:43.312695,0,1943,2.0,10,58.8
2025-07-28T23:26:43.813347,0,1943,2.0,10,62.4
2025-07-28T23:26:44.313814,10,1953,1.0,10,53.9
2025-07-28T23:26:44.814146,0,1953,1.0,10,45.9
2025-07-28T23:26:45.314552,0,1953,1.0,10,47.6
2025-07-28T23:26:45.814903,0,1953,1.0,10,48.7
2025-07-28T23:26:46.315161,10,1963,4.6,10,51.9
2025-07-28T23:26:46.816374,0,1963,9.0,10,49.7
2025-07-28T23:26:47.316965,0,1963,9.0,10,50.1
2025-07-28T23:26:47.818338,0,1963,9.0,10,48.1
2025-07-28T23:26:48.319275,0,1963,9.0,10,49.1
2025-07-28T23:26:48.977164,10,1973,1.0,10,42.5
2025-07-28T23:26:49.480787,0,1973,1.0,10,51.2
2025-07-28T23:26:49.981657,0,1973,1.0,10,49.3
2025-07-28T23:26:50.482065,0,1973,1.0,10,44.9
2025-07-28T23:26:50.983248,0,1973,1.0,10,46.2
2025-07-28T23:26:51.483778,10,1983,1.0,10,51.0
2025-07-28T23:26:51.984435,0,1983,1.0,10,53.9
2025-07-28T23:26:52.484787,0,1983,1.0,10,54.4
2025-07-28T23:26:52.985119,0,1983,1.0,10,64.6
2025-07-28T23:26:53.485408,10,1993,1.1,10,59.5
2025-07-28T23:26:53.985694,0,1993,1.0,10,57.4
2025-07-28T23:26:54.486063,0,1993,1.0,10,54.7
2025-07-28T23:26:54.986330,0,1993,1.0,10,37.0
2025-07-28T23:26:55.486533,10,2003,1.6,10,4.8
2025-07-28T23:26:55.986807,0,2003,2.0,10,4.2
2025-07-28T23:26:56.487007,0,2003,2.0,10,3.8
2025-07-28T23:26:56.987221,0,2003,2.0,10,3.8
2025-07-28T23:26:57.487429,9,2012,1.7777777777777777,10,20.5
2025-07-28T23:26:57.987629,0,2012,3.0,10,24.5
2025-07-28T23:26:58.487846,0,2012,3.0,10,13.1
2025-07-28T23:26:58.988051,10,2022,2.6,10,12.8
2025-07-28T23:26:59.488372,0,2022,2.0,10,25.1
2025-07-28T23:26:59.988692,0,2022,2.0,10,25.0
2025-07-28T23:27:00.489708,10,2032,1.4,10,11.9
2025-07-28T23:27:00.990035,0,2032,1.0,10,24.1
2025-07-28T23:27:01.490442,0,2032,1.0,10,23.6
2025-07-28T23:27:01.990754,0,2032,1.0,10,10.2
2025-07-28T23:27:02.490958,10,2042,2.7,10,21.6
2025-07-28T23:27:02.991203,0,2042,2.0,10,23.9
2025-07-28T23:27:03.491487,0,2042,2.0,10,18.1
2025-07-28T23:27:03.991740,10,2052,5.5,10,13.2
2025-07-28T23:27:04.491953,0,2052,10.0,10,23.6
2025-07-28T23:27:04.992166,0,2052,10.0,10,23.0
2025-07-28T23:27:05.492468,10,2062,5.5,10,5.2
2025-07-28T23:27:05.992667,0,2062,10.0,10,23.7
2025-07-28T23:27:06.492849,0,2062,10.0,10,24.4
2025-07-28T23:27:06.993039,0,2062,10.0,10,10.0
2025-07-28T23:27:07.493363,10,2072,2.1,10,20.7
2025-07-28T23:27:07.993628,0,2072,5.0,10,24.1
2025-07-28T23:27:08.493844,0,2072,5.0,10,15.8
2025-07-28T23:27:08.994089,10,2082,5.5,10,19.4
2025-07-28T23:27:09.494327,0,2082,10.0,10,24.3
2025-07-28T23:27:09.994574,0,2082,10.0,10,17.1
2025-07-28T23:27:10.494787,10,2092,5.5,10,16.2
2025-07-28T23:27:10.995005,0,2092,10.0,10,27.4
2025-07-28T23:27:11.495203,0,2092,10.0,10,27.1
2025-07-28T23:27:11.995540,10,2102,5.5,10,7.9
2025-07-28T23:27:12.495799,0,2102,10.0,10,25.0
2025-07-28T23:27:12.996072,0,2102,10.0,10,24.2
2025-07-28T23:27:13.496296,0,2102,10.0,10,10.6
2025-07-28T23:27:13.997543,10,2112,5.5,10,18.4
2025-07-28T23:27:14.498284,0,2112,10.0,10,26.9
2025-07-28T23:27:14.998705,0,2112,10.0,10,49.4
2025-07-28T23:27:15.499925,0,2112,10.0,10,46.0
2025-07-28T23:27:16.001338,10,2122,5.5,10,45.3
2025-07-28T23:27:16.501867,0,2122,10.0,10,47.5
2025-07-28T23:27:17.002626,0,2122,10.0,10,46.8
2025-07-28T23:27:17.503201,0,2122,10.0,10,44.5
2025-07-28T23:27:18.003849,0,2122,10.0,10,44.1
2025-07-28T23:27:18.504800,10,2132,5.5,10,47.0
2025-07-28T23:27:19.005544,0,2132,10.0,10,46.4
2025-07-28T23:27:19.505905,0,2132,10.0,10,49.3
2025-07-28T23:27:20.006226,0,2132,10.0,10,48.9
2025-07-28T23:27:20.507214,0,2132,10.0,10,46.4
2025-07-28T23:27:21.007591,10,2142,1.7,10,45.0
2025-07-28T23:27:21.508198,0,2142,2.0,10,47.0
2025-07-28T23:27:22.009522,0,2142,2.0,10,45.8
2025-07-28T23:27:22.510054,0,2142,2.0,10,44.6
2025-07-28T23:27:23.010555,10,2152,1.6,10,45.6
2025-07-28T23:27:23.510887,0,2152,1.0,10,43.5
2025-07-28T23:27:24.011794,0,2152,1.0,10,47.9
2025-07-28T23:27:24.512179,0,2152,1.0,10,49.2
2025-07-28T23:27:25.012792,0,2152,1.0,10,48.6
2025-07-28T23:27:25.513477,10,2162,5.5,10,47.3
2025-07-28T23:27:26.013856,0,2162,10.0,10,47.4
2025-07-28T23:27:26.514359,0,2162,10.0,10,48.8
2025-07-28T23:27:27.014802,0,2162,10.0,10,46.4
2025-07-28T23:27:27.516052,0,2162,10.0,10,47.6
2025-07-28T23:27:28.016950,10,2172,5.5,10,45.8
2025-07-28T23:27:28.517381,0,2172,10.0,10,46.6
2025-07-28T23:27:29.018538,0,2172,10.0,10,47.6
2025-07-28T23:27:29.519474,0,2172,10.0,10,50.6
2025-07-28T23:27:30.020163,0,2172,10.0,10,57.3
2025-07-28T23:27:30.520833,10,2182,1.6,10,56.7
2025-07-28T23:27:31.021726,0,2182,1.0,10,58.0
2025-07-28T23:27:31.522864,0,2182,1.0,10,51.9
2025-07-28T23:27:32.023672,0,2182,1.0,10,52.3
2025-07-28T23:27:32.524073,0,2182,1.0,10,46.8
2025-07-28T23:27:33.025557,10,2192,2.0,10,46.2
2025-07-28T23:27:33.526583,0,2192,5.0,10,47.2
2025-07-28T23:27:34.027173,0,2192,5.0,10,44.5
2025-07-28T23:27:34.528095,0,2192,5.0,10,44.2
2025-07-28T23:27:35.028616,0,2192,5.0,10,48.9
2025-07-28T23:27:35.529486,10,2202,5.5,10,47.9
2025-07-28T23:27:36.030979,0,2202,10.0,10,47.1
2025-07-28T23:27:36.531905,0,2202,10.0,10,46.2
2025-07-28T23:27:37.032430,0,2202,10.0,10,43.9
2025-07-28T23:27:37.533691,0,2202,10.0,10,48.9
2025-07-28T23:27:38.034398,0,2202,10.0,10,49.6
2025-07-28T23:27:38.534878,10,2212,5.5,10,46.4
2025-07-28T23:27:39.035274,0,2212,10.0,10,45.3
2025-07-28T23:27:39.536184,0,2212,10.0,10,55.2
2025-07-28T23:27:40.036579,0,2212,10.0,10,47.7
2025-07-28T23:27:40.536835,10,2222,4.6,10,48.5
2025-07-28T23:27:41.037346,0,2222,9.0,10,47.2
2025-07-28T23:27:41.537700,0,2222,9.0,10,49.2
2025-07-28T23:27:42.038281,0,2222,9.0,10,46.9
2025-07-28T23:27:42.538676,0,2222,9.0,10,47.2
2025-07-28T23:27:43.038935,10,2232,1.1,10,47.7
2025-07-28T23:27:43.539348,0,2232,1.0,10,52.2
2025-07-28T23:27:44.040681,0,2232,1.0,10,46.2
2025-07-28T23:27:44.541708,0,2232,1.0,10,49.4
2025-07-28T23:27:45.177323,10,2242,1.0,10,43.4
2025-07-28T23:27:45.677678,0,2242,1.4,10,49.5
2025-07-28T23:27:46.178015,0,2242,1.0,10,51.7
2025-07-28T23:27:46.678743,0,2242,1.0,10,46.2
2025-07-28T23:27:47.179514,10,2252,2.0,10,47.4
2025-07-28T23:27:47.680218,0,2252,1.0,10,45.1
2025-07-28T23:27:48.180622,0,2252,1.0,10,47.0
2025-07-28T23:27:48.680925,0,2252,1.0,10,46.0
2025-07-28T23:27:49.181575,0,2252,1.0,10,43.2
2025-07-28T23:27:49.682361,10,2262,3.1,10,49.0
2025-07-28T23:27:50.182965,0,2262,1.0,10,45.8
2025-07-28T23:27:50.683645,0,2262,1.0,10,43.0
2025-07-28T23:27:51.183959,0,2262,1.0,10,44.3
2025-07-28T23:27:51.684527,0,2262,1.0,10,52.8
2025-07-28T23:27:52.184981,10,2272,1.0,10,53.6
2025-07-28T23:27:52.685398,0,2272,1.0,10,54.5
2025-07-28T23:27:53.185736,0,2272,1.0,10,54.4
2025-07-28T23:27:53.685967,0,2272,1.0,10,33.8
2025-07-28T23:27:54.186215,10,2282,1.4,10,4.1
2025-07-28T23:27:54.686447,0,2282,1.0,10,3.9
2025-07-28T23:27:55.186731,0,2282,1.0,10,3.7
2025-07-28T23:27:55.686950,9,2291,1.4444444444444444,10,19.4
2025-07-28T23:27:56.187155,0,2291,2.0,10,24.3
2025-07-28T23:27:56.687478,0,2291,2.0,10,10.8
2025-07-28T23:27:57.187771,10,2301,1.8,10,16.6
2025-07-28T23:27:57.688078,0,2301,2.0,10,25.1
