Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
279	-4812.572916666667	4754.1813175351235	381.64713	-18850.932	165.66666666666666	0.850000172974127	1.7881393432617188e-07	0.85	0.85	-130.9715334008097	-17.880374908447266	487.23541259765625	287.81640625	79.0
280	-5684.08203125	5665.392248850324	590.7527	-17705.629	165.33333333333334	0.850000160944631	1.1920928955078125e-07	0.85	0.85	-127.81701635395538	-22.884511947631836	655.268798828125	571.9791259765625	79.0
281	-5885.388671875	4451.784361354445	5.1094074	-13611.798	171.25	0.8500001434012482	1.1920928955078125e-07	0.85	0.85	-145.66002814488496	-27.556629180908203	583.74755859375	83.50006103515625	79.0
282	-5736.869791666667	3929.3466802171242	56.54815	-16552.752	183.66666666666666	0.8499999220353843	1.1920928955078125e-07	0.85	0.85	-154.44430029653284	-16.5114803314209	392.9757080078125	518.3720703125	79.0
283	-4558.1376953125	4128.442967189123	-57.022102	-18263.953	173.5	0.8500001179423309	1.1920928955078125e-07	0.85	0.85	-104.53783967391304	-15.504496574401855	361.68963623046875	293.614013671875	79.0
284	-6565.895182291667	5139.338219394918	-672.0562	-17360.197	177.33333333333334	0.8500000461513468	0.0	0.85	0.85	-140.95129371455576	-23.040040969848633	482.59857177734375	439.64447021484375	79.0
285	-6206.8828125	4684.8705425016815	1467.9736	-15227.734	179.33333333333334	0.85	0.0	0.85	0.85	-151.2972546728972	-21.034263610839844	692.2156982421875	330.0506591796875	79.0
286	-4453.684895833333	3331.3849972646512	-146.8252	-14971.366	177.16666666666666	0.8500000692925141	5.960464477539063e-08	0.85	0.85	-89.2846942999054	-30.392606735229492	1354.2166748046875	1111.1671142578125	79.0
287	-4413.417643229167	2784.931357622063	-85.46758	-9980.967	168.0	0.8500001340093251	1.1920928955078125e-07	0.85	0.85	-85.82637849301398	-34.419490814208984	1865.185791015625	1922.486572265625	79.0
288	-3490.1126302083335	2586.63848781902	130.47505	-8528.452	170.0	0.8500001444619083	1.1920928955078125e-07	0.85	0.85	-100.91222879684418	-20.398189544677734	1020.38818359375	794.164306640625	79.0
289	-3258.4420572916665	2758.947625454314	128.58023	-9515.707	179.5	0.8499999772044234	5.960464477539063e-08	0.85	0.85	-65.4686259920635	-27.473766326904297	345.8793640136719	722.7425537109375	79.0
290	-4971.588541666667	3596.836943760448	-323.59897	-11845.614	192.58333333333334	0.8499999575222923	5.960464477539063e-08	0.85	0.85	-120.75241953023054	-16.765830993652344	791.6995849609375	1905.5076904296875	79.0
291	-3790.5029296875	3135.7888959558486	-128.84581	-11961.523	180.58333333333334	0.8499999433548434	5.960464477539063e-08	0.85	0.85	-87.7973607888631	-47.923492431640625	2409.7919921875	3939.3525390625	79.0
292	-2954.5559895833335	3267.120036566354	734.1494	-12576.6455	176.5	0.8500000463704891	0.0	0.85	0.85	-106.86595589981006	-28.386249542236328	1684.2313232421875	1879.1810302734375	79.0
293	-3436.0442708333335	2763.529385888029	-26.736095	-9796.205	180.83333333333334	0.849999966060154	5.960464477539063e-08	0.85	0.85	-109.69781047265987	-19.42290496826172	770.0330810546875	1616.4932861328125	79.0
294	-3213.5846354166665	3225.348973367068	129.11378	-11739.113	178.75	0.8500000228917605	0.0	0.85	0.85	-99.60911861228317	-37.365806579589844	807.332763671875	857.614501953125	79.0
295	-4181.7880859375	3693.7426367664907	-469.18286	-14830.701	174.83333333333334	0.8500001053339226	5.960464477539063e-08	0.85	0.85	-85.17407718120805	-33.429351806640625	2384.06005859375	1749.560546875	79.0
296	-3627.779296875	4587.131129584154	462.6131	-19126.082	159.91666666666666	0.8500001024187205	5.960464477539063e-08	0.85	0.85	-116.7886569218668	-10.428586959838867	1190.1842041015625	1041.3978271484375	79.0
297	-4405.158854166667	3735.8854372156543	-426.0564	-13796.918	174.58333333333334	0.8500001406475036	1.1920928955078125e-07	0.85	0.85	-74.36458083293327	-28.53992462158203	1158.1837158203125	3173.72998046875	79.0
298	-2416.1276041666665	1779.8549566373847	504.01035	-6060.4805	167.91666666666666	0.8500001462649776	1.1920928955078125e-07	0.85	0.85	-54.60141038442337	-14.26259994506836	367.63323974609375	627.8275146484375	79.0
299	-2678.4142252604165	2036.7502710609042	35.555275	-6748.9727	178.58333333333334	0.8500000458264899	0.0	0.85	0.85	-59.8740248122947	-17.11412811279297	276.23419189453125	138.36456298828125	79.0
300	-3436.0315755208335	2639.907952940784	-757.36145	-9975.737	173.16666666666666	0.8500001654389521	1.1920928955078125e-07	0.85	0.85	-85.97362052274927	-13.466206550598145	387.77294921875	868.3223876953125	79.0
301	-2870.3365885416665	2720.665482316168	626.73047	-11251.605	164.5	0.8500000995476554	5.960464477539063e-08	0.85	0.85	-57.053381434760446	-30.74321174621582	1043.624755859375	766.15966796875	79.0
302	915.4391276041666	11084.220134948602	38032.33	-6672.908	225.08333333333334	0.8499999636830606	5.960464477539063e-08	0.85	0.85	-56.02969272963927	-37.29572296142578	730.13330078125	3516.6435546875	79.0
303	-4121.730794270833	3375.451377223497	-486.3321	-12035.714	192.08333333333334	0.849999968058357	5.960464477539063e-08	0.85	0.85	-67.03373037505452	-44.47901916503906	384.974365234375	3236.897216796875	79.0
304	-3722.677734375	3047.464848033526	441.77625	-13522.022	170.91666666666666	0.8500001915767533	1.7881393432617188e-07	0.85	0.85	-164.99282736635607	-39.58440399169922	438.71893310546875	1024.01611328125	79.0
305	-3025.818359375	2472.198751449136	-167.38773	-10460.309	195.0	0.8499999161028781	1.1920928955078125e-07	0.85	0.85	-91.02514900128865	-28.744441986083984	332.1390380859375	212.62615966796875	79.0
306	-2941.1643880208335	2562.925151722799	-103.69653	-10493.53	174.75	0.850000117093825	1.1920928955078125e-07	0.85	0.85	-94.25834082733813	-27.096698760986328	778.976806640625	1386.126220703125	79.0
307	-5127.291341145833	3788.933359139482	575.1784	-14048.945	193.75	0.8499999683345493	5.960464477539063e-08	0.85	0.85	-131.0300745784695	-25.346378326416016	668.3867797851562	803.1599731445312	79.0
308	-5438.718424479167	3335.4395012751565	-1865.4259	-15325.454	202.25	0.85	0.0	0.85	0.85	-108.58759057971014	-34.934814453125	404.07135009765625	440.83203125	79.0
309	-5020.050130208333	3990.9026547887634	-174.31253	-13897.838	172.66666666666666	0.8500001185148665	1.1920928955078125e-07	0.85	0.85	-139.97484830097088	-12.110383987426758	142.58396911621094	46.41162109375	79.0
310	-3571.8424479166665	2848.109782528288	149.88547	-10127.536	167.0	0.8500000980484438	5.960464477539063e-08	0.85	0.85	-121.44131212349397	-17.663780212402344	825.1851196289062	340.15142822265625	79.0
311	-4005.564453125	3298.5420011473757	-121.09662	-14639.266	169.33333333333334	0.8500001812925433	1.7881393432617188e-07	0.85	0.85	-106.54258972772277	-33.87334442138672	868.6719970703125	274.6533203125	79.0
312	-3508.99609375	3180.3688465333703	259.36697	-12576.957	169.16666666666666	0.850000145177775	1.1920928955078125e-07	0.85	0.85	-87.0267049677899	-26.655256271362305	295.3266906738281	249.27310180664062	79.0
313	-3446.1009114583335	3203.2905997843322	-202.09415	-12707.228	169.33333333333334	0.8500001812925433	1.7881393432617188e-07	0.85	0.85	-103.68662592821782	-21.564105987548828	1009.1860961914062	73.28106689453125	79.0
314	-4154.330729166667	3038.796801367278	569.5015	-11701.914	170.5	0.8500001920476893	1.7881393432617188e-07	0.85	0.85	-131.48074913962634	-29.600147247314453	925.7374267578125	4559.2265625	79.0
315	-2949.66796875	3602.6194174054335	199.71051	-15449.201	168.16666666666666	0.8500001095346772	5.960464477539063e-08	0.85	0.85	-82.30460181954138	-45.559871673583984	829.7753295898438	3813.00927734375	79.0
316	-4148.66796875	3218.199185880203	369.2918	-12002.362	181.16666666666666	0.8499999774152983	5.960464477539063e-08	0.85	0.85	-99.30453573080482	-41.29896545410156	578.7545166015625	1038.7083740234375	79.0
317	-5260.635416666667	3933.7905383993184	269.82224	-14343.398	166.66666666666666	0.8500001473685865	1.1920928955078125e-07	0.85	0.85	-186.66599597585514	-37.90484619140625	703.5806274414062	1292.274658203125	79.0
318	-4646.580078125	4093.321064042416	86.79058	-16773.275	178.25	0.8499999770436648	5.960464477539063e-08	0.85	0.85	-184.13635695815702	-36.098941802978516	644.6473999023438	646.7391967773438	79.0
319	-4378.208333333333	4323.287946305065	-389.862	-18934.037	161.16666666666666	0.8500001016194069	5.960464477539063e-08	0.85	0.85	-175.82708441727368	-31.43097686767578	626.90380859375	1399.753662109375	79.0
320	-5884.314453125	4453.283881960966	-278.96735	-17404.525	171.58333333333334	0.8500000954140206	5.960464477539063e-08	0.85	0.85	-202.25870175867124	-48.86597442626953	1231.4364013671875	681.2791748046875	79.0
321	-4798.807942708333	2514.381965149024	-19.341782	-9748.955	178.91666666666666	0.85	0.0	0.85	0.85	-148.49716042154566	-70.34351348876953	3417.03759765625	2007.7890625	79.0
322	-3596.458984375	3278.340332139623	776.0479	-11348.804	167.75	0.850000109808377	5.960464477539063e-08	0.85	0.85	-150.47109257871065	-35.241024017333984	1270.8740234375	873.383544921875	79.0
323	-4559.40234375	3727.0685531661475	121.8225	-12402.711	170.75	0.8500000958824251	5.960464477539063e-08	0.85	0.85	-147.1060382916053	-35.17030334472656	394.4559631347656	3494.82421875	79.0
324	-3831.9654947916665	3545.1822708195605	-234.52957	-14498.028	184.41666666666666	0.8499999334464448	1.1920928955078125e-07	0.85	0.85	-91.24802646524307	-43.248085021972656	557.838623046875	476.4476318359375	79.0
325	-5494.548177083333	3893.166834339366	-190.04582	-12834.704	189.41666666666666	0.8499999352125719	5.960464477539063e-08	0.85	0.85	-176.47878427686865	-41.86522674560547	911.410888671875	676.1484375	79.0
326	-3297.5436197916665	3087.5876235879255	309.22714	-11018.781	172.83333333333334	0.8500001539198897	1.1920928955078125e-07	0.85	0.85	-137.35300982056256	-45.52946090698242	833.7221069335938	572.5452270507812	79.0
327	-5024.747395833333	3650.598307127203	87.63445	-12258.1455	177.5	0.8500000230538833	0.0	0.85	0.85	-193.2720284466478	-22.60928726196289	513.5930786132812	2908.2998046875	79.0
328	-4156.733072916667	3500.847135575426	371.39938	-10792.254	165.75	0.8500001605375885	1.1920928955078125e-07	0.85	0.85	-122.2351416287304	-55.07451248168945	1109.34814453125	1968.255126953125	79.0
329	-4927.071614583333	3057.1118178219563	-460.5832	-10756.131	190.75	0.8499999785559398	5.960464477539063e-08	0.85	0.85	-152.64020641194554	-72.59748840332031	1411.4620361328125	8816.6005859375	79.0
330	-4150.444010416667	3440.988423888307	586.9359	-11834.167	180.41666666666666	0.8499999659813342	5.960464477539063e-08	0.85	0.85	-191.46114433348816	-29.77247428894043	644.9054565429688	3053.762451171875	79.0
331	-4159.721354166667	4160.5300944310775	1016.27985	-15304.69	179.16666666666666	0.850000022838225	0.0	0.85	0.85	-107.15880057296539	-42.086891174316406	1630.355712890625	1310.81201171875	79.0
332	-4199.62109375	3777.9929415850775	649.3108	-12145.491	180.66666666666666	0.84999993205734	1.1920928955078125e-07	0.85	0.85	-101.2532612476809	-46.34844207763672	1096.8880615234375	1168.5345458984375	79.0
333	-4419.968424479167	3662.206802826223	179.51468	-14103.364	184.41666666666666	0.8499999334464448	1.1920928955078125e-07	0.85	0.85	-105.41043843707406	-32.57144546508789	749.1041259765625	3089.990234375	79.0
334	-3405.041015625	2674.065444225328	936.09827	-10451.073	183.66666666666666	0.8499999220353843	1.1920928955078125e-07	0.85	0.85	-82.794921875	-23.233304977416992	492.07208251953125	302.5787353515625	79.0
335	-2545.4954427083335	1551.5953617701578	815.1648	-7084.214	176.25	0.850000023218319	0.0	0.85	0.85	-62.93257400142653	-35.354251861572266	1261.4869384765625	318.5526123046875	79.0
336	-4605.617838541667	3575.058041486879	206.61295	-11902.491	185.75	0.8499999229145523	1.1920928955078125e-07	0.85	0.85	-99.43186175011276	-26.7398624420166	802.6019897460938	265.82489013671875	79.0
337	-5584.746744791667	4358.067155670427	-221.05511	-16476.275	181.33333333333334	0.8499999548723429	5.960464477539063e-08	0.85	0.85	-143.70943565157117	-18.910991668701172	692.4459228515625	379.2225341796875	79.0
338	-3431.0758463541665	2912.6098262554838	-105.55976	-10996.575	184.16666666666666	0.8499999111408099	1.1920928955078125e-07	0.85	0.85	-92.71504634895359	-26.60778045654297	729.4970092773438	372.58404541015625	79.0
339	-2597.9964192708335	2494.903338140912	408.80402	-11838.324	172.83333333333334	0.8500001539198897	1.1920928955078125e-07	0.85	0.85	-74.74671890155189	-35.65771484375	600.81689453125	2070.886474609375	79.0
340	-3523.001953125	3345.189979657359	585.3518	-11073.219	180.83333333333334	0.849999966060154	5.960464477539063e-08	0.85	0.85	-132.12570956904543	-39.824005126953125	622.8789672851562	618.9584350585938	79.0
341	-4043.2141927083335	3297.5611189685833	363.50668	-11841.828	174.41666666666666	0.8500001055870074	5.960464477539063e-08	0.85	0.85	-139.0424225132148	-24.66613006591797	247.74940490722656	1457.7425537109375	79.0
342	-3373.6536458333335	2711.6430443552117	23.939598	-12766.059	168.0	0.8500001340093251	1.1920928955078125e-07	0.85	0.85	-121.16371163922156	-28.536256790161133	1036.1788330078125	331.3099365234375	79.0
343	-3836.62109375	3151.1265710324406	-272.12216	-11673.849	170.16666666666666	0.8500001803994766	1.7881393432617188e-07	0.85	0.85	-120.2205972906404	-45.88048553466797	1061.4149169921875	1394.4779052734375	79.0
344	-3268.984375	3182.0965834912467	299.9823	-8793.334	167.75	0.850000109808377	5.960464477539063e-08	0.85	0.85	-104.22867472513744	-25.46672821044922	663.6986694335938	84.44146728515625	79.0
345	-4886.887044270833	3459.151726459345	-348.5804	-12422.202	181.0	0.8499999434859664	5.960464477539063e-08	0.85	0.85	-100.57146267361111	-24.70769500732422	465.7398986816406	12.877593994140625	79.0
346	-4165.791666666667	3219.2568500613097	-363.32434	-12413.487	175.08333333333334	0.8500000701217688	5.960464477539063e-08	0.85	0.85	-97.92701352321686	-17.756362915039062	781.2286987304688	312.44464111328125	79.0
347	-3770.9583333333335	2998.2042403189726	135.76794	-11370.157	186.0	0.8499999450133727	5.960464477539063e-08	0.85	0.85	-89.2298634572072	-22.304882049560547	146.76864624023438	936.0645751953125	79.0
348	-2310.8800455729165	1936.5899583202083	793.4125	-7268.355	155.66666666666666	0.8500001183871565	1.1920928955078125e-07	0.85	0.85	-84.24323141163794	-19.61461067199707	229.96310424804688	44.83837890625	79.0
349	-2896.7063802083335	1868.152741792455	-149.85646	-8821.143	155.75	0.8500001051763597	5.960464477539063e-08	0.85	0.85	-86.73983575659666	-38.24031066894531	743.68115234375	2610.471435546875	79.0
350	-3886.916015625	4549.772008939935	210.79654	-18185.584	168.08333333333334	0.8500001217658978	1.1920928955078125e-07	0.85	0.85	-135.86315461346632	-28.1134033203125	292.1591491699219	179.16946411132812	79.0
351	-3993.46484375	2035.149216478569	-1099.4369	-9011.86	170.33333333333334	0.8500001561923289	1.1920928955078125e-07	0.85	0.85	-150.107437253937	-29.875694274902344	341.3967590332031	537.750244140625	79.0
352	-3961.9173177083335	3579.8139616466106	-396.78613	-13045.149	173.16666666666666	0.8500001654389521	1.1920928955078125e-07	0.85	0.85	-173.8186562197483	-28.271636962890625	1231.5780029296875	975.9320068359375	79.0
353	-2355.6868489583335	1860.8683456924082	509.01538	-7143.565	174.0	0.8500001058413115	5.960464477539063e-08	0.85	0.85	-94.42320718930635	-17.617820739746094	184.35499572753906	30.728973388671875	79.0
354	-3706.3662109375	3319.3726314872615	118.21634	-15352.765	174.5	0.8500000938100384	5.960464477539063e-08	0.85	0.85	-107.59949867915466	-26.788257598876953	498.66937255859375	312.5802001953125	79.0
355	-2788.826171875	2880.03217574619	3.0724335	-10143.39	158.66666666666666	0.850000167749901	1.1920928955078125e-07	0.85	0.85	-93.30763576902748	-44.493499755859375	558.3018188476562	1392.3935546875	79.0
356	-2326.2978515625	1852.5343001772824	-186.64127	-6378.7104	166.0	0.850000123303346	1.1920928955078125e-07	0.85	0.85	-89.62663352272727	-39.88749694824219	1003.607421875	1141.589111328125	79.0
357	-4703.789713541667	3247.4684499365553	112.563896	-13348.454	172.58333333333334	0.8500001304296685	1.1920928955078125e-07	0.85	0.85	-176.19391998542983	-40.76808166503906	854.1040649414062	2538.622802734375	79.0
358	-4944.928385416667	4546.884354515005	-12.555027	-15566.184	164.08333333333334	0.8500000998019929	5.960464477539063e-08	0.85	0.85	-148.53521014307614	-23.6105899810791	1087.9034423828125	611.0816650390625	79.0
359	-4229.343098958333	3878.66317176421	499.5076	-12980.566	169.58333333333334	0.850000144818957	1.1920928955078125e-07	0.85	0.85	-131.40614186851212	-43.27391052246094	343.2784118652344	843.5921630859375	79.0
360	-2820.283203125	2716.242993548258	956.50055	-9154.974	175.83333333333334	0.8500000232736534	0.0	0.85	0.85	-115.9599395257388	-23.244197845458984	421.7109069824219	165.63644409179688	79.0
361	-970.5740559895834	10108.531578160433	32712.723	-13114.001	225.25	0.850000036289948	0.0	0.85	0.85	-109.96359392419176	-21.01029396057129	411.9701843261719	133.30325317382812	79.0
362	-4177.65625	3548.6115594694215	386.4824	-12970.312	174.75	0.850000117093825	1.1920928955078125e-07	0.85	0.85	-117.15870803357315	-27.31943130493164	394.5195007324219	504.6681213378906	79.0
363	-3895.15234375	3379.2900635093956	173.38133	-12403.543	169.58333333333334	0.850000144818957	1.1920928955078125e-07	0.85	0.85	-127.00160652496292	-16.65243911743164	188.1046142578125	71.61105346679688	79.0
364	-905.1632486979166	7835.451401589232	24547.984	-13750.875	225.0	0.8500000181652251	0.0	0.85	0.85	-90.441162109375	-19.80596923828125	113.13396453857422	721.5075073242188	79.0
365	-3040.2242838541665	2166.9979233954055	198.26723	-8340.701	169.91666666666666	0.8500001565776085	1.1920928955078125e-07	0.85	0.85	-101.7764245189936	-31.47720718383789	605.9840698242188	574.6552124023438	79.0
366	-5294.485026041667	4739.744859518636	902.7173	-18363.258	196.5	0.8499999375599424	5.960464477539063e-08	0.85	0.85	-198.4839620630861	-42.493309020996094	955.4635009765625	1242.7325439453125	79.0
367	-4658.483072916667	3863.7127222400995	-508.7645	-15499.947	184.33333333333334	0.8499998890269886	1.1920928955078125e-07	0.85	0.85	-184.23720170454544	-47.747802734375	838.6336669921875	751.54296875	79.0
368	-2972.5221354166665	2104.2251146997874	100.39906	-7198.3716	167.41666666666666	0.8500000978029544	5.960464477539063e-08	0.85	0.85	-123.86176139208813	-46.200714111328125	1393.5596923828125	3983.9267578125	79.0
369	-3896.8307291666665	3118.1154564897047	-551.5304	-12330.695	184.16666666666666	0.8499999111408099	1.1920928955078125e-07	0.85	0.85	-106.26998265468607	-46.18738555908203	950.6307373046875	1337.3096923828125	79.0
370	-4570.716796875	4035.437357544615	204.2765	-13356.118	172.91666666666666	0.8500001420110276	1.1920928955078125e-07	0.85	0.85	-168.51451163354338	-28.253490447998047	728.1162719726562	190.6632080078125	79.0
371	-5656.479166666667	3407.1078644504346	-213.31871	-14487.114	178.75	0.8500000228917605	0.0	0.85	0.85	-190.1118436474449	-27.754241943359375	533.4419555664062	117.13787841796875	79.0
372	-3958.4401041666665	3518.5326487045704	-130.5148	-14867.245	175.58333333333334	0.8500001165349045	1.1920928955078125e-07	0.85	0.85	-151.79036396181385	-15.491055488586426	870.716796875	1382.567138671875	79.0
373	-2761.1637369791665	3393.010462701228	625.0077	-13237.122	162.08333333333334	0.8500001515616916	1.1920928955078125e-07	0.85	0.85	-82.32909499482669	-32.02989959716797	782.2027587890625	301.3946533203125	79.0
374	-2564.697265625	2430.7591406801293	33.997887	-9816.543	171.25	0.8500001434012482	1.1920928955078125e-07	0.85	0.85	-79.96959128732256	-20.358800888061523	1283.60205078125	179.29443359375	79.0
375	-2638.10498046875	2233.1967371162505	167.1077	-8240.679	172.0	0.8500001546699866	1.1920928955078125e-07	0.85	0.85	-95.27914839181287	-18.09627342224121	427.9235534667969	1428.7705078125	79.0
376	-2297.4456380208335	1945.83803711066	70.509926	-8055.7534	167.58333333333334	0.8500000732788269	5.960464477539063e-08	0.85	0.85	-76.61780890445223	-29.912471771240234	530.7740478515625	578.260986328125	79.0
377	-2368.4669596354165	2206.0293137973786	202.4938	-8314.6045	173.25	0.8500000944908079	5.960464477539063e-08	0.85	0.85	-95.62096335268505	-31.648460388183594	921.8539428710938	326.66668701171875	79.0
378	-4116.7060546875	2754.5558625665954	-786.6504	-10675.3545	179.5	0.8499999772044234	5.960464477539063e-08	0.85	0.85	-125.3530141223156	-37.5303955078125	738.4463500976562	967.6583862304688	79.0
379	-4216.517578125	3564.8691420583727	47.109768	-14169.317	167.16666666666666	0.8500001346813879	1.1920928955078125e-07	0.85	0.85	-135.58309302908725	-42.618812561035156	554.6326904296875	1248.34228515625	79.0
380	-4710.479817708333	3159.076025253798	68.83366	-12106.111	182.91666666666666	0.8499999105302336	1.1920928955078125e-07	0.85	0.85	-181.15231333027944	-16.3127498626709	178.79505920410156	546.5758056640625	79.0
381	-5454.259765625	4050.091192388965	-813.2123	-17645.012	179.33333333333334	0.85	0.0	0.85	0.85	-138.6313960280374	-40.00298309326172	447.5174560546875	1813.6993408203125	79.0
382	-6011.390625	4306.028796931112	412.3754	-16215.513	179.75	0.8499999430907634	5.960464477539063e-08	0.85	0.85	-121.23883304195805	-33.75185775756836	580.5922241210938	357.79620361328125	79.0
383	-5257.355143229167	5109.491298880284	-33.724483	-18468.805	171.66666666666666	0.8500001430511475	1.1920928955078125e-07	0.85	0.85	-177.9899444580078	-30.329864501953125	392.4714050292969	850.1339111328125	79.0
384	-7857.202473958333	4536.0073486125075	24.137098	-15126.824	169.58333333333334	0.850000144818957	1.1920928955078125e-07	0.85	0.85	-189.885179807217	-14.745115280151367	913.652099609375	31.2977294921875	79.0
385	-5732.0078125	4191.8177441296275	-210.0482	-14912.589	170.91666666666666	0.8500001915767533	1.7881393432617188e-07	0.85	0.85	-129.43521640510053	-19.857765197753906	197.54266357421875	317.0855712890625	79.0
386	-5384.25390625	3909.512842627156	1099.2103	-12747.189	177.25	0.85	0.0	0.85	0.85	-97.36969562647754	-22.33013916015625	492.1043701171875	73.45843505859375	79.0
387	-5061.513671875	3502.3182798445564	-1054.563	-16076.888	184.58333333333334	0.8499999113424875	1.1920928955078125e-07	0.85	0.85	-80.34031008851566	-38.31856155395508	437.011474609375	2991.691650390625	79.0
388	-4089.53125	2914.511508526486	578.1531	-8669.608	168.0	0.8500001340093251	1.1920928955078125e-07	0.85	0.85	-131.01900885728543	-27.80999183654785	848.326171875	3464.18115234375	79.0
389	-5209.96875	4132.4627040059295	-126.870285	-16828.45	182.83333333333334	0.8499999216780763	1.1920928955078125e-07	0.85	0.85	-99.11946465398717	-30.489328384399414	1545.245849609375	74.0350341796875	79.0
390	-5031.1298828125	4588.395652803567	10.0718975	-20243.867	181.16666666666666	0.8499999774152983	5.960464477539063e-08	0.85	0.85	-99.55611123959297	-55.366024017333984	628.0560913085938	4738.96044921875	79.0
391	-3210.1171875	2850.676177096702	757.29364	-10280.172	164.0	0.8500001123346435	5.960464477539063e-08	0.85	0.85	-128.89538599182004	-24.148696899414062	413.6717529296875	155.6314697265625	79.0
392	-4615.0703125	3743.0657666321245	-372.0251	-13181.679	168.16666666666666	0.8500001095346772	5.960464477539063e-08	0.85	0.85	-174.49752305583252	-36.63172912597656	1278.5810546875	1621.393310546875	79.0
393	-4831.830729166667	4241.181439174702	87.298096	-15863.439	188.33333333333334	0.8499999131172153	1.1920928955078125e-07	0.85	0.85	-173.5994078069395	-42.07701110839844	849.1417236328125	547.296875	79.0
394	-4975.582682291667	4765.1204951536465	521.1531	-17015.01	162.83333333333334	0.850000100572863	5.960464477539063e-08	0.85	0.85	-223.442263130793	-21.924522399902344	489.26318359375	315.5238037109375	79.0
395	-5453.354166666667	4385.493662823681	224.58795	-15080.492	200.5	0.8499999592079156	5.960464477539063e-08	0.85	0.85	-128.7172488512949	-38.627166748046875	328.3664245605469	2000.87744140625	79.0
396	-4088.8707682291665	3641.5093940104925	1504.2263	-13536.488	165.41666666666666	0.8500001484889762	1.1920928955078125e-07	0.85	0.85	-166.61784085149517	-44.00050354003906	938.788330078125	1614.741943359375	79.0
397	-4209.725911458333	4255.586132759309	-86.21991	-18625.576	172.58333333333334	0.8500001304296685	1.1920928955078125e-07	0.85	0.85	-159.03637991743565	-38.62683868408203	375.1447448730469	724.07421875	79.0
398	-3297.3694661458335	3083.5555235258316	506.47092	-13705.08	175.58333333333334	0.8500001165349045	1.1920928955078125e-07	0.85	0.85	-135.71449880668257	-45.289588928222656	726.8441162109375	2301.84228515625	79.0
399	-4079.8307291666665	3325.597991339302	-391.428	-12427.934	175.83333333333334	0.8500000232736534	0.0	0.85	0.85	-167.20048856053384	-26.374774932861328	235.4209442138672	835.9562377929688	79.0
400	-5498.171223958333	4852.312438415317	-442.9431	-19272.234	176.08333333333334	0.8500000464808425	0.0	0.85	0.85	-156.53392729652546	-38.677425384521484	602.2029418945312	1703.36279296875	79.0
401	-3164.5091145833335	2681.038356060328	518.15015	-9579.85	163.0	0.8500000753520448	5.960464477539063e-08	0.85	0.85	-145.11017875514403	-22.622982025146484	387.1016845703125	667.6571044921875	79.0
402	-3549.9752604166665	3016.7607351815846	271.94598	-11880.136	167.08333333333334	0.8500000857493415	5.960464477539063e-08	0.85	0.85	-124.31770572002007	-35.77899169921875	516.0240478515625	461.1019287109375	79.0
403	-3816.6715494791665	2590.0166022633907	37.522533	-7938.994	168.75	0.8500001455383756	1.1920928955078125e-07	0.85	0.85	-132.32982488822654	-32.34733581542969	441.8909912109375	788.46533203125	79.0
404	-4485.61328125	3463.171956458414	-127.099846	-13448.571	178.25	0.8499999770436648	5.960464477539063e-08	0.85	0.85	-170.12529384109075	-21.07695770263672	771.66796875	525.892822265625	79.0
405	-4081.1097005208335	3865.8003052408176	-343.24945	-15576.107	178.33333333333334	0.8500000229455474	0.0	0.85	0.85	-157.55815319548873	-29.69493293762207	600.555908203125	2724.6416015625	79.0
406	-3776.2701822916665	2499.9257322301933	-289.3742	-11206.98	186.08333333333334	0.8499999340457565	1.1920928955078125e-07	0.85	0.85	-101.54931618640252	-45.770511627197266	457.69964599609375	3497.237060546875	79.0
407	-4015.1712239583335	3119.042801886502	193.48889	-9739.935	186.83333333333334	0.8499999452599496	5.960464477539063e-08	0.85	0.85	-154.11426569506727	-32.46902084350586	1392.93798828125	3785.57421875	79.0
408	-4647.705729166667	3547.9120620443796	332.1884	-15618.766	192.58333333333334	0.8499999575222923	5.960464477539063e-08	0.85	0.85	-102.77927903436277	-25.326147079467773	496.6301574707031	295.1226501464844	79.0
409	-2836.8740234375	2819.4025371817106	1219.9478	-13715.097	177.83333333333334	0.8500000345156398	0.0	0.85	0.85	-107.6640035933082	-36.790061950683594	490.71490478515625	796.7128295898438	79.0
410	-4251.255533854167	2803.9865667771423	-215.04851	-12162.114	178.41666666666666	0.8500000114673849	0.0	0.85	0.85	-150.60509628933772	-34.33756637573242	198.04737854003906	714.7865600585938	79.0
411	-4726.970052083333	4159.873074986784	-25.477612	-16295.12	176.66666666666666	0.8500000231632472	0.0	0.85	0.85	-167.02351162239088	-24.931625366210938	200.2372283935547	1123.88330078125	79.0
412	-3499.6585286458335	3286.4008682244876	785.15515	-14653.253	188.83333333333334	0.8499999566742458	5.960464477539063e-08	0.85	0.85	-155.9251469609583	-25.894166946411133	410.1742858886719	1265.7999267578125	79.0
413	-3713.34375	3173.378115930509	-156.13673	-11846.344	184.08333333333334	0.8499999222128186	1.1920928955078125e-07	0.85	0.85	-150.59285389167047	-43.97966003417969	929.2588500976562	1764.665283203125	79.0
