Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
134	-2264.5250651041665	1353.4875322661824	-841.552	-6999.626	147.08333333333334	0.14991585295743012	0.26984189780186335	1.0	0.01	-1485.870792926412	-1283.5296223958333	1559.3748779296875	27533.580078125	79.0
135	-2234.0291341145835	1055.835253878811	-380.38043	-5141.1533	145.91666666666666	0.15104226917970998	0.2706325658293523	1.0	0.01	-1275.058941920644	-1153.0061848958333	400.9710998535156	162.18344116210938	79.0
136	-1972.5400390625	656.5700013453758	-477.8134	-3479.633	143.16666666666666	0.15377050938667752	0.2725188122557725	1.0	0.01	-1164.096570926143	-1093.916015625	1495.9107666015625	503.97900390625	79.0
137	-2169.3981119791665	826.4669281546197	4.6629844	-3862.5947	146.5	0.1504767943357138	0.2702365221756791	1.0	0.01	-1091.6284364261169	-975.7470703125	361.1919860839844	122.58453369140625	79.0
138	-2152.14111328125	790.4961785697217	-876.0927	-4361.7954	144.08333333333334	0.15284943177940266	0.2718865266436362	1.0	0.01	-987.2636866627839	-1138.5226236979167	1484.0631103515625	4018.7080078125	79.0
139	-2792.3723958333335	2225.6905295510724	-1035.8265	-11901.646	143.33333333333334	0.15360217127922826	0.27240358763031874	1.0	0.01	-1124.7252634660422	-1420.5447591145833	1134.0394287109375	171.69805908203125	79.0
140	-2045.6380208333333	834.6065939511062	-555.3539	-4114.803	143.25	0.1536862910247785	0.2724611804855658	1.0	0.01	-1393.3339191564148	-1625.8401692708333	1418.0538330078125	214.708740234375	79.0
141	-2298.166015625	942.4912024346257	-1111.6008	-5049.4624	152.66666666666666	0.1447651119022579	0.26613579961781275	1.0	0.01	-1604.0565934065935	-1973.4230143229167	2425.755126953125	8453.1630859375	79.0
142	-2462.7613932291665	1244.489453551134	-695.34534	-6200.259	143.58333333333334	0.1533503841754639	0.2722309600067142	1.0	0.01	-1984.1709526592635	-2072.3076171875	4830.3720703125	17746.73828125	79.0
143	-2363.6507161458335	1704.7545277839856	-782.9108	-9087.456	146.91666666666666	0.15007567174226336	0.26995452392665403	1.0	0.01	-2068.1256424900057	-2177.3077799479165	1847.2578125	3016.07275390625	79.0
144	-2428.2278645833335	1195.7057887847384	-489.88397	-5672.124	157.58333333333334	0.14053352847259182	0.2629765020643348	1.0	0.01	-2156.2420170303353	-1800.57470703125	951.0235595703125	1213.4571533203125	79.0
145	-1693.55029296875	820.5662171127121	207.74979	-3581.002	141.58333333333334	0.1553897552399785	0.2736192973511128	1.0	0.01	-1821.1710136336692	-1625.8634440104167	582.2550659179688	396.53192138671875	79.0
146	-2534.8429361979165	1295.4070788752083	-900.42633	-7077.377	154.5	0.1431555401101045	0.2649464899739118	1.0	0.01	-1623.1749457111835	-1726.5694986979167	582.4970703125	223.223876953125	79.0
147	-1830.4856770833333	845.8308045939211	136.70428	-3785.8005	139.16666666666666	0.1579327554553208	0.2753194929827372	1.0	0.01	-1722.6201749095296	-1363.033203125	379.2796630859375	151.75244140625	79.0
148	-1953.36865234375	798.7712960124027	-391.74698	-3861.8855	143.16666666666666	0.1537705272750586	0.27251882866599797	1.0	0.01	-1391.4021101992967	-1172.417724609375	958.9485473632812	2081.5263671875	79.0
149	-2212.1175130208335	1199.739485610661	-317.14108	-5680.302	149.91666666666666	0.14725378684378498	0.2679452244508911	1.0	0.01	-1189.9513150531618	-1216.736328125	576.1453247070312	28.13330078125	79.0
150	-2384.9656575520835	1082.0059303595951	-243.3902	-6587.385	152.5	0.14491335760773344	0.2662445743957453	1.0	0.01	-1227.5364411441144	-1544.6350911458333	3022.73291015625	643.272705078125	79.0
151	-2428.775390625	998.1598068445753	-279.49835	-5337.956	146.41666666666666	0.15055732617747133	0.27029302854100734	1.0	0.01	-1522.7312320916906	-1840.4456380208333	1332.4417724609375	666.317138671875	79.0
152	-2762.4733072916665	1683.0691211791234	-656.9077	-8696.643	148.5	0.14857203596729343	0.2688894312876964	1.0	0.01	-1801.959604519774	-2136.7864583333335	1838.89794921875	1957.947998046875	79.0
153	-1946.6341145833333	818.5608305638216	249.26938	-3418.614	139.5	0.15757672508414186	0.2750834938483931	1.0	0.01	-2130.6732851985557	-2124.3377278645835	1491.24169921875	229.3514404296875	79.0
154	-2061.46826171875	942.361041922539	-357.75146	-4028.7466	142.16666666666666	0.15478895743594118	0.27321261202401714	1.0	0.01	-2123.9864226682407	-1904.0517578125	1418.7222900390625	1780.3243408203125	79.0
155	-2419.7526041666665	1517.7380647968653	-971.1154	-7371.8223	141.91666666666666	0.15504582798177854	0.2733867407689603	1.0	0.01	-1905.2853341218215	-2083.3753255208335	1826.607421875	408.3111572265625	79.0
156	-2021.9996744791667	630.2421822865662	-858.1179	-3053.2603	150.16666666666666	0.14702375188220146	0.2677794625302421	1.0	0.01	-2076.1209497206705	-2005.4285481770833	1344.190673828125	219.179931640625	79.0
157	-2684.3948567708335	1869.4790718272295	-785.26373	-8597.362	143.41666666666666	0.1535181499769145	0.272346025429079	1.0	0.01	-2010.1922176711528	-1834.6617838541667	1071.35986328125	511.6705322265625	79.0
158	-1949.1334635416667	990.0473894381689	-7.708625	-4894.338	140.41666666666666	0.15660639715565228	0.2744369688938263	1.0	0.01	-1839.361625821877	-1419.3738606770833	826.489990234375	4549.1689453125	79.0
159	-2420.4112955729165	1825.2779696984967	-94.57159	-9381.52	142.33333333333334	0.15461822725691884	0.2730966916971768	1.0	0.01	-1454.684404481132	-1775.0226236979167	2248.97412109375	2158.40283203125	79.0
160	-2250.9482421875	1161.047443762169	-60.04821	-5535.1094	145.75	0.1512046554820182	0.2707459871595168	1.0	0.01	-1764.5800230282096	-1663.25048828125	675.3244018554688	1761.080810546875	79.0
161	-2824.884765625	2136.6419915371876	-984.88055	-9421.358	148.91666666666666	0.14818170251980634	0.26861085260157175	1.0	0.01	-1671.346338028169	-1574.2939453125	985.8239135742188	748.4041137695312	79.0
162	-2425.2161458333335	2023.674792714152	-1045.4358	-11429.084	144.5	0.15243466473622605	0.2716003016951986	1.0	0.01	-1574.1904761904761	-1659.5968424479167	931.342529296875	208.3248291015625	79.0
163	-2101.8229166666665	1347.6464669934767	-158.1796	-6827.268	137.41666666666666	0.15983049302983734	0.2765662464823772	1.0	0.01	-1652.237477092242	-1391.78759765625	547.9282836914062	58.62713623046875	79.0
164	-2131.046875	872.3690923762334	-629.73236	-4088.1797	142.5	0.1544478812964701	0.27298088017659033	1.0	0.01	-1402.790047114252	-1030.27587890625	551.677978515625	63.02154541015625	79.0
165	-2396.3876953125	2049.803405207436	-972.7217	-11739.747	145.33333333333334	0.1516122972166841	0.2710300304381191	1.0	0.01	-1060.6216079676674	-1048.6541341145833	1054.9052734375	3776.42431640625	79.0
166	-2141.2833658854165	938.3924196908953	-260.0798	-4245.2593	147.5	0.14951792294932986	0.2695609070405466	1.0	0.01	-1050.9818686006827	-1032.9147135416667	455.0565185546875	100.55450439453125	79.0
167	-2798.666015625	2412.880436325016	-416.34784	-12212.949	147.58333333333334	0.1494385945383563	0.26950478509687686	1.0	0.01	-1042.7360716316089	-1120.5336100260417	541.5791625976562	65.32061767578125	79.0
168	942.9134928385416	10827.364345336618	50446.992	-3579.1455	178.16666666666666	0.1253680626626073	0.250742072022416	1.0	0.01	-1098.249764816557	-912.5882161458334	1218.3262939453125	1202.9495849609375	79.0
169	-2846.0084635416665	2194.0706460823	-819.6739	-11823.542	145.66666666666666	0.15128600652316748	0.2708027292850859	1.0	0.01	-942.2376152073733	-1281.965576171875	2116.05224609375	153.932861328125	79.0
170	-1999.8831380208333	1645.426591090185	-533.4226	-9386.734	136.33333333333334	0.16102987204866456	0.2773446054140393	1.0	0.01	-1242.90625	-1677.08642578125	880.6748046875	1266.6015625	79.0
171	-2297.751953125	964.9011607413477	-399.58188	-4629.8037	150.16666666666666	0.14702375188220146	0.2677794625302421	1.0	0.01	-1652.4488826815643	-1719.2683919270833	626.5343017578125	219.61053466796875	79.0
172	-2477.8138020833335	1012.348589501989	-542.78	-5468.7227	147.58333333333334	0.1494385945383563	0.2695047931437611	1.0	0.01	-1704.4232518476408	-1360.2857259114583	176.1849822998047	260.05450439453125	79.0
173	-2340.3683268229165	930.8171589164724	-897.6834	-4751.7095	152.08333333333334	0.1452854364798073	0.266517049986894	1.0	0.01	-1391.842112520684	-2037.3221028645833	7254.623046875	2038.068359375	79.0
174	-2473.8798828125	1916.4894120935462	-327.36887	-10180.072	151.33333333333334	0.14596036585365854	0.26700924045033486	1.0	0.01	-2021.1432926829268	-1801.3614908854167	635.7514038085938	6181.8818359375	79.0
175	-2414.353515625	1399.971606854939	-715.2822	-7285.2183	149.91666666666666	0.14725376976623705	0.2679452403846957	1.0	0.01	-1812.3128147733632	-2133.1982421875	4569.080078125	986.03955078125	79.0
176	-2247.14306640625	1301.2009837069752	-717.4395	-7190.667	149.16666666666666	0.14794853219031215	0.2684440781810578	1.0	0.01	-2105.3293025871767	-4292.790690104167	80892.0859375	44715.76171875	79.0
177	-2762.7692057291665	2492.5455529103842	-825.15247	-14083.705	148.41666666666666	0.148650363988968	0.2689452242614457	1.0	0.01	-4171.083945732052	-3251.8401692708335	3742.02734375	11580.0595703125	79.0
178	-2444.6272786458335	1835.9523414293737	-861.168	-9786.507	138.66666666666666	0.15847002449682204	0.275674376719275	1.0	0.01	-3330.632869249395	-3019.2076822916665	5022.75341796875	14988.6875	79.0
179	-2208.943359375	896.3714817715551	-217.33624	-4434.4717	146.75	0.15023583858745176	0.2700672393595386	1.0	0.01	-3027.3790737564323	-2270.63330078125	10486.423828125	13323.30859375	79.0
180	-2137.2936197916665	1189.0941930730298	329.54318	-4731.331	147.5	0.14951792294932986	0.26956089899076113	1.0	0.01	-2324.2889647326506	-2260.7443033854165	3151.50244140625	223.951904296875	79.0
181	-2488.9108072916665	1801.2048745214965	-199.36314	-9480.664	146.5	0.15047681181428085	0.27023653834537226	1.0	0.01	-2261.077319587629	-1972.5174153645833	857.7584838867188	1157.26611328125	79.0
182	-1945.126953125	1031.890417308608	350.4838	-4736.268	140.66666666666666	0.15634397447535986	0.2742612597006498	1.0	0.01	-1990.6017303102626	-2052.6472981770835	959.9375	1933.734619140625	79.0
183	-2228.7005208333335	1013.8720333454316	-285.3483	-4910.0845	139.91666666666666	0.15713407611446462	0.2747891949674819	1.0	0.01	-2037.3708758248351	-1913.8191731770833	1374.0223388671875	9645.5654296875	79.0
184	-2626.7662760416665	2166.849633300228	-757.637	-12131.498	152.16666666666666	0.14521086334262162	0.26646248859778954	1.0	0.01	-1928.194046306505	-1844.62646484375	887.4033203125	16.445556640625	79.0
185	-2226.1197916666665	661.7626084934083	-1093.8593	-3628.879	146.58333333333334	0.15039640709408092	0.27018006870230654	1.0	0.01	-1855.3661991986262	-1805.1295572916667	388.94683837890625	30.05816650390625	79.0
186	-2526.134765625	1676.1147534302854	-436.80667	-6618.513	146.83333333333334	0.15015572684151784	0.27001086339339464	1.0	0.01	-1805.7542857142857	-1778.2029622395833	783.4780883789062	426.07147216796875	79.0
187	-2259.3543294270835	1058.2820591253858	-884.3495	-6422.449	141.66666666666666	0.15530361157457975	0.27356110441266696	1.0	0.01	-1781.9300947867298	-1531.6419270833333	1881.2684326171875	691.9271240234375	79.0
188	-2146.5432942708335	781.0221934533402	-630.8267	-3653.7563	139.16666666666666	0.1579327554553208	0.2753194929827372	1.0	0.01	-1560.232810615199	-1541.76416015625	316.3081970214844	784.7047119140625	79.0
189	-2448.923828125	1233.4330815519206	-848.89905	-5105.3496	147.75	0.14928024265997658	0.26939264920342576	1.0	0.01	-1545.5657296990346	-1962.3141276041667	6410.1064453125	14248.8603515625	79.0
190	-1959.6868489583333	1521.5418714799362	717.7864	-8064.2026	145.25	0.15169410110552967	0.2710869107229542	1.0	0.01	-1905.0569035239746	-1758.927734375	6236.685546875	4458.611328125	79.0
191	-1793.4083658854167	956.27567503658	-301.01022	-3861.0725	136.58333333333334	0.16075137090888136	0.27716452981406026	1.0	0.01	-1776.7208051628766	-1605.57763671875	1459.828125	6825.205078125	79.0
192	-2014.5247395833333	895.3935819887624	311.65353	-3558.7524	146.41666666666666	0.1505573086888879	0.2702930204532184	1.0	0.01	-1626.2968481375358	-1635.70849609375	2400.6748046875	548.17138671875	79.0
193	-2730.5166015625	1341.1119764334867	-1103.019	-7621.129	152.75	0.14469111116295133	0.26608143795301153	1.0	0.01	-1630.1135365183966	-1863.1419270833333	3266.371826171875	252.576171875	79.0
194	-2355.6399739583335	1529.1148855901356	-206.81686	-8934.094	138.75	0.15838023033995954	0.2756151604788967	1.0	0.01	-1830.1569872958257	-1890.2698567708333	731.4271850585938	551.5475463867188	79.0
195	-2137.5924479166665	774.8320248070976	-961.45825	-4534.166	141.25	0.15573529919484366	0.27385231352971184	1.0	0.01	-1892.2058823529412	-1822.8321940104167	679.790283203125	75.8636474609375	79.0
196	-2106.5501302083335	936.3514297527398	-795.5453	-4355.259	145.25	0.1516941187355575	0.27108693511092674	1.0	0.01	-1826.926343154246	-1873.1949869791667	1265.2581787109375	7276.72412109375	79.0
197	-2372.4295247395835	1598.8163329997185	-636.9418	-8669.508	151.0	0.1462624782986111	0.2672287421467614	1.0	0.01	-1861.9522222222222	-1455.60546875	4582.42138671875	16531.498046875	79.0
198	-2088.5673828125	884.5063595022932	-29.614649	-3643.6353	144.16666666666666	0.1527663065474025	0.2718292297031072	1.0	0.01	-1490.3926076833527	-1493.5382486979167	955.401611328125	679.885009765625	79.0
199	-2407.7093098958335	1240.9086724386018	-713.34644	-5640.901	147.16666666666666	0.1498360889395667	0.26978565943391813	1.0	0.01	-1485.156071835804	-1531.8377278645833	881.3201293945312	11.8946533203125	79.0
200	-2366.994140625	1836.3953822638523	-971.2813	-10546.071	152.66666666666666	0.1447651119022579	0.26613579961781275	1.0	0.01	-1527.1935439560439	-1789.5719401041667	3742.80126953125	80.8740234375	79.0
201	-2868.4778645833335	2015.325532017098	-1244.2179	-11046.765	156.91666666666666	0.14109166938948925	0.26339925849637574	1.0	0.01	-1757.3975146980224	-1802.365234375	976.0047607421875	424.6475830078125	79.0
202	-2064.1100260416665	666.7376733018766	-901.36566	-3378.6924	148.25	0.1488073032726726	0.2690569167092625	1.0	0.01	-1799.3938879456707	-1956.1370442708333	1855.095947265625	633.75927734375	79.0
203	-2116.8098958333335	1840.7684989337108	423.5451	-9666.38	143.58333333333334	0.1533503841754639	0.27223096819650006	1.0	0.01	-1946.009497369959	-1852.8204752604167	414.52264404296875	67.84844970703125	79.0
204	-2694.5768229166665	2002.4081335565268	-999.25195	-11438.691	143.33333333333334	0.15360217127922826	0.2724035794313469	1.0	0.01	-1862.1337822014052	-1980.744140625	3710.89892578125	2717.48193359375	79.0
205	-2432.7106119791665	1400.2356349319687	-485.7768	-7590.771	141.66666666666666	0.15530361157457975	0.2735611126736795	1.0	0.01	-1962.9490521327014	-1747.5636393229167	1586.8580322265625	643.4161376953125	79.0
206	-1954.32421875	816.6088414902205	-321.5469	-3682.7021	144.16666666666666	0.15276628878396936	0.2718292297031072	1.0	0.01	-1749.623108265425	-1597.478515625	443.7442626953125	3974.52490234375	79.0
207	-2494.0146484375	1557.7574693556546	-141.63933	-7716.134	140.91666666666666	0.15608248957712925	0.27408582598240155	1.0	0.01	-1602.1625967838	-1442.0540364583333	2143.458740234375	2999.340576171875	79.0
208	-2521.3287760416665	1458.7496929448405	-640.46783	-7496.392	143.41666666666666	0.1535181321199349	0.27234601723317275	1.0	0.01	-1468.5092159157402	-1307.3299967447917	500.0655822753906	63.23291015625	79.0
209	-2091.4796549479165	845.5334608005371	-791.3938	-4044.2498	146.08333333333334	0.15088023843606405	0.2705192767015356	1.0	0.01	-1316.7550258472143	-1260.930908203125	495.7352294921875	6083.4775390625	79.0
210	-2090.5423177083335	920.2633680999514	-779.3767	-4189.0933	144.91666666666666	0.15202229935514078	0.27131479160152844	1.0	0.01	-1258.6376664736538	-1340.950927734375	710.027587890625	257.4459228515625	79.0
211	-2548.81591796875	3042.387001462284	-913.4711	-16677.252	138.16666666666666	0.15901124752596257	0.2760303201454546	1.0	0.01	-1333.2484811664642	-1193.3063151041667	348.3609313964844	38.252593994140625	79.0
212	-2247.22265625	1421.3137701905703	-194.28156	-7068.3154	142.58333333333334	0.1543628676910131	0.2729230253708891	1.0	0.01	-1212.5917451442024	-1167.6509602864583	844.5756225585938	2853.298095703125	79.0
213	-2177.50146484375	1132.056535690687	-1020.6598	-5231.994	138.25	0.15892076058031648	0.275970916643547	1.0	0.01	-1168.4562841530055	-1301.2759602864583	3052.35693359375	407.83740234375	79.0
214	-2140.0579427083335	1089.359100572442	-853.6812	-6193.621	149.66666666666666	0.14748459546555318	0.26811124945713216	1.0	0.01	-1293.5525504484306	-1361.5386555989583	633.7996826171875	57.9124755859375	79.0
215	-2524.7708333333335	1102.6946162318318	-1255.6445	-6041.6357	153.16666666666666	0.14432228982513862	0.2658100897756956	1.0	0.01	-1354.4033406352683	-1601.3518880208333	3196.7646484375	14.995849609375	79.0
216	-1931.6819661458333	969.4724940227375	-721.15424	-4356.865	133.41666666666666	0.1643565173716272	0.27946523118898975	1.0	0.01	-1591.2112964128382	-3065.7288411458335	45186.9609375	6605.1015625	79.0
217	-2448.3805338541665	1236.6578616038742	-110.69238	-5419.691	154.75	0.14293902637512704	0.26478535169583683	1.0	0.01	-2926.2271002710027	-3020.4108072916665	6157.02392578125	3780.75634765625	79.0
218	-2431.4720052083335	1236.4978096759141	-1258.7161	-7243.9917	154.0	0.1435906902637357	0.2652695019891193	1.0	0.01	-3042.9384531590413	-2405.4837239583335	1666.4560546875	4692.53173828125	79.0
219	-1907.7986653645833	997.8170339963802	-11.648282	-4357.426	142.75	0.15419314035172324	0.27280739270708276	1.0	0.01	-2439.749265138154	-2332.2809244791665	1297.5543212890625	532.8634033203125	79.0
220	-2323.0900065104165	1059.4547339708918	-829.1298	-4959.713	148.5	0.14857203596729343	0.2688894312876964	1.0	0.01	-2335.079943502825	-1976.365234375	727.7720947265625	355.8455810546875	79.0
221	-2254.53125	1388.9108442709105	-395.7221	-7284.723	152.0	0.1453600919272989	0.2665716130274475	1.0	0.01	-2015.2977373068434	-1795.7978515625	467.5435791015625	1592.5421142578125	79.0
222	-2245.0224609375	1013.0413778979284	-657.6522	-5045.018	139.41666666666666	0.1576655489504158	0.27514246654058583	1.0	0.01	-1818.931968693558	-1849.60791015625	2612.2578125	556.61083984375	79.0
223	-2372.6580403645835	1253.1889987813756	314.2902	-5335.7334	150.41666666666666	0.1467944696769991	0.2676139623456649	1.0	0.01	-1845.8418851087563	-1925.9690755208333	529.7322387695312	147.2591552734375	79.0
224	-2605.6259765625	1725.6640267831203	-1051.0771	-9427.656	151.58333333333334	0.14573464237924563	0.2668449283836954	1.0	0.01	-1922.5008301051466	-1856.2273763020833	837.22998046875	2322.224853515625	79.0
225	-2467.39208984375	1028.723318811558	-577.78375	-5482.2656	154.25	0.14337276025204765	0.26510786777797535	1.0	0.01	-1862.4575856443719	-2807.7578125	50518.14453125	10880.13671875	79.0
226	-2053.6510416666665	1423.625184754283	208.67413	-6396.507	139.91666666666666	0.15713407611446462	0.2747891949674819	1.0	0.01	-2595.333533293341	-2146.76611328125	4929.08056640625	11608.416015625	79.0
227	-2128.29248046875	686.0629830173515	-538.2099	-3913.938	147.08333333333334	0.14991585295743012	0.26984189780186335	1.0	0.01	-2174.4160011409012	-2250.5989583333335	1295.4715576171875	6583.96142578125	79.0
228	-2632.55322265625	2178.111873465946	-121.63282	-11703.452	150.58333333333334	0.1466420633215094	0.26750373126489735	1.0	0.01	-2225.3033426183842	-2214.39697265625	905.0316162109375	652.6097412109375	79.0
229	-1739.0808919270833	844.9320485498622	-778.16583	-3843.5283	140.91666666666666	0.15608248957712925	0.2740858342717959	1.0	0.01	-2222.464115544967	-2098.8805338541665	1134.8558349609375	399.16455078125	79.0
230	-2511.7340494791665	1935.8156764871324	-533.28937	-11247.619	146.75	0.15023583858745176	0.2700672393595386	1.0	0.01	-2115.292881646655	-1850.4820963541667	1181.222412109375	40235.359375	79.0
231	-2343.162109375	1631.5685704254051	82.53041	-7953.487	151.16666666666666	0.14611127135756277	0.2671189395852354	1.0	0.01	-1856.2692841287458	-1860.44970703125	568.376220703125	58.2955322265625	79.0
232	-3057.646484375	1683.9875296450386	-1209.842	-7993.853	157.75	0.14039473100142044	0.26287108412145993	1.0	0.01	-1863.8850345560872	-1806.6015625	850.7195434570312	10906.8154296875	79.0
233	-2318.8824869791665	1447.9631671190166	-288.81158	-7577.2764	151.58333333333334	0.14573464237924563	0.2668449283836954	1.0	0.01	-1797.1426397343664	-1855.4850260416667	931.6163330078125	703.165771484375	79.0
234	-2452.65673828125	1167.7541122456673	-168.58713	-5425.8716	151.91666666666666	0.1454348466726774	0.2666262251409452	1.0	0.01	-1846.0023467697404	-1837.32763671875	526.1265258789062	201.50341796875	79.0
235	-2168.6832682291665	1008.4823994497872	-597.55475	-4860.417	133.0	0.1648437615596887	0.2797711643057986	1.0	0.01	-1832.1010101010102	-1759.431640625	680.720458984375	1042.657470703125	79.0
236	-2669.51171875	1218.3279525644973	-880.02295	-5516.791	152.33333333333334	0.14506194665043365	0.2663534811046276	1.0	0.01	-1767.6819933920706	-1815.7918294270833	1159.1199951171875	1037.5552978515625	79.0
237	-2680.9514973958335	1855.2997960796883	-305.7548	-10462.417	158.58333333333334	0.1397051798610193	0.26234561931576145	1.0	0.01	-1810.9407720782656	-1814.244140625	480.6229248046875	101.14825439453125	79.0
238	-2085.35791015625	891.1274226132497	-110.159	-4611.9473	147.5	0.14951792294932986	0.2695609070405466	1.0	0.01	-1812.6396473265074	-1812.14501953125	533.0394287109375	67.25970458984375	79.0
239	-1977.2882486979167	855.5523556938718	-141.16345	-3550.1492	145.0	0.1519400985152633	0.27125778520424615	1.0	0.01	-1808.6948784722222	-1450.8714192708333	1768.851806640625	4225.494140625	79.0
240	-1895.38232421875	847.7144271510306	-379.9741	-3944.9446	145.75	0.1512046554820182	0.2707459871595168	1.0	0.01	-1486.573834196891	-1352.0387369791667	303.0746154785156	54.92572021484375	79.0
241	-2207.3313802083335	943.8470038447263	-673.0956	-4480.2544	154.91666666666666	0.14279506912603207	0.2646780534476427	1.0	0.01	-1369.695993502978	-1801.1183268229167	10452.6318359375	998.373046875	79.0
242	-1898.80078125	860.2197393689592	-638.1971	-3936.069	134.08333333333334	0.1635832765659244	0.2789773062798477	1.0	0.01	-1766.4906073888542	-2065.22705078125	2889.652587890625	93.552001953125	79.0
243	-2584.8850911458335	1573.2638049608845	-908.8161	-8418.485	141.58333333333334	0.15538973715012783	0.27361928908696115	1.0	0.01	-2048.0296384113813	-1972.6650390625	1083.7530517578125	153.841064453125	79.0
244	-2138.7278645833335	843.602493279072	-388.26443	-4583.274	134.25	0.16339118962290886	0.2788556239997453	1.0	0.01	-1976.0816135084428	-1822.8720703125	632.71337890625	129.059326171875	79.0
245	-2000.4928385416667	773.043552028819	-857.68146	-4309.7397	142.83333333333334	0.1541084083350929	0.27274960653046154	1.0	0.01	-1835.1759694477087	-1717.9186197916667	502.5648193359375	88.2933349609375	79.0
246	-1946.478515625	857.1413244033915	-594.76404	-3772.2905	133.75	0.1639689357491761	0.2792210328769644	1.0	0.01	-1718.0907093534213	-1594.5281575520833	426.7023010253906	22.9385986328125	79.0
247	-2307.6321614583335	922.6386977938149	-927.1029	-4797.9443	136.0	0.16140278003833913	0.27758512810058233	1.0	0.01	-1598.146913580247	-1665.8219401041667	1163.70849609375	118.8651123046875	79.0
248	-2299.1731770833335	997.9803354776085	-545.1923	-4552.735	156.33333333333334	0.14158396250188607	0.26377061490685727	1.0	0.01	-1652.4399141630902	-1838.2666015625	2631.54931640625	108.9404296875	79.0
249	-2917.9609375	2491.2589856001186	-881.4686	-11354.958	151.25	0.1460357682941625	0.2670640731512569	1.0	0.01	-1819.667221297837	-1766.8292643229167	350.480224609375	419.6943359375	79.0
250	-2519.9329427083335	1293.108013018763	-666.79736	-7403.256	147.41666666666666	0.1495973242910056	0.2696170409026229	1.0	0.01	-1772.4388161639158	-1422.7141927083333	643.1803588867188	1797.441162109375	79.0
251	-2955.5354817708335	1840.168470548281	-1029.0533	-10254.442	159.83333333333334	0.13868441186446584	0.2615624863859769	1.0	0.01	-1434.8241080797482	-1480.8684895833333	701.6334838867188	8.3564453125	79.0
252	-2270.9954427083335	699.267622826435	-1210.5009	-4083.1033	159.25	0.13915877420064837	0.26192719190580205	1.0	0.01	-1478.4394418114798	-1449.72314453125	370.7613525390625	26.701263427734375	79.0
253	-2221.23828125	1046.9811364107761	-513.04645	-4173.155	150.33333333333334	0.1468708004270281	0.2676690894712123	1.0	0.01	-1453.7446986607142	-1246.698486328125	1125.12451171875	958.02490234375	79.0
254	-2477.5128580729165	1376.3867552399652	-953.2984	-7154.6294	141.33333333333334	0.1556487638423675	0.27379402603079867	1.0	0.01	-1261.5944180522565	-1460.7545572916667	1193.1112060546875	551.2724609375	79.0
255	-2309.5673828125	1065.378492993609	-361.60236	-5232.8296	143.08333333333334	0.15385484443731673	0.2725764501733692	1.0	0.01	-1426.7640762463343	-1412.2330729166667	308.70721435546875	365.12353515625	79.0
256	-2030.96240234375	916.1641046595673	764.9376	-3754.416	141.33333333333334	0.1556487638423675	0.2737940094836171	1.0	0.01	-1412.1318289786223	-1365.0721028645833	337.998291015625	44.499755859375	79.0
257	-2556.5525716145835	1387.4440529260992	-751.8105	-6972.526	144.33333333333334	0.1526002928268078	0.27171470160457667	1.0	0.01	-1370.3468023255814	-1296.144287109375	197.4083709716797	795.1390380859375	79.0
258	-1787.6282552083333	1051.9348839163001	-55.54533	-5259.2803	138.08333333333334	0.15910180738269378	0.2760897578679392	1.0	0.01	-1301.069604863222	-1217.090576171875	433.7963562011719	25.1624755859375	79.0
259	-2523.2301432291665	1582.5738002802061	-808.3105	-8572.429	148.0	0.14904337080698166	0.2692246421760689	1.0	0.01	-1227.3156179138323	-1282.9977213541667	720.1051025390625	57.50079345703125	79.0
260	-2156.5388997395835	906.004782915999	-327.66776	-4098.143	150.91666666666666	0.1463382502540474	0.2672836942274	1.0	0.01	-1273.8287937743191	-1393.9329427083333	704.1914672851562	16.1104736328125	79.0
261	-2233.6609700520835	1188.5596324964094	-197.40764	-4479.229	140.08333333333334	0.15695775548021831	0.27467167163370804	1.0	0.01	-1386.150089874176	-1257.40478515625	632.1752319335938	772.0479125976562	79.0
262	-2241.5481770833335	1173.3622629009337	1116.2252	-5025.441	150.25	0.1469472334545994	0.2677242667866707	1.0	0.01	-1276.1697375767728	-1447.6912434895833	1032.41357421875	100.2972412109375	79.0
263	-2303.560546875	993.6389350932931	-1049.2983	-5074.931	148.41666666666666	0.148650363988968	0.2689452242614457	1.0	0.01	-1425.796777840588	-1200.6612141927083	186.25375366210938	53.79814147949219	79.0
264	-1960.8050130208333	1019.3701486702463	-432.37274	-4495.4033	138.08333333333334	0.159101825934413	0.2760897494686239	1.0	0.01	-1223.9283434650456	-1043.7047526041667	190.79705810546875	150.40170288085938	79.0
265	-2304.3333333333335	1155.4497681278347	-596.01434	-5879.668	150.33333333333334	0.14687081745692662	0.2676690894712123	1.0	0.01	-1055.7827845982142	-1050.5414225260417	190.52835083007812	235.97317504882812	79.0
266	-2569.9384765625	2397.929106541726	-792.30255	-12855.079	152.58333333333334	0.1448391940057638	0.2661901626633242	1.0	0.01	-1053.9233782297965	-1262.0428059895833	1195.50732421875	30.0382080078125	79.0
267	-2350.9075520833335	1175.898557132658	309.96014	-5641.729	146.33333333333334	0.15063789787642454	0.27034953124123	1.0	0.01	-1243.7310779816514	-1345.8788248697917	455.7829284667969	77.61978149414062	79.0
