Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
138	-3904.8821614583335	1992.801963735149	-1674.3978	-6951.9614	152.33333333333334	0.34476319703761704	0.3166831455296077	0.999	0.01	-0.042623818183260345	-28.8061466217041	2378.2666015625	0.0	79.0
139	-2455.2892252604165	1422.385437683237	-323.95215	-4402.206	151.0	0.4294199964735243	0.2682497084569517	0.999	0.01	-0.04039087507459852	-15.929359436035156	980.608642578125	0.0	79.0
140	-3592.5166015625	2618.1814299242137	-449.7083	-8954.085	194.0	0.6243342002644646	0.2503131493015465	0.999	0.123	-0.03701232752034084	-19.067211151123047	1866.5653076171875	0.0	79.0
141	-1914.1865234375	1096.9373652735753	-705.63446	-3976.7388	150.33333333333334	0.26162500040871756	0.22210129915766416	0.681	0.01	-0.03573027678898403	-12.723938941955566	538.2905883789062	0.0	79.0
142	-2766.2360026041665	788.3387068174864	-1758.3586	-4275.2896	151.0	0.009999998940361871	9.313225746154785e-10	0.01	0.01	-0.04385397593180339	-16.52092933654785	798.2675170898438	0.0	79.0
143	-1470.14111328125	1290.832741553555	557.99286	-2963.525	165.66666666666666	0.5038856166577049	0.28789171883547193	0.999	0.01	-0.03714066478404922	-8.385603904724121	405.6428527832031	0.0	79.0
144	-2119.3274739583335	763.5123880243638	-1268.8085	-3631.0537	145.66666666666666	0.44778224400111605	0.37445524526530904	0.999	0.01	-0.033042942873343896	-14.449654579162598	617.35302734375	0.0	79.0
145	-2566.8499348958335	1018.3955518363186	-1496.6267	-4465.9717	138.33333333333334	0.32451455569961696	0.3271288660416939	0.999	0.01	-0.0373400461326525	-18.802356719970703	975.7916259765625	0.0	79.0
146	-1804.7145182291667	762.1819828623608	-1111.5189	-3344.0525	144.0	0.40807806695257864	0.24672830996103748	0.836	0.01	-0.04139552527652198	-11.948982238769531	449.007568359375	0.0	79.0
147	-2097.1949869791665	1627.8809845931612	-630.33105	-5522.939	155.66666666666666	0.5256562397397798	0.2844668900140792	0.999	0.01	-0.038086307459864126	-11.869779586791992	687.2557373046875	0.0	79.0
148	-2168.087890625	1273.4103816130917	-96.68274	-3671.329	173.66666666666666	0.4885887823509894	0.2888413309327636	0.999	0.015	-0.04091988199005716	-13.02605152130127	753.2337646484375	0.0	79.0
149	-3522.9391276041665	3216.773227941317	-512.7863	-10380.662	156.33333333333334	0.5282510585539331	0.2781806351164227	0.999	0.01	-0.04527723942703443	-19.491010665893555	1748.172607421875	0.0	79.0
150	-1691.4072265625	801.7056036975168	-336.9256	-2931.3035	136.0	0.47031355492862653	0.3702117905385467	0.999	0.01	-0.04137612331060716	-12.326549530029297	497.7961120605469	0.0	79.0
151	-3208.9059244791665	2887.736252961248	-1112.6146	-9493.272	165.66666666666666	0.4316194356694395	0.32776935131188356	0.999	0.01	-0.04538843409735181	-16.123722076416016	1238.8916015625	0.0	79.0
152	-2648.09130859375	1987.751577369097	-1173.9077	-7020.683	137.66666666666666	0.3693121933355564	0.28878299525020396	0.999	0.01	-0.038703536987304686	-18.779489517211914	1421.0166015625	0.0	79.0
153	-1787.50048828125	805.8419251524044	-309.99277	-2584.692	144.0	0.4654999846345061	0.2476831061130325	0.894	0.037	-0.038908364889505026	-13.727484703063965	618.7398071289062	0.0	79.0
154	-3217.2828776041665	2239.470770814688	-1328.5038	-7866.3013	162.66666666666666	0.49307732336299936	0.31072135732429285	0.999	0.01	-0.035433983557003064	-18.642845153808594	1313.1884765625	0.0	79.0
155	-2403.1818033854165	1157.970926520466	-1250.277	-4144.911	155.0	0.4481450200596929	0.3542351050680588	0.999	0.01	-0.037886429658699865	-15.910876274108887	810.8031005859375	0.0	79.0
156	-1306.7745768229167	567.1351984609431	-697.59	-2371.4167	120.0	0.18729552367822128	0.2057832499983565	0.999	0.01	-0.04039725402490098	-9.130929946899414	297.0871276855469	0.0	79.0
157	-1791.3684895833333	1345.7496671620122	-579.9829	-4529.5415	145.66666666666666	0.5444999729982719	0.2505698499446679	0.978	0.111	-0.039781034267443116	-12.69711685180664	781.5311279296875	0.0	79.0
158	-3288.8030598958335	2356.1584553392554	-613.18176	-7597.173	154.66666666666666	0.47240780646268304	0.3443415596908894	0.999	0.01	-0.042152429609650384	-22.207807540893555	2188.149658203125	0.0	79.0
159	-1777.63037109375	598.7250342742207	-1051.126	-2485.2153	134.66666666666666	0.09511844891859707	0.1171424785582274	0.379	0.01	-0.03767360059400449	-14.131086349487305	597.9874267578125	0.0	79.0
160	-3925.8037109375	2571.337524843183	-2414.5393	-9584.567	167.66666666666666	0.45010000610351564	0.3447985384314907	0.999	0.01	-0.03886113739013672	-24.82301902770996	2564.858642578125	0.0	79.0
161	-2598.4371744791665	1183.860000168939	-703.1772	-4461.44	152.0	0.5582968941324331	0.24556228425255466	0.999	0.158	-0.03803578223087403	-19.68732452392578	1066.5494384765625	0.0	79.0
162	-2517.37890625	2068.606696950067	-16.73678	-6487.42	162.0	0.5279658536733307	0.26297945684332247	0.999	0.105	-0.03581885422732272	-15.028599739074707	909.5997314453125	0.0	79.0
163	-2184.3634440104165	1498.2010323495754	-90.40841	-4542.909	156.66666666666666	0.5167601950929303	0.29368553853415014	0.999	0.01	-0.03564361637613758	-15.878722190856934	804.830078125	0.0	79.0
164	-2633.0335286458335	1825.5990797543693	-886.4818	-6357.925	155.66666666666666	0.4858900925208782	0.32601624422252473	0.999	0.01	-0.04326579077490445	-17.7683162689209	1158.0537109375	0.0	79.0
165	-3315.8212890625	2926.758388843648	-469.72644	-9636.156	161.0	0.435894775390625	0.34058586152397413	0.999	0.01	-0.041279840469360354	-24.339448928833008	2085.562744140625	0.0	79.0
166	-1747.71240234375	850.5213107265449	-352.6279	-2932.6787	144.33333333333334	0.25166278218114096	0.26479683708039226	0.999	0.01	-0.0379228015278661	-11.855095863342285	556.7918090820312	0.0	79.0
167	-2642.7571614583335	1044.3504360765755	-1324.655	-4614.0205	164.66666666666666	0.4489572373524217	0.28112466975855377	0.938	0.01	-0.03573945195029078	-17.76923942565918	904.2593994140625	0.0	79.0
168	-3046.2750651041665	3084.7338080726945	1247.6902	-7182.521	182.0	0.4607872725850311	0.3068552765492947	0.999	0.01	-0.03802674997796889	-12.793594360351562	1432.14404296875	0.0	79.0
169	-4202.372721354167	3110.9472298106675	-1403.4419	-10631.881	168.33333333333334	0.47953185427236367	0.3144854208788625	0.999	0.01	-0.038522093419534754	-24.730388641357422	2376.4677734375	0.0	79.0
170	-2970.1207682291665	2199.1874256946207	-940.1767	-7127.865	153.66666666666666	0.49013535945176034	0.3260895246785208	0.999	0.01	-0.04061156693504367	-13.16306209564209	694.5787353515625	0.0	79.0
171	-3883.9798177083335	2411.779702488047	-965.6943	-7208.375	186.0	0.4463045137422579	0.31432392838253476	0.999	0.01	-0.03920037896783502	-19.112220764160156	1456.1065673828125	0.0	79.0
172	-2343.9915364583335	742.7927593436365	-1369.516	-3409.892	146.66666666666666	0.09369908208432405	0.11974025862167832	0.392	0.01	-0.037040361277844325	-14.265069961547852	778.8746337890625	0.0	79.0
173	-3196.8053385416665	2256.377332510382	-1215.0981	-8123.3257	174.33333333333334	0.40703747089092546	0.3655827946226697	0.999	0.01	-0.03893219140859751	-20.442012786865234	1504.455078125	0.0	79.0
174	-3222.6477864583335	2558.6919835468016	-547.7977	-7220.1704	162.66666666666666	0.5085154739851804	0.28627118008900754	0.999	0.015	-0.04860812315006846	-17.24200439453125	1546.7742919921875	0.0	79.0
175	-1617.7911783854167	627.377013180007	-507.15018	-2158.0066	155.0	0.5172922373850108	0.2872641706386464	0.999	0.028	-0.042973477086979586	-9.06153678894043	291.0781555175781	0.0	79.0
176	-3902.4775390625	1515.8764791367403	-1481.8153	-6054.763	181.66666666666666	0.5008191886423259	0.26994247234487395	0.999	0.022	-0.04032872611746137	-21.63556480407715	1572.011474609375	0.0	79.0
177	-3428.9013671875	3500.301510822556	-682.9122	-11120.173	164.33333333333334	0.4880316286670918	0.3048023815750385	0.999	0.01	-0.04310178172831633	-19.119787216186523	1931.70068359375	0.0	79.0
178	-1815.8904622395833	1151.536509770026	-400.74435	-4073.5667	161.33333333333334	0.32658002381513124	0.3511951553225987	0.999	0.01	-0.03590853050691918	-9.870451927185059	420.3376159667969	0.0	79.0
179	-2496.8802083333335	874.7863548699571	-1325.618	-4057.3079	163.33333333333334	0.49044151227821803	0.2901935446737292	0.999	0.01	-0.040449530192224394	-17.910232543945312	971.4959716796875	0.0	79.0
180	-3268.0475260416665	1484.0481236581695	-1364.9388	-5627.285	149.66666666666666	0.33334080306938413	0.24324669933934465	0.769	0.01	-0.041634760629970395	-20.869342803955078	1325.1666259765625	0.0	79.0
181	-1814.89697265625	1103.5823485358942	-988.3943	-4191.8237	137.33333333333334	0.5904999898523456	0.2361360851242361	0.999	0.182	-0.041385356837787955	-12.731158256530762	587.274658203125	0.0	79.0
182	-2949.0192057291665	488.0450371977297	-2446.7864	-3814.1536	172.66666666666666	0.4876844683897148	0.292825055780115	0.999	0.01	-0.03673853457552716	-14.947776794433594	757.6719970703125	0.0	79.0
183	-3342.7366536458335	2707.610631780968	-536.23596	-7672.087	160.66666666666666	0.48729646877854255	0.3183847145608047	0.999	0.01	-0.03487435263233543	-19.60980224609375	1458.7894287109375	0.0	79.0
184	-1588.4099934895833	645.0786450761901	-981.351	-2491.308	144.0	0.2765909119363709	0.3608650115404969	0.999	0.01	-0.042726850176190996	-10.182145118713379	432.7806701660156	0.0	79.0
185	-2207.9869791666665	780.9517964210937	-964.89264	-3404.9343	140.66666666666666	0.37440450663782815	0.23888091764233083	0.791	0.01	-0.039583911759187615	-14.667879104614258	679.04248046875	0.0	79.0
186	-2088.4583333333335	2323.2764938049595	87.66404	-7143.8774	138.66666666666666	0.47207626823074306	0.3701536179949202	0.999	0.01	-0.03715212639538486	-11.879749298095703	732.1436157226562	0.0	79.0
187	-1842.9534505208333	657.2978459825754	-1180.5371	-2916.8293	135.33333333333334	0.14384615687519386	0.15340435400890923	0.474	0.01	-0.04355819172066435	-14.347602844238281	856.1267700195312	0.0	79.0
188	-1885.6080729166667	767.3792250250198	-664.54395	-3069.2168	145.33333333333334	0.40538338535652424	0.3938656533509141	0.999	0.01	-0.03627996026230739	-13.452768325805664	577.3826904296875	0.0	79.0
189	-2488.65185546875	1385.452453171887	-1109.6812	-5227.828	139.66666666666666	0.18686657685499924	0.18078981333476124	0.552	0.01	-0.036801659143888034	-19.660865783691406	1108.0601806640625	0.0	79.0
190	-1902.72216796875	793.1819883650073	-581.3215	-2707.102	133.0	0.28474998474121094	0.4042806724965434	0.999	0.01	-0.03633098409633444	-15.645544052124023	708.5245361328125	0.0	79.0
191	-3167.5755208333335	1877.1178261721702	-1052.7334	-5918.386	165.0	0.40149390988233613	0.29943040361112827	0.999	0.01	-0.049895806041190295	-21.607202529907227	1625.797607421875	0.0	79.0
192	-2868.4583333333335	2088.139363165208	-1214.7133	-7260.425	151.66666666666666	0.42623671810183905	0.2597509638028374	0.877	0.01	-0.0428128537878526	-17.20267105102539	1297.6331787109375	0.0	79.0
193	-2744.7555338541665	1176.1976166160741	-784.08167	-4288.629	166.0	0.4924444641729798	0.3036623195794736	0.999	0.01	-0.03931850086558949	-15.93043327331543	931.5059814453125	0.0	79.0
194	-1954.6572265625	1026.4390710931978	-643.85815	-3719.3657	160.66666666666666	0.4747286101721523	0.3305632570096791	0.999	0.01	-0.039244649803464246	-10.212126731872559	394.99420166015625	0.0	79.0
195	-3490.0530598958335	1439.1697259183852	-2171.6746	-6338.8	154.0	0.3640904312300007	0.3654863218464753	0.999	0.01	-0.04746139127444598	-22.912078857421875	1754.1214599609375	0.0	79.0
196	-3001.4524739583335	1418.9265895974559	-1633.0864	-5921.5913	169.0	0.22902777838328528	0.22148619916126305	0.674	0.01	-0.038769593314519006	-16.11976432800293	847.5488891601562	0.0	79.0
197	-2622.7146809895835	1500.40927749731	-858.0919	-4982.6787	177.0	0.4733541662042791	0.30185537396876544	0.999	0.01	-0.04064411466771906	-14.703747749328613	836.5211791992188	0.0	79.0
198	-4846.765299479167	4057.777716928319	-1445.3008	-13458.193	170.0	0.4894408577762882	0.29735351824801465	0.999	0.01	-0.04343435750205136	-30.102619171142578	3300.147705078125	0.0	79.0
199	-1301.7932942708333	1321.6582387289084	939.6919	-2700.485	139.33333333333334	0.3153397525649473	0.40340579503673546	0.999	0.01	-0.04180399883224303	-10.672260284423828	569.164794921875	0.0	79.0
200	-3061.283203125	2057.9091330765796	-354.03705	-6735.1074	171.0	0.5641666187959559	0.2427937572464477	0.999	0.108	-0.036630409839106544	-14.658028602600098	831.628662109375	0.0	79.0
201	-2587.5052083333335	2039.259179211902	-1188.3209	-7063.999	153.33333333333334	0.5710645546276668	0.23803441549815577	0.999	0.147	-0.04599637171371761	-18.18069076538086	1446.3001708984375	0.0	79.0
202	-2483.2747395833335	852.4697453086923	-1482.7062	-3989.3062	171.33333333333334	0.3218444107563295	0.33256963723098554	0.999	0.01	-0.04047867836550957	-14.438112258911133	693.9129638671875	0.0	79.0
203	-1480.2428385416667	711.9622239510558	-455.76776	-2406.7764	148.33333333333334	0.34665838733517745	0.24457260813779863	0.781	0.01	-0.04900075731234313	-9.63232135772705	404.56787109375	0.0	79.0
204	-3110.1328125	2802.086484508761	-191.74498	-8790.211	149.0	0.555499996150936	0.25634336202028507	0.999	0.112	-0.04130836864849469	-25.17192268371582	2237.677490234375	0.0	79.0
205	-3194.9348958333335	3566.563051454439	609.8842	-10653.917	180.33333333333334	0.45718959538910026	0.31480060045135466	0.999	0.01	-0.037033187412417956	-19.11419677734375	1718.882080078125	0.0	79.0
206	-2518.4357096354165	1497.5775995475715	-1061.2322	-5726.945	165.66666666666666	0.4209969709759299	0.36140174170055417	0.999	0.01	-0.04527179239249905	-15.58265495300293	1198.008056640625	0.0	79.0
207	-2097.1404622395835	430.4277426777538	-1203.9006	-2580.2366	131.0	0.3230730692545573	0.33225071991048366	0.999	0.01	-0.04930581312913161	-16.65646743774414	952.2009887695312	0.0	79.0
208	-3268.2200520833335	819.7472679633238	-2323.0303	-4493.6646	165.66666666666666	0.37341598943177506	0.27506485540353803	0.999	0.01	-0.04678624265107066	-17.244346618652344	1013.754150390625	0.0	79.0
209	-2710.9928385416665	495.4984863750847	-2235.7078	-3534.4478	169.33333333333334	0.4781960364615563	0.29041276214294287	0.982	0.01	-0.039676605828917855	-16.736328125	723.82958984375	0.0	79.0
210	-4211.865234375	4480.2477610060805	-602.3698	-13930.503	176.66666666666666	0.4744734067392078	0.30110143030109726	0.999	0.01	-0.037855180888745996	-21.986703872680664	2581.21240234375	0.0	79.0
211	-3646.7864583333335	2526.6895337575606	-1522.1644	-8511.347	148.33333333333334	0.5199253548324377	0.31169091342002236	0.999	0.01	-0.04854611357952135	-20.08480453491211	1739.2393798828125	0.0	79.0
212	-3118.0774739583335	1839.0832861328856	-549.7345	-5697.814	159.66666666666666	0.42268486984637604	0.35651919623574524	0.999	0.01	-0.04161154322263574	-20.162517547607422	1270.5877685546875	0.0	79.0
213	-2569.9825846354165	1555.4941872815425	-742.27814	-5717.4204	172.33333333333334	0.44025780347534654	0.3211276898712739	0.999	0.01	-0.03442942400386825	-16.359716415405273	1155.69775390625	0.0	79.0
214	-1871.53857421875	1323.1716945783467	-275.90723	-3809.508	154.66666666666666	0.20816702025572803	0.20147243657614936	0.614	0.01	-0.04408901322172417	-10.99734878540039	571.9115600585938	0.0	79.0
215	-2133.9163411458335	1632.4688868908547	-22.737843	-4070.9595	152.0	0.5063046082755588	0.3191180021005832	0.999	0.01	-0.03638881826506019	-15.709394454956055	960.1190795898438	0.0	79.0
216	-2391.6533203125	1069.7336116996605	-1164.2456	-4468.564	160.66666666666666	0.3744655282611887	0.36981914334095467	0.999	0.01	-0.036804469990580964	-16.923568725585938	1078.9263916015625	0.0	79.0
217	-2028.0325520833333	846.2953582132737	-695.0323	-3421.3223	129.33333333333334	0.2932856968470982	0.2472892740685976	0.999	0.01	-0.04211838462136008	-15.3792724609375	689.2540893554688	0.0	79.0
218	-2432.84912109375	1575.1797780994186	-1095.2368	-5747.715	176.0	0.4762428501674107	0.30030396820374755	0.999	0.01	-0.03420447213309152	-12.994966506958008	766.3638305664062	0.0	79.0
219	-3407.7685546875	2120.2166555959952	-451.172	-6071.715	166.0	0.4662878479620423	0.284492165531247	0.96	0.01	-0.04134828201448074	-20.017013549804688	1309.620849609375	0.0	79.0
220	-2513.0725911458335	1926.5754592021565	-480.95175	-5682.982	152.66666666666666	0.5440494076236264	0.263538858834809	0.999	0.01	-0.03813654302240728	-15.466827392578125	1121.8580322265625	0.0	79.0
221	-3396.0485026041665	2962.566342435783	-577.93243	-9253.765	161.66666666666666	0.4537593477494489	0.34921948563696575	0.999	0.01	-0.044692803220630184	-23.998374938964844	2452.3125	0.0	79.0
222	-2453.2796223958335	1779.2066584108024	-1135.0326	-6344.812	159.33333333333334	0.40808529502467106	0.35259037421358463	0.999	0.01	-0.040522131668893915	-14.203825950622559	898.50830078125	0.0	79.0
223	-2644.4534505208335	932.1631652595304	-1087.977	-3839.739	150.66666666666666	0.545947646245128	0.2626360681483339	0.999	0.094	-0.038987098133112644	-14.978265762329102	855.7468872070312	0.0	79.0
224	-2960.8824869791665	1065.8091605285942	-1210.0151	-4773.2227	152.0	0.37733442630725716	0.3118708797790988	0.999	0.01	-0.04406057867256485	-19.81374168395996	1080.6644287109375	0.0	79.0
225	-1657.7545572916667	576.5465975675052	-722.27466	-2462.6797	155.33333333333334	0.37528398484957143	0.258582656038027	0.832	0.01	-0.03590300788632222	-11.040754318237305	383.59088134765625	0.0	79.0
226	-3179.0777994791665	3056.5366021037603	-618.5866	-9636.482	150.66666666666666	0.5205011176638189	0.3053658520360173	0.999	0.01	-0.03962164626089661	-18.972272872924805	1573.343017578125	0.0	79.0
227	-2850.2522786458335	1095.2435421707205	-1274.8102	-4835.519	167.33333333333334	0.47087574196244053	0.3197411316485374	0.999	0.01	-0.04195529425550319	-19.236238479614258	988.545654296875	0.0	79.0
228	-1492.13623046875	691.0590604282676	-738.6399	-2511.1306	152.0	0.4962417232016591	0.3126613713970596	0.999	0.01	-0.04489123952836127	-10.11762809753418	608.6377563476562	0.0	79.0
229	-1859.2482096354167	1130.726167852618	-389.96634	-3848.7297	159.66666666666666	0.12527941054656727	0.15071914861597907	0.478	0.01	-0.03869565194394408	-13.488698959350586	616.1102294921875	0.0	79.0
230	-2762.9261067708335	2057.668016631125	124.06826	-6487.0347	174.0	0.4816329456248495	0.2977967281829949	0.999	0.01	-0.04551063199493467	-16.105640411376953	1124.34521484375	0.0	79.0
