timestamp,queue_size
2025-08-26T12:22:36.713684,6
2025-08-26T12:22:36.713693,7
2025-08-26T12:22:36.713700,8
2025-08-26T12:22:36.713713,9
2025-08-26T12:22:36.726945,1
2025-08-26T12:22:36.727043,1
2025-08-26T12:22:36.727060,2
2025-08-26T12:22:36.727086,3
2025-08-26T12:22:36.727174,4
2025-08-26T12:22:36.727204,5
2025-08-26T12:22:36.727220,6
2025-08-26T12:22:36.727296,7
2025-08-26T12:22:36.727385,8
2025-08-26T12:22:36.727662,9
2025-08-26T12:22:36.743016,1
2025-08-26T12:22:36.743373,1
2025-08-26T12:22:36.743391,2
2025-08-26T12:22:36.743455,3
2025-08-26T12:22:36.743511,4
2025-08-26T12:22:36.743525,5
2025-08-26T12:22:36.743553,6
2025-08-26T12:22:36.743561,7
2025-08-26T12:22:36.743568,8
2025-08-26T12:22:36.743576,9
2025-08-26T12:22:36.754736,1
2025-08-26T12:22:36.754783,1
2025-08-26T12:22:36.754800,2
2025-08-26T12:22:36.754861,3
2025-08-26T12:22:36.754873,4
2025-08-26T12:22:36.754940,5
2025-08-26T12:22:36.754953,6
2025-08-26T12:22:36.754967,7
2025-08-26T12:22:36.754981,8
2025-08-26T12:22:36.755005,9
2025-08-26T12:22:36.782684,1
2025-08-26T12:22:36.782732,1
2025-08-26T12:22:36.782762,2
2025-08-26T12:22:36.783129,3
2025-08-26T12:22:36.783180,4
2025-08-26T12:22:36.783208,5
2025-08-26T12:22:36.783222,6
2025-08-26T12:22:36.783388,1
2025-08-26T12:22:36.783405,2
2025-08-26T12:22:36.783433,3
2025-08-26T12:22:37.004904,1
2025-08-26T12:22:37.004949,1
2025-08-26T12:22:37.004969,2
2025-08-26T12:22:37.066846,1
2025-08-26T12:22:37.067011,1
2025-08-26T12:22:37.067144,1
2025-08-26T12:22:37.067154,2
2025-08-26T12:22:37.067205,3
2025-08-26T12:22:37.067355,1
2025-08-26T12:22:37.067492,1
2025-08-26T12:22:37.067574,2
2025-08-26T12:22:37.067635,3
2025-08-26T12:22:37.067643,4
2025-08-26T12:22:37.086595,1
2025-08-26T12:22:37.086680,1
2025-08-26T12:22:37.086690,2
2025-08-26T12:22:37.086705,3
2025-08-26T12:22:37.086719,4
2025-08-26T12:22:37.086727,5
2025-08-26T12:22:37.086740,6
2025-08-26T12:22:37.086757,7
2025-08-26T12:22:37.086773,8
2025-08-26T12:22:37.086784,9
2025-08-26T12:22:37.108140,1
2025-08-26T12:22:37.108207,1
2025-08-26T12:22:37.108253,1
2025-08-26T12:22:37.108271,2
2025-08-26T12:22:37.108302,1
2025-08-26T12:22:37.108326,2
2025-08-26T12:22:37.108382,3
2025-08-26T12:22:37.108411,4
2025-08-26T12:22:37.108462,5
2025-08-26T12:22:37.108470,6
2025-08-26T12:22:37.137982,1
2025-08-26T12:22:37.138202,1
2025-08-26T12:22:37.138247,1
2025-08-26T12:22:37.138281,1
2025-08-26T12:22:37.138313,1
2025-08-26T12:22:37.138341,2
2025-08-26T12:22:37.138350,3
2025-08-26T12:22:37.138379,4
2025-08-26T12:22:37.138388,5
2025-08-26T12:22:37.138406,6
2025-08-26T12:22:37.164032,1
2025-08-26T12:22:37.164118,1
2025-08-26T12:22:37.164154,1
2025-08-26T12:22:37.164176,2
2025-08-26T12:22:37.164229,3
2025-08-26T12:22:37.164259,4
2025-08-26T12:22:37.164281,5
2025-08-26T12:22:37.164308,6
2025-08-26T12:22:37.164317,7
2025-08-26T12:22:37.164335,8
2025-08-26T12:22:37.204584,1
2025-08-26T12:22:37.204632,1
2025-08-26T12:22:37.204647,2
2025-08-26T12:22:37.204697,3
2025-08-26T12:22:37.204719,4
2025-08-26T12:22:37.204771,5
2025-08-26T12:22:37.204787,6
2025-08-26T12:22:37.204794,7
2025-08-26T12:22:37.204882,8
2025-08-26T12:22:37.204896,9
2025-08-26T12:22:38.759329,1
2025-08-26T12:22:38.759528,1
2025-08-26T12:22:38.759631,1
2025-08-26T12:22:38.759676,2
2025-08-26T12:22:38.759909,3
2025-08-26T12:22:38.760067,4
2025-08-26T12:22:38.760260,5
2025-08-26T12:22:38.761102,6
2025-08-26T12:22:38.761292,1
2025-08-26T12:22:38.808533,1
2025-08-26T12:22:38.808567,2
2025-08-26T12:22:38.808968,3
2025-08-26T12:22:38.809785,1
2025-08-26T12:22:38.809894,2
2025-08-26T12:22:38.809947,3
2025-08-26T12:22:38.809973,4
2025-08-26T12:22:38.810020,5
2025-08-26T12:22:38.810065,6
2025-08-26T12:22:38.810089,7
2025-08-26T12:22:38.865783,1
2025-08-26T12:22:38.865953,1
2025-08-26T12:22:38.866222,2
2025-08-26T12:22:38.866441,3
2025-08-26T12:22:38.866636,4
2025-08-26T12:22:38.866813,5
2025-08-26T12:22:38.866866,6
2025-08-26T12:22:38.868036,7
2025-08-26T12:22:38.868131,8
2025-08-26T12:22:38.868226,9
2025-08-26T12:22:38.896156,1
2025-08-26T12:22:38.896210,1
2025-08-26T12:22:38.896240,2
2025-08-26T12:22:38.896249,3
2025-08-26T12:22:38.896391,4
2025-08-26T12:22:38.896407,5
2025-08-26T12:22:38.896757,6
2025-08-26T12:22:38.896874,7
2025-08-26T12:22:38.897094,8
2025-08-26T12:22:38.897148,1
2025-08-26T12:22:38.924870,1
2025-08-26T12:22:38.925369,2
2025-08-26T12:22:38.925415,3
2025-08-26T12:22:38.925452,4
2025-08-26T12:22:38.925911,5
2025-08-26T12:22:38.926145,6
2025-08-26T12:22:38.926166,7
2025-08-26T12:22:38.926396,8
2025-08-26T12:22:38.926817,1
2025-08-26T12:22:38.927128,1
2025-08-26T12:22:39.703581,1
2025-08-26T12:22:39.703629,1
2025-08-26T12:22:39.703725,1
2025-08-26T12:22:39.705124,1
2025-08-26T12:22:39.705175,2
2025-08-26T12:22:39.705190,3
2025-08-26T12:22:39.705205,4
2025-08-26T12:22:39.705319,5
2025-08-26T12:22:39.705457,6
2025-08-26T12:22:39.705650,7
2025-08-26T12:22:39.958023,1
2025-08-26T12:22:39.958140,2
2025-08-26T12:22:39.958308,3
2025-08-26T12:22:39.958470,4
2025-08-26T12:22:39.958499,5
2025-08-26T12:22:39.958525,6
2025-08-26T12:22:39.958539,7
2025-08-26T12:22:39.958564,8
2025-08-26T12:22:39.958578,9
2025-08-26T12:22:39.958586,10
2025-08-26T12:22:41.094495,1
2025-08-26T12:22:41.094598,1
2025-08-26T12:22:41.094747,2
2025-08-26T12:22:41.140941,1
2025-08-26T12:22:41.142128,1
2025-08-26T12:22:41.142355,1
2025-08-26T12:22:41.142740,1
2025-08-26T12:22:41.143486,1
2025-08-26T12:22:41.144014,1
2025-08-26T12:22:41.146476,2
2025-08-26T12:22:41.146840,3
2025-08-26T12:22:41.147356,4
2025-08-26T12:22:41.147632,5
2025-08-26T12:22:41.185369,1
2025-08-26T12:22:41.186636,1
2025-08-26T12:22:41.186761,2
2025-08-26T12:22:41.186942,3
2025-08-26T12:22:41.187198,4
2025-08-26T12:22:41.187921,5
2025-08-26T12:22:41.188291,6
2025-08-26T12:22:41.188304,7
2025-08-26T12:22:41.188395,8
2025-08-26T12:22:41.188623,9
2025-08-26T12:22:41.256513,1
2025-08-26T12:22:41.256601,1
2025-08-26T12:22:41.257534,1
2025-08-26T12:22:41.257792,1
2025-08-26T12:22:41.257949,1
2025-08-26T12:22:41.258067,1
2025-08-26T12:22:41.258871,1
2025-08-26T12:22:41.259003,2
2025-08-26T12:22:41.259012,3
2025-08-26T12:22:41.259019,4
2025-08-26T12:22:41.503224,1
2025-08-26T12:22:41.503339,1
2025-08-26T12:22:41.503608,2
2025-08-26T12:22:41.503705,1
2025-08-26T12:22:41.503741,1
2025-08-26T12:22:41.503789,1
2025-08-26T12:22:41.503875,1
2025-08-26T12:22:41.503912,2
2025-08-26T12:22:41.504052,1
2025-08-26T12:22:41.532362,1
2025-08-26T12:22:41.532795,1
2025-08-26T12:22:41.532841,1
2025-08-26T12:22:41.533033,1
2025-08-26T12:22:41.533302,2
2025-08-26T12:22:41.533829,3
2025-08-26T12:22:41.533871,1
2025-08-26T12:22:41.533913,1
2025-08-26T12:22:41.534038,1
2025-08-26T12:22:41.534087,2
2025-08-26T12:22:41.543945,1
2025-08-26T12:22:41.544034,1
2025-08-26T12:22:41.544063,1
2025-08-26T12:22:41.544091,1
2025-08-26T12:22:41.544131,1
2025-08-26T12:22:41.544140,2
2025-08-26T12:22:41.544148,3
2025-08-26T12:22:41.544155,4
2025-08-26T12:22:41.544163,5
2025-08-26T12:22:41.544170,6
2025-08-26T12:22:41.571475,1
2025-08-26T12:22:41.571609,1
2025-08-26T12:22:41.571693,2
2025-08-26T12:22:41.571711,3
2025-08-26T12:22:41.571800,4
2025-08-26T12:22:41.571847,5
2025-08-26T12:22:41.571871,6
2025-08-26T12:22:41.571885,7
2025-08-26T12:22:41.571917,8
2025-08-26T12:22:41.571954,9
2025-08-26T12:22:41.592286,1
2025-08-26T12:22:41.592469,1
2025-08-26T12:22:41.592500,1
2025-08-26T12:22:41.592514,2
2025-08-26T12:22:41.592585,3
2025-08-26T12:22:41.592667,4
2025-08-26T12:22:41.592729,1
2025-08-26T12:22:41.592756,2
2025-08-26T12:22:41.592808,3
2025-08-26T12:22:41.592909,4
2025-08-26T12:22:41.602854,1
2025-08-26T12:22:41.602930,2
2025-08-26T12:22:41.602979,1
2025-08-26T12:22:41.603008,1
2025-08-26T12:22:41.603121,1
2025-08-26T12:22:41.603141,1
2025-08-26T12:22:41.603172,1
2025-08-26T12:22:41.603194,2
2025-08-26T12:22:41.603208,3
2025-08-26T12:22:41.603232,4
2025-08-26T12:22:41.620637,1
2025-08-26T12:22:41.620686,2
2025-08-26T12:22:41.620696,3
2025-08-26T12:22:41.620775,4
2025-08-26T12:22:41.620786,5
2025-08-26T12:22:41.620794,6
2025-08-26T12:22:41.620802,7
2025-08-26T12:22:41.620842,8
2025-08-26T12:22:41.620850,9
2025-08-26T12:22:41.620857,10
2025-08-26T12:22:41.636794,1
2025-08-26T12:22:41.636883,1
2025-08-26T12:22:41.636908,2
2025-08-26T12:22:41.637000,3
2025-08-26T12:22:41.637039,4
2025-08-26T12:22:41.637064,5
2025-08-26T12:22:41.637111,6
2025-08-26T12:22:41.637137,7
2025-08-26T12:22:41.637144,8
2025-08-26T12:22:41.637151,9
2025-08-26T12:22:41.657059,1
2025-08-26T12:22:41.657141,1
2025-08-26T12:22:41.657218,2
2025-08-26T12:22:41.657272,1
2025-08-26T12:22:41.657310,2
2025-08-26T12:22:41.657465,1
2025-08-26T12:22:41.657778,1
2025-08-26T12:22:41.657873,2
2025-08-26T12:22:41.657901,3
2025-08-26T12:22:41.658013,1
2025-08-26T12:22:41.897140,1
2025-08-26T12:22:41.897239,2
2025-08-26T12:22:41.998082,1
2025-08-26T12:22:41.998154,1
2025-08-26T12:22:41.998317,1
2025-08-26T12:22:41.998356,2
2025-08-26T12:22:41.998517,1
2025-08-26T12:22:41.998590,2
2025-08-26T12:22:41.998673,1
2025-08-26T12:22:41.998717,1
2025-08-26T12:22:41.998854,2
2025-08-26T12:22:41.998916,1
2025-08-26T12:22:42.054989,1
2025-08-26T12:22:42.055070,1
2025-08-26T12:22:42.055112,1
2025-08-26T12:22:42.055210,1
2025-08-26T12:22:42.055420,2
2025-08-26T12:22:42.055430,3
2025-08-26T12:22:42.055506,4
2025-08-26T12:22:42.055519,5
2025-08-26T12:22:42.055528,6
2025-08-26T12:22:42.055535,7
2025-08-26T12:22:42.104195,1
2025-08-26T12:22:42.104278,1
2025-08-26T12:22:42.104299,2
2025-08-26T12:22:42.104313,3
2025-08-26T12:22:42.104326,4
2025-08-26T12:22:42.104339,5
2025-08-26T12:22:42.104393,6
2025-08-26T12:22:42.104407,7
2025-08-26T12:22:42.104414,8
2025-08-26T12:22:42.104422,9
2025-08-26T12:22:42.137778,1
2025-08-26T12:22:42.137828,1
2025-08-26T12:22:42.137951,2
2025-08-26T12:22:42.137999,3
2025-08-26T12:22:42.138026,4
2025-08-26T12:22:42.138119,5
2025-08-26T12:22:42.138133,6
2025-08-26T12:22:42.138140,7
2025-08-26T12:22:42.138163,8
2025-08-26T12:22:42.138171,9
2025-08-26T12:22:42.985721,1
2025-08-26T12:22:43.010870,1
2025-08-26T12:22:43.010917,1
2025-08-26T12:22:43.010996,1
2025-08-26T12:22:43.011041,2
2025-08-26T12:22:43.011071,1
2025-08-26T12:22:43.011156,2
2025-08-26T12:22:43.011199,3
2025-08-26T12:22:43.011239,4
2025-08-26T12:22:43.011250,5
2025-08-26T12:22:43.011364,6
2025-08-26T12:22:43.079649,1
2025-08-26T12:22:43.079752,1
2025-08-26T12:22:43.079865,2
2025-08-26T12:22:43.080307,3
2025-08-26T12:22:43.080336,4
2025-08-26T12:22:43.080349,5
2025-08-26T12:22:43.080561,6
2025-08-26T12:22:43.080622,1
2025-08-26T12:22:43.080643,1
2025-08-26T12:22:43.080687,1
2025-08-26T12:22:43.144137,1
2025-08-26T12:22:43.144184,1
2025-08-26T12:22:43.144219,1
2025-08-26T12:22:43.144239,1
2025-08-26T12:22:43.144268,1
2025-08-26T12:22:43.144287,1
2025-08-26T12:22:43.144295,2
2025-08-26T12:22:43.144346,3
2025-08-26T12:22:43.144396,4
2025-08-26T12:22:43.144405,5
2025-08-26T12:22:43.797818,1
2025-08-26T12:22:43.797873,2
2025-08-26T12:22:43.797903,3
2025-08-26T12:22:43.797930,4
2025-08-26T12:22:43.824046,1
2025-08-26T12:22:43.824108,2
2025-08-26T12:22:43.824304,3
2025-08-26T12:22:43.824329,4
2025-08-26T12:22:43.824489,1
2025-08-26T12:22:43.824818,2
2025-08-26T12:22:43.825245,3
2025-08-26T12:22:43.825616,4
2025-08-26T12:22:43.825625,5
2025-08-26T12:22:43.825668,6
2025-08-26T12:22:43.846040,1
2025-08-26T12:22:43.846352,1
2025-08-26T12:22:43.846761,2
2025-08-26T12:22:43.846829,1
2025-08-26T12:22:43.847022,1
2025-08-26T12:22:43.847254,2
2025-08-26T12:22:43.847546,3
2025-08-26T12:22:43.847665,1
2025-08-26T12:22:43.847933,1
2025-08-26T12:22:43.848302,1
2025-08-26T12:22:43.866482,1
2025-08-26T12:22:43.866560,2
2025-08-26T12:22:43.866812,3
2025-08-26T12:22:43.867161,1
2025-08-26T12:22:43.867201,2
2025-08-26T12:22:43.867237,3
2025-08-26T12:22:43.867361,4
2025-08-26T12:22:43.867388,5
2025-08-26T12:22:43.867396,6
2025-08-26T12:22:43.867558,7
2025-08-26T12:22:43.880278,1
2025-08-26T12:22:43.880336,1
2025-08-26T12:22:43.880397,1
2025-08-26T12:22:43.880561,1
2025-08-26T12:22:43.880654,1
2025-08-26T12:22:43.880699,1
2025-08-26T12:22:43.880728,1
2025-08-26T12:22:43.880747,1
2025-08-26T12:22:43.880821,1
2025-08-26T12:22:43.880840,1
2025-08-26T12:22:43.896755,1
2025-08-26T12:22:43.896876,1
2025-08-26T12:22:43.896908,2
2025-08-26T12:22:43.896954,3
2025-08-26T12:22:43.897044,4
2025-08-26T12:22:43.897116,5
2025-08-26T12:22:43.897160,6
2025-08-26T12:22:43.897168,7
2025-08-26T12:22:43.897235,8
2025-08-26T12:22:43.897281,9
2025-08-26T12:22:43.914672,1
2025-08-26T12:22:43.914784,1
2025-08-26T12:22:43.915227,1
2025-08-26T12:22:43.915459,2
2025-08-26T12:22:43.915505,1
2025-08-26T12:22:43.915585,2
2025-08-26T12:22:43.915675,1
2025-08-26T12:22:43.915832,1
2025-08-26T12:22:43.915860,2
2025-08-26T12:22:43.915919,3
2025-08-26T12:22:44.167802,1
2025-08-26T12:22:44.168076,2
2025-08-26T12:22:44.168109,3
2025-08-26T12:22:44.168295,1
2025-08-26T12:22:44.168641,2
2025-08-26T12:22:44.168731,3
2025-08-26T12:22:44.168853,4
2025-08-26T12:22:44.168915,5
2025-08-26T12:22:44.168974,1
2025-08-26T12:22:44.169039,1
2025-08-26T12:22:44.762350,1
2025-08-26T12:22:44.763237,1
2025-08-26T12:22:44.763325,2
2025-08-26T12:22:44.799727,1
2025-08-26T12:22:44.799823,1
2025-08-26T12:22:44.799852,2
2025-08-26T12:22:44.799979,3
2025-08-26T12:22:44.800026,4
2025-08-26T12:22:44.800966,5
2025-08-26T12:22:44.801162,6
2025-08-26T12:22:44.801588,1
2025-08-26T12:22:44.801747,1
2025-08-26T12:22:44.801871,1
2025-08-26T12:22:44.814904,1
2025-08-26T12:22:44.814955,1
2025-08-26T12:22:44.814974,2
2025-08-26T12:22:44.814989,3
2025-08-26T12:22:44.815225,4
2025-08-26T12:22:44.815277,1
2025-08-26T12:22:44.815432,1
2025-08-26T12:22:44.815581,2
2025-08-26T12:22:44.815589,3
2025-08-26T12:22:44.815596,4
2025-08-26T12:22:44.834943,1
2025-08-26T12:22:44.835218,2
2025-08-26T12:22:44.835427,3
2025-08-26T12:22:44.835654,4
2025-08-26T12:22:44.835741,5
2025-08-26T12:22:44.835847,6
2025-08-26T12:22:44.835861,7
2025-08-26T12:22:44.835894,8
2025-08-26T12:22:44.836069,9
2025-08-26T12:22:44.836179,10
2025-08-26T12:22:44.851412,1
2025-08-26T12:22:44.851526,2
2025-08-26T12:22:44.851634,3
2025-08-26T12:22:44.851723,4
2025-08-26T12:22:44.851773,5
2025-08-26T12:22:44.851901,6
2025-08-26T12:22:44.851925,7
2025-08-26T12:22:44.851970,8
2025-08-26T12:22:44.852082,9
2025-08-26T12:22:44.852152,10
2025-08-26T12:22:44.870621,1
2025-08-26T12:22:44.870703,1
2025-08-26T12:22:44.870738,2
2025-08-26T12:22:44.870904,3
2025-08-26T12:22:44.871009,4
2025-08-26T12:22:44.871050,5
2025-08-26T12:22:44.871074,6
2025-08-26T12:22:44.871143,1
2025-08-26T12:22:44.871168,1
2025-08-26T12:22:44.871246,1
2025-08-26T12:22:44.903852,1
2025-08-26T12:22:44.903966,1
2025-08-26T12:22:44.904094,2
2025-08-26T12:22:44.904109,3
2025-08-26T12:22:44.904154,4
2025-08-26T12:22:44.904205,5
2025-08-26T12:22:44.904228,6
2025-08-26T12:22:44.904259,7
2025-08-26T12:22:44.904281,8
2025-08-26T12:22:44.904326,9
2025-08-26T12:22:44.918232,1
2025-08-26T12:22:44.918429,1
2025-08-26T12:22:44.918485,1
2025-08-26T12:22:44.918510,2
2025-08-26T12:22:44.918530,3
2025-08-26T12:22:44.918609,4
2025-08-26T12:22:44.918624,5
2025-08-26T12:22:44.918637,6
2025-08-26T12:22:44.918700,7
2025-08-26T12:22:44.918708,8
2025-08-26T12:22:44.940998,1
2025-08-26T12:22:44.941093,1
2025-08-26T12:22:44.941162,1
2025-08-26T12:22:44.941189,1
2025-08-26T12:22:44.941224,1
2025-08-26T12:22:44.941252,1
2025-08-26T12:22:44.941289,1
2025-08-26T12:22:44.941324,1
2025-08-26T12:22:44.941343,1
2025-08-26T12:22:44.941368,1
2025-08-26T12:22:44.983820,1
2025-08-26T12:22:44.983976,1
2025-08-26T12:22:44.984029,1
2025-08-26T12:22:44.984045,2
2025-08-26T12:22:44.984059,3
2025-08-26T12:22:44.984072,4
2025-08-26T12:22:44.984162,5
2025-08-26T12:22:44.984171,6
2025-08-26T12:22:44.984219,7
2025-08-26T12:22:44.984233,8
2025-08-26T12:22:45.002053,1
2025-08-26T12:22:45.002088,1
2025-08-26T12:22:45.002125,2
2025-08-26T12:22:45.002137,3
2025-08-26T12:22:45.002150,4
2025-08-26T12:22:45.002158,5
2025-08-26T12:22:45.002258,6
2025-08-26T12:22:45.002355,7
2025-08-26T12:22:45.002370,8
2025-08-26T12:22:45.002387,9
2025-08-26T12:22:45.026587,1
2025-08-26T12:22:45.026642,1
2025-08-26T12:22:45.026651,2
2025-08-26T12:22:45.026665,3
2025-08-26T12:22:45.026673,4
2025-08-26T12:22:45.026707,5
2025-08-26T12:22:45.026728,6
2025-08-26T12:22:45.026836,1
2025-08-26T12:22:45.026848,2
2025-08-26T12:22:45.026858,3
2025-08-26T12:22:45.329678,1
2025-08-26T12:22:45.341724,1
2025-08-26T12:22:45.341774,1
2025-08-26T12:22:45.341785,2
2025-08-26T12:22:45.341798,3
2025-08-26T12:22:45.341826,4
2025-08-26T12:22:45.341893,5
2025-08-26T12:22:45.341992,6
2025-08-26T12:22:45.342008,7
2025-08-26T12:22:45.342034,8
2025-08-26T12:22:45.342044,9
2025-08-26T12:22:45.361025,1
2025-08-26T12:22:45.361112,1
2025-08-26T12:22:45.361152,1
2025-08-26T12:22:45.361180,2
2025-08-26T12:22:45.361240,3
2025-08-26T12:22:45.361248,4
2025-08-26T12:22:45.361415,5
2025-08-26T12:22:45.361467,6
2025-08-26T12:22:45.361492,7
2025-08-26T12:22:45.361518,8
2025-08-26T12:22:45.374763,1
2025-08-26T12:22:45.374893,1
2025-08-26T12:22:45.374955,1
2025-08-26T12:22:45.374965,2
2025-08-26T12:22:45.375012,3
2025-08-26T12:22:45.375368,4
2025-08-26T12:22:45.375544,5
2025-08-26T12:22:45.375724,1
2025-08-26T12:22:45.375738,2
2025-08-26T12:22:45.375754,3
2025-08-26T12:22:45.424808,1
2025-08-26T12:22:45.424854,1
2025-08-26T12:22:45.424962,1
2025-08-26T12:22:45.425012,2
2025-08-26T12:22:45.425022,3
2025-08-26T12:22:45.425116,4
2025-08-26T12:22:45.425124,5
2025-08-26T12:22:45.425168,6
2025-08-26T12:22:45.425195,7
2025-08-26T12:22:45.425207,8
2025-08-26T12:22:45.451947,1
2025-08-26T12:22:45.452172,1
2025-08-26T12:22:45.452223,1
2025-08-26T12:22:45.452330,2
2025-08-26T12:22:45.452339,3
2025-08-26T12:22:45.453000,4
2025-08-26T12:22:45.453047,5
2025-08-26T12:22:45.453064,6
2025-08-26T12:22:45.453078,7
2025-08-26T12:22:45.453087,8
2025-08-26T12:22:45.477638,1
2025-08-26T12:22:45.477697,1
2025-08-26T12:22:45.477713,2
2025-08-26T12:22:45.477761,3
2025-08-26T12:22:45.477893,4
2025-08-26T12:22:45.477921,5
2025-08-26T12:22:45.477945,6
2025-08-26T12:22:45.477969,7
2025-08-26T12:22:45.477982,8
2025-08-26T12:22:45.477995,9
2025-08-26T12:22:45.955946,1
2025-08-26T12:22:45.956056,1
2025-08-26T12:22:45.956125,2
2025-08-26T12:22:45.956178,3
2025-08-26T12:22:45.956209,4
2025-08-26T12:22:45.956218,5
2025-08-26T12:22:45.956265,6
2025-08-26T12:22:45.973381,1
2025-08-26T12:22:45.973442,1
2025-08-26T12:22:45.973502,2
2025-08-26T12:22:45.973511,3
2025-08-26T12:22:45.973527,4
2025-08-26T12:22:45.973670,5
2025-08-26T12:22:45.973739,6
2025-08-26T12:22:45.973802,7
2025-08-26T12:22:45.973810,8
2025-08-26T12:22:45.973823,9
2025-08-26T12:22:45.989354,1
2025-08-26T12:22:45.989765,1
2025-08-26T12:22:45.990139,2
2025-08-26T12:22:45.990891,3
2025-08-26T12:22:45.990956,4
2025-08-26T12:22:45.990972,5
2025-08-26T12:22:45.991046,6
2025-08-26T12:22:45.991106,7
2025-08-26T12:22:45.991120,8
2025-08-26T12:22:45.991134,9
2025-08-26T12:22:46.019292,1
2025-08-26T12:22:46.019355,1
2025-08-26T12:22:46.019455,2
2025-08-26T12:22:46.019483,1
2025-08-26T12:22:46.019627,2
2025-08-26T12:22:46.019636,3
2025-08-26T12:22:46.019735,4
2025-08-26T12:22:46.020024,5
2025-08-26T12:22:46.020056,6
2025-08-26T12:22:46.020073,7
2025-08-26T12:22:46.045173,1
2025-08-26T12:22:46.045362,2
2025-08-26T12:22:46.045491,1
2025-08-26T12:22:46.045551,2
2025-08-26T12:22:46.045559,3
2025-08-26T12:22:46.045609,4
2025-08-26T12:22:46.045655,5
2025-08-26T12:22:46.045905,6
2025-08-26T12:22:46.045939,7
2025-08-26T12:22:46.045993,8
2025-08-26T12:22:46.271280,1
2025-08-26T12:22:46.271330,1
2025-08-26T12:22:46.271382,2
2025-08-26T12:22:46.271418,3
2025-08-26T12:22:46.271430,4
2025-08-26T12:22:46.271458,5
2025-08-26T12:22:46.271531,6
2025-08-26T12:22:46.271538,7
2025-08-26T12:22:46.271952,8
2025-08-26T12:22:46.272495,9
2025-08-26T12:22:47.288218,1
2025-08-26T12:22:47.290613,1
2025-08-26T12:22:47.291853,1
2025-08-26T12:22:47.291899,1
2025-08-26T12:22:47.334039,1
2025-08-26T12:22:47.334704,1
2025-08-26T12:22:47.334843,2
2025-08-26T12:22:47.335498,1
2025-08-26T12:22:47.336142,1
2025-08-26T12:22:47.336788,1
2025-08-26T12:22:47.336907,1
2025-08-26T12:22:47.337166,2
2025-08-26T12:22:47.337181,3
2025-08-26T12:22:47.337270,4
2025-08-26T12:22:47.348312,1
2025-08-26T12:22:47.348438,1
2025-08-26T12:22:47.348499,2
2025-08-26T12:22:47.348513,3
2025-08-26T12:22:47.348597,4
2025-08-26T12:22:47.348766,5
2025-08-26T12:22:47.349106,6
2025-08-26T12:22:47.349306,7
2025-08-26T12:22:47.349574,8
2025-08-26T12:22:47.349588,9
2025-08-26T12:22:47.358439,1
2025-08-26T12:22:47.358722,2
2025-08-26T12:22:47.358988,1
2025-08-26T12:22:47.359076,2
2025-08-26T12:22:47.359239,3
2025-08-26T12:22:47.359328,4
2025-08-26T12:22:47.359337,5
2025-08-26T12:22:47.359360,6
2025-08-26T12:22:47.359374,7
2025-08-26T12:22:47.359387,8
2025-08-26T12:22:47.367331,1
2025-08-26T12:22:47.367355,2
2025-08-26T12:22:47.367364,3
2025-08-26T12:22:47.367372,4
2025-08-26T12:22:47.367383,5
2025-08-26T12:22:47.367396,6
2025-08-26T12:22:47.367419,7
2025-08-26T12:22:47.367427,8
2025-08-26T12:22:47.367474,9
2025-08-26T12:22:47.367991,10
2025-08-26T12:22:47.406122,1
2025-08-26T12:22:47.406155,2
2025-08-26T12:22:47.406182,3
2025-08-26T12:22:47.406204,4
2025-08-26T12:22:47.406214,5
2025-08-26T12:22:47.406327,6
2025-08-26T12:22:47.406428,7
2025-08-26T12:22:47.406472,8
2025-08-26T12:22:47.406530,9
2025-08-26T12:22:47.406661,10
2025-08-26T12:22:47.438279,1
2025-08-26T12:22:47.438362,1
2025-08-26T12:22:47.438879,2
2025-08-26T12:22:47.439010,3
2025-08-26T12:22:47.439442,4
2025-08-26T12:22:47.439504,1
2025-08-26T12:22:47.439715,1
2025-08-26T12:22:47.439755,2
2025-08-26T12:22:47.439855,1
2025-08-26T12:22:47.439909,2
2025-08-26T12:22:47.466060,1
2025-08-26T12:22:47.466447,1
2025-08-26T12:22:47.466667,1
2025-08-26T12:22:47.466811,1
2025-08-26T12:22:47.467139,1
2025-08-26T12:22:47.467296,1
2025-08-26T12:22:47.467414,2
2025-08-26T12:22:47.467473,1
2025-08-26T12:22:47.467832,1
2025-08-26T12:22:47.467862,2
2025-08-26T12:22:47.495569,1
2025-08-26T12:22:47.495770,1
2025-08-26T12:22:47.495841,2
2025-08-26T12:22:47.495998,1
2025-08-26T12:22:47.496037,1
2025-08-26T12:22:47.496073,1
2025-08-26T12:22:47.497210,2
2025-08-26T12:22:47.497340,3
2025-08-26T12:22:47.497411,4
2025-08-26T12:22:47.497599,1
2025-08-26T12:22:47.521203,1
2025-08-26T12:22:47.521347,1
2025-08-26T12:22:47.521371,2
2025-08-26T12:22:47.521433,1
2025-08-26T12:22:47.521473,1
2025-08-26T12:22:47.521695,2
2025-08-26T12:22:47.521742,1
2025-08-26T12:22:47.521765,2
2025-08-26T12:22:47.521787,3
2025-08-26T12:22:47.521838,4
2025-08-26T12:22:47.561560,1
2025-08-26T12:22:47.561834,1
2025-08-26T12:22:47.562032,1
2025-08-26T12:22:47.562080,1
2025-08-26T12:22:47.562144,1
2025-08-26T12:22:47.562190,1
2025-08-26T12:22:47.562230,1
