timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-28T01:17:15.263204,4,1509,0,1,90.5
2025-07-28T01:17:15.363416,3,1512,0,1,91.9
2025-07-28T01:17:15.463640,3,1515,0,1,89.4
2025-07-28T01:17:15.563868,2,1517,0,1,88.8
2025-07-28T01:17:15.664158,3,1520,0,1,88.4
2025-07-28T01:17:15.764438,4,1524,0,1,95.1
2025-07-28T01:17:15.870561,4,1528,1,1,90.6
2025-07-28T01:17:15.970954,1,1529,0,1,92.0
2025-07-28T01:17:16.071211,7,1536,0,1,94.2
2025-07-28T01:17:16.171481,1,1537,0,1,89.4
2025-07-28T01:17:16.271783,3,1540,0,1,93.1
2025-07-28T01:17:16.372036,3,1543,0,1,94.4
2025-07-28T01:17:16.472295,3,1546,0,1,91.9
2025-07-28T01:17:16.574107,5,1551,0,1,92.8
2025-07-28T01:17:16.674350,2,1553,0,1,90.4
2025-07-28T01:17:16.774608,3,1556,0,1,87.2
2025-07-28T01:17:16.874867,3,1559,0,1,91.3
2025-07-28T01:17:16.975121,1,1560,0,1,92.0
2025-07-28T01:17:17.075352,1,1561,0,1,90.8
2025-07-28T01:17:17.176105,5,1566,0,1,86.5
2025-07-28T01:17:17.276399,2,1568,0,1,93.0
2025-07-28T01:17:17.376754,2,1570,0,1,91.3
2025-07-28T01:17:17.477189,3,1573,0,1,91.3
2025-07-28T01:17:17.577420,1,1574,0,1,86.2
2025-07-28T01:17:17.682869,3,1577,1,1,68.2
2025-07-28T01:17:17.783131,2,1579,0,1,69.6
2025-07-28T01:17:17.883372,2,1581,0,1,72.4
2025-07-28T01:17:17.983650,2,1583,0,1,78.0
2025-07-28T01:17:18.185182,4,1587,0,1,62.5
2025-07-28T01:17:18.285578,2,1589,0,1,59.5
2025-07-28T01:17:18.385946,2,1591,0,1,56.9
2025-07-28T01:17:18.486278,1,1592,0,1,60.9
2025-07-28T01:17:18.586978,3,1595,0,1,55.6
2025-07-28T01:17:18.687317,1,1596,0,1,55.3
2025-07-28T01:17:18.887742,1,1597,0,1,64.1
2025-07-28T01:17:19.188291,1,1598,0,1,56.2
