timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1755548178.765717,2025-08-18T16:16:18.765717,8.1,115.3292007446289,9.194427490234375,2.8,7.2,1960.99609375,0.4,175685,2731041,1285,2363
1755548208.9041784,2025-08-18T16:16:48.904178,8.1,115.32448196411133,9.198379516601562,3.8,7.2,1960.99609375,0.4,142057,2588179,1163,2185
1755548239.035801,2025-08-18T16:17:19.035801,8.1,115.32266998291016,9.194530487060547,2.8,7.2,1960.99609375,0.4,122875,2174370,1026,1806
1755548269.1834328,2025-08-18T16:17:49.183433,8.1,115.33039093017578,9.186843872070312,3.7,7.2,1960.99609375,0.3,159780,2809436,1303,2305
1755548299.3312821,2025-08-18T16:18:19.331282,8.1,115.32164001464844,9.196109771728516,3.4,7.2,1960.99609375,0.4,180894,3315602,1557,2729
1755548329.4790893,2025-08-18T16:18:49.479089,8.1,115.33010482788086,9.188018798828125,3.8,7.2,1960.99609375,0.4,205563,3190643,1477,2646
1755548359.6286314,2025-08-18T16:19:19.628631,8.1,115.3326530456543,9.188446044921875,2.2,7.2,1960.99609375,0.4,188532,3221592,1587,2623
1755548389.7701473,2025-08-18T16:19:49.770147,8.1,115.331298828125,9.191253662109375,2.5,7.2,1960.99609375,0.4,200827,3478840,1703,2827
1755548419.9146123,2025-08-18T16:20:19.914612,8.1,115.31698608398438,9.203258514404297,3.5,7.2,1960.99609375,0.4,134733,2509795,1178,2084
1755548450.0634546,2025-08-18T16:20:50.063455,8.1,115.32170867919922,9.198524475097656,4.7,7.2,1960.99609375,0.4,147135,2642803,1293,2178
1755548480.190024,2025-08-18T16:21:20.190024,8.1,115.30580139160156,9.211517333984375,2.8,7.2,1960.99609375,0.4,205116,3231097,1666,2767
1755548510.308683,2025-08-18T16:21:50.308683,8.1,115.31664276123047,9.201305389404297,2.2,7.2,1960.99609375,0.4,189274,3303159,1564,2748
1755548540.4400656,2025-08-18T16:22:20.440066,8.1,115.28969192504883,9.231319427490234,2.8,7.2,1960.99609375,0.4,284405,6324040,2587,5009
1755548570.5767956,2025-08-18T16:22:50.576796,8.1,115.28410720825195,9.237712860107422,3.1,7.2,1960.99609375,0.4,194614,4183568,1761,3353
1755548600.7255542,2025-08-18T16:23:20.725554,8.1,115.2865982055664,9.23675537109375,4.4,7.2,1960.99609375,0.3,178306,3436177,1453,2801
1755548630.869512,2025-08-18T16:23:50.869512,8.1,115.29581451416016,9.230934143066406,5.3,7.2,1960.99609375,0.4,321073,6557600,2542,5161
1755548661.0170107,2025-08-18T16:24:21.017011,8.1,115.29209518432617,9.234920501708984,2.8,7.2,1960.99609375,0.4,149152,3082088,1122,2487
1755548691.1649785,2025-08-18T16:24:51.164979,8.1,115.3031997680664,9.225826263427734,4.1,7.2,1960.99609375,0.4,296031,5501821,2544,4397
1755548721.3123097,2025-08-18T16:25:21.312310,8.1,115.29838180541992,9.23080062866211,3.1,7.2,1960.99609375,0.5,126381,2504850,1116,2061
1755548751.46105,2025-08-18T16:25:51.461050,8.1,115.3069953918457,9.220935821533203,2.5,7.2,1960.99609375,0.4,148004,2607702,1169,2158
1755548781.608263,2025-08-18T16:26:21.608263,8.1,115.29682922363281,9.231224060058594,2.2,7.2,1960.99609375,0.4,257037,4841548,2055,3924
1755548811.7554035,2025-08-18T16:26:51.755404,8.1,115.3082389831543,9.224708557128906,2.2,7.2,1960.99609375,0.4,174579,2934423,1510,2449
1755548841.9023407,2025-08-18T16:27:21.902341,8.1,115.32088088989258,9.208507537841797,4.4,7.2,1960.99609375,0.4,213538,4114478,1825,3331
1755548872.0423553,2025-08-18T16:27:52.042355,8.1,115.30198669433594,9.229324340820312,3.4,7.2,1960.99609375,0.4,314348,6658894,2728,5248
1755548902.189583,2025-08-18T16:28:22.189583,8.1,115.3100814819336,9.21957015991211,2.5,7.2,1960.99609375,0.4,164618,3351157,1382,2713
1755548932.3121107,2025-08-18T16:28:52.312111,8.1,115.30661392211914,9.22701644897461,3.4,7.2,1960.99609375,0.4,346318,5711191,2485,4606
1755548962.458602,2025-08-18T16:29:22.458602,8.1,115.30359649658203,9.224258422851562,3.4,7.2,1960.99609375,0.4,222361,4389948,1871,3558
1755548992.5993795,2025-08-18T16:29:52.599380,8.1,115.28801345825195,9.243057250976562,2.2,7.2,1960.99609375,0.4,339815,6483640,2985,5125
1755549022.746619,2025-08-18T16:30:22.746619,8.1,115.31532287597656,9.226848602294922,0.9,7.2,1960.99609375,0.4,128688,1928181,1015,1656
1755549052.8766592,2025-08-18T16:30:52.876659,8.1,115.29191589355469,9.24216079711914,5.3,7.2,1960.99609375,0.4,113232,1905451,946,1593
1755549083.0174315,2025-08-18T16:31:23.017431,8.1,115.29652404785156,9.236392974853516,4.6,7.2,1960.99609375,0.4,195628,3526473,1679,2930
1755549113.164389,2025-08-18T16:31:53.164389,8.1,115.29626846313477,9.23824691772461,2.8,7.2,1960.99609375,0.3,184333,3565431,1654,2885
1755549143.3112788,2025-08-18T16:32:23.311279,8.1,115.30784606933594,9.236553192138672,1.9,7.2,1960.99609375,0.4,174059,3384776,1556,2738
1755549173.4590206,2025-08-18T16:32:53.459021,8.1,115.31340789794922,9.231098175048828,2.8,7.2,1960.99609375,0.4,172736,3379516,1556,2723
1755549203.6042833,2025-08-18T16:33:23.604283,8.1,115.30126571655273,9.244693756103516,4.7,7.2,1960.99609375,0.4,159703,3093677,1427,2506
1755549233.7442715,2025-08-18T16:33:53.744272,8.1,115.31258392333984,9.230609893798828,2.5,7.2,1960.99609375,0.4,239458,4019360,1902,3259
1755549263.8680286,2025-08-18T16:34:23.868029,8.1,115.29842376708984,9.244670867919922,4.1,7.2,1960.99609375,0.4,146587,2804039,1297,2286
1755549294.0153282,2025-08-18T16:34:54.015328,8.1,115.29615783691406,9.247356414794922,3.1,7.2,1960.99609375,0.4,171029,3021800,1469,2468
1755549324.1480465,2025-08-18T16:35:24.148046,8.1,115.29824829101562,9.245567321777344,4.3,7.2,1960.99609375,0.4,162941,2952110,1329,2424
1755549354.2963068,2025-08-18T16:35:54.296307,8.1,115.31188201904297,9.231090545654297,2.2,7.2,1960.99609375,0.4,114188,2039581,1008,1693
1755549384.43975,2025-08-18T16:36:24.439750,8.1,115.29824447631836,9.246292114257812,1.9,7.2,1960.99609375,0.4,182395,2869724,1421,2458
1755549414.5881677,2025-08-18T16:36:54.588168,8.1,115.30345916748047,9.23678970336914,3.4,7.2,1960.99609375,0.4,151752,2641990,1312,2240
1755549444.7338207,2025-08-18T16:37:24.733821,8.1,115.30851745605469,9.231620788574219,3.8,7.2,1960.99609375,0.4,157091,2787701,1300,2301
1755549474.8817334,2025-08-18T16:37:54.881733,8.1,115.30410766601562,9.225845336914062,2.5,7.2,1960.99609375,0.4,171339,2796625,1433,2322
1755549505.028742,2025-08-18T16:38:25.028742,8.1,115.30004119873047,9.232719421386719,1.9,7.2,1960.99609375,0.4,180145,3101894,1594,2545
1755549535.1768067,2025-08-18T16:38:55.176807,8.1,115.30327224731445,9.232440948486328,4.4,7.2,1960.99609375,0.4,234564,3455231,1829,2842
1755549565.3162541,2025-08-18T16:39:25.316254,8.1,115.30231857299805,9.232864379882812,2.5,7.2,1960.99609375,0.4,250217,5237054,2058,4160
1755549595.4616876,2025-08-18T16:39:55.461688,8.1,115.29309463500977,9.235282897949219,3.4,7.2,1960.99609375,0.4,338900,6029567,2983,4796
1755549625.6091745,2025-08-18T16:40:25.609174,8.1,115.27988052368164,9.250690460205078,1.9,7.2,1960.99609375,0.4,267047,5324238,2230,4240
1755549655.7548633,2025-08-18T16:40:55.754863,8.2,115.26858520507812,9.262714385986328,2.8,7.2,1960.99609375,0.4,159621,3480032,1243,2739
1755549685.9017174,2025-08-18T16:41:25.901717,8.1,115.29304885864258,9.233715057373047,2.8,7.2,1960.99609375,0.4,377119,8477611,3089,6700
1755549716.0466447,2025-08-18T16:41:56.046645,8.1,115.2878303527832,9.24228286743164,4.7,7.2,1960.99609375,0.4,233689,4239258,1932,3450
1755549746.1816647,2025-08-18T16:42:26.181665,8.1,115.2963981628418,9.236625671386719,4.4,7.2,1960.99609375,0.4,184087,3578058,1648,2870
1755549776.327953,2025-08-18T16:42:56.327953,8.1,115.29007720947266,9.243537902832031,3.7,7.2,1960.99609375,0.4,196923,3431467,1755,2788
1755549806.4751883,2025-08-18T16:43:26.475188,8.1,115.29148864746094,9.241813659667969,2.5,7.2,1960.99609375,0.4,191467,4049290,1673,3190
1755549836.6219206,2025-08-18T16:43:56.621921,8.1,115.2945556640625,9.242496490478516,7.2,7.2,1960.99609375,0.4,334919,6011670,2752,4826
1755549866.7701542,2025-08-18T16:44:26.770154,8.1,115.2838020324707,9.258010864257812,4.1,7.2,1960.99609375,0.4,207141,4190665,1879,3331
1755549896.9158456,2025-08-18T16:44:56.915846,8.2,115.25951385498047,9.2821044921875,4.4,7.2,1960.99609375,0.4,131606,2235386,1121,1884
1755549927.0595615,2025-08-18T16:45:27.059561,8.2,115.19622039794922,9.300201416015625,5.3,7.2,1960.99609375,0.4,169222,5142521,1475,3899
1755549957.2045808,2025-08-18T16:45:57.204581,8.4,114.94950866699219,9.533523559570312,2.9,7.2,1960.99609375,0.4,182959,2031212,1197,1863
1755549987.3520389,2025-08-18T16:46:27.352039,8.8,114.43575286865234,9.978866577148438,6.3,7.2,1960.99609375,0.4,573493,3533875,2638,4119
1755550017.501194,2025-08-18T16:46:57.501194,8.9,114.38876342773438,10.050041198730469,3.5,7.2,1960.99609375,0.3,435999,1972560,2873,3845
1755550047.6332898,2025-08-18T16:47:27.633290,8.9,114.34146118164062,10.113025665283203,3.8,7.2,1960.99609375,0.4,512425,1137990,2967,3292
1755550077.7783322,2025-08-18T16:47:57.778332,9.0,114.17619705200195,10.246768951416016,3.8,7.2,1960.99609375,0.4,2692984,880133,6539,4716
1755550107.9243414,2025-08-18T16:48:27.924341,9.1,114.13655853271484,10.275711059570312,4.4,7.2,1960.99609375,0.4,1964762,619578,6101,4496
1755550138.0707998,2025-08-18T16:48:58.070800,9.1,114.13772201538086,10.282035827636719,3.8,7.2,1960.99609375,0.4,1343274,901011,5771,4879
1755550168.2212007,2025-08-18T16:49:28.221201,9.4,113.73611450195312,10.59598159790039,4.4,7.2,1960.99609375,0.4,2583008,5469069,8485,9657
1755550198.3585775,2025-08-18T16:49:58.358577,9.3,113.79240036010742,10.517288208007812,8.2,7.2,1960.99609375,0.4,1770871,728079,6086,4655
1755550228.5051794,2025-08-18T16:50:28.505179,9.3,113.85684585571289,10.47452163696289,4.4,7.2,1960.99609375,0.4,1641405,643976,5992,4582
1755550258.6491568,2025-08-18T16:50:58.649157,9.3,113.88835144042969,10.457340240478516,4.7,7.2,1960.99609375,0.4,936775,658786,5739,4641
1755550288.7897651,2025-08-18T16:51:28.789765,9.2,113.91753387451172,10.421863555908203,4.1,7.2,1960.99609375,0.4,988384,678534,5718,4556
1755550318.9231615,2025-08-18T16:51:58.923162,9.3,113.86899948120117,10.474433898925781,6.3,7.2,1960.99609375,0.4,1717090,692182,6151,4672
1755550349.061472,2025-08-18T16:52:29.061472,9.3,113.86463928222656,10.479362487792969,5.9,7.2,1960.99609375,0.4,1034695,606519,5643,4536
1755550379.2060494,2025-08-18T16:52:59.206049,9.3,113.86823272705078,10.4593505859375,4.1,7.2,1960.99609375,0.4,1920602,682054,6318,4660
1755550409.3530302,2025-08-18T16:53:29.353030,9.3,113.85506057739258,10.488441467285156,6.0,7.2,1960.99609375,0.4,2266473,555554,6304,4441
1755550439.4993048,2025-08-18T16:53:59.499305,9.2,113.92440032958984,10.434669494628906,11.9,7.2,1960.99609375,0.4,2066113,606223,6188,4545
1755550469.6461291,2025-08-18T16:54:29.646129,9.2,113.89868927001953,10.466251373291016,3.1,7.2,1960.99609375,0.4,892171,488664,5573,4387
1755550499.792732,2025-08-18T16:54:59.792732,9.3,113.8587875366211,10.505744934082031,2.2,7.2,1960.99609375,0.4,1953176,569833,6322,4507
1755550529.9329236,2025-08-18T16:55:29.932924,9.3,113.83445739746094,10.527130126953125,5.4,7.2,1960.99609375,0.4,1190194,568398,5767,4485
1755550560.0763106,2025-08-18T16:56:00.076311,9.3,113.87027359008789,10.476791381835938,5.3,7.2,1960.99609375,0.4,3745903,620904,7348,4576
1755550590.21983,2025-08-18T16:56:30.219830,9.2,113.91599655151367,10.445968627929688,4.7,7.2,1960.99609375,0.4,2785629,586327,6765,4509
1755550620.3699143,2025-08-18T16:57:00.369914,9.3,113.86399459838867,10.487083435058594,3.8,7.2,1960.99609375,0.4,915909,640295,5798,4575
1755550650.5152617,2025-08-18T16:57:30.515262,9.2,113.89855575561523,10.467182159423828,3.8,7.2,1960.99609375,0.4,1178335,610263,5673,4550
1755550680.6567812,2025-08-18T16:58:00.656781,9.2,113.9262580871582,10.422908782958984,5.4,7.2,1960.99609375,0.4,2872749,669476,6752,4577
1755550710.8006113,2025-08-18T16:58:30.800611,9.3,113.8798599243164,10.47122573852539,4.7,7.2,1960.99609375,0.4,1047459,585589,5681,4479
1755550740.924382,2025-08-18T16:59:00.924382,9.2,113.93601989746094,10.414810180664062,3.8,7.2,1960.99609375,0.4,1053243,818012,5858,4746
1755550771.0592918,2025-08-18T16:59:31.059292,9.8,113.20460510253906,11.082347869873047,20.7,7.2,1960.99609375,0.4,2119632,11363625,8276,14002
1755550801.207638,2025-08-18T17:00:01.207638,9.6,113.49887084960938,10.801643371582031,8.2,7.2,1960.99609375,0.3,1405355,1132613,6009,5175
1755550831.3528714,2025-08-18T17:00:31.352871,9.6,113.45441818237305,10.859062194824219,4.4,7.2,1960.99609375,0.4,1394029,24148466,7945,23200
1755550861.4987438,2025-08-18T17:01:01.498744,9.5,113.52414321899414,10.77829360961914,4.1,7.2,1960.99609375,0.4,974332,643178,5802,4655
1755550891.6401215,2025-08-18T17:01:31.640121,9.6,113.4967155456543,10.822776794433594,5.7,7.2,1960.99609375,0.4,1031331,652369,5832,4650
1755550921.764239,2025-08-18T17:02:01.764239,9.6,113.4837417602539,10.820075988769531,6.6,7.2,1960.99609375,0.4,963895,644835,5795,4611
1755550951.9110668,2025-08-18T17:02:31.911067,9.5,113.58062744140625,10.743804931640625,3.5,7.2,1960.99609375,0.4,1047047,650064,5758,4592
1755550982.0581212,2025-08-18T17:03:02.058121,9.7,113.38074493408203,10.851043701171875,6.0,7.2,1960.99609375,0.4,1314852,627758,5855,4711
1755551012.198266,2025-08-18T17:03:32.198266,9.6,113.45870208740234,10.709117889404297,4.1,7.2,1960.99609375,0.4,1121650,659041,5820,4668
1755551042.3380384,2025-08-18T17:04:02.338038,9.7,113.33916854858398,10.821857452392578,6.0,7.2,1960.99609375,0.4,1050504,656116,5827,4683
1755551072.4587224,2025-08-18T17:04:32.458722,9.8,113.22936248779297,10.839263916015625,6.0,7.2,1960.99609375,0.4,1171983,752473,5886,4786
1755551102.6024487,2025-08-18T17:05:02.602449,9.8,113.24942779541016,10.870712280273438,4.4,7.2,1960.99609375,0.4,1225109,785437,6050,4893
1755551132.7466018,2025-08-18T17:05:32.746602,9.7,113.2811508178711,10.839096069335938,4.1,7.2,1960.99609375,0.4,999912,626030,5782,4571
1755551162.8867352,2025-08-18T17:06:02.886735,9.8,113.21488952636719,10.876121520996094,6.2,7.2,1960.99609375,0.4,1013077,1047891,6208,5273
1755551193.0296674,2025-08-18T17:06:33.029667,9.9,113.12874603271484,10.971675872802734,5.6,7.2,1960.99609375,0.4,1230296,2944396,6909,7094
1755551223.1698575,2025-08-18T17:07:03.169858,9.9,113.05120468139648,11.010051727294922,4.7,7.2,1960.99609375,0.4,1357297,10760059,7828,12955
1755551253.3063345,2025-08-18T17:07:33.306334,9.9,113.12216186523438,10.94549560546875,4.1,7.2,1960.99609375,0.4,991644,656423,5841,4609
1755551283.456237,2025-08-18T17:08:03.456237,9.9,113.08279418945312,10.984310150146484,4.7,7.2,1960.99609375,0.4,1002094,658424,5874,4668
1755551313.5998905,2025-08-18T17:08:33.599890,9.9,113.06705093383789,11.000751495361328,5.6,7.2,1960.99609375,0.5,913263,686361,5747,4560
1755551343.7398891,2025-08-18T17:09:03.739889,9.6,113.51001739501953,10.637496948242188,0.3,7.2,1960.99609375,0.4,779006,495328,4083,3295
1755551373.8807597,2025-08-18T17:09:33.880760,9.4,113.67158889770508,10.477054595947266,0.0,7.2,1960.99609375,0.3,62936,57103,275,276
1755551404.0210805,2025-08-18T17:10:04.021080,9.5,113.64207077026367,10.506088256835938,0.0,7.2,1960.99609375,0.4,40443,57257,270,266
1755551434.1594632,2025-08-18T17:10:34.159463,9.4,113.65281295776367,10.496234893798828,0.3,7.2,1960.99609375,0.3,50836,88763,246,270
1755551464.299698,2025-08-18T17:11:04.299698,9.4,113.65056228637695,10.498035430908203,0.0,7.2,1960.99609375,0.3,50517,65867,310,320
1755551494.439891,2025-08-18T17:11:34.439891,9.5,113.643798828125,10.50531005859375,0.3,7.2,1960.99609375,0.4,27932,19915,171,155
1755551524.5798311,2025-08-18T17:12:04.579831,9.4,113.65330505371094,10.49542236328125,0.3,7.2,1960.99609375,0.3,40252,42124,242,235
1755551554.7159297,2025-08-18T17:12:34.715930,9.4,113.6526107788086,10.49666976928711,0.6,7.2,1960.99609375,0.3,27339,22042,151,142
1755551584.8341503,2025-08-18T17:13:04.834150,9.4,113.64947128295898,10.499618530273438,0.6,7.2,1960.99609375,0.3,23861,28223,171,162
1755551614.9749157,2025-08-18T17:13:34.974916,9.4,113.64845657348633,10.501174926757812,0.3,7.2,1960.99609375,0.3,11543,11089,105,94
1755551645.1143255,2025-08-18T17:14:05.114326,9.4,113.64698028564453,10.502201080322266,0.0,7.2,1960.99609375,0.3,32633,30535,181,169
1755551675.2553155,2025-08-18T17:14:35.255316,9.4,113.64700317382812,10.502655029296875,0.3,7.2,1960.99609375,0.4,39138,33815,173,164
1755551705.3956833,2025-08-18T17:15:05.395683,9.4,113.66298294067383,10.490066528320312,0.3,7.2,1960.99609375,0.3,20446,24852,161,156
1755551735.5178192,2025-08-18T17:15:35.517819,9.4,113.66698455810547,10.490772247314453,0.0,7.2,1960.99609375,0.3,14125,12044,106,91
1755551765.6327474,2025-08-18T17:16:05.632747,9.4,113.65444946289062,10.502815246582031,0.3,7.2,1960.99609375,0.3,45855,75128,270,279
1755551795.7525797,2025-08-18T17:16:35.752580,9.4,113.66532516479492,10.492279052734375,0.0,7.2,1960.99609375,0.3,16297,15566,118,110
1755551825.892676,2025-08-18T17:17:05.892676,9.4,113.65380477905273,10.503246307373047,0.3,7.2,1960.99609375,0.3,38418,51362,224,215
1755551856.0328743,2025-08-18T17:17:36.032874,9.4,113.64541244506836,10.51224136352539,0.3,7.2,1960.99609375,0.3,164934,18602646,1308,12529
1755551886.1713977,2025-08-18T17:18:06.171398,9.5,113.64088821411133,10.51629638671875,0.3,7.2,1960.99609375,0.3,30623,40195,186,184
1755551916.312046,2025-08-18T17:18:36.312046,9.5,113.64363098144531,10.514022827148438,0.6,7.2,1960.99609375,0.3,35451,31154,150,141
1755551946.444227,2025-08-18T17:19:06.444227,9.5,113.63333892822266,10.523807525634766,0.0,7.2,1960.99609375,0.4,35742,28706,176,167
1755551976.5820742,2025-08-18T17:19:36.582074,9.4,113.6475830078125,10.510112762451172,0.3,7.2,1960.99609375,0.3,44108,35367,163,158
1755552006.7297258,2025-08-18T17:20:06.729726,9.4,113.64643859863281,10.510608673095703,0.3,7.2,1960.99609375,0.3,38819,66097,323,312
1755552036.8686635,2025-08-18T17:20:36.868664,9.4,113.64483261108398,10.512836456298828,0.6,7.2,1960.99609375,0.4,19366,23568,138,128
1755552067.0099065,2025-08-18T17:21:07.009907,9.4,113.6810417175293,10.480659484863281,0.3,7.2,1960.99609375,0.3,57046,89809,316,320
1755552097.1334343,2025-08-18T17:21:37.133434,9.4,113.68782043457031,10.473854064941406,0.0,7.2,1960.99609375,0.4,12780,12855,119,111
1755552127.2735868,2025-08-18T17:22:07.273587,9.4,113.67890930175781,10.482810974121094,0.6,7.2,1960.99609375,0.3,35970,41292,224,211
1755552157.4029205,2025-08-18T17:22:37.402920,9.4,113.67586517333984,10.485824584960938,0.0,7.2,1960.99609375,0.3,37255,31034,199,193
1755552187.5427508,2025-08-18T17:23:07.542751,9.4,113.66002655029297,10.501693725585938,0.0,7.2,1960.99609375,0.3,31595,28945,192,184
1755552217.6760745,2025-08-18T17:23:37.676075,9.4,113.66067886352539,10.50101089477539,0.3,7.2,1960.99609375,0.3,26197,17119,155,143
1755552247.8167784,2025-08-18T17:24:07.816778,9.4,113.66878128051758,10.49289321899414,0.3,7.2,1960.99609375,0.3,47881,39857,239,223
1755552277.9564142,2025-08-18T17:24:37.956414,9.4,113.66442489624023,10.487178802490234,0.6,7.2,1960.99609375,0.3,49198,35698,222,211
1755552308.0901527,2025-08-18T17:25:08.090153,9.4,113.6710433959961,10.480472564697266,0.6,7.2,1960.99609375,0.3,34229,29310,213,197
1755552338.2295873,2025-08-18T17:25:38.229587,9.4,113.66783142089844,10.487598419189453,0.3,7.2,1960.99609375,0.3,33439,26969,166,148
1755552368.3556552,2025-08-18T17:26:08.355655,9.4,113.65841293334961,10.497047424316406,0.0,7.2,1960.99609375,0.3,35509,59108,234,238
1755552398.495633,2025-08-18T17:26:38.495633,9.4,113.66506576538086,10.490394592285156,0.0,7.2,1960.99609375,0.3,22933,23472,142,140
1755552428.621661,2025-08-18T17:27:08.621661,9.4,113.66295623779297,10.492500305175781,0.6,7.2,1960.99609375,0.4,22230,23939,166,147
1755552458.7615263,2025-08-18T17:27:38.761526,9.4,113.64704513549805,10.508411407470703,0.3,7.2,1960.99609375,0.3,29280,43917,162,154
1755552488.8897,2025-08-18T17:28:08.889700,9.4,113.67210006713867,10.483360290527344,0.0,7.2,1960.99609375,0.3,19041,25395,153,139
1755552519.0371735,2025-08-18T17:28:39.037174,9.4,113.67367935180664,10.481761932373047,0.3,7.2,1960.99609375,0.3,30265,23131,163,140
1755552549.1775904,2025-08-18T17:29:09.177590,9.4,113.65699005126953,10.498455047607422,0.0,7.2,1960.99609375,0.3,28666,24595,157,144
1755552579.3175015,2025-08-18T17:29:39.317502,9.4,113.6546745300293,10.500774383544922,0.6,7.2,1960.99609375,0.3,43094,31279,174,162
1755552609.4573228,2025-08-18T17:30:09.457323,9.4,113.66275405883789,10.496601104736328,0.0,7.2,1960.99609375,0.3,32157,30807,165,154
1755552639.5977247,2025-08-18T17:30:39.597725,9.4,113.66592407226562,10.493400573730469,0.3,7.2,1960.99609375,0.3,35390,32232,167,153
1755552669.7364588,2025-08-18T17:31:09.736459,9.4,113.66242218017578,10.496952056884766,0.6,7.2,1960.99609375,0.3,39028,61879,243,243
1755552699.8767612,2025-08-18T17:31:39.876761,9.4,113.65649032592773,10.502876281738281,0.6,7.2,1960.99609375,0.3,12718,14572,105,91
1755552730.0159705,2025-08-18T17:32:10.015970,9.4,113.64630889892578,10.51303482055664,0.6,7.2,1960.99609375,0.3,22511,33381,186,168
1755552760.155272,2025-08-18T17:32:40.155272,9.4,113.66033554077148,10.4990234375,0.0,7.2,1960.99609375,0.3,16993,15567,107,96
1755552790.284896,2025-08-18T17:33:10.284896,9.5,113.6422233581543,10.517135620117188,0.0,7.2,1960.99609375,0.3,17311,21204,146,133
1755552820.421377,2025-08-18T17:33:40.421377,9.5,113.64236831665039,10.516971588134766,0.0,7.2,1960.99609375,0.3,17671,13504,107,95
1755552850.5566869,2025-08-18T17:34:10.556687,9.5,113.64241790771484,10.51641845703125,0.9,7.2,1960.99609375,0.3,43632,47312,242,220
1755552880.6967435,2025-08-18T17:34:40.696743,9.4,113.66673278808594,10.492088317871094,0.0,7.2,1960.99609375,0.3,26447,22358,138,128
1755552910.8104048,2025-08-18T17:35:10.810405,9.4,113.65483474731445,10.504024505615234,0.0,7.2,1960.99609375,0.3,29943,30547,184,171
1755552940.950191,2025-08-18T17:35:40.950191,9.4,113.65300369262695,10.505874633789062,0.3,7.2,1960.99609375,0.3,21266,21121,139,118
1755552971.089998,2025-08-18T17:36:11.089998,9.4,113.66305160522461,10.495826721191406,0.3,7.2,1960.99609375,0.3,45443,70456,264,263
1755553001.2291238,2025-08-18T17:36:41.229124,9.4,113.6661605834961,10.492645263671875,0.0,7.2,1960.99609375,0.3,18102,15483,114,102
1755553031.368676,2025-08-18T17:37:11.368676,9.4,113.66631698608398,10.492530822753906,1.2,7.2,1960.99609375,0.3,22939,28816,179,164
1755553061.5070577,2025-08-18T17:37:41.507058,9.4,113.67179489135742,10.487064361572266,0.3,7.2,1960.99609375,0.3,20027,20139,133,121
1755553091.6351647,2025-08-18T17:38:11.635165,9.4,113.66251754760742,10.496318817138672,0.3,7.2,1960.99609375,0.3,19940,26738,162,157
1755553121.7757587,2025-08-18T17:38:41.775759,9.4,113.65836334228516,10.50051498413086,0.3,7.2,1960.99609375,0.3,27651,23111,158,138
1755553151.9153042,2025-08-18T17:39:11.915304,9.5,113.60848999023438,10.53805160522461,0.3,7.2,1960.99609375,0.3,26393,21301,141,132
1755553182.055174,2025-08-18T17:39:42.055174,9.5,113.61225509643555,10.53414535522461,0.0,7.2,1960.99609375,0.3,36535,27287,156,136
1755553212.1795802,2025-08-18T17:40:12.179580,9.5,113.60276794433594,10.547508239746094,0.0,7.2,1960.99609375,0.3,23552,28163,166,153
1755553242.3196588,2025-08-18T17:40:42.319659,9.5,113.6172866821289,10.533050537109375,0.3,7.2,1960.99609375,0.3,27237,23034,132,129
1755553272.4599519,2025-08-18T17:41:12.459952,9.5,113.61895751953125,10.531360626220703,0.0,7.2,1960.99609375,0.3,38079,47664,223,229
1755553302.5999885,2025-08-18T17:41:42.599988,9.5,113.6292610168457,10.521064758300781,0.0,7.2,1960.99609375,0.3,29005,31351,182,167
1755553332.7240732,2025-08-18T17:42:12.724073,9.5,113.62123489379883,10.52908706665039,0.3,7.2,1960.99609375,0.3,27896,32929,171,161
1755553362.8708873,2025-08-18T17:42:42.870887,9.5,113.61263656616211,10.537673950195312,0.9,7.2,1960.99609375,0.3,16792,16539,119,110
1755553393.010747,2025-08-18T17:43:13.010747,9.5,113.62479782104492,10.525516510009766,0.3,7.2,1960.99609375,0.3,15932,19186,131,123
1755553423.1516457,2025-08-18T17:43:43.151646,9.5,113.6209602355957,10.529365539550781,0.3,7.2,1960.99609375,0.3,18083,14339,118,103
1755553453.298873,2025-08-18T17:44:13.298873,9.5,113.61160278320312,10.538719177246094,0.3,7.2,1960.99609375,0.3,29174,26586,164,151
1755553483.440025,2025-08-18T17:44:43.440025,9.5,113.60703659057617,10.544029235839844,0.3,7.2,1960.99609375,0.3,30745,26859,155,142
1755553513.5796359,2025-08-18T17:45:13.579636,9.5,113.6208381652832,10.538043975830078,0.3,7.2,1960.99609375,0.3,16484,25883,130,154
1755553543.7234259,2025-08-18T17:45:43.723426,9.5,113.62519073486328,10.533699035644531,0.0,7.2,1960.99609375,0.3,20122,22055,136,135
1755553573.8392212,2025-08-18T17:46:13.839221,9.5,113.61984634399414,10.539047241210938,1.6,7.2,1960.99609375,0.3,43181,63973,275,273
1755553603.9797018,2025-08-18T17:46:43.979702,9.5,113.61375427246094,10.545101165771484,0.0,7.2,1960.99609375,0.3,35231,32016,167,156
1755553634.1100898,2025-08-18T17:47:14.110090,9.5,113.61350631713867,10.546119689941406,0.0,7.2,1960.99609375,0.3,33049,46790,199,192
1755553664.2586193,2025-08-18T17:47:44.258619,9.5,113.62286758422852,10.53680419921875,0.3,7.2,1960.99609375,0.3,22957,25541,114,108
1755553694.3982892,2025-08-18T17:48:14.398289,9.5,113.60820770263672,10.551403045654297,0.0,7.2,1960.99609375,0.3,16550,17355,130,114
