timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-09-02T08:39:57.026930,0,6769,1.0,1,0.4
2025-09-02T08:39:57.527724,0,6769,1.0,1,0.3
2025-09-02T08:39:58.028501,0,6769,1.0,1,0.4
2025-09-02T08:39:58.529096,0,6769,1.0,1,0.3
2025-09-02T08:39:59.029795,0,6769,1.0,1,0.4
2025-09-02T08:39:59.530565,0,6769,1.0,1,0.4
2025-09-02T08:40:00.031265,0,6769,1.0,1,0.3
2025-09-02T08:40:00.531998,0,6769,1.0,1,0.4
2025-09-02T08:40:01.032760,0,6769,1.0,1,0.4
2025-09-02T08:40:01.533540,0,6769,1.0,1,0.3
2025-09-02T08:40:02.034310,0,6769,1.0,1,0.3
2025-09-02T08:40:02.535081,0,6769,1.0,1,0.3
2025-09-02T08:40:03.035787,0,6769,1.0,1,0.4
2025-09-02T08:40:03.536540,0,6769,1.0,1,0.6
2025-09-02T08:40:04.037252,0,6769,1.0,1,0.3
2025-09-02T08:40:04.537933,0,6769,1.0,1,0.4
2025-09-02T08:40:05.038702,0,6769,1.0,1,0.3
2025-09-02T08:40:05.539485,0,6769,1.0,1,0.3
2025-09-02T08:40:06.040259,0,6769,1.0,1,0.4
2025-09-02T08:40:06.540879,0,6769,1.0,1,0.4
2025-09-02T08:40:07.041598,0,6769,1.0,1,0.4
2025-09-02T08:40:07.542272,0,6769,1.0,1,0.3
2025-09-02T08:40:08.042994,0,6769,1.0,1,0.4
2025-09-02T08:40:08.543570,0,6769,1.0,1,0.3
2025-09-02T08:40:09.044219,0,6769,1.0,1,0.3
2025-09-02T08:40:09.544936,0,6769,1.0,1,0.3
2025-09-02T08:40:10.045538,0,6769,1.0,1,0.4
2025-09-02T08:40:10.546223,0,6769,1.0,1,0.3
2025-09-02T08:40:11.047079,0,6769,1.0,1,0.4
2025-09-02T08:40:11.547827,0,6769,1.0,1,0.4
2025-09-02T08:40:12.048467,0,6769,1.0,1,0.3
2025-09-02T08:40:12.549130,0,6769,1.0,1,0.4
2025-09-02T08:40:13.049803,0,6769,1.0,1,0.4
2025-09-02T08:40:13.550685,0,6769,1.0,1,0.4
2025-09-02T08:40:14.051386,0,6769,1.0,1,0.3
2025-09-02T08:40:14.551988,0,6769,1.0,1,0.3
2025-09-02T08:40:15.052747,0,6769,1.0,1,0.4
2025-09-02T08:40:15.553443,0,6769,1.0,1,0.4
2025-09-02T08:40:16.054019,0,6769,1.0,1,0.3
2025-09-02T08:40:16.554736,0,6769,1.0,1,0.3
2025-09-02T08:40:17.055356,0,6769,1.0,1,0.4
2025-09-02T08:40:17.556017,0,6769,1.0,1,0.8
2025-09-02T08:40:18.056760,0,6769,1.0,1,0.4
2025-09-02T08:40:18.557503,0,6769,1.0,1,0.3
2025-09-02T08:40:19.058068,0,6769,1.0,1,0.4
2025-09-02T08:40:19.558804,0,6769,1.0,1,0.3
2025-09-02T08:40:20.059474,0,6769,1.0,1,0.4
2025-09-02T08:40:20.560082,0,6769,1.0,1,0.3
2025-09-02T08:40:21.060822,0,6769,1.0,1,0.3
2025-09-02T08:40:21.561507,0,6769,1.0,1,0.3
2025-09-02T08:40:22.062112,0,6769,1.0,1,0.3
2025-09-02T08:40:22.562856,0,6769,1.0,1,0.3
2025-09-02T08:40:23.063672,0,6769,1.0,1,0.4
2025-09-02T08:40:23.564412,0,6769,1.0,1,0.6
2025-09-02T08:40:24.064735,0,6769,1.0,1,1.7
2025-09-02T08:40:24.565267,0,6769,1.0,1,0.4
2025-09-02T08:40:25.065846,0,6769,1.0,1,1.0
2025-09-02T08:40:25.566622,0,6769,1.0,1,0.4
2025-09-02T08:40:26.067231,0,6769,1.0,1,0.5
2025-09-02T08:40:26.567944,0,6769,1.0,1,0.4
2025-09-02T08:40:27.068693,0,6769,1.0,1,0.4
2025-09-02T08:40:27.569814,0,6769,1.0,1,0.3
2025-09-02T08:40:28.070754,0,6769,1.0,1,0.3
2025-09-02T08:40:28.571397,0,6769,1.0,1,0.3
2025-09-02T08:40:29.071975,0,6769,1.0,1,0.4
2025-09-02T08:40:29.572744,0,6769,1.0,1,0.3
2025-09-02T08:40:30.073413,0,6769,1.0,1,0.3
2025-09-02T08:40:30.574039,0,6769,1.0,1,0.3
2025-09-02T08:40:31.074665,0,6769,1.0,1,0.3
2025-09-02T08:40:31.575238,0,6769,1.0,1,0.3
2025-09-02T08:40:32.075883,0,6769,1.0,1,0.3
2025-09-02T08:40:32.576609,0,6769,1.0,1,0.3
2025-09-02T08:40:33.077368,0,6769,1.0,1,0.4
2025-09-02T08:40:33.578091,0,6769,1.0,1,0.4
2025-09-02T08:40:34.078977,0,6769,1.0,1,0.4
2025-09-02T08:40:34.579951,0,6769,1.0,1,0.6
2025-09-02T08:40:35.080801,0,6769,1.0,1,0.5
2025-09-02T08:40:35.581533,0,6769,1.0,1,0.5
2025-09-02T08:40:36.082399,0,6769,1.0,1,0.5
2025-09-02T08:40:36.583130,0,6769,1.0,1,0.3
2025-09-02T08:40:37.083865,0,6769,1.0,1,0.4
2025-09-02T08:40:37.584560,0,6769,1.0,1,0.4
2025-09-02T08:40:38.085167,0,6769,1.0,1,3.0
2025-09-02T08:40:38.585950,0,6769,1.0,1,0.8
2025-09-02T08:40:39.086684,0,6769,1.0,1,0.6
2025-09-02T08:40:39.587300,0,6769,1.0,1,0.7
2025-09-02T08:40:40.087966,0,6769,1.0,1,0.6
2025-09-02T08:40:40.588538,0,6769,1.0,1,0.9
2025-09-02T08:40:41.089141,0,6769,1.0,1,0.9
2025-09-02T08:40:41.589863,0,6769,1.0,1,0.3
2025-09-02T08:40:42.090641,0,6769,1.0,1,1.1
2025-09-02T08:40:42.591436,0,6769,1.0,1,0.3
2025-09-02T08:40:43.092169,0,6769,1.0,1,0.4
2025-09-02T08:40:43.592964,0,6769,1.0,1,0.3
2025-09-02T08:40:44.093380,0,6769,1.0,1,0.4
2025-09-02T08:40:44.594055,0,6769,1.0,1,0.3
2025-09-02T08:40:45.094694,0,6769,1.0,1,0.3
2025-09-02T08:40:45.595353,0,6769,1.0,1,0.4
2025-09-02T08:40:46.095944,0,6769,1.0,1,0.3
2025-09-02T08:40:46.596686,0,6769,1.0,1,0.3
2025-09-02T08:40:47.097291,0,6769,1.0,1,0.3
2025-09-02T08:40:47.597622,0,6769,1.0,1,0.5
2025-09-02T08:40:48.098178,0,6769,1.0,1,0.9
2025-09-02T08:40:48.598885,0,6769,1.0,1,0.4
2025-09-02T08:40:49.099567,0,6769,1.0,1,0.4
2025-09-02T08:40:49.600190,0,6769,1.0,1,0.3
2025-09-02T08:40:50.100926,0,6769,1.0,1,0.3
2025-09-02T08:40:50.601677,0,6769,1.0,1,0.4
2025-09-02T08:40:51.102507,0,6769,1.0,1,0.4
2025-09-02T08:40:51.603232,0,6769,1.0,1,0.4
2025-09-02T08:40:52.103914,0,6769,1.0,1,0.3
2025-09-02T08:40:52.604652,0,6769,1.0,1,0.3
2025-09-02T08:40:53.105363,0,6769,1.0,1,0.3
2025-09-02T08:40:53.606053,0,6769,1.0,1,0.4
2025-09-02T08:40:54.106772,0,6769,1.0,1,1.1
2025-09-02T08:40:54.607459,0,6769,1.0,1,0.4
2025-09-02T08:40:55.108164,0,6769,1.0,1,0.7
2025-09-02T08:40:55.609217,0,6769,1.0,1,0.5
2025-09-02T08:40:56.109881,0,6769,1.0,1,0.4
2025-09-02T08:40:56.610715,0,6769,1.0,1,0.4
2025-09-02T08:40:57.111499,0,6769,1.0,1,0.3
2025-09-02T08:40:57.612221,0,6769,1.0,1,0.5
2025-09-02T08:40:58.112926,0,6769,1.0,1,0.4
2025-09-02T08:40:58.613691,0,6769,1.0,1,0.4
2025-09-02T08:40:59.114262,0,6769,1.0,1,0.4
2025-09-02T08:40:59.614987,0,6769,1.0,1,0.4
2025-09-02T08:41:00.115730,0,6769,1.0,1,0.4
2025-09-02T08:41:00.616540,0,6769,1.0,1,0.3
2025-09-02T08:41:01.117229,0,6769,1.0,1,0.4
2025-09-02T08:41:01.617963,0,6769,1.0,1,0.4
2025-09-02T08:41:02.118669,0,6769,1.0,1,0.3
2025-09-02T08:41:02.619220,0,6769,1.0,1,0.4
2025-09-02T08:41:03.119659,0,6769,1.0,1,0.3
2025-09-02T08:41:03.620117,0,6769,1.0,1,0.2
2025-09-02T08:41:04.120839,0,6769,1.0,1,0.4
2025-09-02T08:41:04.621519,0,6769,1.0,1,0.4
2025-09-02T08:41:05.122129,0,6769,1.0,1,0.3
2025-09-02T08:41:05.622891,0,6769,1.0,1,0.3
2025-09-02T08:41:06.123531,0,6769,1.0,1,0.4
2025-09-02T08:41:06.624074,0,6769,1.0,1,0.4
2025-09-02T08:41:07.124781,0,6769,1.0,1,0.3
2025-09-02T08:41:07.625123,0,6769,1.0,1,2.7
2025-09-02T08:41:08.125641,0,6769,1.0,1,3.2
2025-09-02T08:41:08.626213,0,6769,1.0,1,2.7
2025-09-02T08:41:09.126681,0,6769,1.0,1,3.5
2025-09-02T08:41:09.627398,0,6769,1.0,1,0.6
2025-09-02T08:41:10.128089,0,6769,1.0,1,0.4
2025-09-02T08:41:10.628454,0,6769,1.0,1,1.8
2025-09-02T08:41:11.128806,0,6769,1.0,1,2.9
2025-09-02T08:41:11.629423,0,6769,1.0,1,0.8
2025-09-02T08:41:12.129737,0,6769,1.0,1,2.5
2025-09-02T08:41:12.630290,0,6769,1.0,1,3.0
