timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-28T13:19:26.999630,0,6128,1.0,10,6.7
2025-08-28T13:19:27.499884,0,6128,1.0,10,5.1
2025-08-28T13:19:28.000141,0,6128,1.0,10,4.4
2025-08-28T13:19:28.500401,0,6128,1.0,10,5.3
2025-08-28T13:19:29.000669,0,6128,1.0,10,5.5
2025-08-28T13:19:29.501023,0,6128,1.0,10,4.3
2025-08-28T13:19:30.001352,0,6128,1.0,10,4.4
2025-08-28T13:19:30.501614,0,6128,1.0,10,4.5
2025-08-28T13:19:31.001887,0,6128,1.0,10,4.9
2025-08-28T13:19:31.502210,0,6128,1.0,10,4.6
2025-08-28T13:19:32.002503,0,6128,1.0,10,4.2
2025-08-28T13:19:32.502775,0,6128,1.0,10,4.2
2025-08-28T13:19:33.003050,0,6128,1.0,10,3.6
2025-08-28T13:19:33.503362,0,6128,1.0,10,4.2
2025-08-28T13:19:34.003648,0,6128,1.0,10,3.8
2025-08-28T13:19:34.504077,0,6128,1.0,10,4.0
2025-08-28T13:19:35.004367,0,6128,1.0,10,4.0
2025-08-28T13:19:35.504673,0,6128,1.0,10,3.9
2025-08-28T13:19:36.004939,0,6128,1.0,10,4.1
2025-08-28T13:19:36.505256,0,6128,1.0,10,6.0
2025-08-28T13:19:37.005522,0,6128,1.0,10,4.6
2025-08-28T13:19:37.505781,0,6128,1.0,10,7.2
2025-08-28T13:19:38.006044,0,6128,1.0,10,5.2
2025-08-28T13:19:38.506351,0,6128,1.0,10,6.8
2025-08-28T13:19:39.006690,0,6128,1.0,10,5.1
2025-08-28T13:19:39.507005,0,6128,1.0,10,4.5
2025-08-28T13:19:40.007265,0,6128,1.0,10,7.2
2025-08-28T13:19:40.507553,0,6128,1.0,10,4.1
2025-08-28T13:19:41.007816,0,6128,1.0,10,5.1
2025-08-28T13:19:41.508118,0,6128,1.0,10,4.7
2025-08-28T13:19:42.008449,0,6128,1.0,10,4.0
2025-08-28T13:19:42.508795,0,6128,1.0,10,3.9
2025-08-28T13:19:43.009139,0,6128,1.0,10,4.1
2025-08-28T13:19:43.509389,0,6128,1.0,10,4.6
2025-08-28T13:19:44.009654,0,6128,1.0,10,4.0
2025-08-28T13:19:44.509906,0,6128,1.0,10,5.8
2025-08-28T13:19:45.010223,0,6128,1.0,10,4.6
2025-08-28T13:19:45.510507,0,6128,1.0,10,4.2
2025-08-28T13:19:46.010744,0,6128,1.0,10,4.7
2025-08-28T13:19:46.511012,0,6128,1.0,10,4.5
2025-08-28T13:19:47.011312,0,6128,1.0,10,4.2
