timestamp,queue_size
2025-08-28T13:15:59.286398,3
2025-08-28T13:15:59.286523,4
2025-08-28T13:15:59.286539,5
2025-08-28T13:15:59.286635,6
2025-08-28T13:15:59.286672,7
2025-08-28T13:15:59.286685,8
2025-08-28T13:15:59.286775,9
2025-08-28T13:15:59.305379,1
2025-08-28T13:15:59.305444,2
2025-08-28T13:15:59.305496,3
2025-08-28T13:15:59.305546,4
2025-08-28T13:15:59.305596,5
2025-08-28T13:15:59.305605,6
2025-08-28T13:15:59.305612,7
2025-08-28T13:15:59.305678,8
2025-08-28T13:15:59.305686,9
2025-08-28T13:15:59.305945,10
2025-08-28T13:15:59.327178,1
2025-08-28T13:15:59.327242,2
2025-08-28T13:15:59.327293,3
2025-08-28T13:15:59.327383,4
2025-08-28T13:15:59.327410,5
2025-08-28T13:15:59.327625,6
2025-08-28T13:15:59.327666,7
2025-08-28T13:15:59.327674,8
2025-08-28T13:15:59.327708,9
2025-08-28T13:15:59.327721,10
2025-08-28T13:15:59.346888,1
2025-08-28T13:15:59.347133,1
2025-08-28T13:15:59.347174,1
2025-08-28T13:15:59.347253,1
2025-08-28T13:15:59.347282,1
2025-08-28T13:15:59.347318,1
2025-08-28T13:15:59.347375,1
2025-08-28T13:15:59.347528,1
2025-08-28T13:15:59.347554,1
2025-08-28T13:15:59.347590,1
2025-08-28T13:15:59.484019,1
2025-08-28T13:15:59.484109,1
2025-08-28T13:15:59.487378,1
2025-08-28T13:15:59.496896,1
2025-08-28T13:15:59.499203,1
2025-08-28T13:15:59.499999,1
2025-08-28T13:15:59.501193,1
2025-08-28T13:15:59.502869,1
2025-08-28T13:15:59.503969,1
2025-08-28T13:15:59.504568,1
2025-08-28T13:16:00.278180,1
2025-08-28T13:16:00.293126,1
2025-08-28T13:16:00.293376,2
2025-08-28T13:16:00.293531,1
2025-08-28T13:16:00.294540,2
2025-08-28T13:16:00.295594,1
2025-08-28T13:16:00.296137,1
2025-08-28T13:16:00.296252,2
2025-08-28T13:16:00.296573,1
2025-08-28T13:16:00.296642,1
2025-08-28T13:16:00.296682,2
2025-08-28T13:16:00.312886,1
2025-08-28T13:16:00.313034,1
2025-08-28T13:16:00.313530,2
2025-08-28T13:16:00.313964,1
2025-08-28T13:16:00.314523,2
2025-08-28T13:16:00.314681,3
2025-08-28T13:16:00.314760,4
2025-08-28T13:16:00.314798,5
2025-08-28T13:16:00.314836,6
2025-08-28T13:16:00.315006,1
2025-08-28T13:16:00.331917,1
2025-08-28T13:16:00.332025,2
2025-08-28T13:16:00.332486,1
2025-08-28T13:16:00.332728,2
2025-08-28T13:16:00.333245,1
2025-08-28T13:16:00.333395,1
2025-08-28T13:16:00.333659,1
2025-08-28T13:16:00.333913,1
2025-08-28T13:16:00.333973,1
2025-08-28T13:16:00.334286,1
2025-08-28T13:16:00.357785,1
2025-08-28T13:16:00.357862,1
2025-08-28T13:16:00.357962,2
2025-08-28T13:16:00.358076,3
2025-08-28T13:16:00.358092,4
2025-08-28T13:16:00.358100,5
2025-08-28T13:16:00.358115,6
2025-08-28T13:16:00.358123,7
2025-08-28T13:16:00.358516,8
2025-08-28T13:16:00.358537,9
2025-08-28T13:16:00.372522,1
2025-08-28T13:16:00.372586,1
2025-08-28T13:16:00.372712,2
2025-08-28T13:16:00.372769,3
2025-08-28T13:16:00.372777,4
2025-08-28T13:16:00.372804,5
2025-08-28T13:16:00.372817,6
2025-08-28T13:16:00.372889,7
2025-08-28T13:16:00.372900,8
2025-08-28T13:16:00.372914,9
2025-08-28T13:16:00.391260,1
2025-08-28T13:16:00.391308,1
2025-08-28T13:16:00.391346,2
2025-08-28T13:16:00.391393,3
2025-08-28T13:16:00.391421,4
2025-08-28T13:16:00.391445,5
2025-08-28T13:16:00.391469,6
2025-08-28T13:16:00.391477,7
2025-08-28T13:16:00.392625,8
2025-08-28T13:16:00.392862,1
2025-08-28T13:16:00.419877,1
2025-08-28T13:16:00.420147,1
2025-08-28T13:16:00.420181,1
2025-08-28T13:16:00.420191,2
2025-08-28T13:16:00.420537,3
2025-08-28T13:16:00.421091,1
2025-08-28T13:16:00.421101,2
2025-08-28T13:16:00.421313,3
2025-08-28T13:16:00.421651,4
2025-08-28T13:16:00.423707,5
2025-08-28T13:16:00.450748,1
2025-08-28T13:16:00.450965,1
2025-08-28T13:16:00.450994,1
2025-08-28T13:16:00.451118,1
2025-08-28T13:16:00.451211,2
2025-08-28T13:16:00.451245,3
2025-08-28T13:16:00.451289,4
2025-08-28T13:16:00.451297,5
2025-08-28T13:16:00.451304,6
2025-08-28T13:16:00.451354,7
2025-08-28T13:16:00.468785,1
2025-08-28T13:16:00.469058,1
2025-08-28T13:16:00.469093,2
2025-08-28T13:16:00.469102,3
2025-08-28T13:16:00.469118,4
2025-08-28T13:16:00.469126,5
2025-08-28T13:16:00.469172,6
2025-08-28T13:16:00.469422,7
2025-08-28T13:16:00.469510,8
2025-08-28T13:16:00.469518,9
2025-08-28T13:16:00.708041,1
2025-08-28T13:16:00.708103,2
2025-08-28T13:16:00.746686,1
2025-08-28T13:16:00.746734,2
2025-08-28T13:16:00.746768,3
2025-08-28T13:16:00.746777,4
2025-08-28T13:16:00.746792,5
2025-08-28T13:16:00.746800,6
2025-08-28T13:16:00.746814,7
2025-08-28T13:16:00.746827,8
2025-08-28T13:16:00.746841,9
2025-08-28T13:16:00.746849,10
2025-08-28T13:16:00.766611,1
2025-08-28T13:16:00.766760,1
2025-08-28T13:16:00.766809,1
2025-08-28T13:16:00.766837,2
2025-08-28T13:16:00.766879,3
2025-08-28T13:16:00.766902,4
2025-08-28T13:16:00.766913,5
2025-08-28T13:16:00.766926,6
2025-08-28T13:16:00.766940,7
2025-08-28T13:16:00.766947,8
2025-08-28T13:16:00.795821,1
2025-08-28T13:16:00.795886,1
2025-08-28T13:16:00.795898,2
2025-08-28T13:16:00.795907,3
2025-08-28T13:16:00.795916,4
2025-08-28T13:16:00.795925,5
2025-08-28T13:16:00.795945,6
2025-08-28T13:16:00.795953,7
2025-08-28T13:16:00.795990,8
2025-08-28T13:16:00.796023,9
2025-08-28T13:16:00.806803,1
2025-08-28T13:16:00.806852,1
2025-08-28T13:16:00.806881,2
2025-08-28T13:16:00.806923,3
2025-08-28T13:16:00.806939,4
2025-08-28T13:16:00.806964,5
2025-08-28T13:16:00.806978,6
2025-08-28T13:16:00.807014,7
2025-08-28T13:16:00.807028,8
2025-08-28T13:16:00.807044,9
2025-08-28T13:16:00.817419,1
2025-08-28T13:16:00.817520,1
2025-08-28T13:16:00.817530,2
2025-08-28T13:16:00.817539,3
2025-08-28T13:16:00.817568,4
2025-08-28T13:16:00.817617,5
2025-08-28T13:16:00.817636,6
2025-08-28T13:16:00.817699,7
2025-08-28T13:16:00.817714,8
2025-08-28T13:16:00.817762,9
2025-08-28T13:16:00.834236,1
2025-08-28T13:16:00.834269,2
2025-08-28T13:16:00.834279,3
2025-08-28T13:16:00.834288,4
2025-08-28T13:16:00.834302,5
2025-08-28T13:16:00.834353,6
2025-08-28T13:16:00.834362,7
2025-08-28T13:16:00.834413,8
2025-08-28T13:16:00.834421,9
2025-08-28T13:16:00.834435,10
2025-08-28T13:16:00.857401,1
2025-08-28T13:16:00.857641,1
2025-08-28T13:16:00.857710,2
2025-08-28T13:16:00.857733,3
2025-08-28T13:16:00.857910,4
2025-08-28T13:16:00.857958,5
2025-08-28T13:16:00.858056,6
2025-08-28T13:16:00.858081,7
2025-08-28T13:16:00.858465,8
2025-08-28T13:16:00.858729,9
2025-08-28T13:16:00.867084,1
2025-08-28T13:16:00.867132,2
2025-08-28T13:16:00.867174,3
2025-08-28T13:16:00.867191,4
2025-08-28T13:16:00.867210,5
2025-08-28T13:16:00.867221,6
2025-08-28T13:16:00.867319,7
2025-08-28T13:16:00.867415,8
2025-08-28T13:16:00.867431,9
2025-08-28T13:16:00.867624,10
2025-08-28T13:16:00.876849,1
2025-08-28T13:16:00.876914,2
2025-08-28T13:16:00.876973,3
2025-08-28T13:16:00.877023,4
2025-08-28T13:16:00.877069,5
2025-08-28T13:16:00.877126,6
2025-08-28T13:16:00.877176,7
2025-08-28T13:16:00.877184,8
2025-08-28T13:16:00.877293,9
2025-08-28T13:16:00.877325,10
2025-08-28T13:16:00.887889,1
2025-08-28T13:16:00.887957,1
2025-08-28T13:16:00.887998,2
2025-08-28T13:16:00.888069,1
2025-08-28T13:16:00.888136,2
2025-08-28T13:16:00.888147,3
2025-08-28T13:16:00.888160,4
2025-08-28T13:16:00.888390,5
2025-08-28T13:16:00.888399,6
2025-08-28T13:16:00.888416,7
2025-08-28T13:16:00.902577,1
2025-08-28T13:16:00.902620,1
2025-08-28T13:16:00.902804,2
2025-08-28T13:16:00.902973,1
2025-08-28T13:16:00.902990,2
2025-08-28T13:16:00.903012,3
2025-08-28T13:16:00.903048,4
2025-08-28T13:16:00.903079,5
2025-08-28T13:16:00.903151,6
2025-08-28T13:16:00.903382,7
2025-08-28T13:16:00.910327,1
2025-08-28T13:16:00.910391,1
2025-08-28T13:16:00.910407,2
2025-08-28T13:16:00.910432,3
2025-08-28T13:16:00.910442,4
2025-08-28T13:16:00.910469,5
2025-08-28T13:16:00.910480,6
2025-08-28T13:16:00.910488,7
2025-08-28T13:16:00.910496,8
2025-08-28T13:16:00.910506,9
2025-08-28T13:16:00.922120,1
2025-08-28T13:16:00.922199,1
2025-08-28T13:16:00.922312,1
2025-08-28T13:16:00.922436,2
2025-08-28T13:16:00.922525,3
2025-08-28T13:16:00.922571,4
2025-08-28T13:16:00.922616,5
2025-08-28T13:16:00.922748,6
2025-08-28T13:16:00.922785,7
2025-08-28T13:16:00.922834,8
2025-08-28T13:16:00.932307,1
2025-08-28T13:16:00.932394,1
2025-08-28T13:16:00.932443,2
2025-08-28T13:16:00.932490,3
2025-08-28T13:16:00.932527,4
2025-08-28T13:16:00.932567,5
2025-08-28T13:16:00.932633,6
2025-08-28T13:16:00.932657,7
2025-08-28T13:16:00.932682,8
2025-08-28T13:16:00.932743,9
2025-08-28T13:16:00.945042,1
2025-08-28T13:16:00.945173,1
2025-08-28T13:16:00.945347,1
2025-08-28T13:16:00.945428,2
2025-08-28T13:16:00.945445,3
2025-08-28T13:16:00.945508,4
2025-08-28T13:16:00.945669,5
2025-08-28T13:16:00.945711,6
2025-08-28T13:16:00.945768,7
2025-08-28T13:16:00.945800,8
2025-08-28T13:16:00.967152,1
2025-08-28T13:16:00.967278,2
2025-08-28T13:16:00.967388,1
2025-08-28T13:16:00.967462,1
2025-08-28T13:16:00.967522,1
2025-08-28T13:16:00.967622,1
2025-08-28T13:16:00.968364,2
2025-08-28T13:16:00.968651,3
2025-08-28T13:16:00.968778,1
2025-08-28T13:16:00.968919,1
2025-08-28T13:16:01.260422,1
2025-08-28T13:16:01.260471,2
2025-08-28T13:16:01.273771,1
2025-08-28T13:16:01.273923,2
2025-08-28T13:16:01.274024,3
2025-08-28T13:16:01.274096,4
2025-08-28T13:16:01.274246,5
2025-08-28T13:16:01.274631,6
2025-08-28T13:16:01.274869,7
2025-08-28T13:16:01.274889,8
2025-08-28T13:16:01.274910,9
2025-08-28T13:16:01.275113,1
2025-08-28T13:16:01.727732,1
2025-08-28T13:16:01.727874,1
2025-08-28T13:16:01.727985,2
2025-08-28T13:16:01.728041,1
2025-08-28T13:16:01.728448,1
2025-08-28T13:16:01.728618,2
2025-08-28T13:16:01.728871,1
2025-08-28T13:16:01.729123,2
2025-08-28T13:16:01.729171,1
2025-08-28T13:16:01.729197,2
2025-08-28T13:16:03.519268,1
2025-08-28T13:16:03.519339,1
2025-08-28T13:16:03.519371,2
2025-08-28T13:16:03.519381,3
2025-08-28T13:16:03.519395,4
2025-08-28T13:16:03.519421,5
2025-08-28T13:16:03.519470,6
2025-08-28T13:16:03.519495,7
2025-08-28T13:16:03.519502,8
2025-08-28T13:16:03.519510,9
2025-08-28T13:16:04.319303,1
2025-08-28T13:16:04.319366,1
2025-08-28T13:16:04.319396,1
2025-08-28T13:16:04.319460,1
2025-08-28T13:16:04.319565,1
2025-08-28T13:16:04.319585,1
2025-08-28T13:16:04.319604,1
2025-08-28T13:16:04.319707,1
2025-08-28T13:16:04.319731,1
2025-08-28T13:16:04.319766,1
2025-08-28T13:16:04.945899,1
2025-08-28T13:16:04.945977,1
2025-08-28T13:16:04.946046,1
2025-08-28T13:16:04.946076,2
2025-08-28T13:16:04.946103,3
2025-08-28T13:16:04.946112,4
2025-08-28T13:16:04.946216,5
2025-08-28T13:16:04.946232,6
2025-08-28T13:16:04.946242,7
2025-08-28T13:16:04.946274,8
2025-08-28T13:16:07.051524,1
2025-08-28T13:16:07.051637,1
2025-08-28T13:16:07.051789,1
2025-08-28T13:16:07.051805,2
2025-08-28T13:16:07.052091,3
2025-08-28T13:16:07.111701,1
2025-08-28T13:16:07.113574,2
2025-08-28T13:16:07.116417,3
2025-08-28T13:16:07.116519,4
2025-08-28T13:16:07.119610,5
2025-08-28T13:16:07.120362,6
2025-08-28T13:16:07.122288,1
2025-08-28T13:16:07.123001,2
2025-08-28T13:16:07.123349,3
2025-08-28T13:16:07.125169,4
2025-08-28T13:16:07.213275,1
2025-08-28T13:16:07.215642,1
2025-08-28T13:16:07.215919,1
2025-08-28T13:16:07.217829,1
2025-08-28T13:16:07.218437,2
2025-08-28T13:16:07.218706,1
2025-08-28T13:16:07.218822,1
2025-08-28T13:16:07.220053,2
2025-08-28T13:16:07.224215,1
2025-08-28T13:16:07.225425,1
2025-08-28T13:16:07.259620,1
2025-08-28T13:16:07.259796,1
2025-08-28T13:16:07.260306,2
2025-08-28T13:16:07.260949,1
2025-08-28T13:16:07.261628,2
2025-08-28T13:16:07.261988,3
2025-08-28T13:16:07.262970,4
2025-08-28T13:16:07.263715,1
2025-08-28T13:16:07.264719,2
2025-08-28T13:16:07.264959,1
2025-08-28T13:16:07.288439,1
2025-08-28T13:16:07.288724,2
2025-08-28T13:16:07.290120,3
2025-08-28T13:16:07.293836,4
2025-08-28T13:16:07.296283,1
2025-08-28T13:16:07.296382,2
2025-08-28T13:16:07.296397,3
2025-08-28T13:16:07.296494,4
2025-08-28T13:16:07.296542,5
2025-08-28T13:16:07.296552,6
2025-08-28T13:16:07.311940,1
2025-08-28T13:16:07.311978,1
2025-08-28T13:16:07.312391,2
2025-08-28T13:16:07.312442,3
2025-08-28T13:16:07.312482,4
2025-08-28T13:16:07.312579,5
2025-08-28T13:16:07.312588,6
2025-08-28T13:16:07.312693,7
2025-08-28T13:16:07.312922,8
2025-08-28T13:16:07.313172,9
2025-08-28T13:16:07.328609,1
2025-08-28T13:16:07.328704,1
2025-08-28T13:16:07.329371,2
2025-08-28T13:16:07.329507,1
2025-08-28T13:16:07.329666,2
2025-08-28T13:16:07.329761,3
2025-08-28T13:16:07.330056,4
2025-08-28T13:16:07.330073,5
2025-08-28T13:16:07.330329,6
2025-08-28T13:16:07.330515,7
2025-08-28T13:16:07.345096,1
2025-08-28T13:16:07.345494,2
2025-08-28T13:16:07.345511,3
2025-08-28T13:16:07.345527,4
2025-08-28T13:16:07.345622,5
2025-08-28T13:16:07.345806,6
2025-08-28T13:16:07.345855,7
2025-08-28T13:16:07.346045,8
2025-08-28T13:16:07.346154,9
2025-08-28T13:16:07.346388,10
2025-08-28T13:16:07.363567,1
2025-08-28T13:16:07.363688,1
2025-08-28T13:16:07.363704,2
2025-08-28T13:16:07.363888,3
2025-08-28T13:16:07.364072,4
2025-08-28T13:16:07.364090,5
2025-08-28T13:16:07.364316,6
2025-08-28T13:16:07.364533,7
2025-08-28T13:16:07.364580,8
2025-08-28T13:16:07.364668,9
2025-08-28T13:16:07.864162,1
2025-08-28T13:16:07.864275,2
2025-08-28T13:16:07.864812,3
2025-08-28T13:16:07.865196,4
2025-08-28T13:16:07.865205,5
2025-08-28T13:16:07.865466,6
2025-08-28T13:16:07.865607,7
2025-08-28T13:16:07.865962,8
2025-08-28T13:16:07.883998,1
2025-08-28T13:16:07.884078,2
2025-08-28T13:16:07.884177,3
2025-08-28T13:16:07.884396,4
2025-08-28T13:16:07.884405,5
2025-08-28T13:16:07.884644,6
2025-08-28T13:16:07.884652,7
2025-08-28T13:16:07.884679,8
2025-08-28T13:16:07.884746,9
2025-08-28T13:16:07.884770,10
2025-08-28T13:16:07.890722,1
2025-08-28T13:16:07.890791,2
2025-08-28T13:16:07.890845,3
2025-08-28T13:16:07.890942,4
2025-08-28T13:16:07.891213,5
2025-08-28T13:16:07.891227,6
2025-08-28T13:16:07.891299,7
2025-08-28T13:16:07.891308,8
2025-08-28T13:16:07.891376,9
2025-08-28T13:16:07.891470,10
2025-08-28T13:16:07.900655,1
2025-08-28T13:16:07.900713,2
2025-08-28T13:16:07.900741,3
2025-08-28T13:16:07.900755,4
2025-08-28T13:16:07.900856,5
2025-08-28T13:16:07.900939,6
2025-08-28T13:16:07.900967,7
2025-08-28T13:16:07.901062,8
2025-08-28T13:16:07.901075,9
2025-08-28T13:16:07.901106,10
2025-08-28T13:16:07.915067,1
2025-08-28T13:16:07.915087,2
2025-08-28T13:16:07.915102,3
2025-08-28T13:16:07.915113,4
2025-08-28T13:16:07.915166,5
2025-08-28T13:16:07.915174,6
2025-08-28T13:16:07.915181,7
2025-08-28T13:16:07.915188,8
2025-08-28T13:16:07.915204,9
2025-08-28T13:16:07.915211,10
2025-08-28T13:16:07.925718,1
2025-08-28T13:16:07.925766,1
2025-08-28T13:16:07.925787,1
2025-08-28T13:16:07.925996,1
2025-08-28T13:16:07.926023,1
2025-08-28T13:16:07.926119,2
2025-08-28T13:16:07.926131,3
2025-08-28T13:16:07.926309,4
2025-08-28T13:16:07.926317,5
2025-08-28T13:16:07.926371,1
2025-08-28T13:16:07.945769,1
2025-08-28T13:16:07.945822,1
2025-08-28T13:16:07.945842,2
2025-08-28T13:16:07.945856,3
2025-08-28T13:16:07.945870,4
2025-08-28T13:16:07.945878,5
2025-08-28T13:16:07.945924,6
2025-08-28T13:16:07.946490,7
2025-08-28T13:16:07.946505,8
2025-08-28T13:16:07.946685,9
2025-08-28T13:16:07.964611,1
2025-08-28T13:16:07.964754,1
2025-08-28T13:16:07.964782,1
2025-08-28T13:16:07.964945,1
2025-08-28T13:16:07.964968,1
2025-08-28T13:16:07.964993,1
2025-08-28T13:16:07.965009,2
2025-08-28T13:16:07.965102,3
2025-08-28T13:16:07.965189,4
2025-08-28T13:16:07.965815,5
2025-08-28T13:16:07.981933,1
2025-08-28T13:16:07.982063,1
2025-08-28T13:16:07.982308,1
2025-08-28T13:16:07.982342,1
2025-08-28T13:16:07.982362,1
2025-08-28T13:16:07.982402,1
2025-08-28T13:16:07.982427,1
2025-08-28T13:16:07.982442,2
2025-08-28T13:16:07.982455,3
2025-08-28T13:16:07.982496,4
2025-08-28T13:16:08.048268,1
2025-08-28T13:16:08.048311,1
2025-08-28T13:16:08.048321,2
2025-08-28T13:16:08.048330,3
2025-08-28T13:16:08.048348,4
2025-08-28T13:16:08.048375,5
2025-08-28T13:16:08.048389,6
2025-08-28T13:16:08.048397,7
2025-08-28T13:16:08.048405,8
2025-08-28T13:16:08.048416,9
2025-08-28T13:16:08.552065,1
2025-08-28T13:16:08.552360,2
2025-08-28T13:16:08.552491,3
2025-08-28T13:16:08.552566,4
2025-08-28T13:16:08.552806,1
2025-08-28T13:16:08.553271,2
2025-08-28T13:16:09.008358,1
2025-08-28T13:16:09.008427,2
2025-08-28T13:16:09.008635,1
2025-08-28T13:16:09.008778,2
2025-08-28T13:16:09.008847,3
2025-08-28T13:16:09.009114,1
2025-08-28T13:16:09.009179,2
2025-08-28T13:16:09.009510,3
2025-08-28T13:16:09.009575,4
2025-08-28T13:16:09.009610,5
2025-08-28T13:16:09.822775,1
2025-08-28T13:16:09.822854,1
2025-08-28T13:16:09.823010,2
2025-08-28T13:16:09.823106,1
2025-08-28T13:16:09.823175,2
2025-08-28T13:16:09.823263,1
2025-08-28T13:16:09.823317,1
2025-08-28T13:16:09.823398,1
2025-08-28T13:16:09.823435,2
2025-08-28T13:16:09.823456,3
2025-08-28T13:16:09.987736,1
2025-08-28T13:16:09.987869,1
2025-08-28T13:16:09.988073,2
2025-08-28T13:16:09.988100,3
2025-08-28T13:16:09.988304,1
2025-08-28T13:16:09.988351,1
2025-08-28T13:16:09.988396,2
2025-08-28T13:16:09.988449,1
2025-08-28T13:16:09.988506,1
2025-08-28T13:16:09.988595,1
2025-08-28T13:16:10.089819,1
2025-08-28T13:16:10.089884,1
2025-08-28T13:16:10.089896,2
2025-08-28T13:16:10.089905,3
2025-08-28T13:16:10.089934,4
2025-08-28T13:16:10.089949,5
2025-08-28T13:16:10.089957,6
2025-08-28T13:16:10.090025,7
2025-08-28T13:16:10.090042,8
2025-08-28T13:16:10.090068,9
2025-08-28T13:16:10.159699,1
2025-08-28T13:16:10.159757,1
2025-08-28T13:16:10.159772,2
2025-08-28T13:16:10.159791,3
2025-08-28T13:16:10.159816,4
2025-08-28T13:16:10.159876,5
2025-08-28T13:16:10.159951,6
2025-08-28T13:16:10.160018,7
2025-08-28T13:16:10.160041,8
2025-08-28T13:16:10.160063,9
2025-08-28T13:16:10.235385,1
2025-08-28T13:16:10.235457,1
2025-08-28T13:16:10.235487,2
2025-08-28T13:16:10.235515,3
2025-08-28T13:16:10.235545,4
2025-08-28T13:16:10.235581,5
2025-08-28T13:16:10.235589,6
2025-08-28T13:16:10.235595,7
2025-08-28T13:16:10.235668,8
2025-08-28T13:16:10.235701,9
2025-08-28T13:16:10.309836,1
2025-08-28T13:16:10.309897,1
2025-08-28T13:16:10.309930,1
2025-08-28T13:16:10.309959,2
2025-08-28T13:16:10.309976,3
2025-08-28T13:16:10.309995,4
2025-08-28T13:16:10.310004,5
2025-08-28T13:16:10.310033,6
2025-08-28T13:16:10.310077,7
2025-08-28T13:16:10.310086,8
2025-08-28T13:16:10.344819,1
2025-08-28T13:16:10.344913,1
2025-08-28T13:16:10.344947,2
2025-08-28T13:16:10.344973,3
2025-08-28T13:16:10.345035,4
2025-08-28T13:16:10.345072,5
2025-08-28T13:16:10.345096,6
2025-08-28T13:16:10.345181,1
2025-08-28T13:16:10.345194,2
2025-08-28T13:16:10.345202,3
2025-08-28T13:16:10.376534,1
2025-08-28T13:16:10.376597,1
2025-08-28T13:16:10.376608,2
2025-08-28T13:16:10.376627,3
2025-08-28T13:16:10.376641,4
2025-08-28T13:16:10.376649,5
2025-08-28T13:16:10.376657,6
2025-08-28T13:16:10.376671,7
2025-08-28T13:16:10.376680,8
2025-08-28T13:16:10.376705,9
2025-08-28T13:16:10.414821,1
2025-08-28T13:16:10.414899,1
2025-08-28T13:16:10.415017,1
2025-08-28T13:16:10.415073,1
2025-08-28T13:16:10.415115,1
2025-08-28T13:16:10.415151,1
2025-08-28T13:16:10.415183,1
2025-08-28T13:16:10.415252,1
2025-08-28T13:16:10.415426,2
2025-08-28T13:16:10.415536,1
2025-08-28T13:16:10.818765,1
2025-08-28T13:16:10.819055,1
2025-08-28T13:16:10.819149,1
2025-08-28T13:16:10.819166,2
2025-08-28T13:16:10.819306,3
2025-08-28T13:16:10.819423,4
2025-08-28T13:16:10.819523,5
2025-08-28T13:16:10.819533,6
2025-08-28T13:16:10.819542,7
2025-08-28T13:16:10.819591,8
2025-08-28T13:16:10.838009,1
2025-08-28T13:16:10.838057,1
2025-08-28T13:16:10.838107,2
2025-08-28T13:16:10.838621,3
2025-08-28T13:16:10.838670,4
2025-08-28T13:16:10.838684,5
2025-08-28T13:16:10.838775,6
2025-08-28T13:16:10.838866,7
2025-08-28T13:16:10.838962,8
2025-08-28T13:16:10.838975,9
2025-08-28T13:16:10.849587,1
2025-08-28T13:16:10.849668,2
2025-08-28T13:16:10.850083,3
2025-08-28T13:16:10.850170,4
2025-08-28T13:16:10.850184,5
2025-08-28T13:16:10.850191,6
2025-08-28T13:16:10.850242,7
2025-08-28T13:16:10.850271,8
2025-08-28T13:16:10.850291,9
2025-08-28T13:16:10.850318,10
2025-08-28T13:16:10.935453,1
2025-08-28T13:16:10.935519,1
2025-08-28T13:16:10.935539,2
2025-08-28T13:16:10.935566,3
2025-08-28T13:16:10.935592,4
2025-08-28T13:16:10.935615,5
2025-08-28T13:16:10.935865,6
2025-08-28T13:16:10.936013,7
2025-08-28T13:16:10.936096,8
2025-08-28T13:16:10.936124,9
2025-08-28T13:16:11.029200,1
2025-08-28T13:16:11.029322,1
2025-08-28T13:16:11.029491,2
2025-08-28T13:16:11.029500,3
2025-08-28T13:16:11.029527,4
2025-08-28T13:16:11.029574,5
2025-08-28T13:16:11.029617,6
2025-08-28T13:16:11.029677,7
2025-08-28T13:16:11.029693,8
2025-08-28T13:16:11.029779,9
2025-08-28T13:16:11.315284,1
2025-08-28T13:16:11.315446,1
2025-08-28T13:16:11.324731,1
2025-08-28T13:16:11.324758,1
2025-08-28T13:16:11.324766,2
2025-08-28T13:16:11.324807,3
2025-08-28T13:16:11.324830,4
2025-08-28T13:16:11.324837,5
2025-08-28T13:16:11.324850,6
2025-08-28T13:16:11.324864,7
2025-08-28T13:16:11.324872,8
2025-08-28T13:16:11.324893,9
2025-08-28T13:16:11.366872,1
2025-08-28T13:16:11.366925,1
2025-08-28T13:16:11.366951,1
2025-08-28T13:16:11.367110,2
2025-08-28T13:16:11.367140,3
2025-08-28T13:16:11.367204,4
2025-08-28T13:16:11.367213,5
2025-08-28T13:16:11.367270,6
2025-08-28T13:16:11.367282,7
2025-08-28T13:16:11.367294,8
2025-08-28T13:16:11.373244,1
2025-08-28T13:16:11.373399,1
2025-08-28T13:16:11.373562,1
2025-08-28T13:16:11.373617,1
2025-08-28T13:16:11.373642,1
2025-08-28T13:16:11.373670,2
2025-08-28T13:16:11.373724,3
2025-08-28T13:16:11.373741,4
2025-08-28T13:16:11.373788,5
2025-08-28T13:16:11.373802,6
2025-08-28T13:16:11.419732,1
2025-08-28T13:16:11.419819,2
2025-08-28T13:16:11.419855,3
2025-08-28T13:16:11.419863,4
2025-08-28T13:16:11.419890,5
2025-08-28T13:16:11.419922,6
2025-08-28T13:16:11.419936,7
2025-08-28T13:16:11.419969,8
2025-08-28T13:16:11.419990,9
2025-08-28T13:16:11.420018,10
2025-08-28T13:16:11.461431,1
2025-08-28T13:16:11.461528,1
2025-08-28T13:16:11.461563,2
2025-08-28T13:16:11.461591,3
2025-08-28T13:16:11.461599,4
2025-08-28T13:16:11.461698,5
2025-08-28T13:16:11.461713,6
2025-08-28T13:16:11.461738,7
2025-08-28T13:16:11.461752,8
2025-08-28T13:16:11.461759,9
2025-08-28T13:16:11.472086,1
2025-08-28T13:16:11.472149,1
2025-08-28T13:16:11.472169,2
2025-08-28T13:16:11.472184,3
2025-08-28T13:16:11.472234,4
2025-08-28T13:16:11.472243,5
2025-08-28T13:16:11.472251,6
2025-08-28T13:16:11.472267,7
2025-08-28T13:16:11.472313,8
2025-08-28T13:16:11.472320,9
2025-08-28T13:16:11.481883,1
2025-08-28T13:16:11.481961,1
2025-08-28T13:16:11.482001,1
2025-08-28T13:16:11.482018,2
2025-08-28T13:16:11.482047,3
2025-08-28T13:16:11.482072,4
2025-08-28T13:16:11.482079,5
2025-08-28T13:16:11.482117,6
2025-08-28T13:16:11.482133,7
2025-08-28T13:16:11.482158,8
2025-08-28T13:16:11.495243,1
2025-08-28T13:16:11.495336,1
2025-08-28T13:16:11.495379,1
2025-08-28T13:16:11.495425,2
2025-08-28T13:16:11.495452,3
2025-08-28T13:16:11.495481,4
2025-08-28T13:16:11.495509,5
2025-08-28T13:16:11.495516,6
2025-08-28T13:16:11.495544,7
2025-08-28T13:16:11.495726,8
2025-08-28T13:16:11.508059,1
2025-08-28T13:16:11.508121,1
2025-08-28T13:16:11.508157,1
2025-08-28T13:16:11.508461,1
